state,action,next_state,done,curr_time,seed
[[-0.58912799  0.        ]],2,[[-0.58763968  0.00148831]],False,1576719227.4383945,0
[[-0.75607414  0.02334314]],2,[[-0.73012538  0.02594876]],False,1576719228.6095908
[[-0.73012538  0.02594876]],2,[[-0.70172489  0.02840049]],False,1576719228.6252017
[[-0.70172489  0.02840049]],2,[[-0.67105114  0.03067375]],False,1576719228.640822
[[-0.67105114  0.03067375]],2,[[-0.63830721  0.03274393]],False,1576719228.6564453
[[-0.63830721  0.03274393]],2,[[-0.60371984  0.03458736]],False,1576719228.6721723
[[-0.60371984  0.03458736]],2,[[-0.56753734  0.0361825 ]],False,1576719228.6884856
[[-0.56753734  0.0361825 ]],2,[[-0.53002625  0.03751109]],False,1576719228.7039785
[[-0.53002625  0.03751109]],2,[[-0.49146696  0.03855929]],False,1576719228.719616
[[-0.49146696  0.03855929]],2,[[-0.45214828  0.03931868]],False,1576719228.735233
[[-0.45214828  0.03931868]],2,[[-0.41236139  0.03978689]],False,1576719228.7502112
[[-0.41236139  0.03978689]],2,[[-0.37239338  0.03996801]],False,1576719228.7658334
[[-0.37239338  0.03996801]],2,[[-0.33252092  0.03987246]],False,1576719228.7814603
[[-0.33252092  0.03987246]],2,[[-0.29300433  0.03951658]],False,1576719228.7977269
[[-0.29300433  0.03951658]],2,[[-0.25408253  0.03892181]],False,1576719228.8126907
[[-0.25408253  0.03892181]],2,[[-0.21596894  0.03811359]],False,1576719228.8439417
[[-0.21596894  0.03811359]],2,[[-0.17884872  0.03712022]],False,1576719228.8595846
[[-0.17884872  0.03712022]],2,[[-0.1428772   0.03597152]],False,1576719228.875207
[[-0.1428772   0.03597152]],2,[[-0.10817952  0.03469768]],False,1576719228.89082
[[-0.10817952  0.03469768]],2,[[-0.07485133  0.03332819]],False,1576719228.9064398
[[-0.07485133  0.03332819]],2,[[-0.04296037  0.03189095]],False,1576719228.9221458
[[-0.04296037  0.03189095]],2,[[-0.01254869  0.03041169]],False,1576719228.9383445
[[-0.01254869  0.03041169]],2,[[0.01636477 0.02891346]],False,1576719228.9539766
[[0.01636477 0.02891346]],2,[[0.04378124 0.02741647]],False,1576719228.9696078
[[0.04378124 0.02741647]],2,[[0.06971925 0.025938  ]],False,1576719228.9852295
[[0.06971925 0.025938  ]],2,[[0.09421174 0.02449249]],False,1576719229.000205
[[0.09421174 0.02449249]],2,[[0.11730342 0.02309168]],False,1576719229.016469
[[0.11730342 0.02309168]],2,[[0.1390483  0.02174489]],False,1576719229.0314531
[[0.1390483  0.02174489]],2,[[0.15950757 0.02045927]],False,1576719229.0470767
[[0.15950757 0.02045927]],2,[[0.17874765 0.01924008]],False,1576719229.0626853
[[0.17874765 0.01924008]],2,[[0.19683864 0.01809099]],False,1576719229.078319
[[0.19683864 0.01809099]],2,[[0.21385299 0.01701436]],False,1576719229.1095572
[[0.21385299 0.01701436]],2,[[0.22986444 0.01601145]],False,1576719229.1251855
[[0.22986444 0.01601145]],2,[[0.24494712 0.01508268]],False,1576719229.1408098
[[0.24494712 0.01508268]],2,[[0.25917496 0.01422784]],False,1576719229.1564333
[[0.25917496 0.01422784]],2,[[0.27262118 0.01344621]],False,1576719229.1721005
[[0.27262118 0.01344621]],2,[[0.28535793 0.01273676]],False,1576719229.1883533
[[0.28535793 0.01273676]],2,[[0.29745617 0.01209824]],False,1576719229.203971
[[0.29745617 0.01209824]],2,[[0.30898548 0.01152931]],False,1576719229.2195928
[[0.30898548 0.01152931]],2,[[0.32001412 0.01102864]],False,1576719229.2352288
[[0.32001412 0.01102864]],2,[[0.33060904 0.01059492]],False,1576719229.2501984
[[0.33060904 0.01059492]],2,[[0.34083606 0.01022702]],False,1576719229.2664714
[[0.34083606 0.01022702]],2,[[0.35076001 0.00992395]],False,1576719229.2814476
[[0.35076001 0.00992395]],2,[[0.36044498 0.00968497]],False,1576719229.2970722
[[0.36044498 0.00968497]],2,[[0.36995458 0.00950959]],False,1576719229.3126783
[[0.36995458 0.00950959]],2,[[0.37935221 0.00939764]],False,1576719229.3439288
[[0.37935221 0.00939764]],2,[[0.38870145 0.00934924]],False,1576719229.3595703
[[0.38870145 0.00934924]],2,[[0.39806635 0.0093649 ]],False,1576719229.3751976
[[0.39806635 0.0093649 ]],2,[[0.40751185 0.0094455 ]],False,1576719229.3908055
[[0.40751185 0.0094455 ]],2,[[0.41710419 0.00959234]],False,1576719229.4064271
[[0.41710419 0.00959234]],2,[[0.42691135 0.00980715]],False,1576719229.4220767
[[0.42691135 0.00980715]],2,[[0.43700347 0.01009212]],False,1576719229.438425
[[0.43700347 0.01009212]],2,[[0.44745341 0.01044994]],False,1576719229.4539638
[[0.44745341 0.01044994]],2,[[0.45833721 0.0108838 ]],False,1576719229.4689245
[[0.45833721 0.0108838 ]],2,[[0.46973467 0.01139746]],False,1576719229.485216
[[0.46973467 0.01139746]],2,[[0.4817299  0.01199524]],False,1576719229.5001924
[[0.4817299  0.01199524]],2,[[0.49441195 0.01268204]],False,1576719229.51655
[[0.49441195 0.01268204]],2,[[0.50787537 0.01346342]],True,1576719229.5314415
