state,action,next_state,done,curr_time,seed
[[-0.57485648  0.        ]],0,[[-0.57547356 -0.00061708]],False,1576783259.9889433,6
[[-0.60851788 -0.02210472]],0,[[-0.63099257 -0.02247469]],False,1576783261.1953878
[[-0.63099257 -0.02247469]],0,[[-0.65367566 -0.0226831 ]],False,1576783261.2133389
[[-0.65367566 -0.0226831 ]],0,[[-0.67640776 -0.02273209]],False,1576783261.2295306
[[-0.67640776 -0.02273209]],0,[[-0.69903351 -0.02262575]],False,1576783261.2462494
[[-0.69903351 -0.02262575]],0,[[-0.72140341 -0.0223699 ]],False,1576783261.262257
[[-0.72140341 -0.0223699 ]],0,[[-0.74337532 -0.02197191]],False,1576783261.2794728
[[-0.74337532 -0.02197191]],0,[[-0.76481576 -0.02144044]],False,1576783261.2983878
[[-0.76481576 -0.02144044]],2,[[-0.78360089 -0.01878513]],False,1576783261.3143394
[[-0.78360089 -0.01878513]],2,[[-0.79962781 -0.01602692]],False,1576783261.3335319
[[-0.79962781 -0.01602692]],2,[[-0.81281313 -0.01318532]],False,1576783261.3472552
[[-0.81281313 -0.01318532]],2,[[-0.82309144 -0.01027831]],False,1576783261.3661995
[[-0.82309144 -0.01027831]],2,[[-0.83041379 -0.00732236]],False,1576783261.3801692
[[-0.83041379 -0.00732236]],2,[[-0.83474647 -0.00433268]],False,1576783261.3962915
[[-0.83474647 -0.00433268]],2,[[-0.83606996 -0.00132349]],False,1576783261.4132824
[[-0.83606996 -0.00132349]],2,[[-0.83437838  0.00169158]],False,1576783261.4297457
[[-0.83437838  0.00169158]],2,[[-0.82967926  0.00469912]],False,1576783261.4447086
[[-0.82967926  0.00469912]],2,[[-0.8219938   0.00768546]],False,1576783261.464658
[[-0.8219938   0.00768546]],2,[[-0.81135753  0.01063627]],False,1576783261.4787598
[[-0.81135753  0.01063627]],2,[[-0.79782132  0.01353621]],False,1576783261.4965842
[[-0.79782132  0.01353621]],2,[[-0.7814527   0.01636862]],False,1576783261.5125403
[[-0.7814527   0.01636862]],2,[[-0.76233736  0.01911534]],False,1576783261.5295014
[[-0.76233736  0.01911534]],2,[[-0.74058069  0.02175668]],False,1576783261.5475097
[[-0.74058069  0.02175668]],2,[[-0.71630916  0.02427152]],False,1576783261.5644042
[[-0.71630916  0.02427152]],2,[[-0.68967149  0.02663767]],False,1576783261.5803604
[[-0.68967149  0.02663767]],2,[[-0.66083916  0.02883233]],False,1576783261.5953226
[[-0.66083916  0.02883233]],2,[[-0.63000637  0.03083279]],False,1576783261.6114626
[[-0.63000637  0.03083279]],2,[[-0.597389    0.03261737]],False,1576783261.6284335
[[-0.597389    0.03261737]],2,[[-0.56322272  0.03416628]],False,1576783261.646373
[[-0.56322272  0.03416628]],2,[[-0.52775996  0.03546276]],False,1576783261.6635842
[[-0.52775996  0.03546276]],2,[[-0.49126599  0.03649397]],False,1576783261.6802785
[[-0.49126599  0.03649397]],2,[[-0.45401413  0.03725186]],False,1576783261.6965363
[[-0.45401413  0.03725186]],0,[[-0.41828038  0.03573375]],False,1576783261.711604
[[-0.41828038  0.03573375]],0,[[-0.38432344  0.03395694]],False,1576783261.7306802
[[-0.38432344  0.03395694]],0,[[-0.35238093  0.03194251]],False,1576783261.747213
[[-0.35238093  0.03194251]],0,[[-0.32266683  0.0297141 ]],False,1576783261.7644677
[[-0.32266683  0.0297141 ]],0,[[-0.2953701   0.02729673]],False,1576783261.7794611
[[-0.2953701   0.02729673]],0,[[-0.27065445  0.02471566]],False,1576783261.7964501
[[-0.27065445  0.02471566]],0,[[-0.24865898  0.02199547]],False,1576783261.8135817
[[-0.24865898  0.02199547]],0,[[-0.22949958  0.0191594 ]],False,1576783261.829441
[[-0.22949958  0.0191594 ]],0,[[-0.21327067  0.0162289 ]],False,1576783261.8454313
[[-0.21327067  0.0162289 ]],0,[[-0.20004729  0.01322338]],False,1576783261.8637412
[[-0.20004729  0.01322338]],0,[[-0.18988705  0.01016024]],False,1576783261.8796933
[[-0.18988705  0.01016024]],0,[[-0.18283201  0.00705503]],False,1576783261.8971586
[[-0.18283201  0.00705503]],0,[[-0.17891025  0.00392176]],False,1576783261.914104
[[-0.17891025  0.00392176]],0,[[-0.17813696  0.0007733 ]],False,1576783261.9310067
[[-0.17813696  0.0007733 ]],0,[[-0.18051508 -0.00237812]],False,1576783261.9459665
[[-0.18051508 -0.00237812]],0,[[-0.18603549 -0.00552041]],False,1576783261.9619296
[[-0.18603549 -0.00552041]],0,[[-0.19467654 -0.00864106]],False,1576783261.9796066
[[-0.19467654 -0.00864106]],0,[[-0.20640322 -0.01172667]],False,1576783261.9965837
[[-0.20640322 -0.01172667]],0,[[-0.22116574 -0.01476252]],False,1576783262.0129557
[[-0.22116574 -0.01476252]],0,[[-0.23889786 -0.01773213]],False,1576783262.0316055
[[-0.23889786 -0.01773213]],0,[[-0.25951494 -0.02061708]],False,1576783262.0473914
[[-0.25951494 -0.02061708]],0,[[-0.28291186 -0.02339692]],False,1576783262.0613544
[[-0.28291186 -0.02339692]],0,[[-0.30896112 -0.02604925]],False,1576783262.0803053
[[-0.30896112 -0.02604925]],0,[[-0.33751119 -0.02855008]],False,1576783262.096402
[[-0.33751119 -0.02855008]],0,[[-0.36838555 -0.03087436]],False,1576783262.1133604
[[-0.36838555 -0.03087436]],0,[[-0.4013824  -0.03299685]],False,1576783262.1283195
[[-0.4013824  -0.03299685]],0,[[-0.43627547 -0.03489307]],False,1576783262.1459768
[[-0.43627547 -0.03489307]],0,[[-0.472816   -0.03654053]],False,1576783262.1622446
[[-0.472816   -0.03654053]],0,[[-0.51073593 -0.03791993]],False,1576783262.1795805
[[-0.51073593 -0.03791993]],0,[[-0.5497523  -0.03901638]],False,1576783262.196137
[[-0.5497523  -0.03901638]],0,[[-0.58957273 -0.03982043]],False,1576783262.2120934
[[-0.58957273 -0.03982043]],0,[[-0.62990157 -0.04032884]],False,1576783262.2300482
[[-0.62990157 -0.04032884]],0,[[-0.67044659 -0.04054502]],False,1576783262.2470088
[[-0.67044659 -0.04054502]],0,[[-0.71092553 -0.04047894]],False,1576783262.2639556
[[-0.71092553 -0.04047894]],0,[[-0.75107232 -0.04014678]],False,1576783262.2789166
[[-0.75107232 -0.04014678]],0,[[-0.79064242 -0.0395701 ]],False,1576783262.2960064
[[-0.79064242 -0.0395701 ]],0,[[-0.82941716 -0.03877474]],False,1576783262.3169508
[[-0.82941716 -0.03877474]],2,[[-0.86520676 -0.0357896 ]],False,1576783262.3314931
[[-0.86520676 -0.0357896 ]],2,[[-0.8978598  -0.03265304]],False,1576783262.3509386
[[-0.8978598  -0.03265304]],2,[[-0.92725957 -0.02939977]],False,1576783262.3625124
[[-0.92725957 -0.02939977]],2,[[-0.95331943 -0.02605986]],False,1576783262.3774748
[[-0.95331943 -0.02605986]],2,[[-0.97597778 -0.02265836]],False,1576783262.3924568
[[-0.97597778 -0.02265836]],2,[[-0.99519299 -0.0192152 ]],False,1576783262.409389
[[-0.99519299 -0.0192152 ]],2,[[-1.01093855 -0.01574557]],False,1576783262.4253464
[[-1.01093855 -0.01574557]],2,[[-1.02319889 -0.01226034]],False,1576783262.4433746
[[-1.02319889 -0.01226034]],2,[[-1.03196571 -0.00876682]],False,1576783262.460441
[[-1.03196571 -0.00876682]],2,[[-1.03723514 -0.00526943]],False,1576783262.4755187
[[-1.03723514 -0.00526943]],2,[[-1.03900568 -0.00177054]],False,1576783262.493484
[[-1.03900568 -0.00177054]],2,[[-1.03727698  0.0017287 ]],False,1576783262.5104806
[[-1.03727698  0.0017287 ]],2,[[-1.03204939  0.00522759]],False,1576783262.5276225
[[-1.03204939  0.00522759]],2,[[-1.02332438  0.00872501]],False,1576783262.5425234
[[-1.02332438  0.00872501]],2,[[-1.01110577  0.0122186 ]],False,1576783262.560611
[[-1.01110577  0.0122186 ]],2,[[-0.99540181  0.01570396]],False,1576783262.5757198
[[-0.99540181  0.01570396]],2,[[-0.97622797  0.01917384]],False,1576783262.5935555
[[-0.97622797  0.01917384]],2,[[-0.95361057  0.02261739]],False,1576783262.6090405
[[-0.95361057  0.02261739]],2,[[-0.92759107  0.02601951]],False,1576783262.6269846
[[-0.92759107  0.02601951]],2,[[-0.89823078  0.02936029]],False,1576783262.6431365
[[-0.89823078  0.02936029]],2,[[-0.86561602  0.03261476]],False,1576783262.6621652
[[-0.86561602  0.03261476]],2,[[-0.8298631   0.03575291]],False,1576783262.6780503
[[-0.8298631   0.03575291]],2,[[-0.79112302  0.03874009]],False,1576783262.6955633
[[-0.79112302  0.03874009]],2,[[-0.74958506  0.04153795]],False,1576783262.710873
[[-0.74958506  0.04153795]],2,[[-0.7054791   0.04410596]],False,1576783262.727824
[[-0.7054791   0.04410596]],2,[[-0.65907572  0.04640338]],False,1576783262.7437837
[[-0.65907572  0.04640338]],2,[[-0.61068401  0.04839171]],False,1576783262.7617378
[[-0.61068401  0.04839171]],2,[[-0.56064656  0.05003745]],False,1576783262.776695
[[-0.56064656  0.05003745]],2,[[-0.50933182  0.05131473]],False,1576783262.7946668
[[-0.50933182  0.05131473]],2,[[-0.45712406  0.05220776]],False,1576783262.810648
[[-0.45712406  0.05220776]],2,[[-0.40441156  0.0527125 ]],False,1576783262.827692
[[-0.40441156  0.0527125 ]],2,[[-0.35157403  0.05283752]],False,1576783262.8435357
[[-0.35157403  0.05283752]],2,[[-0.29897018  0.05260385]],False,1576783262.861472
[[-0.29897018  0.05260385]],2,[[-0.2469264   0.05204378]],False,1576783262.87746
[[-0.2469264   0.05204378]],2,[[-0.19572747  0.05119893]],False,1576783262.8943772
[[-0.19572747  0.05119893]],2,[[-0.14560981  0.05011766]],False,1576783262.9099689
[[-0.14560981  0.05011766]],2,[[-0.09675739  0.04885242]],False,1576783262.928874
[[-0.09675739  0.04885242]],2,[[-0.04930038  0.047457  ]],False,1576783262.94687
[[-0.04930038  0.047457  ]],2,[[-0.00331608  0.0459843 ]],False,1576783262.9624643
[[-0.00331608  0.0459843 ]],2,[[0.04116834 0.04448442]],False,1576783262.9799223
[[0.04116834 0.04448442]],2,[[0.0841718  0.04300346]],False,1576783262.995077
[[0.0841718  0.04300346]],2,[[0.12575455 0.04158275]],False,1576783263.0100567
[[0.12575455 0.04158275]],2,[[0.16601311 0.04025856]],False,1576783263.026998
[[0.16601311 0.04025856]],2,[[0.20507536 0.03906225]],False,1576783263.0449438
[[0.20507536 0.03906225]],2,[[0.24309601 0.03802065]],False,1576783263.060895
[[0.24309601 0.03802065]],2,[[0.28025253 0.03715652]],False,1576783263.0776594
[[0.28025253 0.03715652]],2,[[0.31674181 0.03648928]],False,1576783263.0944464
[[0.31674181 0.03648928]],2,[[0.35277734 0.03603553]],False,1576783263.1113966
[[0.35277734 0.03603553]],2,[[0.38858705 0.03580971]],False,1576783263.127356
[[0.38858705 0.03580971]],2,[[0.42441164 0.03582459]],False,1576783263.144428
[[0.42441164 0.03582459]],2,[[0.46050325 0.03609161]],False,1576783263.1602678
[[0.46050325 0.03609161]],2,[[0.49712446 0.03662122]],False,1576783263.1782918
[[0.49712446 0.03662122]],2,[[0.53454733 0.03742287]],True,1576783263.1941814
