state,action,next_state,done,curr_time,seed
[[-0.45437539  0.        ]],0,[[-0.45589084 -0.00151545]],False,1576458329.0784218,4
[[-0.65302706 -0.01755369]],0,[[-0.67063425 -0.01760719]],False,1576458330.6797926
[[-0.67063425 -0.01760719]],0,[[-0.68817409 -0.01753984]],False,1576458330.6950817
[[-0.68817409 -0.01753984]],0,[[-0.70552915 -0.01735506]],False,1576458330.7117274
[[-0.70552915 -0.01735506]],0,[[-0.72258647 -0.01705733]],False,1576458330.7292216
[[-0.72258647 -0.01705733]],0,[[-0.73923847 -0.01665199]],False,1576458330.7450488
[[-0.73923847 -0.01665199]],0,[[-0.75538363 -0.01614517]],False,1576458330.7637086
[[-0.75538363 -0.01614517]],0,[[-0.77092715 -0.01554352]],False,1576458330.776768
[[-0.77092715 -0.01554352]],0,[[-0.78578129 -0.01485414]],False,1576458330.794717
[[-0.78578129 -0.01485414]],0,[[-0.79986564 -0.01408434]],False,1576458330.8119059
[[-0.79986564 -0.01408434]],0,[[-0.81310718 -0.01324154]],False,1576458330.8288257
[[-0.81310718 -0.01324154]],0,[[-0.82544027 -0.0123331 ]],False,1576458330.8453023
[[-0.82544027 -0.0123331 ]],0,[[-0.8368065  -0.01136622]],False,1576458330.8637233
[[-0.8368065  -0.01136622]],0,[[-0.84715438 -0.01034788]],False,1576458330.8783045
[[-0.84715438 -0.01034788]],0,[[-0.85643911 -0.00928473]],False,1576458330.8952801
[[-0.85643911 -0.00928473]],0,[[-0.86462216 -0.00818305]],False,1576458330.913921
[[-0.86462216 -0.00818305]],0,[[-0.87167093 -0.00704877]],False,1576458330.9281833
[[-0.87167093 -0.00704877]],0,[[-0.87755838 -0.00588745]],False,1576458330.946332
[[-0.87755838 -0.00588745]],0,[[-0.88226264 -0.00470426]],False,1576458330.9636202
[[-0.88226264 -0.00470426]],0,[[-0.88576675 -0.00350411]],False,1576458330.977106
[[-0.88576675 -0.00350411]],0,[[-0.88805835 -0.0022916 ]],False,1576458330.9950469
[[-0.88805835 -0.0022916 ]],0,[[-0.88912949 -0.00107114]],False,1576458331.0106893
[[-0.88912949 -0.00107114]],0,[[-8.88976488e-01  1.53002531e-04]],False,1576458331.027835
[[-8.88976488e-01  1.53002531e-04]],0,[[-0.88759987  0.00137662]],False,1576458331.0463305
[[-0.88759987  0.00137662]],0,[[-0.88500437  0.0025955 ]],False,1576458331.0636017
[[-0.88500437  0.0025955 ]],0,[[-0.88119903  0.00380534]],False,1576458331.0782628
[[-0.88119903  0.00380534]],0,[[-0.87619733  0.0050017 ]],False,1576458331.0952885
[[-0.87619733  0.0050017 ]],0,[[-0.87001745  0.00617989]],False,1576458331.1121953
[[-0.87001745  0.00617989]],0,[[-0.86268249  0.00733495]],False,1576458331.1306758
[[-0.86268249  0.00733495]],0,[[-0.85422087  0.00846162]],False,1576458331.144887
[[-0.85422087  0.00846162]],0,[[-0.84466663  0.00955424]],False,1576458331.163409
[[-0.84466663  0.00955424]],0,[[-0.83405983  0.0106068 ]],False,1576458331.178568
[[-0.83405983  0.0106068 ]],0,[[-0.82244691  0.01161292]],False,1576458331.1936047
[[-0.82244691  0.01161292]],0,[[-0.80988106  0.01256585]],False,1576458331.2085898
[[-0.80988106  0.01256585]],0,[[-0.79642248  0.01345858]],False,1576458331.2265038
[[-0.79642248  0.01345858]],0,[[-0.78213865  0.01428383]],False,1576458331.2431397
[[-0.78213865  0.01428383]],0,[[-0.76710442  0.01503423]],False,1576458331.2599545
[[-0.76710442  0.01503423]],0,[[-0.75140205  0.01570237]],False,1576458331.276525
[[-0.75140205  0.01570237]],0,[[-0.73512109  0.01628097]],False,1576458331.2931964
[[-0.73512109  0.01628097]],0,[[-0.71835805  0.01676304]],False,1576458331.3095286
[[-0.71835805  0.01676304]],0,[[-0.70121601  0.01714203]],False,1576458331.3257093
[[-0.70121601  0.01714203]],0,[[-0.683804    0.01741201]],False,1576458331.3444226
[[-0.683804    0.01741201]],0,[[-0.66623618  0.01756782]],False,1576458331.3598673
[[-0.66623618  0.01756782]],0,[[-0.64863092  0.01760526]],False,1576458331.3763213
[[-0.64863092  0.01760526]],0,[[-0.63110976  0.01752116]],False,1576458331.3940606
[[-0.63110976  0.01752116]],0,[[-0.61379618  0.01731359]],False,1576458331.4098785
[[-0.61379618  0.01731359]],0,[[-0.59681433  0.01698184]],False,1576458331.4265866
[[-0.59681433  0.01698184]],0,[[-0.58028778  0.01652655]],False,1576458331.4442039
[[-0.58028778  0.01652655]],0,[[-0.56433811  0.01594967]],False,1576458331.4622667
[[-0.56433811  0.01594967]],0,[[-0.54908365  0.01525446]],False,1576458331.4787908
[[-0.54908365  0.01525446]],0,[[-0.53463824  0.01444541]],False,1576458331.4965963
[[-0.53463824  0.01444541]],0,[[-0.52111005  0.01352819]],False,1576458331.5103493
[[-0.52111005  0.01352819]],0,[[-0.50860052  0.01250952]],False,1576458331.529255
[[-0.50860052  0.01250952]],0,[[-0.49720345  0.01139708]],False,1576458331.545629
[[-0.49720345  0.01139708]],0,[[-0.48700413  0.01019932]],False,1576458331.564525
[[-0.48700413  0.01019932]],0,[[-0.47807872  0.00892541]],False,1576458331.5792072
[[-0.47807872  0.00892541]],0,[[-0.47049365  0.00758507]],False,1576458331.5991507
[[-0.47049365  0.00758507]],0,[[-0.46430519  0.00618846]],False,1576458331.615636
[[-0.46430519  0.00618846]],0,[[-0.45955909  0.0047461 ]],False,1576458331.629259
[[-0.45955909  0.0047461 ]],0,[[-0.45629033  0.00326875]],False,1576458331.643004
[[-0.45629033  0.00326875]],0,[[-0.45452297  0.00176736]],False,1576458331.659257
[[-0.45452297  0.00176736]],0,[[-4.54269972e-01  2.52995680e-04]],False,1576458331.6773357
[[-4.54269972e-01  2.52995680e-04]],0,[[-0.4555332  -0.00126323]],False,1576458331.6928587
[[-0.4555332  -0.00126323]],0,[[-0.45830338 -0.00277018]],False,1576458331.7117393
[[-0.45830338 -0.00277018]],0,[[-0.46256015 -0.00425677]],False,1576458331.726222
[[-0.46256015 -0.00425677]],0,[[-0.46827216 -0.00571201]],False,1576458331.7437258
[[-0.46827216 -0.00571201]],0,[[-0.47539721 -0.00712505]],False,1576458331.760319
[[-0.47539721 -0.00712505]],0,[[-0.48388252 -0.00848531]],False,1576458331.7756753
[[-0.48388252 -0.00848531]],0,[[-0.49366499 -0.00978247]],False,1576458331.7949276
[[-0.49366499 -0.00978247]],0,[[-0.50467167 -0.01100668]],False,1576458331.8105621
[[-0.50467167 -0.01100668]],0,[[-0.51682022 -0.01214855]],False,1576458331.8265133
[[-0.51682022 -0.01214855]],0,[[-0.53001961 -0.01319939]],False,1576458331.8445566
[[-0.53001961 -0.01319939]],0,[[-0.54417085 -0.01415124]],False,1576458331.864333
[[-0.54417085 -0.01415124]],0,[[-0.55916789 -0.01499704]],False,1576458331.8809905
[[-0.55916789 -0.01499704]],0,[[-0.57489867 -0.01573078]],False,1576458331.8952594
[[-0.57489867 -0.01573078]],0,[[-0.59124622 -0.01634755]],False,1576458331.9118874
[[-0.59124622 -0.01634755]],0,[[-0.60808989 -0.01684367]],False,1576458331.9288855
[[-0.60808989 -0.01684367]],0,[[-0.62530663 -0.01721675]],False,1576458331.9454978
[[-0.62530663 -0.01721675]],0,[[-0.64277235 -0.01746572]],False,1576458331.9608767
[[-0.64277235 -0.01746572]],0,[[-0.66036319 -0.01759084]],False,1576458331.978584
[[-0.66036319 -0.01759084]],0,[[-0.67795684 -0.01759364]],False,1576458331.9952278
[[-0.67795684 -0.01759364]],0,[[-0.69543373 -0.01747689]],False,1576458332.0114324
[[-0.69543373 -0.01747689]],0,[[-0.71267818 -0.01724446]],False,1576458332.0313065
[[-0.71267818 -0.01724446]],0,[[-0.72957938 -0.01690119]],False,1576458332.0448291
[[-0.72957938 -0.01690119]],0,[[-0.74603217 -0.0164528 ]],False,1576458332.0617797
[[-0.74603217 -0.0164528 ]],0,[[-0.7619378  -0.01590563]],False,1576458332.07791
[[-0.7619378  -0.01590563]],0,[[-0.77720435 -0.01526655]],False,1576458332.0985122
[[-0.77720435 -0.01526655]],0,[[-0.79174712 -0.01454277]],False,1576458332.1120334
[[-0.79174712 -0.01454277]],0,[[-0.80548878 -0.01374165]],False,1576458332.1286812
[[-0.80548878 -0.01374165]],0,[[-0.81835939 -0.01287062]],False,1576458332.144453
[[-0.81835939 -0.01287062]],0,[[-0.83029636 -0.01193697]],False,1576458332.159641
[[-0.83029636 -0.01193697]],0,[[-0.84124418 -0.01094782]],False,1576458332.1764116
[[-0.84124418 -0.01094782]],0,[[-0.8511542  -0.00991002]],False,1576458332.1952512
[[-0.8511542  -0.00991002]],0,[[-0.85998427 -0.00883007]],False,1576458332.210187
[[-0.85998427 -0.00883007]],0,[[-0.86769839 -0.00771411]],False,1576458332.2267044
[[-0.86769839 -0.00771411]],0,[[-0.8742663  -0.00656791]],False,1576458332.243715
[[-0.8742663  -0.00656791]],0,[[-0.87966317 -0.00539687]],False,1576458332.2609172
[[-0.87966317 -0.00539687]],0,[[-0.88386921 -0.00420604]],False,1576458332.2771282
[[-0.88386921 -0.00420604]],0,[[-0.8868694  -0.00300019]],False,1576458332.2963822
[[-0.8868694  -0.00300019]],0,[[-0.88865324 -0.00178384]],False,1576458332.311797
[[-0.88865324 -0.00178384]],0,[[-8.89214574e-01 -5.61333249e-04]],False,1576458332.328325
[[-8.89214574e-01 -5.61333249e-04]],0,[[-8.88551475e-01  6.63099063e-04]],False,1576458332.3431928
[[-8.88551475e-01  6.63099063e-04]],0,[[-0.88666622  0.00188526]],False,1576458332.359863
[[-0.88666622  0.00188526]],0,[[-0.88356532  0.0031009 ]],False,1576458332.37848
[[-0.88356532  0.0031009 ]],0,[[-0.87925964  0.00430568]],False,1576458332.3934896
[[-0.87925964  0.00430568]],0,[[-0.87376459  0.00549505]],False,1576458332.4120014
[[-0.87376459  0.00549505]],0,[[-0.86710037  0.00666422]],False,1576458332.4286363
[[-0.86710037  0.00666422]],0,[[-0.85929225  0.00780812]],False,1576458332.4453847
[[-0.85929225  0.00780812]],0,[[-0.85037094  0.00892131]],False,1576458332.4618266
[[-0.85037094  0.00892131]],0,[[-0.84037294  0.00999799]],False,1576458332.4781692
[[-0.84037294  0.00999799]],0,[[-0.82934094  0.011032  ]],False,1576458332.4950697
[[-0.82934094  0.011032  ]],0,[[-0.81732415  0.0120168 ]],False,1576458332.51422
[[-0.81732415  0.0120168 ]],0,[[-0.80437863  0.01294552]],False,1576458332.5284867
[[-0.80437863  0.01294552]],0,[[-0.79056761  0.01381102]],False,1576458332.549408
[[-0.79056761  0.01381102]],0,[[-0.77596162  0.01460599]],False,1576458332.561544
[[-0.77596162  0.01460599]],0,[[-0.76063861  0.01532301]],False,1576458332.5767546
[[-0.76063861  0.01532301]],0,[[-0.74468389  0.01595472]],False,1576458332.5961444
[[-0.74468389  0.01595472]],0,[[-0.72818996  0.01649393]],False,1576458332.6110854
[[-0.72818996  0.01649393]],0,[[-0.71125614  0.01693382]],False,1576458332.6275814
[[-0.71125614  0.01693382]],0,[[-0.69398806  0.01726808]],False,1576458332.646037
[[-0.69398806  0.01726808]],0,[[-0.67649699  0.01749107]],False,1576458332.6613526
[[-0.67649699  0.01749107]],0,[[-0.65889898  0.01759801]],False,1576458332.6767642
[[-0.65889898  0.01759801]],0,[[-0.64131385  0.01758513]],False,1576458332.6949053
[[-0.64131385  0.01758513]],0,[[-0.6238641   0.01744975]],False,1576458332.7117696
[[-0.6238641   0.01744975]],0,[[-0.60667364  0.01719046]],False,1576458332.7298493
[[-0.60667364  0.01719046]],0,[[-0.58986656  0.01680709]],False,1576458332.7447271
[[-0.58986656  0.01680709]],0,[[-0.57356573  0.01630083]],False,1576458332.7597823
[[-0.57356573  0.01630083]],0,[[-0.55789155  0.01567418]],False,1576458332.778254
[[-0.55789155  0.01567418]],0,[[-0.54296063  0.01493092]],False,1576458332.7951488
[[-0.54296063  0.01493092]],0,[[-0.52888458  0.01407605]],False,1576458332.8117719
[[-0.52888458  0.01407605]],0,[[-0.51576888  0.01311569]],False,1576458332.828484
[[-0.51576888  0.01311569]],0,[[-0.5037119   0.01205698]],False,1576458332.8454125
[[-0.5037119   0.01205698]],0,[[-0.49280399  0.01090791]],False,1576458332.8618104
[[-0.49280399  0.01090791]],0,[[-0.48312671  0.00967728]],False,1576458332.8768644
[[-0.48312671  0.00967728]],0,[[-0.47475223  0.00837449]],False,1576458332.8936262
[[-0.47475223  0.00837449]],0,[[-0.46774278  0.00700945]],False,1576458332.9101562
[[-0.46774278  0.00700945]],0,[[-0.4621503   0.00559248]],False,1576458332.9290235
[[-0.4621503   0.00559248]],0,[[-0.45801607  0.00413423]],False,1576458332.9432702
[[-0.45801607  0.00413423]],0,[[-0.45537055  0.00264552]],False,1576458332.9602442
[[-0.45537055  0.00264552]],0,[[-0.45423317  0.00113738]],False,1576458332.979463
[[-0.45423317  0.00113738]],0,[[-4.54612289e-01 -3.79118530e-04]],False,1576458332.9950452
[[-4.54612289e-01 -3.79118530e-04]],0,[[-0.45650512 -0.00189283]],False,1576458333.0116658
[[-0.45650512 -0.00189283]],0,[[-0.45989776 -0.00339264]],False,1576458333.027468
[[-0.45989776 -0.00339264]],0,[[-0.46476526 -0.0048675 ]],False,1576458333.045534
[[-0.46476526 -0.0048675 ]],0,[[-0.47107172 -0.00630646]],False,1576458333.060802
[[-0.47107172 -0.00630646]],0,[[-0.47877051 -0.00769879]],False,1576458333.0785632
[[-0.47877051 -0.00769879]],0,[[-0.4878045  -0.00903399]],False,1576458333.0981462
[[-0.4878045  -0.00903399]],0,[[-0.49810642 -0.01030193]],False,1576458333.1119163
[[-0.49810642 -0.01030193]],0,[[-0.50959936 -0.01149293]],False,1576458333.128601
[[-0.50959936 -0.01149293]],0,[[-0.52219725 -0.0125979 ]],False,1576458333.143602
[[-0.52219725 -0.0125979 ]],0,[[-0.53580566 -0.01360841]],False,1576458333.1600764
[[-0.53580566 -0.01360841]],0,[[-0.55032254 -0.01451688]],False,1576458333.1762402
[[-0.55032254 -0.01451688]],0,[[-0.56563921 -0.01531666]],False,1576458333.1946728
[[-0.56563921 -0.01531666]],0,[[-0.5816414 -0.0160022]],False,1576458333.2116723
[[-0.5816414 -0.0160022]],0,[[-0.59821048 -0.01656907]],False,1576458333.227285
[[-0.59821048 -0.01656907]],0,[[-0.61522463 -0.01701415]],False,1576458333.244946
[[-0.61522463 -0.01701415]],0,[[-0.6325602  -0.01733557]],False,1576458333.2615047
[[-0.6325602  -0.01733557]],0,[[-0.65009304 -0.01753284]],False,1576458333.2763598
[[-0.65009304 -0.01753284]],0,[[-0.66769978 -0.01760674]],False,1576458333.296797
[[-0.66769978 -0.01760674]],0,[[-0.68525911 -0.01755933]],False,1576458333.3104827
[[-0.68525911 -0.01755933]],0,[[-0.70265296 -0.01739385]],False,1576458333.3269958
[[-0.70265296 -0.01739385]],0,[[-0.71976757 -0.0171146 ]],False,1576458333.3452876
[[-0.71976757 -0.0171146 ]],0,[[-0.73649437 -0.0167268 ]],False,1576458333.3617792
[[-0.73649437 -0.0167268 ]],0,[[-0.75273082 -0.01623645]],False,1576458333.3785143
[[-0.75273082 -0.01623645]],0,[[-0.76838095 -0.01565013]],False,1576458333.3954117
[[-0.76838095 -0.01565013]],0,[[-0.78335583 -0.01497488]],False,1576458333.4117503
[[-0.78335583 -0.01497488]],0,[[-0.79757381 -0.01421797]],False,1576458333.4278407
[[-0.79757381 -0.01421797]],0,[[-0.81096064 -0.01338683]],False,1576458333.44346
[[-0.81096064 -0.01338683]],0,[[-0.82344946 -0.01248883]],False,1576458333.4619763
[[-0.82344946 -0.01248883]],0,[[-0.83498067 -0.01153121]],False,1576458333.478529
[[-0.83498067 -0.01153121]],0,[[-0.84550164 -0.01052098]],False,1576458333.495238
[[-0.84550164 -0.01052098]],0,[[-0.85496649 -0.00946485]],False,1576458333.512459
[[-0.85496649 -0.00946485]],0,[[-0.86333566 -0.00836917]],False,1576458333.52784
[[-0.86333566 -0.00836917]],0,[[-0.87057559 -0.00723993]],False,1576458333.5445113
[[-0.87057559 -0.00723993]],0,[[-0.87665834 -0.00608275]],False,1576458333.5616627
[[-0.87665834 -0.00608275]],0,[[-0.8815612  -0.00490286]],False,1576458333.5795448
[[-0.8815612  -0.00490286]],0,[[-0.88526641 -0.00370521]],False,1576458333.5948098
[[-0.88526641 -0.00370521]],0,[[-0.88776086 -0.00249445]],False,1576458333.6112058
[[-0.88776086 -0.00249445]],0,[[-0.88903588 -0.00127501]],False,1576458333.6262224
[[-0.88903588 -0.00127501]],0,[[-8.89087073e-01 -5.11943757e-05]],False,1576458333.642529
[[-8.89087073e-01 -5.11943757e-05]],0,[[-0.88791427  0.0011728 ]],False,1576458333.6601703
[[-0.88791427  0.0011728 ]],0,[[-0.88552151  0.00239277]],False,1576458333.676791
[[-0.88552151  0.00239277]],0,[[-0.88191709  0.00360442]],False,1576458333.6924715
[[-0.88191709  0.00360442]],0,[[-0.87711374  0.00480334]],False,1576458333.7101104
[[-0.87711374  0.00480334]],0,[[-0.87112885  0.0059849 ]],False,1576458333.731664
[[-0.87112885  0.0059849 ]],0,[[-0.86398467  0.00714418]],False,1576458333.7453778
[[-0.86398467  0.00714418]],0,[[-0.85570871  0.00827596]],False,1576458333.7620113
[[-0.85570871  0.00827596]],0,[[-0.84633404  0.00937467]],False,1576458333.778705
[[-0.84633404  0.00937467]],0,[[-0.8358997   0.01043434]],False,1576458333.796336
[[-0.8358997   0.01043434]],0,[[-0.82445104  0.01144866]],False,1576458333.812633
[[-0.82445104  0.01144866]],0,[[-0.81204009  0.01241095]],False,1576458333.8289595
[[-0.81204009  0.01241095]],0,[[-0.79872588  0.01331421]],False,1576458333.845278
[[-0.79872588  0.01331421]],0,[[-0.78457466  0.01415122]],False,1576458333.8608992
[[-0.78457466  0.01415122]],0,[[-0.76966004  0.01491462]],False,1576458333.878902
[[-0.76966004  0.01491462]],0,[[-0.75406306  0.01559698]],False,1576458333.8977454
[[-0.75406306  0.01559698]],0,[[-0.73787205  0.01619101]],False,1576458333.9120202
[[-0.73787205  0.01619101]],0,[[-0.7211824   0.01668965]],False,1576458333.9288256
[[-0.7211824   0.01668965]],0,[[-0.70409614  0.01708626]],False,1576458333.9478226
[[-0.70409614  0.01708626]],0,[[-0.68672134  0.0173748 ]],False,1576458333.9620352
[[-0.68672134  0.0173748 ]],0,[[-0.66917138  0.01754997]],False,1576458333.9771037
[[-0.66917138  0.01754997]],0,[[-0.65156399  0.01760739]],False,1576458333.9952302
[[-0.65156399  0.01760739]],0,[[-0.63402027  0.01754372]],False,1576458334.0130794
[[-0.63402027  0.01754372]],0,[[-0.61666345  0.01735682]],False,1576458334.0293183
[[-0.61666345  0.01735682]],0,[[-0.59961767  0.01704577]],False,1576458334.0449903
