state,action,next_state,done,curr_time,seed
[[-0.43852191  0.        ]],2,[[-4.38153084e-01  3.68828666e-04]],False,1576460221.9492466,2
[[-0.39201136 -0.00435828]],2,[[-0.39633111 -0.00431975]],False,1576460222.9158227
[[-0.39633111 -0.00431975]],2,[[-0.40058235 -0.00425124]],False,1576460222.931536
[[-0.40058235 -0.00425124]],2,[[-0.4047354  -0.00415306]],False,1576460222.9495199
[[-0.4047354  -0.00415306]],2,[[-0.40876117 -0.00402576]],False,1576460222.9665406
[[-0.40876117 -0.00402576]],2,[[-0.41263127 -0.00387011]],False,1576460222.9815822
[[-0.41263127 -0.00387011]],2,[[-0.41631835 -0.00368708]],False,1576460222.998474
[[-0.41631835 -0.00368708]],2,[[-0.41979621 -0.00347786]],False,1576460223.0156212
[[-0.41979621 -0.00347786]],2,[[-0.42304006 -0.00324386]],False,1576460223.0331612
[[-0.42304006 -0.00324386]],2,[[-0.42602672 -0.00298666]],False,1576460223.0512683
[[-0.42602672 -0.00298666]],2,[[-0.42873477 -0.00270804]],False,1576460223.0657413
[[-0.42873477 -0.00270804]],2,[[-0.43114473 -0.00240996]],False,1576460223.0860474
[[-0.43114473 -0.00240996]],2,[[-0.43323924 -0.00209451]],False,1576460223.1059504
[[-0.43323924 -0.00209451]],2,[[-0.43500317 -0.00176394]],False,1576460223.1160913
[[-0.43500317 -0.00176394]],2,[[-0.43642378 -0.00142061]],False,1576460223.1334457
[[-0.43642378 -0.00142061]],2,[[-0.43749077 -0.00106699]],False,1576460223.1498518
[[-0.43749077 -0.00106699]],2,[[-0.43819641 -0.00070564]],False,1576460223.1662982
[[-0.43819641 -0.00070564]],2,[[-4.38535591e-01 -3.39176320e-04]],False,1576460223.1820781
[[-4.38535591e-01 -3.39176320e-04]],2,[[-4.38505839e-01  2.97516082e-05]],False,1576460223.1979764
[[-4.38505839e-01  2.97516082e-05]],2,[[-4.38107376e-01  3.98463628e-04]],False,1576460223.2161832
[[-4.38107376e-01  3.98463628e-04]],2,[[-0.43734309  0.00076428]],False,1576460223.233109
[[-0.43734309  0.00076428]],2,[[-0.43621853  0.00112456]],False,1576460223.2500043
[[-0.43621853  0.00112456]],2,[[-0.43474184  0.00147669]],False,1576460223.2653909
[[-0.43474184  0.00147669]],2,[[-0.43292371  0.00181813]],False,1576460223.2846527
[[-0.43292371  0.00181813]],2,[[-0.43077729  0.00214642]],False,1576460223.3001862
[[-0.43077729  0.00214642]],2,[[-0.42831807  0.00245922]],False,1576460223.3170402
[[-0.42831807  0.00245922]],2,[[-0.42556376  0.00275431]],False,1576460223.33158
[[-0.42556376  0.00275431]],2,[[-0.42253416  0.0030296 ]],False,1576460223.347825
[[-0.42253416  0.0030296 ]],2,[[-0.41925098  0.00328318]],False,1576460223.367197
[[-0.41925098  0.00328318]],2,[[-0.4157377   0.00351329]],False,1576460223.3819008
[[-0.4157377   0.00351329]],2,[[-0.41201932  0.00371837]],False,1576460223.397871
[[-0.41201932  0.00371837]],2,[[-0.40812226  0.00389707]],False,1576460223.4164438
[[-0.40812226  0.00389707]],2,[[-0.40407405  0.00404821]],False,1576460223.4325593
[[-0.40407405  0.00404821]],2,[[-0.39990318  0.00417086]],False,1576460223.450641
[[-0.39990318  0.00417086]],2,[[-0.39563889  0.00426429]],False,1576460223.4661922
[[-0.39563889  0.00426429]],2,[[-0.3913109   0.00432799]],False,1576460223.481288
[[-0.3913109   0.00432799]],2,[[-0.38694923  0.00436167]],False,1576460223.498272
[[-0.38694923  0.00436167]],2,[[-0.38258396  0.00436527]],False,1576460223.5156624
[[-0.38258396  0.00436527]],2,[[-0.37824504  0.00433892]],False,1576460223.5337396
[[-0.37824504  0.00433892]],2,[[-0.37396205  0.00428299]],False,1576460223.548651
[[-0.37396205  0.00428299]],2,[[-0.36976402  0.00419803]],False,1576460223.5644574
[[-0.36976402  0.00419803]],2,[[-0.36567923  0.00408479]],False,1576460223.58155
[[-0.36567923  0.00408479]],2,[[-0.36173502  0.00394421]],False,1576460223.5988429
[[-0.36173502  0.00394421]],2,[[-0.35795765  0.00377738]],False,1576460223.6149015
[[-0.35795765  0.00377738]],2,[[-0.35437208  0.00358557]],False,1576460223.6356862
[[-0.35437208  0.00358557]],2,[[-0.35100189  0.00337019]],False,1576460223.6483498
[[-0.35100189  0.00337019]],2,[[-0.3478691   0.00313279]],False,1576460223.6658652
[[-0.3478691   0.00313279]],2,[[-0.34499408  0.00287502]],False,1576460223.6830285
[[-0.34499408  0.00287502]],2,[[-0.34239541  0.00259867]],False,1576460223.6992395
[[-0.34239541  0.00259867]],2,[[-0.34008982  0.0023056 ]],False,1576460223.716007
[[-0.34008982  0.0023056 ]],2,[[-0.33809206  0.00199775]],False,1576460223.7317317
[[-0.33809206  0.00199775]],2,[[-0.33641489  0.00167717]],False,1576460223.7500553
[[-0.33641489  0.00167717]],2,[[-0.33506898  0.00134592]],False,1576460223.7665162
[[-0.33506898  0.00134592]],2,[[-0.33406284  0.00100613]],False,1576460223.7830307
[[-0.33406284  0.00100613]],2,[[-0.33340286  0.00065999]],False,1576460223.8005574
[[-0.33340286  0.00065999]],2,[[-3.33093188e-01  3.09668374e-04]],False,1576460223.8166375
[[-3.33093188e-01  3.09668374e-04]],2,[[-3.33135791e-01 -4.26026039e-05]],False,1576460223.83288
[[-3.33135791e-01 -4.26026039e-05]],2,[[-0.3335304 -0.0003946]],False,1576460223.8499372
[[-0.3335304 -0.0003946]],2,[[-0.33427451 -0.00074412]],False,1576460223.8665738
[[-0.33427451 -0.00074412]],2,[[-0.33536344 -0.00108893]],False,1576460223.8824677
[[-0.33536344 -0.00108893]],2,[[-0.33679029 -0.00142685]],False,1576460223.900212
[[-0.33679029 -0.00142685]],2,[[-0.338546   -0.00175571]],False,1576460223.916518
[[-0.338546   -0.00175571]],2,[[-0.34061941 -0.00207341]],False,1576460223.933503
[[-0.34061941 -0.00207341]],2,[[-0.34299727 -0.00237786]],False,1576460223.9501686
[[-0.34299727 -0.00237786]],2,[[-0.34566434 -0.00266707]],False,1576460223.9668033
[[-0.34566434 -0.00266707]],2,[[-0.34860343 -0.0029391 ]],False,1576460223.9833074
[[-0.34860343 -0.0029391 ]],2,[[-0.35179553 -0.0031921 ]],False,1576460223.9997253
[[-0.35179553 -0.0031921 ]],2,[[-0.35521986 -0.00342433]],False,1576460224.0155706
[[-0.35521986 -0.00342433]],2,[[-0.358854   -0.00363415]],False,1576460224.0322468
[[-0.358854   -0.00363415]],2,[[-0.36267404 -0.00382004]],False,1576460224.0510194
[[-0.36267404 -0.00382004]],2,[[-0.36665468 -0.00398063]],False,1576460224.0657635
[[-0.36665468 -0.00398063]],2,[[-0.37076938 -0.00411471]],False,1576460224.083504
[[-0.37076938 -0.00411471]],2,[[-0.37499057 -0.00422119]],False,1576460224.0985267
[[-0.37499057 -0.00422119]],2,[[-0.37928976 -0.00429919]],False,1576460224.1167953
[[-0.37928976 -0.00429919]],2,[[-0.38363778 -0.00434802]],False,1576460224.133864
[[-0.38363778 -0.00434802]],2,[[-0.38800493 -0.00436715]],False,1576460224.149948
[[-0.38800493 -0.00436715]],2,[[-0.39236122 -0.00435629]],False,1576460224.1654575
[[-0.39236122 -0.00435629]],2,[[-0.39667656 -0.00431534]],False,1576460224.182394
[[-0.39667656 -0.00431534]],2,[[-0.40092098 -0.00424442]],False,1576460224.199323
[[-0.40092098 -0.00424442]],2,[[-0.40506485 -0.00414387]],False,1576460224.2196403
[[-0.40506485 -0.00414387]],2,[[-0.40907911 -0.00401426]],False,1576460224.2353797
[[-0.40907911 -0.00401426]],2,[[-0.41293547 -0.00385636]],False,1576460224.2500603
[[-0.41293547 -0.00385636]],2,[[-0.41660664 -0.00367117]],False,1576460224.2665787
[[-0.41660664 -0.00367117]],2,[[-0.42006655 -0.0034599 ]],False,1576460224.2850227
[[-0.42006655 -0.0034599 ]],2,[[-0.42329052 -0.00322397]],False,1576460224.3004785
[[-0.42329052 -0.00322397]],2,[[-0.4262555  -0.00296498]],False,1576460224.3149967
[[-0.4262555  -0.00296498]],2,[[-0.42894022 -0.00268472]],False,1576460224.3332696
[[-0.42894022 -0.00268472]],2,[[-0.43132538 -0.00238516]],False,1576460224.3506224
[[-0.43132538 -0.00238516]],2,[[-0.43339378 -0.0020684 ]],False,1576460224.3673193
[[-0.43339378 -0.0020684 ]],2,[[-0.4351305  -0.00173671]],False,1576460224.3825982
[[-0.4351305  -0.00173671]],2,[[-0.43652296 -0.00139246]],False,1576460224.3994746
[[-0.43652296 -0.00139246]],2,[[-0.43756109 -0.00103813]],False,1576460224.4167857
[[-0.43756109 -0.00103813]],2,[[-0.43823736 -0.00067627]],False,1576460224.4331946
[[-0.43823736 -0.00067627]],2,[[-4.38546873e-01 -3.09507988e-04]],False,1576460224.4523993
[[-4.38546873e-01 -3.09507988e-04]],2,[[-4.38487371e-01  5.95018140e-05]],False,1576460224.4691556
[[-4.38487371e-01  5.95018140e-05]],2,[[-4.38059291e-01  4.28079810e-04]],False,1576460224.4827776
[[-4.38059291e-01  4.28079810e-04]],2,[[-0.43726574  0.00079355]],False,1576460224.5029092
[[-0.43726574  0.00079355]],2,[[-0.43611247  0.00115327]],False,1576460224.5166864
[[-0.43611247  0.00115327]],2,[[-0.43460784  0.00150463]],False,1576460224.5346277
[[-0.43460784  0.00150463]],2,[[-0.43276274  0.0018451 ]],False,1576460224.5497844
[[-0.43276274  0.0018451 ]],2,[[-0.43059052  0.00217223]],False,1576460224.5665746
[[-0.43059052  0.00217223]],2,[[-0.42810684  0.00248368]],False,1576460224.5820868
[[-0.42810684  0.00248368]],2,[[-0.42532959  0.00277725]],False,1576460224.5999267
[[-0.42532959  0.00277725]],2,[[-0.42227873  0.00305086]],False,1576460224.6174836
[[-0.42227873  0.00305086]],2,[[-0.41897612  0.00330261]],False,1576460224.6339624
[[-0.41897612  0.00330261]],2,[[-0.41544537  0.00353076]],False,1576460224.649473
[[-0.41544537  0.00353076]],2,[[-0.4117116   0.00373376]],False,1576460224.6659162
[[-0.4117116   0.00373376]],2,[[-0.40780132  0.00391028]],False,1576460224.6823049
[[-0.40780132  0.00391028]],2,[[-0.40374216  0.00405916]],False,1576460224.7036557
[[-0.40374216  0.00405916]],2,[[-0.39956268  0.00417948]],False,1576460224.716581
[[-0.39956268  0.00417948]],2,[[-0.39529215  0.00427053]],False,1576460224.7325318
[[-0.39529215  0.00427053]],2,[[-0.39096033  0.00433182]],False,1576460224.7480552
[[-0.39096033  0.00433182]],2,[[-0.38659726  0.00436308]],False,1576460224.7647688
[[-0.38659726  0.00436308]],2,[[-0.38223301  0.00436425]],False,1576460224.7804065
[[-0.38223301  0.00436425]],2,[[-0.3778975  0.0043355]],False,1576460224.7977588
[[-0.3778975  0.0043355]],2,[[-0.37362029  0.00427721]],False,1576460224.8157742
[[-0.37362029  0.00427721]],2,[[-0.36943035  0.00418994]],False,1576460224.8325377
[[-0.36943035  0.00418994]],2,[[-0.36535589  0.00407446]],False,1576460224.8478503
[[-0.36535589  0.00407446]],2,[[-0.36142417  0.00393172]],False,1576460224.8645015
[[-0.36142417  0.00393172]],2,[[-0.35766134  0.00376283]],False,1576460224.881452
[[-0.35766134  0.00376283]],2,[[-0.35409227  0.00356907]],False,1576460224.897246
[[-0.35409227  0.00356907]],2,[[-0.35074041  0.00335186]],False,1576460224.9149983
[[-0.35074041  0.00335186]],2,[[-0.34762766  0.00311275]],False,1576460224.931178
[[-0.34762766  0.00311275]],2,[[-0.34477424  0.00285342]],False,1576460224.9485638
[[-0.34477424  0.00285342]],2,[[-0.34219859  0.00257565]],False,1576460224.965984
[[-0.34219859  0.00257565]],2,[[-0.33991728  0.00228131]],False,1576460224.986243
[[-0.33991728  0.00228131]],2,[[-0.33794491  0.00197237]],False,1576460225.000623
[[-0.33794491  0.00197237]],2,[[-0.33629406  0.00165085]],False,1576460225.015802
[[-0.33629406  0.00165085]],2,[[-0.33497523  0.00131883]],False,1576460225.0368297
[[-0.33497523  0.00131883]],2,[[-0.33399678  0.00097845]],False,1576460225.0525756
[[-0.33399678  0.00097845]],2,[[-0.33336489  0.00063189]],False,1576460225.066624
[[-0.33336489  0.00063189]],2,[[-3.33083562e-01  2.81329297e-04]],False,1576460225.0830796
[[-3.33083562e-01  2.81329297e-04]],2,[[-3.33154565e-01 -7.10024007e-05]],False,1576460225.103895
[[-3.33154565e-01 -7.10024007e-05]],2,[[-0.33357745 -0.00042289]],False,1576460225.117772
[[-0.33357745 -0.00042289]],2,[[-0.33434955 -0.0007721 ]],False,1576460225.1332426
[[-0.33434955 -0.0007721 ]],2,[[-0.33546599 -0.00111644]],False,1576460225.149634
[[-0.33546599 -0.00111644]],2,[[-0.33691969 -0.00145371]],False,1576460225.1639326
[[-0.33691969 -0.00145371]],2,[[-0.33870145 -0.00178175]],False,1576460225.1807435
[[-0.33870145 -0.00178175]],2,[[-0.3407999  -0.00209845]],False,1576460225.1974282
[[-0.3407999  -0.00209845]],2,[[-0.34320165 -0.00240175]],False,1576460225.2139885
[[-0.34320165 -0.00240175]],2,[[-0.3458913  -0.00268965]],False,1576460225.2332034
[[-0.3458913  -0.00268965]],2,[[-0.34885151 -0.00296021]],False,1576460225.2495902
[[-0.34885151 -0.00296021]],2,[[-0.35206311 -0.0032116 ]],False,1576460225.2664557
[[-0.35206311 -0.0032116 ]],2,[[-0.35550519 -0.00344208]],False,1576460225.2831607
[[-0.35550519 -0.00344208]],2,[[-0.35915522 -0.00365003]],False,1576460225.3046246
[[-0.35915522 -0.00365003]],2,[[-0.36298915 -0.00383393]],False,1576460225.3145442
[[-0.36298915 -0.00383393]],2,[[-0.36698159 -0.00399243]],False,1576460225.330896
[[-0.36698159 -0.00399243]],2,[[-0.37110591 -0.00412432]],False,1576460225.3487723
[[-0.37110591 -0.00412432]],2,[[-0.37533444 -0.00422854]],False,1576460225.3669744
[[-0.37533444 -0.00422854]],2,[[-0.37963866 -0.00430422]],False,1576460225.4882038
[[-0.37963866 -0.00430422]],2,[[-0.38398932 -0.00435066]],False,1576460225.4996316
[[-0.38398932 -0.00435066]],2,[[-0.38835671 -0.00436739]],False,1576460225.5163443
[[-0.38835671 -0.00436739]],2,[[-0.39271082 -0.0043541 ]],False,1576460225.5326998
[[-0.39271082 -0.0043541 ]],2,[[-0.39702155 -0.00431073]],False,1576460225.5494576
[[-0.39702155 -0.00431073]],2,[[-0.40125896 -0.00423741]],False,1576460225.568785
[[-0.40125896 -0.00423741]],2,[[-0.40539346 -0.0041345 ]],False,1576460225.586796
[[-0.40539346 -0.0041345 ]],2,[[-0.40939603 -0.00400257]],False,1576460225.5992568
[[-0.40939603 -0.00400257]],2,[[-0.41323846 -0.00384244]],False,1576460225.6190615
[[-0.41323846 -0.00384244]],2,[[-0.41689356 -0.0036551 ]],False,1576460225.6331835
[[-0.41689356 -0.0036551 ]],2,[[-0.42033535 -0.00344179]],False,1576460225.6500251
[[-0.42033535 -0.00344179]],2,[[-0.42353929 -0.00320394]],False,1576460225.6665933
[[-0.42353929 -0.00320394]],2,[[-0.42648245 -0.00294316]],False,1576460225.6854205
[[-0.42648245 -0.00294316]],2,[[-0.42914373 -0.00266128]],False,1576460225.699785
[[-0.42914373 -0.00266128]],2,[[-0.43150397 -0.00236025]],False,1576460225.7185087
[[-0.43150397 -0.00236025]],2,[[-0.43354618 -0.0020422 ]],False,1576460225.732032
[[-0.43354618 -0.0020422 ]],2,[[-0.43525559 -0.00170941]],False,1576460225.7523558
[[-0.43525559 -0.00170941]],2,[[-0.43661984 -0.00136426]],False,1576460225.7663243
[[-0.43661984 -0.00136426]],2,[[-0.43762906 -0.00100922]],False,1576460225.7861915
[[-0.43762906 -0.00100922]],2,[[-0.43827593 -0.00064687]],False,1576460225.7992086
[[-0.43827593 -0.00064687]],2,[[-4.38555758e-01 -2.79825067e-04]],False,1576460225.8161702
[[-4.38555758e-01 -2.79825067e-04]],2,[[-4.38466508e-01  8.92492149e-05]],False,1576460225.8323574
[[-4.38466508e-01  8.92492149e-05]],2,[[-0.43800883  0.00045768]],False,1576460225.8495793
[[-0.43800883  0.00045768]],2,[[-0.43718605  0.00082278]],False,1576460225.8659327
[[-0.43718605  0.00082278]],2,[[-0.43600413  0.00118192]],False,1576460225.882966
[[-0.43600413  0.00118192]],2,[[-0.43447163  0.0015325 ]],False,1576460225.8994431
[[-0.43447163  0.0015325 ]],2,[[-0.43259965  0.00187198]],False,1576460225.9192367
[[-0.43259965  0.00187198]],2,[[-0.43040172  0.00219793]],False,1576460225.9327657
[[-0.43040172  0.00219793]],2,[[-0.4278937   0.00250803]],False,1576460225.9492207
[[-0.4278937   0.00250803]],2,[[-0.42509364  0.00280006]],False,1576460225.9665787
[[-0.42509364  0.00280006]],2,[[-0.42202166  0.00307198]],False,1576460225.986168
[[-0.42202166  0.00307198]],2,[[-0.41869978  0.00332188]],False,1576460225.999542
[[-0.41869978  0.00332188]],2,[[-0.41515172  0.00354806]],False,1576460226.0165422
[[-0.41515172  0.00354806]],2,[[-0.41140273  0.00374898]],False,1576460226.0332875
[[-0.41140273  0.00374898]],2,[[-0.40747942  0.00392331]],False,1576460226.0498428
[[-0.40747942  0.00392331]],2,[[-0.4034095   0.00406992]],False,1576460226.0665786
[[-0.4034095   0.00406992]],2,[[-0.39922159  0.00418791]],False,1576460226.088339
[[-0.39922159  0.00418791]],2,[[-0.39494501  0.00427658]],False,1576460226.1034565
[[-0.39494501  0.00427658]],2,[[-0.39060956  0.00433545]],False,1576460226.1147091
[[-0.39060956  0.00433545]],2,[[-0.38624528  0.00436428]],False,1576460226.1330006
[[-0.38624528  0.00436428]],2,[[-0.38188224  0.00436304]],False,1576460226.1495638
[[-0.38188224  0.00436304]],2,[[-0.37755035  0.0043319 ]],False,1576460226.1662257
[[-0.37755035  0.0043319 ]],2,[[-0.3732791   0.00427124]],False,1576460226.1830976
[[-0.3732791   0.00427124]],2,[[-0.36909743  0.00418167]],False,1576460226.202161
[[-0.36909743  0.00418167]],2,[[-0.36503347  0.00406396]],False,1576460226.216643
[[-0.36503347  0.00406396]],2,[[-0.36111441  0.00391907]],False,1576460226.232971
[[-0.36111441  0.00391907]],2,[[-0.35736628  0.00374812]],False,1576460226.2489183
[[-0.35736628  0.00374812]],2,[[-0.35381387  0.00355242]],False,1576460226.2680821
[[-0.35381387  0.00355242]],2,[[-0.35048048  0.00333338]],False,1576460226.2815685
[[-0.35048048  0.00333338]],2,[[-0.3473879   0.00309258]],False,1576460226.298472
[[-0.3473879   0.00309258]],2,[[-0.3445562  0.0028317]],False,1576460226.315902
[[-0.3445562  0.0028317]],2,[[-0.34200368  0.00255252]],False,1576460226.3330438
[[-0.34200368  0.00255252]],2,[[-0.33974674  0.00225694]],False,1576460226.3503044
[[-0.33974674  0.00225694]],2,[[-0.33779984  0.0019469 ]],False,1576460226.368278
[[-0.33779984  0.0019469 ]],2,[[-0.33617538  0.00162446]],False,1576460226.3830204
[[-0.33617538  0.00162446]],2,[[-0.33488369  0.00129169]],False,1576460226.3980088
[[-0.33488369  0.00129169]],2,[[-0.33393296  0.00095073]],False,1576460226.4145508
[[-0.33393296  0.00095073]],2,[[-0.3333292   0.00060376]],False,1576460226.432769
[[-0.3333292   0.00060376]],2,[[-3.33076225e-01  2.52978694e-04]],False,1576460226.4480293
[[-3.33076225e-01  2.52978694e-04]],2,[[-3.33175624e-01 -9.93992890e-05]],False,1576460226.4646764
[[-3.33175624e-01 -9.93992890e-05]],2,[[-0.33362677 -0.00045115]],False,1576460226.4848099
[[-0.33362677 -0.00045115]],2,[[-0.33442683 -0.00080005]],False,1576460226.4977882
[[-0.33442683 -0.00080005]],2,[[-0.33557073 -0.0011439 ]],False,1576460226.5159094
[[-0.33557073 -0.0011439 ]],2,[[-0.33705123 -0.00148051]],False,1576460226.533482
[[-0.33705123 -0.00148051]],2,[[-0.33885895 -0.00180771]],False,1576460226.5480106
[[-0.33885895 -0.00180771]],2,[[-0.34098236 -0.00212341]],False,1576460226.5658653
[[-0.34098236 -0.00212341]],2,[[-0.34340791 -0.00242555]],False,1576460226.5830805
[[-0.34340791 -0.00242555]],2,[[-0.34612002 -0.00271211]],False,1576460226.5980034
[[-0.34612002 -0.00271211]],2,[[-0.34910122 -0.0029812 ]],False,1576460226.6164062
[[-0.34910122 -0.0029812 ]],2,[[-0.35233219 -0.00323097]],False,1576460226.631341
[[-0.35233219 -0.00323097]],2,[[-0.35579188 -0.00345969]],False,1576460226.651679
[[-0.35579188 -0.00345969]],2,[[-0.35945763 -0.00366575]],False,1576460226.667171
[[-0.35945763 -0.00366575]],2,[[-0.36330529 -0.00384766]],False,1576460226.6846657
[[-0.36330529 -0.00384766]],2,[[-0.36730935 -0.00400406]],False,1576460226.6983147
[[-0.36730935 -0.00400406]],2,[[-0.37144311 -0.00413375]],False,1576460226.7137952
[[-0.37144311 -0.00413375]],2,[[-0.37567881 -0.0042357 ]],False,1576460226.731473
[[-0.37567881 -0.0042357 ]],2,[[-0.37998786 -0.00430905]],False,1576460226.7472432
[[-0.37998786 -0.00430905]],2,[[-0.38434098 -0.00435312]],False,1576460226.7664912
[[-0.38434098 -0.00435312]],2,[[-0.38870841 -0.00436743]],False,1576460226.7815354
[[-0.38870841 -0.00436743]],2,[[-0.39306013 -0.00435172]],False,1576460226.7998946
[[-0.39306013 -0.00435172]],2,[[-0.39736606 -0.00430593]],False,1576460226.8153646
[[-0.39736606 -0.00430593]],2,[[-0.40159627 -0.00423021]],False,1576460226.8313985
[[-0.40159627 -0.00423021]],2,[[-0.4057212  -0.00412493]],False,1576460226.8498738
[[-0.4057212  -0.00412493]],2,[[-0.40971191 -0.0039907 ]],False,1576460226.8661451
[[-0.40971191 -0.0039907 ]],2,[[-0.41354024 -0.00382833]],False,1576460226.8831666
[[-0.41354024 -0.00382833]],2,[[-0.4171791  -0.00363886]],False,1576460226.900838
[[-0.4171791  -0.00363886]],2,[[-0.42060261 -0.00342351]],False,1576460226.9166143
[[-0.42060261 -0.00342351]],2,[[-0.42378637 -0.00318375]],False,1576460226.9330995
[[-0.42378637 -0.00318375]],2,[[-0.42670758 -0.00292121]],False,1576460226.9499333
[[-0.42670758 -0.00292121]],2,[[-0.42934528 -0.0026377 ]],False,1576460226.9646528
[[-0.42934528 -0.0026377 ]],2,[[-0.4316805  -0.00233522]],False,1576460226.9861073
