state,action,next_state,done,curr_time,seed
[[-0.43062343  0.        ]],0,[[-0.43231173 -0.00168831]],False,1576462256.748203,3
[[-0.91700793  0.00172255]],0,[[-0.91397365  0.00303428]],False,1576462257.4291646
[[-0.91397365  0.00303428]],0,[[-0.90963639  0.00433726]],False,1576462257.4468482
[[-0.90963639  0.00433726]],0,[[-0.90400901  0.00562738]],False,1576462257.4629917
[[-0.90400901  0.00562738]],0,[[-0.89710877  0.00690024]],False,1576462257.479738
[[-0.89710877  0.00690024]],0,[[-0.8889577   0.00815107]],False,1576462257.4984329
[[-0.8889577   0.00815107]],0,[[-0.87958308  0.00937462]],False,1576462257.512932
[[-0.87958308  0.00937462]],0,[[-0.86901792  0.01056516]],False,1576462257.5275326
[[-0.86901792  0.01056516]],0,[[-0.8573015   0.01171642]],False,1576462257.547637
[[-0.8573015   0.01171642]],0,[[-0.8444799   0.01282159]],False,1576462257.5631196
[[-0.8444799   0.01282159]],0,[[-0.83060655  0.01387336]],False,1576462257.5791702
[[-0.83060655  0.01387336]],0,[[-0.81574264  0.01486391]],False,1576462257.5985157
[[-0.81574264  0.01486391]],0,[[-0.79995758  0.01578506]],False,1576462257.6131043
[[-0.79995758  0.01578506]],0,[[-0.78332925  0.01662833]],False,1576462257.6296136
[[-0.78332925  0.01662833]],0,[[-0.76594416  0.01738509]],False,1576462257.6454303
[[-0.76594416  0.01738509]],0,[[-0.74789742  0.01804674]],False,1576462257.6615183
[[-0.74789742  0.01804674]],0,[[-0.72929256  0.01860487]],False,1576462257.6785219
[[-0.72929256  0.01860487]],0,[[-0.71024104  0.01905151]],False,1576462257.695041
[[-0.71024104  0.01905151]],0,[[-0.69086172  0.01937932]],False,1576462257.7130456
[[-0.69086172  0.01937932]],0,[[-0.67127991  0.01958181]],False,1576462257.7284725
[[-0.67127991  0.01958181]],0,[[-0.65162638  0.01965354]],False,1576462257.7453027
[[-0.65162638  0.01965354]],0,[[-0.63203607  0.01959031]],False,1576462257.7612824
[[-0.63203607  0.01959031]],0,[[-0.61264675  0.01938932]],False,1576462257.7806833
[[-0.61264675  0.01938932]],0,[[-0.59359748  0.01904926]],False,1576462257.7929616
[[-0.59359748  0.01904926]],0,[[-0.57502708  0.0185704 ]],False,1576462257.8127563
[[-0.57502708  0.0185704 ]],0,[[-0.55707249  0.01795459]],False,1576462257.8294353
[[-0.55707249  0.01795459]],0,[[-0.53986727  0.01720522]],False,1576462257.846476
[[-0.53986727  0.01720522]],0,[[-0.52354009  0.01632718]],False,1576462257.8621018
[[-0.52354009  0.01632718]],0,[[-0.50821335  0.01532674]],False,1576462257.8799684
[[-0.50821335  0.01532674]],0,[[-0.49400195  0.01421139]],False,1576462257.8995278
[[-0.49400195  0.01421139]],0,[[-0.48101224  0.01298971]],False,1576462257.9132218
[[-0.48101224  0.01298971]],0,[[-0.46934106  0.01167118]],False,1576462257.9300032
[[-0.46934106  0.01167118]],0,[[-0.45907502  0.01026604]],False,1576462257.9499571
[[-0.45907502  0.01026604]],0,[[-0.45028989  0.00878513]],False,1576462257.9631338
[[-0.45028989  0.00878513]],0,[[-0.44305016  0.00723973]],False,1576462257.9802778
[[-0.44305016  0.00723973]],0,[[-0.43740868  0.00564148]],False,1576462257.9962573
[[-0.43740868  0.00564148]],0,[[-0.43340644  0.00400223]],False,1576462258.0161984
[[-0.43340644  0.00400223]],0,[[-0.43107243  0.00233402]],False,1576462258.0292091
[[-0.43107243  0.00233402]],0,[[-0.43042348  0.00064895]],False,1576462258.0462432
[[-0.43042348  0.00064895]],0,[[-0.43146429 -0.0010408 ]],False,1576462258.062746
[[-0.43146429 -0.0010408 ]],0,[[-0.43418733 -0.00272305]],False,1576462258.0795724
[[-0.43418733 -0.00272305]],0,[[-0.43857295 -0.00438562]],False,1576462258.0966177
[[-0.43857295 -0.00438562]],0,[[-0.44458938 -0.00601642]],False,1576462258.1116369
[[-0.44458938 -0.00601642]],0,[[-0.45219284 -0.00760346]],False,1576462258.1296089
[[-0.45219284 -0.00760346]],0,[[-0.46132775 -0.00913492]],False,1576462258.144629
[[-0.46132775 -0.00913492]],0,[[-0.47192699 -0.01059924]],False,1576462258.1611152
[[-0.47192699 -0.01059924]],0,[[-0.48391222 -0.01198523]],False,1576462258.1798947
[[-0.48391222 -0.01198523]],0,[[-0.49719439 -0.01328217]],False,1576462258.19681
[[-0.49719439 -0.01328217]],0,[[-0.51167439 -0.01448   ]],False,1576462258.212557
[[-0.51167439 -0.01448   ]],0,[[-0.5272438  -0.01556941]],False,1576462258.2300353
[[-0.5272438  -0.01556941]],0,[[-0.54378588 -0.01654208]],False,1576462258.246073
[[-0.54378588 -0.01654208]],0,[[-0.56117664 -0.01739076]],False,1576462258.2598996
[[-0.56117664 -0.01739076]],0,[[-0.57928617 -0.01810953]],False,1576462258.2804313
[[-0.57928617 -0.01810953]],0,[[-0.59797998 -0.01869381]],False,1576462258.2945728
[[-0.59797998 -0.01869381]],0,[[-0.61712055 -0.01914057]],False,1576462258.3127096
[[-0.61712055 -0.01914057]],0,[[-0.63656888 -0.01944832]],False,1576462258.3290107
[[-0.63656888 -0.01944832]],0,[[-0.65618605 -0.01961717]],False,1576462258.3460708
[[-0.65618605 -0.01961717]],0,[[-0.67583483 -0.01964879]],False,1576462258.3633208
[[-0.67583483 -0.01964879]],0,[[-0.69538113 -0.01954629]],False,1576462258.3793578
[[-0.69538113 -0.01954629]],0,[[-0.71469533 -0.0193142 ]],False,1576462258.395036
[[-0.71469533 -0.0193142 ]],0,[[-0.73365354 -0.01895821]],False,1576462258.4119086
[[-0.73365354 -0.01895821]],0,[[-0.75213855 -0.01848501]],False,1576462258.4307742
[[-0.75213855 -0.01848501]],0,[[-0.77004068 -0.01790213]],False,1576462258.4458528
[[-0.77004068 -0.01790213]],0,[[-0.78725834 -0.01721766]],False,1576462258.460541
[[-0.78725834 -0.01721766]],0,[[-0.80369839 -0.01644005]],False,1576462258.4800994
[[-0.80369839 -0.01644005]],0,[[-0.81927634 -0.01557795]],False,1576462258.4964092
[[-0.81927634 -0.01557795]],0,[[-0.83391628 -0.01463994]],False,1576462258.5121646
[[-0.83391628 -0.01463994]],0,[[-0.84755075 -0.01363447]],False,1576462258.5290933
[[-0.84755075 -0.01363447]],0,[[-0.86012039 -0.01256964]],False,1576462258.5444374
[[-0.86012039 -0.01256964]],0,[[-0.87157353 -0.01145314]],False,1576462258.5610259
[[-0.87157353 -0.01145314]],0,[[-0.8818657  -0.01029218]],False,1576462258.5796769
[[-0.8818657  -0.01029218]],0,[[-0.89095914 -0.00909344]],False,1576462258.5952497
[[-0.89095914 -0.00909344]],0,[[-0.89882221 -0.00786306]],False,1576462258.612449
[[-0.89882221 -0.00786306]],0,[[-0.90542888 -0.00660667]],False,1576462258.6274915
[[-0.90542888 -0.00660667]],0,[[-0.91075827 -0.00532939]],False,1576462258.6443932
[[-0.91075827 -0.00532939]],0,[[-0.91479418 -0.00403591]],False,1576462258.6629045
[[-0.91479418 -0.00403591]],0,[[-0.91752473 -0.00273055]],False,1576462258.6785483
[[-0.91752473 -0.00273055]],0,[[-0.91894208 -0.00141735]],False,1576462258.695997
[[-0.91894208 -0.00141735]],0,[[-9.19042213e-01 -1.00131722e-04]],False,1576462258.8150446
[[-9.19042213e-01 -1.00131722e-04]],0,[[-0.91782485  0.00121737]],False,1576462258.9329793
[[-0.91782485  0.00121737]],0,[[-0.91529342  0.00253142]],False,1576462258.946521
[[-0.91529342  0.00253142]],0,[[-0.9114552   0.00383823]],False,1576462258.9608595
[[-0.9114552   0.00383823]],0,[[-0.90632141  0.00513378]],False,1576462258.9775808
[[-0.90632141  0.00513378]],0,[[-0.89990759  0.00641382]],False,1576462258.9933279
[[-0.89990759  0.00641382]],0,[[-0.89223389  0.0076737 ]],False,1576462259.0127795
[[-0.89223389  0.0076737 ]],0,[[-0.88332551  0.00890838]],False,1576462259.0293095
[[-0.88332551  0.00890838]],0,[[-0.8732132   0.01011231]],False,1576462259.0444863
[[-0.8732132   0.01011231]],0,[[-0.86193378  0.01127943]],False,1576462259.064112
[[-0.86193378  0.01127943]],0,[[-0.84953064  0.01240313]],False,1576462259.0791655
[[-0.84953064  0.01240313]],0,[[-0.83605434  0.0134763 ]],False,1576462259.1015053
[[-0.83605434  0.0134763 ]],0,[[-0.82156303  0.01449131]],False,1576462259.114305
[[-0.82156303  0.01449131]],0,[[-0.80612293  0.0154401 ]],False,1576462259.128126
[[-0.80612293  0.0154401 ]],0,[[-0.78980865  0.01631429]],False,1576462259.1464562
[[-0.78980865  0.01631429]],0,[[-0.77270336  0.01710529]],False,1576462259.162724
[[-0.77270336  0.01710529]],0,[[-0.75489889  0.01780447]],False,1576462259.1793191
[[-0.75489889  0.01780447]],0,[[-0.73649557  0.01840332]],False,1576462259.195824
[[-0.73649557  0.01840332]],0,[[-0.7176019   0.01889368]],False,1576462259.2128384
[[-0.7176019   0.01889368]],0,[[-0.69833396  0.01926794]],False,1576462259.2281935
[[-0.69833396  0.01926794]],0,[[-0.67881471  0.01951925]],False,1576462259.2468588
[[-0.67881471  0.01951925]],0,[[-0.65917295  0.01964176]],False,1576462259.2628078
[[-0.65917295  0.01964176]],0,[[-0.63954219  0.01963076]],False,1576462259.2793412
[[-0.63954219  0.01963076]],0,[[-0.62005929  0.01948291]],False,1576462259.2977655
[[-0.62005929  0.01948291]],0,[[-0.60086298  0.0191963 ]],False,1576462259.3128269
[[-0.60086298  0.0191963 ]],0,[[-0.58209237  0.01877061]],False,1576462259.3293114
[[-0.58209237  0.01877061]],0,[[-0.5638853   0.01820707]],False,1576462259.3437662
[[-0.5638853   0.01820707]],0,[[-0.54637683  0.01750848]],False,1576462259.3610635
[[-0.54637683  0.01750848]],0,[[-0.52969764  0.01667918]],False,1576462259.3778677
[[-0.52969764  0.01667918]],0,[[-0.51397272  0.01572492]],False,1576462259.3952274
[[-0.51397272  0.01572492]],0,[[-0.49931999  0.01465274]],False,1576462259.411795
[[-0.49931999  0.01465274]],0,[[-0.48584918  0.01347081]],False,1576462259.4284897
[[-0.48584918  0.01347081]],0,[[-0.4736609   0.01218829]],False,1576462259.4460435
[[-0.4736609   0.01218829]],0,[[-0.46284574  0.01081515]],False,1576462259.4646523
[[-0.46284574  0.01081515]],0,[[-0.45348372  0.00936202]],False,1576462259.4804015
[[-0.45348372  0.00936202]],0,[[-0.44564369  0.00784003]],False,1576462259.4939666
[[-0.44564369  0.00784003]],0,[[-0.43938301  0.00626068]],False,1576462259.51097
[[-0.43938301  0.00626068]],0,[[-0.43474724  0.00463576]],False,1576462259.5312085
[[-0.43474724  0.00463576]],0,[[-0.43177001  0.00297724]],False,1576462259.5464718
[[-0.43177001  0.00297724]],2,[[-0.4284728  0.0032972]],False,1576462259.668429
[[-0.4284728  0.0032972]],2,[[-0.4248794  0.0035934]],False,1576462259.7872972
[[-0.4248794  0.0035934]],2,[[-0.42101562  0.00386378]],False,1576462259.8114514
[[-0.42101562  0.00386378]],2,[[-0.41690913  0.0041065 ]],False,1576462259.8329446
[[-0.41690913  0.0041065 ]],2,[[-0.41258921  0.00431992]],False,1576462259.8492503
[[-0.41258921  0.00431992]],2,[[-0.40808656  0.00450265]],False,1576462259.862543
[[-0.40808656  0.00450265]],2,[[-0.40343302  0.00465354]],False,1576462259.8826752
[[-0.40343302  0.00465354]],2,[[-0.39866133  0.00477169]],False,1576462259.8964896
[[-0.39866133  0.00477169]],2,[[-0.39380488  0.00485645]],False,1576462259.9125583
[[-0.39380488  0.00485645]],2,[[-0.38889747  0.00490741]],False,1576462259.927402
[[-0.38889747  0.00490741]],2,[[-0.38397305  0.00492442]],False,1576462259.944001
[[-0.38397305  0.00492442]],2,[[-0.37906547  0.00490758]],False,1576462259.9627488
[[-0.37906547  0.00490758]],2,[[-0.37420824  0.00485723]],False,1576462259.9794028
[[-0.37420824  0.00485723]],2,[[-0.3694343   0.00477394]],False,1576462259.9960675
[[-0.3694343   0.00477394]],2,[[-0.36477582  0.00465848]],False,1576462260.0126476
[[-0.36477582  0.00465848]],2,[[-0.36026395  0.00451187]],False,1576462260.027331
[[-0.36026395  0.00451187]],2,[[-0.35592865  0.0043353 ]],False,1576462260.0445218
[[-0.35592865  0.0043353 ]],2,[[-0.35179851  0.00413014]],False,1576462260.0602632
[[-0.35179851  0.00413014]],2,[[-0.34790059  0.00389793]],False,1576462260.078411
[[-0.34790059  0.00389793]],2,[[-0.34426022  0.00364037]],False,1576462260.0973785
[[-0.34426022  0.00364037]],2,[[-0.34090094  0.00335928]],False,1576462260.1118734
[[-0.34090094  0.00335928]],2,[[-0.33784431  0.00305663]],False,1576462260.1295822
[[-0.33784431  0.00305663]],2,[[-0.33510984  0.00273447]],False,1576462260.1459274
[[-0.33510984  0.00273447]],2,[[-0.3327149   0.00239494]],False,1576462260.1609998
[[-0.3327149   0.00239494]],2,[[-0.33067462  0.00204028]],False,1576462260.1783338
[[-0.33067462  0.00204028]],2,[[-0.32900182  0.00167279]],False,1576462260.1962926
[[-0.32900182  0.00167279]],2,[[-0.32770701  0.00129482]],False,1576462260.215185
[[-0.32770701  0.00129482]],2,[[-0.32679826  0.00090875]],False,1576462260.2296546
[[-0.32679826  0.00090875]],2,[[-0.32628125  0.00051701]],False,1576462260.2493386
[[-0.32628125  0.00051701]],2,[[-3.26159200e-01  1.22053421e-04]],False,1576462260.2629974
[[-3.26159200e-01  1.22053421e-04]],2,[[-3.26432862e-01 -2.73662206e-04]],False,1576462260.2794588
[[-3.26432862e-01 -2.73662206e-04]],2,[[-0.32710054 -0.00066767]],False,1576462260.2960436
[[-0.32710054 -0.00066767]],2,[[-0.32815806 -0.00105753]],False,1576462260.312337
[[-0.32815806 -0.00105753]],2,[[-0.32959884 -0.00144078]],False,1576462260.3288977
[[-0.32959884 -0.00144078]],2,[[-0.33141386 -0.00181502]],False,1576462260.3459005
[[-0.33141386 -0.00181502]],2,[[-0.33359173 -0.00217787]],False,1576462260.3623552
[[-0.33359173 -0.00217787]],2,[[-0.33611872 -0.00252699]],False,1576462260.3825657
[[-0.33611872 -0.00252699]],2,[[-0.33897884 -0.00286012]],False,1576462260.3970294
[[-0.33897884 -0.00286012]],2,[[-0.3421539  -0.00317506]],False,1576462260.4158692
[[-0.3421539  -0.00317506]],2,[[-0.34562358 -0.00346968]],False,1576462260.42938
[[-0.34562358 -0.00346968]],2,[[-0.34936555 -0.00374197]],False,1576462260.4459949
[[-0.34936555 -0.00374197]],2,[[-0.35335557 -0.00399002]],False,1576462260.462589
[[-0.35335557 -0.00399002]],2,[[-0.35756762 -0.00421206]],False,1576462260.475908
[[-0.35756762 -0.00421206]],2,[[-0.36197406 -0.00440644]],False,1576462260.495948
[[-0.36197406 -0.00440644]],2,[[-0.36654574 -0.00457168]],False,1576462260.5108929
[[-0.36654574 -0.00457168]],2,[[-0.37125222 -0.00470648]],False,1576462260.529243
[[-0.37125222 -0.00470648]],2,[[-0.37606193 -0.00480971]],False,1576462260.5432246
[[-0.37606193 -0.00480971]],2,[[-0.38094239 -0.00488046]],False,1576462260.5622022
[[-0.38094239 -0.00488046]],2,[[-0.38586041 -0.00491802]],False,1576462260.5793374
[[-0.38586041 -0.00491802]],2,[[-0.39078232 -0.00492191]],False,1576462260.5962553
[[-0.39078232 -0.00492191]],2,[[-0.3956742  -0.00489188]],False,1576462260.6127942
[[-0.3956742  -0.00489188]],2,[[-0.40050214 -0.00482794]],False,1576462260.6313293
[[-0.40050214 -0.00482794]],2,[[-0.40523247 -0.00473032]],False,1576462260.644921
[[-0.40523247 -0.00473032]],2,[[-0.409832   -0.00459953]],False,1576462260.662527
[[-0.409832   -0.00459953]],2,[[-0.41426831 -0.00443631]],False,1576462260.6798599
[[-0.41426831 -0.00443631]],2,[[-0.41850998 -0.00424167]],False,1576462260.6944492
[[-0.41850998 -0.00424167]],2,[[-0.42252682 -0.00401684]],False,1576462260.711804
[[-0.42252682 -0.00401684]],2,[[-0.42629014 -0.00376332]],False,1576462260.728779
[[-0.42629014 -0.00376332]],2,[[-0.42977296 -0.00348281]],False,1576462260.7447987
[[-0.42977296 -0.00348281]],2,[[-0.43295021 -0.00317725]],False,1576462260.7623384
[[-0.43295021 -0.00317725]],2,[[-0.43579897 -0.00284877]],False,1576462260.779517
[[-0.43579897 -0.00284877]],2,[[-0.43829865 -0.00249968]],False,1576462260.796068
[[-0.43829865 -0.00249968]],2,[[-0.44043112 -0.00213247]],False,1576462260.8121636
[[-0.44043112 -0.00213247]],2,[[-0.44218089 -0.00174977]],False,1576462260.8302035
[[-0.44218089 -0.00174977]],2,[[-0.44353525 -0.00135435]],False,1576462260.8462172
[[-0.44353525 -0.00135435]],2,[[-0.44448432 -0.00094907]],False,1576462260.862096
[[-0.44448432 -0.00094907]],2,[[-0.4450212  -0.00053688]],False,1576462260.8794472
[[-0.4450212  -0.00053688]],2,[[-4.45141967e-01 -1.20766169e-04]],False,1576462260.8956053
[[-4.45141967e-01 -1.20766169e-04]],2,[[-4.44845741e-01  2.96225795e-04]],False,1576462260.9111528
[[-4.44845741e-01  2.96225795e-04]],2,[[-0.44413468  0.00071106]],False,1576462260.9272115
[[-0.44413468  0.00071106]],2,[[-0.44301398  0.00112071]],False,1576462260.9459672
[[-0.44301398  0.00112071]],2,[[-0.44149179  0.00152219]],False,1576462260.9607236
[[-0.44149179  0.00152219]],2,[[-0.43957919  0.0019126 ]],False,1576462260.9780188
[[-0.43957919  0.0019126 ]],2,[[-0.43729009  0.0022891 ]],False,1576462260.9971125
[[-0.43729009  0.0022891 ]],2,[[-0.4346411   0.00264899]],False,1576462261.0126774
[[-0.4346411   0.00264899]],2,[[-0.43165139  0.0029897 ]],False,1576462261.0289774
[[-0.43165139  0.0029897 ]],2,[[-0.42834259  0.00330881]],False,1576462261.0460634
[[-0.42834259  0.00330881]],2,[[-0.42473851  0.00360407]],False,1576462261.061067
[[-0.42473851  0.00360407]],2,[[-0.42086507  0.00387344]],False,1576462261.0804203
[[-0.42086507  0.00387344]],2,[[-0.41674999  0.00411508]],False,1576462261.0949023
[[-0.41674999  0.00411508]],2,[[-0.41242262  0.00432737]],False,1576462261.11384
[[-0.41242262  0.00432737]],2,[[-0.4079137   0.00450892]],False,1576462261.129243
[[-0.4079137   0.00450892]],2,[[-0.40325511  0.00465859]],False,1576462261.1447437
[[-0.40325511  0.00465859]],2,[[-0.39847961  0.0047755 ]],False,1576462261.1625662
[[-0.39847961  0.0047755 ]],2,[[-0.39362063  0.00485898]],False,1576462261.1793346
[[-0.39362063  0.00485898]],2,[[-0.38871197  0.00490866]],False,1576462261.1970375
[[-0.38871197  0.00490866]],2,[[-0.38378757  0.0049244 ]],False,1576462261.2141948
[[-0.38378757  0.0049244 ]],2,[[-0.37888128  0.00490629]],False,1576462261.2302074
[[-0.37888128  0.00490629]],2,[[-0.37402659  0.00485469]],False,1576462261.2460783
[[-0.37402659  0.00485469]],2,[[-0.36925643  0.00477016]],False,1576462261.2614431
[[-0.36925643  0.00477016]],2,[[-0.36460292  0.00465352]],False,1576462261.2782629
[[-0.36460292  0.00465352]],2,[[-0.36009716  0.00450575]],False,1576462261.2950702
[[-0.36009716  0.00450575]],2,[[-0.35576909  0.00432807]],False,1576462261.314726
[[-0.35576909  0.00432807]],2,[[-0.35164722  0.00412186]],False,1576462261.3299685
[[-0.35164722  0.00412186]],2,[[-0.34775856  0.00388867]],False,1576462261.3437133
[[-0.34775856  0.00388867]],2,[[-0.34412837  0.00363019]],False,1576462261.3618217
[[-0.34412837  0.00363019]],2,[[-0.34078012  0.00334825]],False,1576462261.377378
[[-0.34078012  0.00334825]],2,[[-0.33773529  0.00304483]],False,1576462261.3955607
[[-0.33773529  0.00304483]],2,[[-0.33501332  0.00272197]],False,1576462261.4134002
[[-0.33501332  0.00272197]],2,[[-0.33263148  0.00238183]],False,1576462261.4282606
[[-0.33263148  0.00238183]],2,[[-0.33060483  0.00202665]],False,1576462261.4447694
[[-0.33060483  0.00202665]],2,[[-0.32894611  0.00165872]],False,1576462261.4611218
[[-0.32894611  0.00165872]],2,[[-0.32766571  0.0012804 ]],False,1576462261.4783862
[[-0.32766571  0.0012804 ]],2,[[-0.32677164  0.00089407]],False,1576462261.4978125
[[-0.32677164  0.00089407]],2,[[-0.32626948  0.00050217]],False,1576462261.512067
[[-0.32626948  0.00050217]],2,[[-3.26162341e-01  1.07137207e-04]],False,1576462261.5292196
[[-3.26162341e-01  1.07137207e-04]],2,[[-3.26450900e-01 -2.88558875e-04]],False,1576462261.548928
[[-3.26450900e-01 -2.88558875e-04]],2,[[-0.32713336 -0.00068246]],False,1576462261.5626366
[[-0.32713336 -0.00068246]],2,[[-0.32820547 -0.00107211]],False,1576462261.5787861
[[-0.32820547 -0.00107211]],2,[[-0.32966053 -0.00145506]],False,1576462261.5966325
[[-0.32966053 -0.00145506]],2,[[-0.33148945 -0.00182892]],False,1576462261.6115358
[[-0.33148945 -0.00182892]],2,[[-0.33368073 -0.00219129]],False,1576462261.6293807
[[-0.33368073 -0.00219129]],2,[[-0.33622058 -0.00253985]],False,1576462261.6448803
[[-0.33622058 -0.00253985]],2,[[-0.33909292 -0.00287233]],False,1576462261.661173
[[-0.33909292 -0.00287233]],2,[[-0.34227946 -0.00318654]],False,1576462261.6784043
[[-0.34227946 -0.00318654]],2,[[-0.34575982 -0.00348036]],False,1576462261.696874
[[-0.34575982 -0.00348036]],2,[[-0.34951159 -0.00375177]],False,1576462261.7122912
[[-0.34951159 -0.00375177]],2,[[-0.35351046 -0.00399887]],False,1576462261.729243
[[-0.35351046 -0.00399887]],2,[[-0.35773036 -0.00421989]],False,1576462261.7461662
[[-0.35773036 -0.00421989]],2,[[-0.36214356 -0.0044132 ]],False,1576462261.7615519
[[-0.36214356 -0.0044132 ]],2,[[-0.36672088 -0.00457732]],False,1576462261.7808406
[[-0.36672088 -0.00457732]],2,[[-0.37143182 -0.00471095]],False,1576462261.7944958
[[-0.37143182 -0.00471095]],2,[[-0.3762448  -0.00481297]],False,1576462261.9145675
[[-0.3762448  -0.00481297]],2,[[-0.38112728 -0.00488248]],False,1576462262.0356314
[[-0.38112728 -0.00488248]],2,[[-0.38604606 -0.00491878]],False,1576462262.0467825
[[-0.38604606 -0.00491878]],2,[[-0.39096745 -0.00492139]],False,1576462262.0612454
[[-0.39096745 -0.00492139]],2,[[-0.39585754 -0.00489009]],False,1576462262.0791728
[[-0.39585754 -0.00489009]],2,[[-0.40068241 -0.00482487]],False,1576462262.09948
[[-0.40068241 -0.00482487]],2,[[-0.4054084  -0.00472599]],False,1576462262.1123059
[[-0.4054084  -0.00472599]],2,[[-0.41000236 -0.00459396]],False,1576462262.1302927
[[-0.41000236 -0.00459396]],2,[[-0.4144319  -0.00442954]],False,1576462262.1458747
[[-0.4144319  -0.00442954]],2,[[-0.41866564 -0.00423373]],False,1576462262.1622748
[[-0.41866564 -0.00423373]],2,[[-0.42267344 -0.0040078 ]],False,1576462262.1781723
[[-0.42267344 -0.0040078 ]],2,[[-0.42642666 -0.00375323]],False,1576462262.1941905
[[-0.42642666 -0.00375323]],2,[[-0.4298984  -0.00347174]],False,1576462262.2119782
[[-0.4298984  -0.00347174]],2,[[-0.43306367 -0.00316527]],False,1576462262.2287848
[[-0.43306367 -0.00316527]],2,[[-0.43589964 -0.00283597]],False,1576462262.24705
[[-0.43589964 -0.00283597]],2,[[-0.43838579 -0.00248615]],False,1576462262.2624314
[[-0.43838579 -0.00248615]],2,[[-0.4405041  -0.00211831]],False,1576462262.2825267
[[-0.4405041  -0.00211831]],2,[[-0.44223918 -0.00173508]],False,1576462262.2980855
[[-0.44223918 -0.00173508]],2,[[-0.44357842 -0.00133924]],False,1576462262.3132038
[[-0.44357842 -0.00133924]],2,[[-0.44451207 -0.00093365]],False,1576462262.3286085
