state,action,next_state,done,curr_time,seed
[[-0.58912799  0.        ]],2,[[-0.58763968  0.00148831]],False,1576461226.1652315,0
[[-0.25555488  0.01415051]],2,[[-0.24220494  0.01334994]],False,1576461226.5901673
[[-0.24220494  0.01334994]],2,[[-0.22972357  0.01248137]],False,1576461226.6067467
[[-0.22972357  0.01248137]],2,[[-0.21817163  0.01155194]],False,1576461226.6234086
[[-0.21817163  0.01155194]],2,[[-0.20760305  0.01056858]],False,1576461226.6398218
[[-0.20760305  0.01056858]],2,[[-0.19806508  0.00953797]],False,1576461226.6555214
[[-0.19806508  0.00953797]],2,[[-0.1895986   0.00846647]],False,1576461226.6739557
[[-0.1895986   0.00846647]],2,[[-0.1822385  0.0073601]],False,1576461226.691817
[[-0.1822385  0.0073601]],2,[[-0.17601399  0.00622451]],False,1576461226.7064373
[[-0.17601399  0.00622451]],2,[[-0.17094898  0.00506502]],False,1576461226.724406
[[-0.17094898  0.00506502]],2,[[-0.16706233  0.00388664]],False,1576461226.7386882
[[-0.16706233  0.00388664]],2,[[-0.16436823  0.00269411]],False,1576461226.7556064
[[-0.16436823  0.00269411]],2,[[-0.16287629  0.00149194]],False,1576461226.7735531
[[-0.16287629  0.00149194]],2,[[-0.16259179  0.0002845 ]],False,1576461226.7888737
[[-0.16259179  0.0002845 ]],2,[[-0.16351574 -0.00092395]],False,1576461226.8077207
[[-0.16351574 -0.00092395]],2,[[-0.16564487 -0.00212914]],False,1576461226.824532
[[-0.16564487 -0.00212914]],2,[[-0.16897163 -0.00332676]],False,1576461226.8384948
[[-0.16897163 -0.00332676]],2,[[-0.173484   -0.00451237]],False,1576461226.855103
[[-0.173484   -0.00451237]],2,[[-0.17916535 -0.00568136]],False,1576461226.8717415
[[-0.17916535 -0.00568136]],2,[[-0.1859942  -0.00682884]],False,1576461226.8914962
[[-0.1859942  -0.00682884]],2,[[-0.19394385 -0.00794965]],False,1576461226.9057214
[[-0.19394385 -0.00794965]],2,[[-0.20298215 -0.0090383 ]],False,1576461226.9221509
[[-0.20298215 -0.0090383 ]],2,[[-0.21307107 -0.01008893]],False,1576461226.9388294
[[-0.21307107 -0.01008893]],2,[[-0.22416641 -0.01109534]],False,1576461226.9563525
[[-0.22416641 -0.01109534]],2,[[-0.23621742 -0.01205101]],False,1576461226.9732196
[[-0.23621742 -0.01205101]],2,[[-0.24916652 -0.01294911]],False,1576461226.9914289
[[-0.24916652 -0.01294911]],2,[[-0.26294911 -0.01378258]],False,1576461227.0076163
[[-0.26294911 -0.01378258]],2,[[-0.27749335 -0.01454424]],False,1576461227.023183
[[-0.27749335 -0.01454424]],2,[[-0.2927202  -0.01522685]],False,1576461227.0410354
[[-0.2927202  -0.01522685]],2,[[-0.30854347 -0.01582327]],False,1576461227.0572379
[[-0.30854347 -0.01582327]],2,[[-0.32487007 -0.0163266 ]],False,1576461227.0727496
[[-0.32487007 -0.0163266 ]],2,[[-0.34160039 -0.01673032]],False,1576461227.100048
[[-0.34160039 -0.01673032]],2,[[-0.35862889 -0.0170285 ]],False,1576461227.121153
[[-0.35862889 -0.0170285 ]],2,[[-0.37584477 -0.01721588]],False,1576461227.1406436
[[-0.37584477 -0.01721588]],2,[[-0.39313287 -0.0172881 ]],False,1576461227.1564813
[[-0.39313287 -0.0172881 ]],2,[[-0.41037467 -0.0172418 ]],False,1576461227.1733236
[[-0.41037467 -0.0172418 ]],2,[[-0.42744941 -0.01707475]],False,1576461227.190275
[[-0.42744941 -0.01707475]],2,[[-0.44423532 -0.01678591]],False,1576461227.2069712
[[-0.44423532 -0.01678591]],2,[[-0.46061085 -0.01637553]],False,1576461227.2242336
[[-0.46061085 -0.01637553]],2,[[-0.47645598 -0.01584513]],False,1576461227.2387629
[[-0.47645598 -0.01584513]],2,[[-0.4916535  -0.01519752]],False,1576461227.2581458
[[-0.4916535  -0.01519752]],2,[[-0.50609024 -0.01443675]],False,1576461227.2736757
[[-0.50609024 -0.01443675]],2,[[-0.51965824 -0.013568  ]],False,1576461227.2940357
[[-0.51965824 -0.013568  ]],2,[[-0.5322558  -0.01259755]],False,1576461227.3073492
[[-0.5322558  -0.01259755]],2,[[-0.54378843 -0.01153263]],False,1576461227.3245378
[[-0.54378843 -0.01153263]],2,[[-0.55416973 -0.0103813 ]],False,1576461227.339864
[[-0.55416973 -0.0103813 ]],2,[[-0.56332207 -0.00915234]],False,1576461227.3599832
[[-0.56332207 -0.00915234]],2,[[-0.57117719 -0.00785512]],False,1576461227.37436
[[-0.57117719 -0.00785512]],2,[[-0.57767669 -0.00649949]],False,1576461227.393582
[[-0.57767669 -0.00649949]],2,[[-0.58277237 -0.00509569]],False,1576461227.4099517
[[-0.58277237 -0.00509569]],2,[[-0.58642659 -0.00365421]],False,1576461227.4232423
[[-0.58642659 -0.00365421]],2,[[-0.58861237 -0.00218579]],False,1576461227.4434228
[[-0.58861237 -0.00218579]],2,[[-0.58931365 -0.00070127]],False,1576461227.455836
[[-0.58931365 -0.00070127]],2,[[-0.58852524  0.0007884 ]],False,1576461227.4736276
[[-0.58852524  0.0007884 ]],2,[[-0.58625296  0.00227228]],False,1576461227.4911366
[[-0.58625296  0.00227228]],2,[[-0.58251354  0.00373942]],False,1576461227.5084891
[[-0.58251354  0.00373942]],2,[[-0.57733455  0.00517899]],False,1576461227.526585
[[-0.57733455  0.00517899]],2,[[-0.57075429  0.00658026]],False,1576461227.5404708
[[-0.57075429  0.00658026]],2,[[-0.56282154  0.00793275]],False,1576461227.5573952
[[-0.56282154  0.00793275]],2,[[-0.5535953   0.00922624]],False,1576461227.5726707
[[-0.5535953   0.00922624]],2,[[-0.54314439  0.01045091]],False,1576461227.590681
[[-0.54314439  0.01045091]],2,[[-0.53154697  0.01159742]],False,1576461227.6085463
[[-0.53154697  0.01159742]],2,[[-0.51888994  0.01265703]],False,1576461227.6237335
[[-0.51888994  0.01265703]],2,[[-0.50526823  0.01362171]],False,1576461227.6409345
[[-0.50526823  0.01362171]],2,[[-0.49078393  0.0144843 ]],False,1576461227.6574178
[[-0.49078393  0.0144843 ]],2,[[-0.47554534  0.01523859]],False,1576461227.6725981
[[-0.47554534  0.01523859]],2,[[-0.45966591  0.01587943]],False,1576461227.692927
[[-0.45966591  0.01587943]],2,[[-0.44326303  0.01640287]],False,1576461227.7065928
[[-0.44326303  0.01640287]],2,[[-0.42645686  0.01680617]],False,1576461227.724774
[[-0.42645686  0.01680617]],2,[[-0.40936899  0.01708787]],False,1576461227.7403398
[[-0.40936899  0.01708787]],2,[[-0.39212117  0.01724782]],False,1576461227.7594829
[[-0.39212117  0.01724782]],2,[[-0.37483406  0.01728711]],False,1576461227.777205
[[-0.37483406  0.01728711]],2,[[-0.35762601  0.01720805]],False,1576461227.79259
[[-0.35762601  0.01720805]],2,[[-0.34061196  0.01701405]],False,1576461227.8100643
[[-0.34061196  0.01701405]],2,[[-0.32390241  0.01670955]],False,1576461227.8245683
[[-0.32390241  0.01670955]],2,[[-0.30760259  0.01629982]],False,1576461227.8405564
[[-0.30760259  0.01629982]],2,[[-0.29181173  0.01579086]],False,1576461227.857334
[[-0.29181173  0.01579086]],2,[[-0.27662252  0.01518921]],False,1576461227.8743198
[[-0.27662252  0.01518921]],2,[[-0.26212075  0.01450177]],False,1576461227.8899543
[[-0.26212075  0.01450177]],2,[[-0.24838503  0.01373571]],False,1576461227.9095874
[[-0.24838503  0.01373571]],2,[[-0.23548678  0.01289825]],False,1576461227.9238224
[[-0.23548678  0.01289825]],2,[[-0.22349019  0.01199659]],False,1576461227.9405131
[[-0.22349019  0.01199659]],2,[[-0.21245242  0.01103777]],False,1576461227.9570563
[[-0.21245242  0.01103777]],2,[[-0.20242383  0.01002859]],False,1576461227.9761684
[[-0.20242383  0.01002859]],2,[[-0.19344825  0.00897557]],False,1576461227.9891326
[[-0.19344825  0.00897557]],2,[[-0.18556337  0.00788489]],False,1576461228.0069516
[[-0.18556337  0.00788489]],2,[[-0.178801    0.00676237]],False,1576461228.0260487
[[-0.178801    0.00676237]],2,[[-0.17318751  0.00561348]],False,1576461228.0394442
[[-0.17318751  0.00561348]],2,[[-0.16874412  0.00444339]],False,1576461228.0588655
[[-0.16874412  0.00444339]],2,[[-0.16548717  0.00325695]],False,1576461228.0738401
[[-0.16548717  0.00325695]],2,[[-0.1634284   0.00205877]],False,1576461228.090904
[[-0.1634284   0.00205877]],2,[[-0.16257514  0.00085327]],False,1576461228.1101325
[[-0.16257514  0.00085327]],2,[[-0.16293037 -0.00035523]],False,1576461228.1222777
[[-0.16293037 -0.00035523]],2,[[-0.16449285 -0.00156249]],False,1576461228.2400763
[[-0.16449285 -0.00156249]],0,[[-0.16925707 -0.00476421]],False,1576461228.3593075
[[-0.16925707 -0.00476421]],0,[[-0.17720585 -0.00794879]],False,1576461228.3741455
[[-0.17720585 -0.00794879]],0,[[-0.18830961 -0.01110376]],False,1576461228.393498
[[-0.18830961 -0.01110376]],0,[[-0.20252494 -0.01421533]],False,1576461228.4072213
[[-0.20252494 -0.01421533]],0,[[-0.21979285 -0.01726791]],False,1576461228.4235604
[[-0.21979285 -0.01726791]],0,[[-0.2400367  -0.02024385]],False,1576461228.440539
[[-0.2400367  -0.02024385]],0,[[-0.26315987 -0.02312318]],False,1576461228.4565825
[[-0.26315987 -0.02312318]],0,[[-0.28904359 -0.02588372]],False,1576461228.4759967
[[-0.28904359 -0.02588372]],0,[[-0.31754485 -0.02850126]],False,1576461228.489353
[[-0.31754485 -0.02850126]],0,[[-0.34849495 -0.0309501 ]],False,1576461228.5066853
[[-0.34849495 -0.0309501 ]],0,[[-0.38169876 -0.03320381]],False,1576461228.522693
[[-0.38169876 -0.03320381]],0,[[-0.41693496 -0.03523621]],False,1576461228.5398903
[[-0.41693496 -0.03523621]],0,[[-0.45395757 -0.0370226 ]],False,1576461228.557201
[[-0.45395757 -0.0370226 ]],0,[[-0.49249868 -0.03854112]],False,1576461228.5758638
[[-0.49249868 -0.03854112]],0,[[-0.53227272 -0.03977403]],False,1576461228.5893679
[[-0.53227272 -0.03977403]],0,[[-0.5729817  -0.04070898]],False,1576461228.606421
[[-0.5729817  -0.04070898]],2,[[-0.61232167 -0.03933997]],False,1576461228.6229482
[[-0.61232167 -0.03933997]],2,[[-0.65000404 -0.03768237]],False,1576461228.6393764
[[-0.65000404 -0.03768237]],2,[[-0.68576093 -0.03575689]],False,1576461228.657335
[[-0.68576093 -0.03575689]],2,[[-0.71934902 -0.03358809]],False,1576461228.672873
[[-0.71934902 -0.03358809]],2,[[-0.75055192 -0.0312029 ]],False,1576461228.690401
[[-0.75055192 -0.0312029 ]],2,[[-0.77918116 -0.02862925]],False,1576461228.7084732
[[-0.77918116 -0.02862925]],2,[[-0.80507592 -0.02589476]],False,1576461228.7228787
[[-0.80507592 -0.02589476]],2,[[-0.82810169 -0.02302577]],False,1576461228.74049
[[-0.82810169 -0.02302577]],2,[[-0.84814833 -0.02004664]],False,1576461228.7577517
[[-0.84814833 -0.02004664]],2,[[-0.86512762 -0.01697928]],False,1576461228.7739117
[[-0.86512762 -0.01697928]],2,[[-0.87897065 -0.01384304]],False,1576461228.792409
[[-0.87897065 -0.01384304]],2,[[-0.88962537 -0.01065471]],False,1576461228.8082576
[[-0.88962537 -0.01065471]],2,[[-0.89705424 -0.00742888]],False,1576461228.8239295
[[-0.89705424 -0.00742888]],2,[[-0.90123247 -0.00417823]],False,1576461228.8401957
[[-0.90123247 -0.00417823]],2,[[-0.90214658 -0.00091411]],False,1576461228.8571126
[[-0.90214658 -0.00091411]],2,[[-0.89979368  0.0023529 ]],False,1576461228.8751209
[[-0.89979368  0.0023529 ]],2,[[-0.89418126  0.00561242]],False,1576461228.8902714
[[-0.89418126  0.00561242]],2,[[-0.88532765  0.00885361]],False,1576461228.9069855
[[-0.88532765  0.00885361]],2,[[-0.87326307  0.01206458]],False,1576461228.926951
[[-0.87326307  0.01206458]],2,[[-0.85803118  0.01523189]],False,1576461228.9395244
[[-0.85803118  0.01523189]],2,[[-0.83969117  0.01834001]],False,1576461228.9604034
[[-0.83969117  0.01834001]],2,[[-0.81832013  0.02137104]],False,1576461228.9738474
[[-0.81832013  0.02137104]],2,[[-0.79401563  0.0243045 ]],False,1576461228.9896693
[[-0.79401563  0.0243045 ]],2,[[-0.76689826  0.02711737]],False,1576461229.0089912
[[-0.76689826  0.02711737]],2,[[-0.7371139   0.02978436]],False,1576461229.026164
[[-0.7371139   0.02978436]],2,[[-0.70483546  0.03227844]],False,1576461229.0404794
[[-0.70483546  0.03227844]],2,[[-0.67026373  0.03457173]],False,1576461229.0554223
[[-0.67026373  0.03457173]],2,[[-0.63362717  0.03663656]],False,1576461229.0743475
[[-0.63362717  0.03663656]],2,[[-0.59518029  0.03844687]],False,1576461229.088832
[[-0.59518029  0.03844687]],2,[[-0.55520068  0.03997962]],False,1576461229.1098688
[[-0.55520068  0.03997962]],2,[[-0.5139844   0.04121628]],False,1576461229.123868
[[-0.5139844   0.04121628]],2,[[-0.47184022  0.04214418]],False,1576461229.1404219
[[-0.47184022  0.04214418]],2,[[-0.42908267  0.04275755]],False,1576461229.1592822
[[-0.42908267  0.04275755]],2,[[-0.38602454  0.04305814]],False,1576461229.175919
[[-0.38602454  0.04305814]],2,[[-0.34296916  0.04305538]],False,1576461229.1899621
[[-0.34296916  0.04305538]],2,[[-0.30020317  0.04276599]],False,1576461229.2076557
[[-0.30020317  0.04276599]],2,[[-0.25799002  0.04221316]],False,1576461229.2255166
[[-0.25799002  0.04221316]],2,[[-0.21656471  0.0414253 ]],False,1576461229.240553
[[-0.21656471  0.0414253 ]],2,[[-0.17613008  0.04043463]],False,1576461229.2560048
[[-0.17613008  0.04043463]],2,[[-0.1368545   0.03927558]],False,1576461229.2731085
[[-0.1368545   0.03927558]],2,[[-0.09887116  0.03798334]],False,1576461229.289912
[[-0.09887116  0.03798334]],2,[[-0.06227864  0.03659251]],False,1576461229.3070772
[[-0.06227864  0.03659251]],2,[[-0.02714262  0.03513602]],False,1576461229.3224037
[[-0.02714262  0.03513602]],2,[[0.00650168 0.0336443 ]],False,1576461229.342926
[[0.00650168 0.0336443 ]],2,[[0.03864646 0.03214478]],False,1576461229.35655
[[0.03864646 0.03214478]],2,[[0.06930802 0.03066156]],False,1576461229.3726175
[[0.06930802 0.03066156]],2,[[0.09852343 0.02921541]],False,1576461229.3937042
[[0.09852343 0.02921541]],2,[[0.12634725 0.02782382]],False,1576461229.4073613
[[0.12634725 0.02782382]],2,[[0.15284852 0.02650127]],False,1576461229.4251251
[[0.15284852 0.02650127]],2,[[0.17810804 0.02525953]],False,1576461229.442722
[[0.17810804 0.02525953]],2,[[0.20221604 0.02410799]],False,1576461229.4573247
[[0.20221604 0.02410799]],2,[[0.22527012 0.02305408]],False,1576461229.4748929
[[0.22527012 0.02305408]],2,[[0.24737371 0.02210358]],False,1576461229.4928064
[[0.24737371 0.02210358]],2,[[0.2686347  0.02126099]],False,1576461229.5073018
[[0.2686347  0.02126099]],2,[[0.28916454 0.02052984]],False,1576461229.5238986
[[0.28916454 0.02052984]],2,[[0.30907754 0.01991299]],False,1576461229.5394785
[[0.30907754 0.01991299]],2,[[0.32849041 0.01941287]],False,1576461229.5571456
[[0.32849041 0.01941287]],2,[[0.3475221  0.01903169]],False,1576461229.5738482
[[0.3475221  0.01903169]],2,[[0.36629378 0.01877168]],False,1576461229.5914636
[[0.36629378 0.01877168]],2,[[0.38492897 0.0186352 ]],False,1576461229.6067176
[[0.38492897 0.0186352 ]],2,[[0.40355389 0.01862491]],False,1576461229.62364
[[0.40355389 0.01862491]],2,[[0.4222978  0.01874391]],False,1576461229.6409369
[[0.4222978  0.01874391]],2,[[0.4412936 0.0189958]],False,1576461229.6596406
[[0.4412936 0.0189958]],2,[[0.46067836 0.01938476]],False,1576461229.6737623
[[0.46067836 0.01938476]],2,[[0.48059401 0.01991565]],False,1576461229.6893384
[[0.48059401 0.01991565]],2,[[0.50118802 0.02059401]],True,1576461229.7127633
