state,action,next_state,done,curr_time,seed
[[-0.58912799  0.        ]],0,[[-5.89639679e-01 -5.11690400e-04]],False,1576797699.0862787,0
[[-0.08379288  0.01574708]],2,[[-0.06946723  0.01432565]],False,1576797700.485628
[[-0.06946723  0.01432565]],2,[[-0.05658748  0.01287974]],False,1576797700.5015895
[[-0.05658748  0.01287974]],2,[[-0.0451718   0.01141568]],False,1576797700.5175722
[[-0.0451718   0.01141568]],2,[[-0.0352332  0.0099386]],False,1576797700.533502
[[-0.0352332  0.0099386]],2,[[-0.02678064  0.00845256]],False,1576797700.548465
[[-0.02678064  0.00845256]],2,[[-0.01982002  0.00696062]],False,1576797700.5654175
[[-0.01982002  0.00696062]],2,[[-0.01435499  0.00546504]],False,1576797700.581375
[[-0.01435499  0.00546504]],2,[[-0.01038763  0.00396736]],False,1576797700.5973544
[[-0.01038763  0.00396736]],2,[[-0.00791906  0.00246857]],False,1576797700.6132905
[[-0.00791906  0.00246857]],2,[[-0.00694979  0.00096927]],False,1576797700.6292465
[[-0.00694979  0.00096927]],2,[[-0.00747997 -0.00053018]],False,1576797700.6452048
[[-0.00747997 -0.00053018]],2,[[-0.00950952 -0.00202955]],False,1576797700.6611612
[[-0.00950952 -0.00202955]],2,[[-0.01303805 -0.00352854]],False,1576797700.6771235
[[-0.01303805 -0.00352854]],2,[[-0.01806468 -0.00502662]],False,1576797700.6930761
[[-0.01806468 -0.00502662]],2,[[-0.02458763 -0.00652295]],False,1576797700.7090344
[[-0.02458763 -0.00652295]],2,[[-0.03260378 -0.00801615]],False,1576797700.725027
[[-0.03260378 -0.00801615]],2,[[-0.04210799 -0.00950421]],False,1576797700.7419455
[[-0.04210799 -0.00950421]],2,[[-0.05309227 -0.01098428]],False,1576797700.7569077
[[-0.05309227 -0.01098428]],2,[[-0.06554491 -0.01245264]],False,1576797700.7728646
[[-0.06554491 -0.01245264]],2,[[-0.07944938 -0.01390446]],False,1576797700.788828
[[-0.07944938 -0.01390446]],2,[[-0.09478316 -0.01533379]],False,1576797700.808804
[[-0.09478316 -0.01533379]],2,[[-0.11151656 -0.0167334 ]],False,1576797700.8217936
[[-0.11151656 -0.0167334 ]],2,[[-0.12961136 -0.01809479]],False,1576797700.8357587
[[-0.12961136 -0.01809479]],2,[[-0.14901953 -0.01940817]],False,1576797700.8527129
[[-0.14901953 -0.01940817]],2,[[-0.16968201 -0.02066248]],False,1576797700.8687558
[[-0.16968201 -0.02066248]],2,[[-0.19152751 -0.0218455 ]],False,1576797700.8847737
[[-0.19152751 -0.0218455 ]],2,[[-0.21447157 -0.02294405]],False,1576797700.9017265
[[-0.21447157 -0.02294405]],2,[[-0.23841575 -0.02394418]],False,1576797700.9234629
[[-0.23841575 -0.02394418]],2,[[-0.26324726 -0.02483151]],False,1576797700.9344296
[[-0.26324726 -0.02483151]],2,[[-0.28883884 -0.02559158]],False,1576797700.948358
[[-0.28883884 -0.02559158]],2,[[-0.31504913 -0.02621029]],False,1576797700.9653127
[[-0.31504913 -0.02621029]],2,[[-0.34172349 -0.02667435]],False,1576797700.9813066
[[-0.34172349 -0.02667435]],2,[[-0.36869522 -0.02697174]],False,1576797700.9972274
[[-0.36869522 -0.02697174]],2,[[-0.39578737 -0.02709215]],False,1576797701.0131845
[[-0.39578737 -0.02709215]],2,[[-0.42281478 -0.02702742]],False,1576797701.0291827
[[-0.42281478 -0.02702742]],2,[[-0.44958661 -0.02677183]],False,1576797701.0451264
[[-0.44958661 -0.02677183]],2,[[-0.47590899 -0.02632237]],False,1576797701.0610578
[[-0.47590899 -0.02632237]],2,[[-0.50158781 -0.02567883]],False,1576797701.0750587
[[-0.50158781 -0.02567883]],2,[[-0.5264316  -0.02484379]],False,1576797701.0930116
[[-0.5264316  -0.02484379]],2,[[-0.55025415 -0.02382254]],False,1576797701.107971
[[-0.55025415 -0.02382254]],2,[[-0.57287699 -0.02262284]],False,1576797701.1249278
[[-0.57287699 -0.02262284]],2,[[-0.59413159 -0.0212546 ]],False,1576797701.1409214
[[-0.59413159 -0.0212546 ]],2,[[-0.61386113 -0.01972954]],False,1576797701.1558454
[[-0.61386113 -0.01972954]],2,[[-0.63192194 -0.01806082]],False,1576797701.1727977
[[-0.63192194 -0.01806082]],2,[[-0.64818456 -0.01626262]],False,1576797701.1887891
[[-0.64818456 -0.01626262]],2,[[-0.66253439 -0.01434983]],False,1576797701.204713
[[-0.66253439 -0.01434983]],2,[[-0.67487211 -0.01233772]],False,1576797701.2207057
[[-0.67487211 -0.01233772]],2,[[-0.68511382 -0.01024172]],False,1576797701.2356324
[[-0.68511382 -0.01024172]],2,[[-0.69319102 -0.0080772 ]],False,1576797701.2525868
[[-0.69319102 -0.0080772 ]],2,[[-0.69905045 -0.00585943]],False,1576797701.268543
[[-0.69905045 -0.00585943]],2,[[-0.70265392 -0.00360346]],False,1576797701.2835026
[[-0.70265392 -0.00360346]],2,[[-0.70397812 -0.00132421]],False,1576797701.3004925
[[-0.70397812 -0.00132421]],2,[[-0.70301455  0.00096357]],False,1576797701.3265526
[[-0.70301455  0.00096357]],2,[[-0.6997694   0.00324515]],False,1576797701.348457
[[-0.6997694   0.00324515]],2,[[-0.69426363  0.00550577]],False,1576797701.3644147
[[-0.69426363  0.00550577]],2,[[-0.68653306  0.00773057]],False,1576797701.3804204
[[-0.68653306  0.00773057]],2,[[-0.67662857  0.00990449]],False,1576797701.3965786
[[-0.67662857  0.00990449]],2,[[-0.66461625  0.01201232]],False,1576797701.4125383
[[-0.66461625  0.01201232]],2,[[-0.65057757  0.01403868]],False,1576797701.4284956
[[-0.65057757  0.01403868]],2,[[-0.63460941  0.01596816]],False,1576797701.4444525
[[-0.63460941  0.01596816]],2,[[-0.61682398  0.01778543]],False,1576797701.4604113
[[-0.61682398  0.01778543]],2,[[-0.59734844  0.01947554]],False,1576797701.4763927
[[-0.59734844  0.01947554]],2,[[-0.57632427  0.02102416]],False,1576797701.4924645
[[-0.57632427  0.02102416]],2,[[-0.55390632  0.02241796]],False,1576797701.5074277
[[-0.55390632  0.02241796]],2,[[-0.53026137  0.02364495]],False,1576797701.5243833
[[-0.53026137  0.02364495]],2,[[-0.50556645  0.02469492]],False,1576797701.5403807
[[-0.50556645  0.02469492]],0,[[-0.48200671  0.02355974]],False,1576797701.671965
[[-0.48200671  0.02355974]],0,[[-0.4597581   0.02224861]],False,1576797701.6859274
[[-0.4597581   0.02224861]],0,[[-0.43898537  0.02077273]],False,1576797701.700885
[[-0.43898537  0.02077273]],0,[[-0.41984045  0.01914492]],False,1576797701.7168427
[[-0.41984045  0.01914492]],0,[[-0.40246122  0.01737924]],False,1576797701.733797
[[-0.40246122  0.01737924]],0,[[-0.38697065  0.01549057]],False,1576797701.7487593
[[-0.38697065  0.01549057]],0,[[-0.37347633  0.01349431]],False,1576797701.7657526
[[-0.37347633  0.01349431]],0,[[-0.36207026  0.01140607]],False,1576797701.7817135
[[-0.36207026  0.01140607]],0,[[-0.35282879  0.00924147]],False,1576797701.797627
[[-0.35282879  0.00924147]],0,[[-0.3458128   0.00701599]],False,1576797701.8135831
[[-0.3458128   0.00701599]],0,[[-0.34106788  0.00474492]],False,1576797701.8295412
[[-0.34106788  0.00474492]],0,[[-0.33862455  0.00244334]],False,1576797701.845498
[[-0.33862455  0.00244334]],0,[[-3.38498406e-01  1.26141880e-04]],False,1576797701.860459
[[-3.38498406e-01  1.26141880e-04]],0,[[-0.34069026 -0.00219186]],False,1576797701.8774128
[[-0.34069026 -0.00219186]],0,[[-0.34518612 -0.00449586]],False,1576797701.893373
[[-0.34518612 -0.00449586]],0,[[-0.35195709 -0.00677097]],False,1576797701.9144194
[[-0.35195709 -0.00677097]],0,[[-0.36095924 -0.00900215]],False,1576797701.9263937
[[-0.36095924 -0.00900215]],0,[[-0.37213335 -0.01117412]],False,1576797701.9403536
[[-0.37213335 -0.01117412]],0,[[-0.38540477 -0.01327142]],False,1576797701.9573097
[[-0.38540477 -0.01327142]],0,[[-0.4006832  -0.01527843]],False,1576797701.9722693
[[-0.4006832  -0.01527843]],0,[[-0.41786275 -0.01717955]],False,1576797701.9892917
[[-0.41786275 -0.01717955]],0,[[-0.43682209 -0.01895934]],False,1576797702.0042539
[[-0.43682209 -0.01895934]],0,[[-0.45742493 -0.02060284]],False,1576797702.021209
[[-0.45742493 -0.02060284]],0,[[-0.47952082 -0.02209589]],False,1576797702.0371666
[[-0.47952082 -0.02209589]],0,[[-0.50294633 -0.02342551]],False,1576797702.053124
[[-0.50294633 -0.02342551]],0,[[-0.52752663 -0.0245803 ]],False,1576797702.069105
[[-0.52752663 -0.0245803 ]],0,[[-0.55307748 -0.02555085]],False,1576797702.084044
[[-0.55307748 -0.02555085]],0,[[-0.57940752 -0.02633004]],False,1576797702.1009953
[[-0.57940752 -0.02633004]],0,[[-0.60632095 -0.02691343]],False,1576797702.1169534
[[-0.60632095 -0.02691343]],0,[[-0.63362032 -0.02729936]],False,1576797702.1319144
[[-0.63362032 -0.02729936]],0,[[-0.66110942 -0.0274891 ]],False,1576797702.1488726
[[-0.66110942 -0.0274891 ]],0,[[-0.6885962  -0.02748678]],False,1576797702.1648252
[[-0.6885962  -0.02748678]],0,[[-0.71589541 -0.02729922]],False,1576797702.1807826
[[-0.71589541 -0.02729922]],0,[[-0.74283108 -0.02693567]],False,1576797702.1967645
[[-0.74283108 -0.02693567]],0,[[-0.76923851 -0.02640743]],False,1576797702.2116995
[[-0.76923851 -0.02640743]],0,[[-0.79496591 -0.0257274 ]],False,1576797702.2281816
[[-0.79496591 -0.0257274 ]],0,[[-0.81987554 -0.02490963]],False,1576797702.2447557
[[-0.81987554 -0.02490963]],0,[[-0.84384433 -0.02396879]],False,1576797702.2607126
[[-0.84384433 -0.02396879]],0,[[-0.86676409 -0.02291976]],False,1576797702.2766728
[[-0.86676409 -0.02291976]],0,[[-0.88854125 -0.02177716]],False,1576797702.2926624
[[-0.88854125 -0.02177716]],0,[[-0.90909629 -0.02055504]],False,1576797702.308603
[[-0.90909629 -0.02055504]],0,[[-0.92836283 -0.01926654]],False,1576797702.3245435
[[-0.92836283 -0.01926654]],0,[[-0.94628657 -0.01792374]],False,1576797702.340534
[[-0.94628657 -0.01792374]],0,[[-0.96282399 -0.01653742]],False,1576797702.356457
[[-0.96282399 -0.01653742]],0,[[-0.97794108 -0.01511709]],False,1576797702.3724184
[[-0.97794108 -0.01511709]],0,[[-0.99161193 -0.01367085]],False,1576797702.3883717
[[-0.99161193 -0.01367085]],0,[[-1.00381746 -0.01220553]],False,1576797702.4033341
[[-1.00381746 -0.01220553]],0,[[-1.01454414 -0.01072667]],False,1576797702.420313
[[-1.01454414 -0.01072667]],0,[[-1.02378279 -0.00923866]],False,1576797702.4342651
[[-1.02378279 -0.00923866]],0,[[-1.03152762 -0.00774482]],False,1576797702.452202
[[-1.03152762 -0.00774482]],0,[[-1.0377752  -0.00624758]],False,1576797702.4682088
[[-1.0377752  -0.00624758]],0,[[-1.04252378 -0.00474858]],False,1576797702.4841166
[[-1.04252378 -0.00474858]],0,[[-1.04577261 -0.00324883]],False,1576797702.4990792
[[-1.04577261 -0.00324883]],0,[[-1.04752147 -0.00174885]],False,1576797702.5160327
[[-1.04752147 -0.00174885]],0,[[-1.04777032e+00 -2.48853452e-04]],False,1576797702.5329862
[[-1.04777032e+00 -2.48853452e-04]],0,[[-1.04651918  0.00125114]],False,1576797702.547946
[[-1.04651918  0.00125114]],0,[[-1.04376804  0.00275114]],False,1576797702.5639036
[[-1.04376804  0.00275114]],0,[[-1.03951703  0.00425101]],False,1576797702.5798597
[[-1.03951703  0.00425101]],0,[[-1.03376669  0.00575034]],False,1576797702.595818
[[-1.03376669  0.00575034]],0,[[-1.02651838  0.00724831]],False,1576797702.611776
[[-1.02651838  0.00724831]],0,[[-1.01777488  0.0087435 ]],False,1576797702.627733
[[-1.01777488  0.0087435 ]],0,[[-1.00754111  0.01023377]],False,1576797702.6437275
[[-1.00754111  0.01023377]],0,[[-0.99582501  0.0117161 ]],False,1576797702.6596475
[[-0.99582501  0.0117161 ]],0,[[-0.98263854  0.01318647]],False,1576797702.6756048
[[-0.98263854  0.01318647]],0,[[-0.96799881  0.01463973]],False,1576797702.691562
[[-0.96799881  0.01463973]],0,[[-0.95192932  0.01606949]],False,1576797702.707526
[[-0.95192932  0.01606949]],0,[[-0.93446124  0.01746808]],False,1576797702.7224803
[[-0.93446124  0.01746808]],0,[[-0.91563478  0.01882646]],False,1576797702.7394352
[[-0.91563478  0.01882646]],0,[[-0.89550054  0.02013425]],False,1576797702.7553918
[[-0.89550054  0.02013425]],0,[[-0.87412074  0.0213798 ]],False,1576797702.7713482
[[-0.87412074  0.0213798 ]],0,[[-0.85157044  0.0225503 ]],False,1576797702.7873068
[[-0.85157044  0.0225503 ]],2,[[-0.82593845  0.02563198]],False,1576797702.9167373
[[-0.82593845  0.02563198]],2,[[-0.79733729  0.02860116]],False,1576797702.9326937
[[-0.79733729  0.02860116]],2,[[-0.7659062  0.0314311]],False,1576797702.9476526
[[-0.7659062  0.0314311]],2,[[-0.73181367  0.03409253]],False,1576797702.9636476
[[-0.73181367  0.03409253]],2,[[-0.69525912  0.03655455]],False,1576797702.9795675
[[-0.69525912  0.03655455]],2,[[-0.65647327  0.03878585]],False,1576797702.9955251
[[-0.65647327  0.03878585]],2,[[-0.61571705  0.04075622]],False,1576797703.011482
[[-0.61571705  0.04075622]],2,[[-0.5732787   0.04243835]],False,1576797703.02744
[[-0.5732787   0.04243835]],2,[[-0.52946913  0.04380957]],False,1576797703.0424023
[[-0.52946913  0.04380957]],2,[[-0.48461554  0.0448536 ]],False,1576797703.059354
[[-0.48461554  0.0448536 ]],2,[[-0.43905365  0.04556189]],False,1576797703.0754373
[[-0.43905365  0.04556189]],2,[[-0.39311908  0.04593458]],False,1576797703.091396
[[-0.39311908  0.04593458]],2,[[-0.3471383   0.04598078]],False,1576797703.1073542
[[-0.3471383   0.04598078]],2,[[-0.30142002  0.04571828]],False,1576797703.1233528
[[-0.30142002  0.04571828]],2,[[-0.25624741  0.04517261]],False,1576797703.1382716
[[-0.25624741  0.04517261]],2,[[-0.21187176  0.04437565]],False,1576797703.1542284
[[-0.21187176  0.04437565]],2,[[-0.16850788  0.04336388]],False,1576797703.1711838
[[-0.16850788  0.04336388]],2,[[-0.1263313   0.04217658]],False,1576797703.1872292
[[-0.1263313   0.04217658]],2,[[-0.08547732  0.04085398]],False,1576797703.2031922
[[-0.08547732  0.04085398]],2,[[-0.04604159  0.03943573]],False,1576797703.2191873
[[-0.04604159  0.03943573]],2,[[-0.00808205  0.03795954]],False,1576797703.2351048
[[-0.00808205  0.03795954]],2,[[0.02837823 0.03646028]],False,1576797703.2510626
[[0.02837823 0.03646028]],0,[[0.06134756 0.03296933]],False,1576797703.267019
[[0.06134756 0.03296933]],0,[[0.09085911 0.02951155]],False,1576797703.2829762
[[0.09085911 0.02951155]],0,[[0.11696296 0.02610385]],False,1576797703.298947
[[0.11696296 0.02610385]],0,[[0.13971914 0.02275618]],False,1576797703.313896
[[0.13971914 0.02275618]],0,[[0.15919174 0.0194726 ]],False,1576797703.330848
[[0.15919174 0.0194726 ]],0,[[0.17544406 0.01625232]],False,1576797703.3468068
[[0.17544406 0.01625232]],0,[[0.18853475 0.01309068]],False,1576797703.3617656
[[0.18853475 0.01309068]],0,[[0.19851477 0.00998002]],False,1576797703.3787563
[[0.19851477 0.00998002]],0,[[0.20542518 0.00691041]],False,1576797703.3946779
[[0.20542518 0.00691041]],0,[[0.2092955  0.00387032]],False,1576797703.4106731
[[0.2092955  0.00387032]],0,[[0.21014264 0.00084714]],False,1576797703.426592
[[0.21014264 0.00084714]],0,[[ 0.20797034 -0.0021723 ]],False,1576797703.44255
[[ 0.20797034 -0.0021723 ]],0,[[ 0.20276905 -0.0052013 ]],False,1576797703.4585185
[[ 0.20276905 -0.0052013 ]],0,[[ 0.19451621 -0.00825284]],False,1576797703.4745002
[[ 0.19451621 -0.00825284]],0,[[ 0.18317709 -0.01133912]],False,1576797703.4904213
[[ 0.18317709 -0.01133912]],0,[[ 0.16870605 -0.01447104]],False,1576797703.5064175
[[ 0.16870605 -0.01447104]],0,[[ 0.15104843 -0.01765762]],False,1576797703.522344
[[ 0.15104843 -0.01765762]],0,[[ 0.13014312 -0.02090531]],False,1576797703.5382936
[[ 0.13014312 -0.02090531]],0,[[ 0.10592594 -0.02421718]],False,1576797703.5542865
[[ 0.10592594 -0.02421718]],0,[[ 0.07833394 -0.02759201]],False,1576797703.570209
[[ 0.07833394 -0.02759201]],0,[[ 0.04731065 -0.03102329]],False,1576797703.5861645
[[ 0.04731065 -0.03102329]],0,[[ 0.01281249 -0.03449815]],False,1576797703.6021247
[[ 0.01281249 -0.03449815]],0,[[-0.02518381 -0.03799631]],False,1576797703.6248262
[[-0.02518381 -0.03799631]],2,[[-0.06467298 -0.03948917]],False,1576797703.634797
[[-0.06467298 -0.03948917]],2,[[-0.10561525 -0.04094227]],False,1576797703.6497562
[[-0.10561525 -0.04094227]],2,[[-0.14793307 -0.04231782]],False,1576797703.6657135
[[-0.14793307 -0.04231782]],2,[[-0.19150872 -0.04357564]],False,1576797703.6806753
[[-0.19150872 -0.04357564]],2,[[-0.23618298 -0.04467427]],False,1576797703.6976283
[[-0.23618298 -0.04467427]],2,[[-0.28175552 -0.04557253]],False,1576797703.7135859
[[-0.28175552 -0.04557253]],2,[[-0.32798688 -0.04623136]],False,1576797703.7295444
[[-0.32798688 -0.04623136]],2,[[-0.37460256 -0.04661569]],False,1576797703.7455006
[[-0.37460256 -0.04661569]],2,[[-0.42129888 -0.04669632]],False,1576797703.7604635
[[-0.42129888 -0.04669632]],2,[[-0.46775046 -0.04645158]],False,1576797703.7774172
[[-0.46775046 -0.04645158]],2,[[-0.51361894 -0.04586848]],False,1576797703.792417
[[-0.51361894 -0.04586848]],2,[[-0.55856226 -0.04494332]],False,1576797703.8083763
[[-0.55856226 -0.04494332]],2,[[-0.60224383 -0.04368157]],False,1576797703.8253312
[[-0.60224383 -0.04368157]],2,[[-0.64434103 -0.04209719]],False,1576797703.8412855
[[-0.64434103 -0.04209719]],2,[[-0.68455233 -0.0402113 ]],False,1576797703.8572433
[[-0.68455233 -0.0402113 ]],2,[[-0.72260284 -0.03805051]],False,1576797703.8712058
[[-0.72260284 -0.03805051]],2,[[-0.75824792 -0.03564508]],False,1576797703.8891578
[[-0.75824792 -0.03564508]],2,[[-0.79127492 -0.033027  ]],False,1576797703.9051154
[[-0.79127492 -0.033027  ]],2,[[-0.82150326 -0.03022834]],False,1576797703.9200785
[[-0.82150326 -0.03022834]],2,[[-0.84878309 -0.02727983]],False,1576797703.9370298
[[-0.84878309 -0.02727983]],2,[[-0.87299289 -0.0242098 ]],False,1576797703.9529886
[[-0.87299289 -0.0242098 ]],2,[[-0.8940364  -0.02104351]],False,1576797703.9689834
[[-0.8940364  -0.02104351]],2,[[-0.91183921 -0.0178028 ]],False,1576797703.9880962
[[-0.91183921 -0.0178028 ]],2,[[-0.92634532 -0.01450611]],False,1576797704.0010312
[[-0.92634532 -0.01450611]],2,[[-0.93751394 -0.01116863]],False,1576797704.0169883
[[-0.93751394 -0.01116863]],2,[[-0.9453167  -0.00780275]],False,1576797704.0329723
[[-0.9453167  -0.00780275]],2,[[-0.94973531 -0.00441862]],False,1576797704.0489025
[[-0.94973531 -0.00441862]],2,[[-0.95076004 -0.00102472]],False,1576797704.0648603
[[-0.95076004 -0.00102472]],2,[[-0.94838866  0.00237138]],False,1576797704.0808177
[[-0.94838866  0.00237138]],2,[[-0.94262631  0.00576234]],False,1576797704.0968175
[[-0.94262631  0.00576234]],2,[[-0.93348598  0.00914033]],False,1576797704.115377
[[-0.93348598  0.00914033]],2,[[-0.92098971  0.01249627]],False,1576797704.1293743
[[-0.92098971  0.01249627]],2,[[-0.90517051  0.01581921]],False,1576797704.1452968
[[-0.90517051  0.01581921]],2,[[-0.88607482  0.01909569]],False,1576797704.1602578
[[-0.88607482  0.01909569]],2,[[-0.86376555  0.02230927]],False,1576797704.1762142
[[-0.86376555  0.02230927]],2,[[-0.83832535  0.0254402 ]],False,1576797704.193168
[[-0.83832535  0.0254402 ]],2,[[-0.80986012  0.02846524]],False,1576797704.2081292
