state,action,next_state,done,curr_time,seed
[[-0.43852191  0.        ]],0,[[-0.44015308 -0.00163117]],False,1576805738.2696972,2
[[-0.5362464  -0.01530948]],0,[[-0.55246104 -0.01621464]],False,1576805739.8000793
[[-0.55246104 -0.01621464]],0,[[-0.56945949 -0.01699845]],False,1576805739.8160377
[[-0.56945949 -0.01699845]],0,[[-0.58711506 -0.01765557]],False,1576805739.8319948
[[-0.58711506 -0.01765557]],0,[[-0.60529714 -0.01818208]],False,1576805739.8479524
[[-0.60529714 -0.01818208]],0,[[-0.6238726  -0.01857546]],False,1576805739.8639085
[[-0.6238726  -0.01857546]],0,[[-0.64270729 -0.0188347 ]],False,1576805739.8798666
[[-0.64270729 -0.0188347 ]],0,[[-0.66166757 -0.01896027]],False,1576805739.8968325
[[-0.66166757 -0.01896027]],0,[[-0.68062168 -0.01895411]],False,1576805739.912778
[[-0.68062168 -0.01895411]],0,[[-0.69944119 -0.01881951]],False,1576805739.927738
[[-0.69944119 -0.01881951]],0,[[-0.71800221 -0.01856102]],False,1576805739.9436946
[[-0.71800221 -0.01856102]],0,[[-0.73618646 -0.01818425]],False,1576805739.9596553
[[-0.73618646 -0.01818425]],0,[[-0.75388222 -0.01769575]],False,1576805739.9756658
[[-0.75388222 -0.01769575]],0,[[-0.77098499 -0.01710277]],False,1576805739.9925644
[[-0.77098499 -0.01710277]],0,[[-0.78739806 -0.01641307]],False,1576805740.008523
[[-0.78739806 -0.01641307]],0,[[-0.80303279 -0.01563473]],False,1576805740.0234828
[[-0.80303279 -0.01563473]],0,[[-0.81780875 -0.01477596]],False,1576805740.041434
[[-0.81780875 -0.01477596]],0,[[-0.83165368 -0.01384493]],False,1576805740.0583892
[[-0.83165368 -0.01384493]],0,[[-0.84450331 -0.01284963]],False,1576805740.0753446
[[-0.84450331 -0.01284963]],0,[[-0.85630108 -0.01179777]],False,1576805740.0893068
[[-0.85630108 -0.01179777]],0,[[-0.86699774 -0.01069666]],False,1576805740.1063144
[[-0.86699774 -0.01069666]],0,[[-0.87655089 -0.00955315]],False,1576805740.1222205
[[-0.87655089 -0.00955315]],0,[[-0.88492456 -0.00837366]],False,1576805740.1381783
[[-0.88492456 -0.00837366]],0,[[-0.89208866 -0.0071641 ]],False,1576805740.1531372
[[-0.89208866 -0.0071641 ]],0,[[-0.89801857 -0.00592991]],False,1576805740.1671386
[[-0.89801857 -0.00592991]],0,[[-0.90269469 -0.00467612]],False,1576805740.1830564
[[-0.90269469 -0.00467612]],0,[[-0.90610208 -0.00340738]],False,1576805740.200011
[[-0.90610208 -0.00340738]],0,[[-0.9082301  -0.00212802]],False,1576805740.2160091
[[-0.9082301  -0.00212802]],0,[[-9.09072247e-01 -8.42151329e-04]],False,1576805740.2350693
[[-9.09072247e-01 -8.42151329e-04]],0,[[-9.08625979e-01  4.46268091e-04]],False,1576805740.24888
[[-9.08625979e-01  4.46268091e-04]],0,[[-0.90689264  0.00173334]],False,1576805740.2638414
[[-0.90689264  0.00173334]],0,[[-0.90387751  0.00301513]],False,1576805740.279797
[[-0.90387751  0.00301513]],0,[[-0.89958993  0.00428758]],False,1576805740.2968035
[[-0.89958993  0.00428758]],0,[[-0.89404348  0.00554645]],False,1576805740.3139
[[-0.89404348  0.00554645]],0,[[-0.88725631  0.00678717]],False,1576805740.4376564
[[-0.88725631  0.00678717]],0,[[-0.87925144  0.00800487]],False,1576805740.4675758
[[-0.87925144  0.00800487]],0,[[-0.87005724  0.00919421]],False,1576805740.48314
[[-0.87005724  0.00919421]],0,[[-0.85970781  0.01034943]],False,1576805740.4921148
[[-0.85970781  0.01034943]],0,[[-0.84824354  0.01146428]],False,1576805740.5070724
[[-0.84824354  0.01146428]],0,[[-0.8357115   0.01253204]],False,1576805740.52207
[[-0.8357115   0.01253204]],0,[[-0.82216598  0.01354552]],False,1576805740.5379894
[[-0.82216598  0.01354552]],0,[[-0.80766884  0.01449714]],False,1576805740.553946
[[-0.80766884  0.01449714]],0,[[-0.79228986  0.01537898]],False,1576805740.5699058
[[-0.79228986  0.01537898]],0,[[-0.77610695  0.01618292]],False,1576805740.5848634
[[-0.77610695  0.01618292]],0,[[-0.75920622  0.01690073]],False,1576805740.600822
[[-0.75920622  0.01690073]],0,[[-0.74168194  0.01752428]],False,1576805740.6167839
[[-0.74168194  0.01752428]],0,[[-0.72363625  0.01804569]],False,1576805740.6327379
[[-0.72363625  0.01804569]],0,[[-0.70517872  0.01845753]],False,1576805740.6486936
[[-0.70517872  0.01845753]],0,[[-0.6864257   0.01875302]],False,1576805740.6646504
[[-0.6864257   0.01875302]],0,[[-0.66749947  0.01892623]],False,1576805740.6806085
[[-0.66749947  0.01892623]],0,[[-0.6485272   0.01897227]],False,1576805740.6965663
[[-0.6485272   0.01897227]],0,[[-0.62963975  0.01888745]],False,1576805740.712525
[[-0.62963975  0.01888745]],0,[[-0.61097033  0.01866942]],False,1576805740.7294776
[[-0.61097033  0.01866942]],0,[[-0.59265311  0.01831722]],False,1576805740.7454367
[[-0.59265311  0.01831722]],0,[[-0.57482167  0.01783143]],False,1576805740.7613919
[[-0.57482167  0.01783143]],0,[[-0.55760758  0.0172141 ]],False,1576805740.7763524
[[-0.55760758  0.0172141 ]],0,[[-0.54113886  0.01646872]],False,1576805740.7933085
[[-0.54113886  0.01646872]],0,[[-0.52553865  0.01560021]],False,1576805740.8102636
[[-0.52553865  0.01560021]],0,[[-0.51092389  0.01461476]],False,1576805740.8262193
[[-0.51092389  0.01461476]],0,[[-0.49740417  0.01351972]],False,1576805740.840182
[[-0.49740417  0.01351972]],0,[[-0.4850807   0.01232346]],False,1576805740.8561385
[[-0.4850807   0.01232346]],0,[[-0.47404548  0.01103522]],False,1576805740.8720968
[[-0.47404548  0.01103522]],0,[[-0.46438055  0.00966494]],False,1576805740.8880966
[[-0.46438055  0.00966494]],0,[[-0.45615741  0.00822313]],False,1576805740.904011
[[-0.45615741  0.00822313]],0,[[-0.44943665  0.00672077]],False,1576805740.9199686
[[-0.44943665  0.00672077]],0,[[-0.44426752  0.00516913]],False,1576805740.9359255
[[-0.44426752  0.00516913]],0,[[-0.44068777  0.00357974]],False,1576805740.9520898
[[-0.44068777  0.00357974]],0,[[-0.43872347  0.0019643 ]],False,1576805740.9689252
[[-0.43872347  0.0019643 ]],0,[[-4.38388872e-01  3.34595992e-04]],False,1576805740.983886
[[-4.38388872e-01  3.34595992e-04]],0,[[-0.43968641 -0.00129754]],False,1576805740.9998434
[[-0.43968641 -0.00129754]],0,[[-0.44260667 -0.00292026]],False,1576805741.0158002
[[-0.44260667 -0.00292026]],0,[[-0.44712841 -0.00452174]],False,1576805741.0327559
[[-0.44712841 -0.00452174]],0,[[-0.45321866 -0.00609025]],False,1576805741.049711
[[-0.45321866 -0.00609025]],0,[[-0.46083285 -0.00761419]],False,1576805741.0666654
[[-0.46083285 -0.00761419]],0,[[-0.469915   -0.00908215]],False,1576805741.0819285
[[-0.469915   -0.00908215]],0,[[-0.48039804 -0.01048304]],False,1576805741.0988867
[[-0.48039804 -0.01048304]],0,[[-0.49220419 -0.01180614]],False,1576805741.1170104
[[-0.49220419 -0.01180614]],0,[[-0.50524544 -0.01304126]],False,1576805741.1312253
[[-0.50524544 -0.01304126]],0,[[-0.51942428 -0.01417884]],False,1576805741.1481838
[[-0.51942428 -0.01417884]],0,[[-0.53463442 -0.01521014]],False,1576805741.164184
[[-0.53463442 -0.01521014]],0,[[-0.55076181 -0.01612739]],False,1576805741.1794176
[[-0.55076181 -0.01612739]],0,[[-0.56768571 -0.01692389]],False,1576805741.1930635
[[-0.56768571 -0.01692389]],0,[[-0.58527991 -0.01759421]],False,1576805741.208023
[[-0.58527991 -0.01759421]],0,[[-0.60341414 -0.01813423]],False,1576805741.22398
[[-0.60341414 -0.01813423]],0,[[-0.62195546 -0.01854132]],False,1576805741.2399743
[[-0.62195546 -0.01854132]],0,[[-0.64076977 -0.0188143 ]],False,1576805741.2559347
[[-0.64076977 -0.0188143 ]],0,[[-0.65972327 -0.01895351]],False,1576805741.2728508
[[-0.65972327 -0.01895351]],0,[[-0.67868399 -0.01896071]],False,1576805741.2878091
[[-0.67868399 -0.01896071]],0,[[-0.69752307 -0.01883909]],False,1576805741.3047633
[[-0.69752307 -0.01883909]],0,[[-0.71611612 -0.01859304]],False,1576805741.319727
[[-0.71611612 -0.01859304]],0,[[-0.73434422 -0.0182281 ]],False,1576805741.335729
[[-0.73434422 -0.0182281 ]],0,[[-0.75209495 -0.01775073]],False,1576805741.352679
[[-0.75209495 -0.01775073]],0,[[-0.76926305 -0.0171681 ]],False,1576805741.3675966
[[-0.76926305 -0.0171681 ]],0,[[-0.78575099 -0.01648794]],False,1576805741.3835533
[[-0.78575099 -0.01648794]],0,[[-0.80146929 -0.0157183 ]],False,1576805741.3995123
[[-0.80146929 -0.0157183 ]],0,[[-0.81633668 -0.01486739]],False,1576805741.4154682
[[-0.81633668 -0.01486739]],0,[[-0.83028008 -0.01394339]],False,1576805741.431426
[[-0.83028008 -0.01394339]],0,[[-0.8432344  -0.01295432]],False,1576805741.4473839
[[-0.8432344  -0.01295432]],0,[[-0.85514232 -0.01190791]],False,1576805741.4633846
[[-0.85514232 -0.01190791]],0,[[-0.86595384 -0.01081152]],False,1576805741.4792976
[[-0.86595384 -0.01081152]],0,[[-0.87562589 -0.00967206]],False,1576805741.4952748
[[-0.87562589 -0.00967206]],0,[[-0.88412187 -0.00849598]],False,1576805741.5112498
[[-0.88412187 -0.00849598]],0,[[-0.8914111  -0.00728923]],False,1576805741.5271692
[[-0.8914111  -0.00728923]],0,[[-0.89746844 -0.00605733]],False,1576805741.5431745
[[-0.89746844 -0.00605733]],0,[[-0.90227377 -0.00480533]],False,1576805741.5639765
[[-0.90227377 -0.00480533]],0,[[-0.90581168 -0.00353792]],False,1576805741.5759819
[[-0.90581168 -0.00353792]],0,[[-0.90807113 -0.00225945]],False,1576805741.5919008
[[-0.90807113 -0.00225945]],0,[[-0.9090452  -0.00097406]],False,1576805741.6079032
[[-0.9090452  -0.00097406]],0,[[-9.08730923e-01  3.14273153e-04]],False,1576805741.622854
[[-9.08730923e-01  3.14273153e-04]],0,[[-0.90712926  0.00160166]],False,1576805741.6387753
[[-0.90712926  0.00160166]],0,[[-0.90424509  0.00288417]],False,1576805741.654746
[[-0.90424509  0.00288417]],0,[[-0.90008731  0.00415778]],False,1576805741.6706886
[[-0.90008731  0.00415778]],0,[[-0.89466907  0.00541824]],False,1576805741.687143
[[-0.89466907  0.00541824]],0,[[-0.88800803  0.00666104]],False,1576805741.7026517
[[-0.88800803  0.00666104]],0,[[-0.8801267   0.00788133]],False,1576805741.7185597
[[-0.8801267   0.00788133]],0,[[-0.87105287  0.00907383]],False,1576805741.7345188
[[-0.87105287  0.00907383]],0,[[-0.86082004  0.01023283]],False,1576805741.750475
[[-0.86082004  0.01023283]],0,[[-0.84946793  0.01135211]],False,1576805741.7664318
[[-0.84946793  0.01135211]],2,[[-0.83504291  0.01442502]],False,1576805741.8900995
[[-0.83504291  0.01442502]],2,[[-0.81760738  0.01743553]],False,1576805741.9040627
[[-0.81760738  0.01743553]],2,[[-0.79724178  0.0203656 ]],False,1576805741.920985
[[-0.79724178  0.0203656 ]],2,[[-0.77404674  0.02319505]],False,1576805741.9359858
[[-0.77404674  0.02319505]],2,[[-0.74814514  0.0259016 ]],False,1576805741.9479985
[[-0.74814514  0.0259016 ]],2,[[-0.71968395  0.02846118]],False,1576805741.9619591
[[-0.71968395  0.02846118]],2,[[-0.68883549  0.03084846]],False,1576805741.9769187
[[-0.68883549  0.03084846]],2,[[-0.65579789  0.0330376 ]],False,1576805741.992914
[[-0.65579789  0.0330376 ]],2,[[-0.62079458  0.03500331]],False,1576805742.008841
[[-0.62079458  0.03500331]],2,[[-0.58407259  0.03672199]],False,1576805742.0247908
[[-0.58407259  0.03672199]],2,[[-0.54589954  0.03817306]],False,1576805742.040787
[[-0.54589954  0.03817306]],2,[[-0.50655934  0.03934019]],False,1576805742.0567052
[[-0.50655934  0.03934019]],2,[[-0.46634689  0.04021245]],False,1576805742.0737078
[[-0.46634689  0.04021245]],2,[[-0.42556173  0.04078517]],False,1576805742.0896456
[[-0.42556173  0.04078517]],2,[[-0.38450128  0.04106045]],False,1576805742.1056137
[[-0.38450128  0.04106045]],2,[[-0.34345405  0.04104723]],False,1576805742.121534
[[-0.34345405  0.04104723]],2,[[-0.30269309  0.04076096]],False,1576805742.1384928
[[-0.30269309  0.04076096]],2,[[-0.26247029  0.04022281]],False,1576805742.153448
[[-0.26247029  0.04022281]],2,[[-0.22301169  0.0394586 ]],False,1576805742.1694055
[[-0.22301169  0.0394586 ]],2,[[-0.18451414  0.03849755]],False,1576805742.1877978
[[-0.18451414  0.03849755]],2,[[-0.14714326  0.03737088]],False,1576805742.2037616
[[-0.14714326  0.03737088]],2,[[-0.11103273  0.03611053]],False,1576805742.2188017
[[-0.11103273  0.03611053]],2,[[-0.07628479  0.03474794]],False,1576805742.2356746
[[-0.07628479  0.03474794]],2,[[-0.04297167  0.03331312]],False,1576805742.2516818
[[-0.04297167  0.03331312]],2,[[-0.0111378   0.03183387]],False,1576805742.26661
[[-0.0111378   0.03183387]],2,[[0.01919747 0.03033526]],False,1576805742.281572
[[0.01919747 0.03033526]],0,[[0.04603688 0.02683941]],False,1576805742.2975786
[[0.04603688 0.02683941]],0,[[0.06940009 0.02336321]],False,1576805742.3144846
[[0.06940009 0.02336321]],0,[[0.08931729 0.0199172 ]],False,1576805742.3294442
[[0.08931729 0.0199172 ]],0,[[0.10582371 0.01650642]],False,1576805742.3463993
[[0.10582371 0.01650642]],0,[[0.11895505 0.01313135]],False,1576805742.3613594
[[0.11895505 0.01313135]],0,[[0.12874391 0.00978885]],False,1576805742.3763187
[[0.12874391 0.00978885]],0,[[0.13521692 0.00647302]],False,1576805742.392278
[[0.13521692 0.00647302]],0,[[0.13839283 0.0031759 ]],False,1576805742.408234
[[0.13839283 0.0031759 ]],0,[[ 1.38281118e-01 -1.11708975e-04]],False,1576805742.4251895
[[ 1.38281118e-01 -1.11708975e-04]],0,[[ 0.13488146 -0.00339966]],False,1576805742.44015
[[ 0.13488146 -0.00339966]],0,[[ 0.1281837  -0.00669776]],False,1576805742.4571068
[[ 0.1281837  -0.00669776]],0,[[ 0.11816851 -0.01001518]],False,1576805742.4720633
[[ 0.11816851 -0.01001518]],0,[[ 0.10480879 -0.01335973]],False,1576805742.4890187
[[ 0.10480879 -0.01335973]],0,[[ 0.08807163 -0.01673716]],False,1576805742.504975
[[ 0.08807163 -0.01673716]],0,[[ 0.06792122 -0.02015041]],False,1576805742.5209332
[[ 0.06792122 -0.02015041]],0,[[ 0.04432253 -0.02359869]],False,1576805742.5368896
[[ 0.04432253 -0.02359869]],0,[[ 0.01724592 -0.02707662]],False,1576805742.5538867
[[ 0.01724592 -0.02707662]],0,[[-0.01332736 -0.03057327]],False,1576805742.5717971
[[-0.01332736 -0.03057327]],2,[[-0.04539863 -0.03207127]],False,1576805742.5857744
[[-0.04539863 -0.03207127]],2,[[-0.07894676 -0.03354812]],False,1576805742.6017334
[[-0.07894676 -0.03354812]],2,[[-0.11392509 -0.03497833]],False,1576805742.6166992
[[-0.11392509 -0.03497833]],2,[[-0.15025883 -0.03633374]],False,1576805742.632635
[[-0.15025883 -0.03633374]],2,[[-0.18784284 -0.03758401]],False,1576805742.6495926
[[-0.18784284 -0.03758401]],2,[[-0.22654029 -0.03869745]],False,1576805742.6655483
[[-0.22654029 -0.03869745]],2,[[-0.26618226 -0.03964198]],False,1576805742.6805065
[[-0.26618226 -0.03964198]],2,[[-0.30656861 -0.04038635]],False,1576805742.6954658
[[-0.30656861 -0.04038635]],2,[[-0.34747009 -0.04090148]],False,1576805742.7114487
[[-0.34747009 -0.04090148]],2,[[-0.38863193 -0.04116183]],False,1576805742.7273805
[[-0.38863193 -0.04116183]],2,[[-0.42977858 -0.04114665]],False,1576805742.743339
[[-0.42977858 -0.04114665]],2,[[-0.47061963 -0.04084105]],False,1576805742.7592955
[[-0.47061963 -0.04084105]],2,[[-0.51085635 -0.04023672]],False,1576805742.7752526
[[-0.51085635 -0.04023672]],2,[[-0.55018862 -0.03933227]],False,1576805742.7912102
[[-0.55018862 -0.03933227]],2,[[-0.58832167 -0.03813305]],False,1576805742.807205
[[-0.58832167 -0.03813305]],2,[[-0.62497235 -0.03665068]],False,1576805742.8231244
[[-0.62497235 -0.03665068]],2,[[-0.65987439 -0.03490204]],False,1576805742.8390837
[[-0.65987439 -0.03490204]],2,[[-0.6927826  -0.03290821]],False,1576805742.8550825
[[-0.6927826  -0.03290821]],2,[[-0.72347571 -0.03069311]],False,1576805742.8709974
[[-0.72347571 -0.03069311]],2,[[-0.75175798 -0.02828227]],False,1576805742.8879516
[[-0.75175798 -0.02828227]],2,[[-0.77745958 -0.0257016 ]],False,1576805742.9039092
[[-0.77745958 -0.0257016 ]],2,[[-0.800436   -0.02297643]],False,1576805742.9189122
[[-0.800436   -0.02297643]],2,[[-0.82056674 -0.02013074]],False,1576805742.9348664
[[-0.82056674 -0.02013074]],2,[[-0.83775338 -0.01718664]],False,1576805742.950785
[[-0.83775338 -0.01718664]],2,[[-0.85191749 -0.01416411]],False,1576805742.9667418
[[-0.85191749 -0.01416411]],2,[[-0.86299848 -0.01108099]],False,1576805742.983695
[[-0.86299848 -0.01108099]],2,[[-0.87095157 -0.00795308]],False,1576805742.9996533
[[-0.87095157 -0.00795308]],2,[[-0.87574604 -0.00479447]],False,1576805743.0146127
[[-0.87574604 -0.00479447]],2,[[-0.87736398 -0.00161795]],False,1576805743.0305707
[[-0.87736398 -0.00161795]],2,[[-0.87579946  0.00156452]],False,1576805743.0465271
[[-0.87579946  0.00156452]],2,[[-0.87105821  0.00474125]],False,1576805743.062485
[[-0.87105821  0.00474125]],2,[[-0.86315795  0.00790026]],False,1576805743.0784423
[[-0.86315795  0.00790026]],2,[[-0.85212915  0.0110288 ]],False,1576805743.0944004
[[-0.85212915  0.0110288 ]],2,[[-0.83801636  0.0141128 ]],False,1576805743.1103575
[[-0.83801636  0.0141128 ]],2,[[-0.82087988  0.01713648]],False,1576805743.1263163
[[-0.82087988  0.01713648]],2,[[-0.80079782  0.02008205]],False,1576805743.142274
[[-0.80079782  0.02008205]],2,[[-0.77786825  0.02292957]],False,1576805743.1582294
[[-0.77786825  0.02292957]],2,[[-0.75221129  0.02565696]],False,1576805743.1751828
[[-0.75221129  0.02565696]],2,[[-0.72397103  0.02824026]],False,1576805743.1901836
[[-0.72397103  0.02824026]],2,[[-0.69331685  0.03065417]],False,1576805743.2061007
[[-0.69331685  0.03065417]],2,[[-0.66044408  0.03287277]],False,1576805743.2220588
[[-0.66044408  0.03287277]],2,[[-0.62557356  0.03487052]],False,1576805743.2380173
[[-0.62557356  0.03487052]],2,[[-0.5889501   0.03662346]],False,1576805743.2549717
[[-0.5889501   0.03662346]],2,[[-0.55083964  0.03811046]],False,1576805743.2709286
[[-0.55083964  0.03811046]],2,[[-0.5115251   0.03931454]],False,1576805743.286886
[[-0.5115251   0.03931454]],2,[[-0.47130109  0.04022401]],False,1576805743.3038404
[[-0.47130109  0.04022401]],2,[[-0.43046771  0.04083338]],False,1576805743.3198378
[[-0.43046771  0.04083338]],2,[[-0.38932376  0.04114395]],False,1576805743.334757
