state,action,next_state,done,curr_time,seed
[[-0.58912799  0.        ]],2,[[-0.58763968  0.00148831]],False,1576796228.6893146,0
[[-0.58120409 -0.03573429]],0,[[-0.61750849 -0.0363044 ]],False,1576796229.4646173
[[-0.61750849 -0.0363044 ]],2,[[-0.65211785 -0.03460936]],False,1576796229.4806185
[[-0.65211785 -0.03460936]],2,[[-0.68478701 -0.03266917]],False,1576796229.4973743
[[-0.68478701 -0.03266917]],2,[[-0.71529384 -0.03050682]],False,1576796229.512634
[[-0.71529384 -0.03050682]],2,[[-0.74344089 -0.02814706]],False,1576796229.5300767
[[-0.74344089 -0.02814706]],2,[[-0.76905609 -0.0256152 ]],False,1576796229.545606
[[-0.76905609 -0.0256152 ]],2,[[-0.79199228 -0.02293619]],False,1576796229.5634692
[[-0.79199228 -0.02293619]],2,[[-0.81212608 -0.0201338 ]],False,1576796229.5790746
[[-0.81212608 -0.0201338 ]],2,[[-0.8293562  -0.01723012]],False,1576796229.5953586
[[-0.8293562  -0.01723012]],2,[[-0.84360145 -0.01424525]],False,1576796229.611413
[[-0.84360145 -0.01424525]],2,[[-0.85479871 -0.01119726]],False,1576796229.6274471
[[-0.85479871 -0.01119726]],2,[[-0.86290099 -0.00810227]],False,1576796229.6439583
[[-0.86290099 -0.00810227]],2,[[-0.86787573 -0.00497475]],False,1576796229.6608593
[[-0.86787573 -0.00497475]],2,[[-0.8697036  -0.00182786]],False,1576796229.6780286
[[-0.8697036  -0.00182786]],2,[[-0.86837759  0.00132601]],False,1576796229.692204
[[-0.86837759  0.00132601]],2,[[-0.86390277  0.00447482]],False,1576796229.7084746
[[-0.86390277  0.00447482]],2,[[-0.85629649  0.00760628]],False,1576796229.7260015
[[-0.85629649  0.00760628]],2,[[-0.84558911  0.01070738]],False,1576796229.7414904
[[-0.84558911  0.01070738]],2,[[-0.83182522  0.01376388]],False,1576796229.7579799
[[-0.83182522  0.01376388]],2,[[-0.81506527  0.01675995]],False,1576796229.7734754
[[-0.81506527  0.01675995]],2,[[-0.79538742  0.01967785]],False,1576796229.789547
[[-0.79538742  0.01967785]],2,[[-0.77288963  0.02249779]],False,1576796229.8054225
[[-0.77288963  0.02249779]],2,[[-0.74769164  0.02519799]],False,1576796229.8237567
[[-0.74769164  0.02519799]],2,[[-0.71993673  0.02775492]],False,1576796229.8373542
[[-0.71993673  0.02775492]],2,[[-0.68979296  0.03014377]],False,1576796229.8538582
[[-0.68979296  0.03014377]],2,[[-0.65745373  0.03233922]],False,1576796229.8694599
[[-0.65745373  0.03233922]],2,[[-0.62313736  0.03431637]],False,1576796229.886456
[[-0.62313736  0.03431637]],2,[[-0.5870855   0.03605186]],False,1576796229.9027407
[[-0.5870855   0.03605186]],2,[[-0.54956036  0.03752514]],False,1576796229.9196863
[[-0.54956036  0.03752514]],2,[[-0.5108407   0.03871966]],False,1576796229.9357402
[[-0.5108407   0.03871966]],2,[[-0.4712167   0.03962399]],False,1576796229.9517298
[[-0.4712167   0.03962399]],2,[[-0.43098396  0.04023274]],False,1576796229.9678493
[[-0.43098396  0.04023274]],2,[[-0.39043692  0.04054704]],False,1576796229.9837055
[[-0.39043692  0.04054704]],2,[[-0.34986225  0.04057467]],False,1576796230.000366
[[-0.34986225  0.04057467]],2,[[-0.3095324   0.04032985]],False,1576796230.016907
[[-0.3095324   0.04032985]],2,[[-0.26969994  0.03983246]],False,1576796230.0330544
[[-0.26969994  0.03983246]],2,[[-0.23059286  0.03910708]],False,1576796230.0492985
[[-0.23059286  0.03910708]],2,[[-0.19241106  0.0381818 ]],False,1576796230.065598
[[-0.19241106  0.0381818 ]],2,[[-0.1553242   0.03708686]],False,1576796230.0828989
[[-0.1553242   0.03708686]],2,[[-0.11947081  0.0358534 ]],False,1576796230.0985584
[[-0.11947081  0.0358534 ]],2,[[-0.08495855  0.03451226]],False,1576796230.11609
[[-0.08495855  0.03451226]],2,[[-0.05186552  0.03309302]],False,1576796230.13049
[[-0.05186552  0.03309302]],2,[[-0.0202423   0.03162323]],False,1576796230.148154
[[-0.0202423   0.03162323]],2,[[0.00988553 0.03012783]],False,1576796230.1628342
[[0.00988553 0.03012783]],2,[[0.03851447 0.02862893]],False,1576796230.1786008
[[0.03851447 0.02862893]],2,[[0.06566007 0.0271456 ]],False,1576796230.1947012
[[0.06566007 0.0271456 ]],2,[[0.09135402 0.02569395]],False,1576796230.2105258
[[0.09135402 0.02569395]],2,[[0.11564126 0.02428725]],False,1576796230.2267675
[[0.11564126 0.02428725]],2,[[0.13857745 0.02293619]],False,1576796230.2428575
[[0.13857745 0.02293619]],2,[[0.16022659 0.02164914]],False,1576796230.2600808
[[0.16022659 0.02164914]],2,[[0.18065903 0.02043244]],False,1576796230.2760615
[[0.18065903 0.02043244]],2,[[0.19994974 0.01929071]],False,1576796230.2933047
[[0.19994974 0.01929071]],2,[[0.2181769  0.01822716]],False,1576796230.307028
[[0.2181769  0.01822716]],2,[[0.23542072 0.01724382]],False,1576796230.3246126
[[0.23542072 0.01724382]],2,[[0.25176256 0.01634184]],False,1576796230.3402221
[[0.25176256 0.01634184]],2,[[0.26728422 0.01552166]],False,1576796230.356206
[[0.26728422 0.01552166]],2,[[0.28206743 0.01478321]],False,1576796230.372858
[[0.28206743 0.01478321]],2,[[0.29619357 0.01412614]],False,1576796230.3888915
[[0.29619357 0.01412614]],2,[[0.30974342 0.01354985]],False,1576796230.404134
[[0.30974342 0.01354985]],2,[[0.32279714 0.01305372]],False,1576796230.4201632
[[0.32279714 0.01305372]],2,[[0.3354343  0.01263716]],False,1576796230.4367588
[[0.3354343  0.01263716]],2,[[0.34773399 0.01229969]],False,1576796230.4519753
[[0.34773399 0.01229969]],2,[[0.35977504 0.01204105]],False,1576796230.4689116
[[0.35977504 0.01204105]],2,[[0.37163628 0.01186124]],False,1576796230.4841373
[[0.37163628 0.01186124]],2,[[0.38339687 0.01176059]],False,1576796230.5020823
[[0.38339687 0.01176059]],2,[[0.39513667 0.01173981]],False,1576796230.5163212
[[0.39513667 0.01173981]],2,[[0.40693669 0.01180001]],False,1576796230.5325599
[[0.40693669 0.01180001]],2,[[0.41887949 0.0119428 ]],False,1576796230.548608
[[0.41887949 0.0119428 ]],2,[[0.43104975 0.01217026]],False,1576796230.5665088
[[0.43104975 0.01217026]],2,[[0.44353478 0.01248503]],False,1576796230.5821059
[[0.44353478 0.01248503]],2,[[0.45642509 0.01289031]],False,1576796230.5981243
[[0.45642509 0.01289031]],2,[[0.46981499 0.01338991]],False,1576796230.6140764
[[0.46981499 0.01338991]],2,[[0.48380327 0.01398828]],False,1576796230.6291912
[[0.48380327 0.01398828]],2,[[0.49849379 0.01469052]],False,1576796230.6453133
[[0.49849379 0.01469052]],2,[[0.5139962  0.01550241]],True,1576796230.6678686
