state,action,next_state,done,curr_time,seed
[[-0.43852191  0.        ]],0,[[-0.44015308 -0.00163117]],False,1576799061.1674395,2
[[-0.79066759  0.01546506]],0,[[-0.77440704  0.01626055]],False,1576799062.0288877
[[-0.77440704  0.01626055]],0,[[-0.75743796  0.01696908]],False,1576799062.0440288
[[-0.75743796  0.01696908]],0,[[-0.73985544  0.01758252]],False,1576799062.0588086
[[-0.73985544  0.01758252]],2,[[-0.7197624   0.02009304]],False,1576799062.1912072
[[-0.7197624   0.02009304]],2,[[-0.6972816  0.0224808]],False,1576799062.2051902
[[-0.6972816  0.0224808]],2,[[-0.67255632  0.02472528]],False,1576799062.2211492
[[-0.67255632  0.02472528]],2,[[-0.64575067  0.02680565]],False,1576799062.236076
[[-0.64575067  0.02680565]],2,[[-0.61704925  0.02870142]],False,1576799062.252035
[[-0.61704925  0.02870142]],2,[[-0.5866561   0.03039315]],False,1576799062.2671907
[[-0.5866561   0.03039315]],2,[[-0.55479283  0.03186327]],False,1576799062.283811
[[-0.55479283  0.03186327]],2,[[-0.52169595  0.03309688]],False,1576799062.2981153
[[-0.52169595  0.03309688]],2,[[-0.48761334  0.03408261]],False,1576799062.314866
[[-0.48761334  0.03408261]],2,[[-0.4528001   0.03481324]],False,1576799062.3308544
[[-0.4528001   0.03481324]],2,[[-0.41751386  0.03528624]],False,1576799062.3467798
[[-0.41751386  0.03528624]],2,[[-0.3820099   0.03550396]],False,1576799062.3627386
[[-0.3820099   0.03550396]],2,[[-0.34653621  0.03547369]],False,1576799062.378995
[[-0.34653621  0.03547369]],2,[[-0.31132891  0.0352073 ]],False,1576799062.3946521
[[-0.31132891  0.0352073 ]],2,[[-0.2766082   0.03472071]],False,1576799062.4106092
[[-0.2766082   0.03472071]],2,[[-0.242575   0.0340332]],False,1576799062.4275637
[[-0.242575   0.0340332]],2,[[-0.20940852  0.03316648]],False,1576799062.4435234
[[-0.20940852  0.03316648]],2,[[-0.17726472  0.0321438 ]],False,1576799062.4584813
[[-0.17726472  0.0321438 ]],2,[[-0.14627567  0.03098905]],False,1576799062.4744725
[[-0.14627567  0.03098905]],2,[[-0.11654974  0.02972592]],False,1576799062.4904
[[-0.11654974  0.02972592]],2,[[-0.08817255  0.02837719]],False,1576799062.506355
[[-0.08817255  0.02837719]],2,[[-0.06120841  0.02696415]],False,1576799062.5223117
[[-0.06120841  0.02696415]],2,[[-0.03570223  0.02550618]],False,1576799062.5392668
[[-0.03570223  0.02550618]],2,[[-0.01168173  0.0240205 ]],False,1576799062.5542266
[[-0.01168173  0.0240205 ]],2,[[0.01084031 0.02252204]],False,1576799062.573174
[[0.01084031 0.02252204]],2,[[0.03186367 0.02102336]],False,1576799062.5871735
[[0.03186367 0.02102336]],0,[[0.04939844 0.01753477]],False,1576799062.6030953
[[0.04939844 0.01753477]],0,[[0.06346061 0.01406217]],False,1576799062.619173
[[0.06346061 0.01406217]],0,[[0.07406796 0.01060734]],False,1576799062.6346529
[[0.07406796 0.01060734]],0,[[0.08123676 0.00716881]],False,1576799062.6505797
[[0.08123676 0.00716881]],0,[[0.08497945 0.00374268]],False,1576799062.6665707
[[0.08497945 0.00374268]],0,[[0.08530294 0.00032349]],False,1576799062.6824934
[[0.08530294 0.00032349]],0,[[ 0.08220784 -0.0030951 ]],False,1576799062.698474
[[ 0.08220784 -0.0030951 ]],0,[[ 0.07568839 -0.00651945]],False,1576799062.7144086
[[ 0.07568839 -0.00651945]],0,[[ 0.06573311 -0.00995528]],False,1576799062.7306201
[[ 0.06573311 -0.00995528]],0,[[ 0.05232628 -0.01340683]],False,1576799062.7473142
[[ 0.05232628 -0.01340683]],0,[[ 0.03545019 -0.01687609]],False,1576799062.7629304
[[ 0.03545019 -0.01687609]],0,[[ 0.01508823 -0.02036196]],False,1576799062.7788618
[[ 0.01508823 -0.02036196]],0,[[-0.00877117 -0.0238594 ]],False,1576799062.7948186
[[-0.00877117 -0.0238594 ]],0,[[-0.03612971 -0.02735854]],False,1576799062.8117752
[[-0.03612971 -0.02735854]],2,[[-0.06497358 -0.02884387]],False,1576799062.8257384
[[-0.06497358 -0.02884387]],2,[[-0.0952701  -0.03029652]],False,1576799062.8446863
[[-0.0952701  -0.03029652]],2,[[-0.12696521 -0.03169511]],False,1576799062.861641
[[-0.12696521 -0.03169511]],2,[[-0.15998115 -0.03301594]],False,1576799062.8766377
[[-0.15998115 -0.03301594]],2,[[-0.19421464 -0.03423349]],False,1576799062.8905628
[[-0.19421464 -0.03423349]],2,[[-0.22953566 -0.03532102]],False,1576799062.9081905
[[-0.22953566 -0.03532102]],2,[[-0.265787   -0.03625135]],False,1576799062.9225106
[[-0.265787   -0.03625135]],2,[[-0.30278484 -0.03699784]],False,1576799062.938434
[[-0.30278484 -0.03699784]],2,[[-0.3403203  -0.03753545]],False,1576799062.9544256
[[-0.3403203  -0.03753545]],2,[[-0.37816211 -0.03784182]],False,1576799062.9703493
[[-0.37816211 -0.03784182]],2,[[-0.41606043 -0.03789831]],False,1576799062.9863062
[[-0.41606043 -0.03789831]],2,[[-0.45375136 -0.03769093]],False,1576799063.0022638
[[-0.45375136 -0.03769093]],2,[[-0.49096232 -0.03721096]],False,1576799063.0182216
[[-0.49096232 -0.03721096]],2,[[-0.52741767 -0.03645535]],False,1576799063.0341783
[[-0.52741767 -0.03645535]],2,[[-0.56284437 -0.0354267 ]],False,1576799063.0501373
[[-0.56284437 -0.0354267 ]],2,[[-0.59697742 -0.03413304]],False,1576799063.0670927
[[-0.59697742 -0.03413304]],2,[[-0.62956455 -0.03258714]],False,1576799063.0820892
[[-0.62956455 -0.03258714]],2,[[-0.66037026 -0.03080571]],False,1576799063.0983126
[[-0.66037026 -0.03080571]],2,[[-0.68917873 -0.02880847]],False,1576799063.11301
[[-0.68917873 -0.02880847]],2,[[-0.71579579 -0.02661706]],False,1576799063.1299548
[[-0.71579579 -0.02661706]],2,[[-0.74004993 -0.02425414]],False,1576799063.144882
[[-0.74004993 -0.02425414]],2,[[-0.76179239 -0.02174246]],False,1576799063.1628346
[[-0.76179239 -0.02174246]],2,[[-0.7808966  -0.01910421]],False,1576799063.1777952
[[-0.7808966  -0.01910421]],2,[[-0.79725708 -0.01636047]],False,1576799063.193784
[[-0.79725708 -0.01636047]],2,[[-0.81078803 -0.01353095]],False,1576799063.209744
[[-0.81078803 -0.01353095]],2,[[-0.82142181 -0.01063379]],False,1576799063.2266986
[[-0.82142181 -0.01063379]],2,[[-0.82910747 -0.00768566]],False,1576799063.2416244
[[-0.82910747 -0.00768566]],2,[[-0.8338094  -0.00470193]],False,1576799063.2575817
[[-0.8338094  -0.00470193]],2,[[-0.83550634 -0.00169694]],False,1576799063.273929
[[-0.83550634 -0.00169694]],2,[[-0.83419071  0.00131563]],False,1576799063.289496
[[-0.83419071  0.00131563]],2,[[-0.82986837  0.00432233]],False,1576799063.3054533
[[-0.82986837  0.00432233]],2,[[-0.82255884  0.00730953]],False,1576799063.3224418
[[-0.82255884  0.00730953]],2,[[-0.81229585  0.01026299]],False,1576799063.3383656
[[-0.81229585  0.01026299]],2,[[-0.79912835  0.0131675 ]],False,1576799063.3543246
[[-0.79912835  0.0131675 ]],2,[[-0.78312179  0.01600656]],False,1576799063.3703244
[[-0.78312179  0.01600656]],2,[[-0.76435957  0.01876221]],False,1576799063.3860576
[[-0.76435957  0.01876221]],2,[[-0.74294461  0.02141496]],False,1576799063.4020145
[[-0.74294461  0.02141496]],2,[[-0.71900073  0.02394388]],False,1576799063.4180045
[[-0.71900073  0.02394388]],2,[[-0.69267385  0.02632689]],False,1576799063.4339292
[[-0.69267385  0.02632689]],2,[[-0.66413258  0.02854127]],False,1576799063.449926
[[-0.66413258  0.02854127]],2,[[-0.63356825  0.03056433]],False,1576799063.465845
[[-0.63356825  0.03056433]],2,[[-0.60119403  0.03237422]],False,1576799063.4818013
[[-0.60119403  0.03237422]],2,[[-0.5672431   0.03395094]],False,1576799063.49747
[[-0.5672431   0.03395094]],2,[[-0.53196576  0.03527734]],False,1576799063.5127187
[[-0.53196576  0.03527734]],2,[[-0.49562567  0.03634008]],False,1576799063.528714
[[-0.49562567  0.03634008]],2,[[-0.45849514  0.03713053]],False,1576799063.5456676
[[-0.45849514  0.03713053]],2,[[-0.42084979  0.03764535]],False,1576799063.5605898
[[-0.42084979  0.03764535]],2,[[-0.38296291  0.03788688]],False,1576799063.5795798
[[-0.38296291  0.03788688]],2,[[-0.34509978  0.03786313]],False,1576799063.5935032
[[-0.34509978  0.03786313]],2,[[-0.30751233  0.03758746]],False,1576799063.6075013
[[-0.30751233  0.03758746]],2,[[-0.27043437  0.03707796]],False,1576799063.6244633
[[-0.27043437  0.03707796]],2,[[-0.2340778   0.03635657]],False,1576799063.6405723
[[-0.2340778   0.03635657]],2,[[-0.19862974  0.03544807]],False,1576799063.657332
[[-0.19862974  0.03544807]],2,[[-0.16425079  0.03437894]],False,1576799063.6722915
[[-0.16425079  0.03437894]],0,[[-0.13307444  0.03117636]],False,1576799063.797041
[[-0.13307444  0.03117636]],0,[[-0.10520149  0.02787295]],False,1576799063.81395
[[-0.10520149  0.02787295]],0,[[-0.08070506  0.02449643]],False,1576799063.835842
[[-0.08070506  0.02449643]],0,[[-0.05963571  0.02106934]],False,1576799063.8508036
[[-0.05963571  0.02106934]],0,[[-0.04202647  0.01760925]],False,1576799063.8667922
[[-0.04202647  0.01760925]],0,[[-0.02789738  0.01412909]],False,1576799063.8817177
[[-0.02789738  0.01412909]],0,[[-0.01725953  0.01063784]],False,1576799063.898675
[[-0.01725953  0.01063784]],0,[[-0.01011834  0.00714119]],False,1576799063.914655
[[-0.01011834  0.00714119]],0,[[-0.006476    0.00364234]],False,1576799063.9306219
[[-0.006476    0.00364234]],0,[[-0.00633318  0.00014282]],False,1576799063.9465818
[[-0.00633318  0.00014282]],0,[[-0.00968992 -0.00335673]],False,1576799063.9625027
[[-0.00968992 -0.00335673]],0,[[-0.01654559 -0.00685568]],False,1576799063.9786944
[[-0.01654559 -0.00685568]],0,[[-0.02689819 -0.0103526 ]],False,1576799063.9944174
[[-0.02689819 -0.0103526 ]],0,[[-0.04074265 -0.01384446]],False,1576799064.0093765
[[-0.04074265 -0.01384446]],0,[[-0.05806846 -0.01732581]],False,1576799064.0253658
[[-0.05806846 -0.01732581]],0,[[-0.07885644 -0.02078797]],False,1576799064.0405302
[[-0.07885644 -0.02078797]],0,[[-0.10307478 -0.02421834]],False,1576799064.057283
[[-0.10307478 -0.02421834]],0,[[-0.13067455 -0.02759977]],False,1576799064.074204
[[-0.13067455 -0.02759977]],0,[[-0.16158466 -0.03091011]],False,1576799064.0888588
[[-0.16158466 -0.03091011]],0,[[-0.19570674 -0.03412209]],False,1576799064.1092224
[[-0.19570674 -0.03412209]],0,[[-0.23291018 -0.03720343]],False,1576799064.1253643
[[-0.23291018 -0.03720343]],0,[[-0.27302776 -0.04011758]],False,1576799064.1413248
[[-0.27302776 -0.04011758]],0,[[-0.31585257 -0.04282481]],False,1576799064.1542902
[[-0.31585257 -0.04282481]],0,[[-0.36113655 -0.04528398]],False,1576799064.17033
[[-0.36113655 -0.04528398]],0,[[-0.40859133 -0.04745478]],False,1576799064.1862047
[[-0.40859133 -0.04745478]],0,[[-0.45789165 -0.04930032]],False,1576799064.2011642
[[-0.45789165 -0.04930032]],0,[[-0.50868158 -0.05078994]],False,1576799064.2181191
[[-0.50868158 -0.05078994]],0,[[-0.56058337 -0.05190178]],False,1576799064.2340755
[[-0.56058337 -0.05190178]],0,[[-0.61320833 -0.05262496]],False,1576799064.2480383
[[-0.61320833 -0.05262496]],0,[[-0.66616929 -0.05296096]],False,1576799064.2649941
[[-0.66616929 -0.05296096]],0,[[-0.71909327 -0.05292399]],False,1576799064.280053
[[-0.71909327 -0.05292399]],0,[[-0.77163367 -0.0525404 ]],False,1576799064.297963
[[-0.77163367 -0.0525404 ]],0,[[-0.82348078 -0.05184711]],False,1576799064.3128648
[[-0.82348078 -0.05184711]],0,[[-0.87437013 -0.05088935]],False,1576799064.3333304
[[-0.87437013 -0.05088935]],0,[[-0.92408804 -0.04971791]],False,1576799064.3483346
[[-0.92408804 -0.04971791]],0,[[-0.97247453 -0.04838649]],False,1576799064.3662388
[[-0.97247453 -0.04838649]],0,[[-1.01942357 -0.04694904]],False,1576799064.378208
[[-1.01942357 -0.04694904]],0,[[-1.06488129 -0.04545772]],False,1576799064.3941636
[[-1.06488129 -0.04545772]],0,[[-1.10884252 -0.04396123]],False,1576799064.41012
[[-1.10884252 -0.04396123]],0,[[-1.15134638 -0.04250386]],False,1576799064.4260788
[[-1.15134638 -0.04250386]],0,[[-1.19247128 -0.0411249 ]],False,1576799064.4420352
[[-1.19247128 -0.0411249 ]],1,[[-1.2  0. ]],False,1576799064.457029
[[-1.2  0. ]],0,[[-1.1987581  0.0012419]],False,1576799064.4735124
[[-1.1987581  0.0012419]],0,[[-1.19627021  0.0024879 ]],False,1576799064.4898636
[[-1.19627021  0.0024879 ]],0,[[-1.19252817  0.00374203]],False,1576799064.505567
[[-1.19252817  0.00374203]],0,[[-1.18752001  0.00500816]],False,1576799064.521387
[[-1.18752001  0.00500816]],0,[[-1.18123011  0.0062899 ]],False,1576799064.5373425
[[-1.18123011  0.0062899 ]],0,[[-1.17363961  0.0075905 ]],False,1576799064.5532994
[[-1.17363961  0.0075905 ]],0,[[-1.16472683  0.00891279]],False,1576799064.5692565
[[-1.16472683  0.00891279]],0,[[-1.15446783  0.01025899]],False,1576799064.5908172
[[-1.15446783  0.01025899]],0,[[-1.14283718  0.01163065]],False,1576799064.6037786
[[-1.14283718  0.01163065]],0,[[-1.12980872  0.01302845]],False,1576799064.6187403
[[-1.12980872  0.01302845]],0,[[-1.11535665  0.01445207]],False,1576799064.6356928
[[-1.11535665  0.01445207]],0,[[-1.09945666  0.01589999]],False,1576799064.6496544
[[-1.09945666  0.01589999]],0,[[-1.08208734  0.01736933]],False,1576799064.6666098
[[-1.08208734  0.01736933]],0,[[-1.06323169  0.01885565]],False,1576799064.6815882
[[-1.06323169  0.01885565]],0,[[-1.04287894  0.02035275]],False,1576799064.697784
[[-1.04287894  0.02035275]],0,[[-1.0210264   0.02185254]],False,1576799064.7134845
[[-1.0210264   0.02185254]],0,[[-0.99768155  0.02334484]],False,1576799064.729472
[[-0.99768155  0.02334484]],0,[[-0.97286424  0.02481731]],False,1576799064.7458754
[[-0.97286424  0.02481731]],0,[[-0.94660884  0.02625541]],False,1576799064.761392
[[-0.94660884  0.02625541]],0,[[-0.9189664   0.02764244]],False,1576799064.778311
[[-0.9189664   0.02764244]],2,[[-0.88800668  0.03095972]],False,1576799064.9067442
[[-0.88800668  0.03095972]],2,[[-0.85382667  0.03418001]],False,1576799064.9296477
[[-0.85382667  0.03418001]],2,[[-0.81655566  0.03727101]],False,1576799064.9436097
[[-0.81655566  0.03727101]],2,[[-0.77635961  0.04019605]],False,1576799064.9575708
[[-0.77635961  0.04019605]],2,[[-0.73344437  0.04291524]],False,1576799064.9715352
[[-0.73344437  0.04291524]],2,[[-0.6880572   0.04538717]],False,1576799064.9867587
[[-0.6880572   0.04538717]],2,[[-0.64048602  0.04757117]],False,1576799065.0034485
[[-0.64048602  0.04757117]],2,[[-0.59105605  0.04942997]],False,1576799065.021401
[[-0.59105605  0.04942997]],2,[[-0.5401236   0.05093245]],False,1576799065.0363624
[[-0.5401236   0.05093245]],2,[[-0.48806726  0.05205634]],False,1576799065.0513215
[[-0.48806726  0.05205634]],2,[[-0.4352769   0.05279036]],False,1576799065.0692718
[[-0.4352769   0.05279036]],2,[[-0.38214123  0.05313567]],False,1576799065.084233
[[-0.38214123  0.05313567]],2,[[-0.32903494  0.05310629]],False,1576799065.1003249
[[-0.32903494  0.05310629]],2,[[-0.27630641  0.05272852]],False,1576799065.1161587
[[-0.27630641  0.05272852]],2,[[-0.22426707  0.05203934]],False,1576799065.1321042
[[-0.22426707  0.05203934]],2,[[-0.17318293  0.05108414]],False,1576799065.1480622
[[-0.17318293  0.05108414]],2,[[-0.12326889  0.04991404]],False,1576799065.164019
[[-0.12326889  0.04991404]],2,[[-0.07468585  0.04858304]],False,1576799065.1812778
[[-0.07468585  0.04858304]],2,[[-0.02754031  0.04714553]],False,1576799065.1950848
[[-0.02754031  0.04714553]],2,[[0.01811375 0.04565406]],False,1576799065.2119074
[[0.01811375 0.04565406]],0,[[0.0602715  0.04215775]],False,1576799065.2258594
[[0.0602715  0.04215775]],0,[[0.09897001 0.03869851]],False,1576799065.2423975
[[0.09897001 0.03869851]],0,[[0.1342779 0.0353079]],False,1576799065.2603493
[[0.1342779 0.0353079]],0,[[0.16628591 0.03200801]],False,1576799065.2763078
[[0.16628591 0.03200801]],0,[[0.1950986  0.02881269]],False,1576799065.2932637
[[0.1950986  0.02881269]],0,[[0.22082741 0.02572881]],False,1576799065.308224
[[0.22082741 0.02572881]],0,[[0.24358506 0.02275765]],False,1576799065.3241842
[[0.24358506 0.02275765]],0,[[0.26348103 0.01989597]],False,1576799065.3401732
[[0.26348103 0.01989597]],0,[[0.28061817 0.01713714]],False,1576799065.355675
[[0.28061817 0.01713714]],0,[[0.29509011 0.01447194]],False,1576799065.3706334
[[0.29509011 0.01447194]],0,[[0.30697935 0.01188924]],False,1576799065.3865907
[[0.30697935 0.01188924]],0,[[0.31635591 0.00937656]],False,1576799065.4035444
[[0.31635591 0.00937656]],0,[[0.32327636 0.00692045]],False,1576799065.4189017
[[0.32327636 0.00692045]],0,[[0.32778321 0.00450685]],False,1576799065.43546
[[0.32778321 0.00450685]],0,[[0.32990447 0.00212126]],False,1576799065.4504197
[[0.32990447 0.00212126]],0,[[ 3.29653405e-01 -2.51065599e-04]],False,1576799065.4675934
[[ 3.29653405e-01 -2.51065599e-04]],0,[[ 0.32702844 -0.00262496]],False,1576799065.4833665
[[ 0.32702844 -0.00262496]],0,[[ 0.32201318 -0.00501526]],False,1576799065.4982908
[[ 0.32201318 -0.00501526]],0,[[ 0.31457651 -0.00743667]],False,1576799065.5155828
[[ 0.31457651 -0.00743667]],0,[[ 0.30467291 -0.0099036 ]],False,1576799065.5302076
[[ 0.30467291 -0.0099036 ]],0,[[ 0.29224289 -0.01243002]],False,1576799065.5471628
[[ 0.29224289 -0.01243002]],0,[[ 0.27721369 -0.01502919]],False,1576799065.5631182
[[ 0.27721369 -0.01502919]],0,[[ 0.25950034 -0.01771335]],False,1576799065.5800717
[[ 0.25950034 -0.01771335]],0,[[ 0.23900707 -0.02049327]],False,1576799065.5950346
[[ 0.23900707 -0.02049327]],0,[[ 0.21562939 -0.02337769]],False,1576799065.6120098
[[ 0.21562939 -0.02337769]],0,[[ 0.18925679 -0.02637259]],False,1576799065.6282892
[[ 0.18925679 -0.02637259]],0,[[ 0.15977644 -0.02948035]],False,1576799065.644248
[[ 0.15977644 -0.02948035]],0,[[ 0.12707783 -0.03269861]],False,1576799065.6602027
[[ 0.12707783 -0.03269861]],0,[[ 0.0910587  -0.03601913]],False,1576799065.6752088
[[ 0.0910587  -0.03601913]],0,[[ 0.05163228 -0.03942642]],False,1576799065.6911209
[[ 0.05163228 -0.03942642]],0,[[ 0.00873579 -0.04289649]],False,1576799065.706114
[[ 0.00873579 -0.04289649]],0,[[-0.03765984 -0.04639563]],False,1576799065.7224588
[[-0.03765984 -0.04639563]],2,[[-0.08553954 -0.0478797 ]],False,1576799065.7394462
[[-0.08553954 -0.0478797 ]],2,[[-0.13483737 -0.04929783]],False,1576799065.7573674
[[-0.13483737 -0.04929783]],2,[[-0.18543344 -0.05059607]],False,1576799065.7723253
[[-0.18543344 -0.05059607]],2,[[-0.23715254 -0.0517191 ]],False,1576799065.7875473
[[-0.23715254 -0.0517191 ]],2,[[-0.28976517 -0.05261263]],False,1576799065.803242
[[-0.28976517 -0.05261263]],2,[[-0.34299121 -0.05322604]],False,1576799065.8201988
[[-0.34299121 -0.05322604]],2,[[-0.3965065  -0.05351529]],False,1576799065.8351836
[[-0.3965065  -0.05351529]],2,[[-0.44995205 -0.05344555]],False,1576799065.8501163
[[-0.44995205 -0.05344555]],2,[[-0.50294547 -0.05299342]],False,1576799065.8670712
[[-0.50294547 -0.05299342]],2,[[-0.55509369 -0.05214822]],False,1576799065.8830292
[[-0.55509369 -0.05214822]],2,[[-0.60600605 -0.05091236]],False,1576799065.899983
[[-0.60600605 -0.05091236]],2,[[-0.65530663 -0.04930058]],False,1576799065.9149454
[[-0.65530663 -0.04930058]],2,[[-0.70264491 -0.04733828]],False,1576799065.9299042
[[-0.70264491 -0.04733828]],2,[[-0.74770399 -0.04505908]],False,1576799065.9461632
[[-0.74770399 -0.04505908]],2,[[-0.79020607 -0.04250208]],False,1576799065.9621875
[[-0.79020607 -0.04250208]],2,[[-0.82991507 -0.039709  ]],False,1576799065.97912
[[-0.82991507 -0.039709  ]],2,[[-0.86663666 -0.03672159]],False,1576799065.9940796
[[-0.86663666 -0.03672159]],2,[[-0.90021614 -0.03357948]],False,1576799066.0100715
[[-0.90021614 -0.03357948]],2,[[-0.93053475 -0.03031861]],False,1576799066.0260265
[[-0.93053475 -0.03031861]],2,[[-0.95750492 -0.02697017]],False,1576799066.0419505
[[-0.95750492 -0.02697017]],2,[[-0.98106505 -0.02356013]],False,1576799066.058905
[[-0.98106505 -0.02356013]],2,[[-1.00117422 -0.02010917]],False,1576799066.0737238
[[-1.00117422 -0.02010917]],2,[[-1.01780718 -0.01663296]],False,1576799066.0900366
[[-1.01780718 -0.01663296]],2,[[-1.03094985 -0.01314267]],False,1576799066.1069927
[[-1.03094985 -0.01314267]],2,[[-1.04059549 -0.00964564]],False,1576799066.1229825
[[-1.04059549 -0.00964564]],2,[[-1.04674162 -0.00614613]],False,1576799066.1379082
[[-1.04674162 -0.00614613]],2,[[-1.04938775 -0.00264613]],False,1576799066.1538663
[[-1.04938775 -0.00264613]],2,[[-1.04853394e+00  8.53813112e-04]],False,1576799066.169857
[[-1.04853394e+00  8.53813112e-04]],2,[[-1.04418014  0.00435379]],False,1576799066.1872373
[[-1.04418014  0.00435379]],2,[[-1.03632645  0.00785369]],False,1576799066.2007751
[[-1.03632645  0.00785369]],2,[[-1.02497409  0.01135236]],False,1576799066.2197337
[[-1.02497409  0.01135236]],2,[[-1.01012728  0.01484681]],False,1576799066.2356493
[[-1.01012728  0.01484681]],2,[[-0.99179592  0.01833136]],False,1576799066.250641
[[-0.99179592  0.01833136]],2,[[-0.96999901  0.02179691]],False,1576799066.2675617
[[-0.96999901  0.02179691]],2,[[-0.94476884  0.02523017]],False,1576799066.2827432
[[-0.94476884  0.02523017]],2,[[-0.91615578  0.02861306]],False,1576799066.2994766
[[-0.91615578  0.02861306]],2,[[-0.88423343  0.03192235]],False,1576799066.3134387
