state,action,next_state,done,curr_time,seed
[[-0.58912799  0.        ]],0,[[-5.89639679e-01 -5.11690400e-04]],False,1576798063.1618698,0
[[-0.05351557  0.01048771]],2,[[-0.04449571  0.00901986]],False,1576798064.6358669
[[-0.04449571  0.00901986]],2,[[-0.0369536  0.0075421]],False,1576798064.6518478
[[-0.0369536  0.0075421]],2,[[-0.03089615  0.00605745]],False,1576798064.6677823
[[-0.03089615  0.00605745]],2,[[-0.02632797  0.00456818]],False,1576798064.6827433
[[-0.02632797  0.00456818]],2,[[-0.023252    0.00307598]],False,1576798064.70074
[[-0.023252    0.00307598]],2,[[-0.02166994  0.00158206]],False,1576798064.715727
[[-0.02166994  0.00158206]],2,[[-2.15826057e-02  8.73360533e-05]],False,1576798064.738976
[[-2.15826057e-02  8.73360533e-05]],2,[[-0.02299003 -0.00140743]],False,1576798064.7479515
[[-0.02299003 -0.00140743]],2,[[-0.02589151 -0.00290148]],False,1576798064.7630072
[[-0.02589151 -0.00290148]],2,[[-0.03028546 -0.00439394]],False,1576798064.7798681
[[-0.03028546 -0.00439394]],2,[[-0.03616909 -0.00588363]],False,1576798064.7938263
[[-0.03616909 -0.00588363]],2,[[-0.04353802 -0.00736893]],False,1576798064.8117795
[[-0.04353802 -0.00736893]],2,[[-0.05238565 -0.00884763]],False,1576798064.8277369
[[-0.05238565 -0.00884763]],2,[[-0.06270248 -0.01031683]],False,1576798064.8426962
[[-0.06270248 -0.01031683]],2,[[-0.0744752  -0.01177273]],False,1576798064.8596509
[[-0.0744752  -0.01177273]],2,[[-0.08768579 -0.01321059]],False,1576798064.874611
[[-0.08768579 -0.01321059]],2,[[-0.10231037 -0.01462458]],False,1576798064.891566
[[-0.10231037 -0.01462458]],2,[[-0.11831812 -0.01600775]],False,1576798064.9075239
[[-0.11831812 -0.01600775]],2,[[-0.13567002 -0.0173519 ]],False,1576798064.923481
[[-0.13567002 -0.0173519 ]],2,[[-0.1543177  -0.01864767]],False,1576798064.9394374
[[-0.1543177  -0.01864767]],2,[[-0.17420222 -0.01988452]],False,1576798064.9563923
[[-0.17420222 -0.01988452]],2,[[-0.19525304 -0.02105082]],False,1576798064.9703553
[[-0.19525304 -0.02105082]],2,[[-0.21738709 -0.02213405]],False,1576798064.9873106
[[-0.21738709 -0.02213405]],2,[[-0.24050808 -0.02312099]],False,1576798065.0024896
[[-0.24050808 -0.02312099]],2,[[-0.26450607 -0.02399799]],False,1576798065.0194473
[[-0.26450607 -0.02399799]],2,[[-0.28925741 -0.02475134]],False,1576798065.0354044
[[-0.28925741 -0.02475134]],2,[[-0.31462507 -0.02536766]],False,1576798065.0513613
[[-0.31462507 -0.02536766]],2,[[-0.34045936 -0.0258343 ]],False,1576798065.0673196
[[-0.34045936 -0.0258343 ]],2,[[-0.36659914 -0.02613977]],False,1576798065.083278
[[-0.36659914 -0.02613977]],2,[[-0.39287335 -0.02627422]],False,1576798065.100231
[[-0.39287335 -0.02627422]],2,[[-0.41910307 -0.02622972]],False,1576798065.116191
[[-0.41910307 -0.02622972]],2,[[-0.44510373 -0.02600066]],False,1576798065.13115
[[-0.44510373 -0.02600066]],2,[[-0.47068768 -0.02558395]],False,1576798065.1471074
[[-0.47068768 -0.02558395]],2,[[-0.4956668  -0.02497912]],False,1576798065.1630628
[[-0.4956668  -0.02497912]],2,[[-0.51985516 -0.02418836]],False,1576798065.1780236
[[-0.51985516 -0.02418836]],2,[[-0.5430716  -0.02321644]],False,1576798065.193981
[[-0.5430716  -0.02321644]],2,[[-0.56514207 -0.02207047]],False,1576798065.2109377
[[-0.56514207 -0.02207047]],2,[[-0.58590178 -0.02075971]],False,1576798065.2258976
[[-0.58590178 -0.02075971]],2,[[-0.60519693 -0.01929515]],False,1576798065.2434576
[[-0.60519693 -0.01929515]],2,[[-0.62288618 -0.01768926]],False,1576798065.2602668
[[-0.62288618 -0.01768926]],2,[[-0.63884175 -0.01595556]],False,1576798065.2752259
[[-0.63884175 -0.01595556]],2,[[-0.65295011 -0.01410836]],False,1576798065.2901874
[[-0.65295011 -0.01410836]],2,[[-0.66511249 -0.01216239]],False,1576798065.3071406
[[-0.66511249 -0.01216239]],2,[[-0.67524513 -0.01013263]],False,1576798065.3230987
[[-0.67524513 -0.01013263]],2,[[-0.68327924 -0.00803411]],False,1576798065.339056
[[-0.68327924 -0.00803411]],2,[[-0.68916103 -0.00588179]],False,1576798065.3540177
[[-0.68916103 -0.00588179]],2,[[-0.69285153 -0.0036905 ]],False,1576798065.3709717
[[-0.69285153 -0.0036905 ]],2,[[-0.69432649 -0.00147495]],False,1576798065.3849342
[[-0.69432649 -0.00147495]],2,[[-0.69357624  0.00075025]],False,1576798065.4018896
[[-0.69357624  0.00075025]],2,[[-0.69060569  0.00297055]],False,1576798065.4188442
[[-0.69060569  0.00297055]],2,[[-0.68543434  0.00517135]],False,1576798065.4348006
[[-0.68543434  0.00517135]],2,[[-0.67809635  0.00733799]],False,1576798065.4507585
[[-0.67809635  0.00733799]],2,[[-0.66864068  0.00945568]],False,1576798065.4667149
[[-0.66864068  0.00945568]],2,[[-0.65713119  0.01150949]],False,1576798065.4836705
[[-0.65713119  0.01150949]],2,[[-0.64364678  0.01348441]],False,1576798065.4986303
[[-0.64364678  0.01348441]],2,[[-0.62828135  0.01536543]],False,1576798065.51359
[[-0.62828135  0.01536543]],2,[[-0.61114364  0.01713771]],False,1576798065.5300963
[[-0.61114364  0.01713771]],2,[[-0.59235687  0.01878677]],False,1576798065.5465133
[[-0.59235687  0.01878677]],2,[[-0.57205806  0.02029881]],False,1576798065.5624702
[[-0.57205806  0.02029881]],0,[[-0.55239708  0.01966098]],False,1576798065.6894665
[[-0.55239708  0.01966098]],0,[[-0.53352039  0.01887669]],False,1576798065.7086532
[[-0.53352039  0.01887669]],0,[[-0.51556929  0.01795109]],False,1576798065.7216232
[[-0.51556929  0.01795109]],0,[[-0.49867841  0.01689088]],False,1576798065.7385776
[[-0.49867841  0.01689088]],0,[[-0.48297426  0.01570415]],False,1576798065.754533
[[-0.48297426  0.01570415]],0,[[-0.46857404  0.01440022]],False,1576798065.7704914
[[-0.46857404  0.01440022]],0,[[-0.45558463  0.01298941]],False,1576798065.7854514
[[-0.45558463  0.01298941]],0,[[-0.4441018   0.01148283]],False,1576798065.8024077
[[-0.4441018   0.01148283]],0,[[-0.43420956  0.00989224]],False,1576798065.8183644
[[-0.43420956  0.00989224]],0,[[-0.42597973  0.00822983]],False,1576798065.834329
[[-0.42597973  0.00822983]],0,[[-0.41947162  0.00650811]],False,1576798065.8502812
[[-0.41947162  0.00650811]],0,[[-0.41473183  0.00473979]],False,1576798065.866303
[[-0.41473183  0.00473979]],0,[[-0.4117941   0.00293773]],False,1576798065.8821924
[[-0.4117941   0.00293773]],0,[[-0.41067927  0.00111483]],False,1576798065.8981495
[[-0.41067927  0.00111483]],0,[[-0.41139523 -0.00071596]],False,1576798065.9141073
[[-0.41139523 -0.00071596]],0,[[-0.41393692 -0.00254169]],False,1576798065.9300756
[[-0.41393692 -0.00254169]],0,[[-0.41828632 -0.00434939]],False,1576798065.9458876
[[-0.41828632 -0.00434939]],0,[[-0.42441248 -0.00612616]],False,1576798065.961852
[[-0.42441248 -0.00612616]],0,[[-0.43227161 -0.00785913]],False,1576798065.9778059
[[-0.43227161 -0.00785913]],0,[[-0.44180716 -0.00953555]],False,1576798065.9937747
[[-0.44180716 -0.00953555]],0,[[-0.45295001 -0.01114285]],False,1576798066.0087228
[[-0.45295001 -0.01114285]],0,[[-0.46561876 -0.01266876]],False,1576798066.0266733
[[-0.46561876 -0.01266876]],0,[[-0.47972018 -0.01410142]],False,1576798066.0406377
[[-0.47972018 -0.01410142]],0,[[-0.49514973 -0.01542956]],False,1576798066.0575905
[[-0.49514973 -0.01542956]],0,[[-0.5117924  -0.01664267]],False,1576798066.0735488
[[-0.5117924  -0.01664267]],0,[[-0.52952359 -0.01773119]],False,1576798066.08851
[[-0.52952359 -0.01773119]],0,[[-0.54821036 -0.01868676]],False,1576798066.1054988
[[-0.54821036 -0.01868676]],0,[[-0.5677127  -0.01950234]],False,1576798066.1214197
[[-0.5677127  -0.01950234]],0,[[-0.58788515 -0.02017245]],False,1576798066.136383
[[-0.58788515 -0.02017245]],0,[[-0.60857844 -0.02069329]],False,1576798066.1533346
[[-0.60857844 -0.02069329]],0,[[-0.62964126 -0.02106282]],False,1576798066.1692927
[[-0.62964126 -0.02106282]],0,[[-0.65092211 -0.02128085]],False,1576798066.1852891
[[-0.65092211 -0.02128085]],0,[[-0.67227109 -0.02134898]],False,1576798066.200213
[[-0.67227109 -0.02134898]],0,[[-0.69354162 -0.02127054]],False,1576798066.2171652
[[-0.69354162 -0.02127054]],0,[[-0.71459209 -0.02105047]],False,1576798066.2311268
[[-0.71459209 -0.02105047]],0,[[-0.73528722 -0.02069512]],False,1576798066.2490804
[[-0.73528722 -0.02069512]],0,[[-0.75549926 -0.02021205]],False,1576798066.2630417
[[-0.75549926 -0.02021205]],0,[[-0.775109   -0.01960974]],False,1576798066.2799995
[[-0.775109   -0.01960974]],0,[[-0.79400637 -0.01889737]],False,1576798066.296952
[[-0.79400637 -0.01889737]],0,[[-0.81209092 -0.01808455]],False,1576798066.3119128
[[-0.81209092 -0.01808455]],0,[[-0.82927196 -0.01718104]],False,1576798066.3288658
[[-0.82927196 -0.01718104]],0,[[-0.84546851 -0.01619655]],False,1576798066.3438268
[[-0.84546851 -0.01619655]],0,[[-0.86060908 -0.01514057]],False,1576798066.360848
[[-0.86060908 -0.01514057]],0,[[-0.87463119 -0.01402212]],False,1576798066.3767383
[[-0.87463119 -0.01402212]],0,[[-0.88748091 -0.01284972]],False,1576798066.3928363
[[-0.88748091 -0.01284972]],0,[[-0.89911216 -0.01163125]],False,1576798066.409791
[[-0.89911216 -0.01163125]],0,[[-0.90948608 -0.01037392]],False,1576798066.4258208
[[-0.90948608 -0.01037392]],0,[[-0.91857033 -0.00908425]],False,1576798066.4407096
[[-0.91857033 -0.00908425]],0,[[-0.92633842 -0.00776809]],False,1576798066.4586601
[[-0.92633842 -0.00776809]],0,[[-0.93276904 -0.00643062]],False,1576798066.4736204
[[-0.93276904 -0.00643062]],0,[[-0.93784553 -0.00507649]],False,1576798066.4885833
[[-0.93784553 -0.00507649]],0,[[-0.94155534 -0.00370981]],False,1576798066.5045435
[[-0.94155534 -0.00370981]],0,[[-0.94388966 -0.00233432]],False,1576798066.5214949
[[-0.94388966 -0.00233432]],0,[[-0.94484308 -0.00095343]],False,1576798066.5454557
[[-0.94484308 -0.00095343]],0,[[-9.44413446e-01  4.29638012e-04]],False,1576798066.5726712
[[-9.44413446e-01  4.29638012e-04]],0,[[-0.94260172  0.00181173]],False,1576798066.5856006
[[-0.94260172  0.00181173]],0,[[-0.93941207  0.00318965]],False,1576798066.601557
[[-0.93941207  0.00318965]],0,[[-0.93485198  0.00456009]],False,1576798066.6165211
[[-0.93485198  0.00456009]],0,[[-0.92893254  0.00591944]],False,1576798066.6336725
[[-0.92893254  0.00591944]],0,[[-0.92166881  0.00726373]],False,1576798066.649657
[[-0.92166881  0.00726373]],0,[[-0.91308027  0.00858854]],False,1576798066.6645927
[[-0.91308027  0.00858854]],0,[[-0.90319137  0.0098889 ]],False,1576798066.6815462
[[-0.90319137  0.0098889 ]],0,[[-0.89203216  0.01115921]],False,1576798066.6965072
[[-0.89203216  0.01115921]],2,[[-0.87763896  0.0143932 ]],False,1576798066.819086
[[-0.87763896  0.0143932 ]],2,[[-0.86006228  0.01757668]],False,1576798066.826068
[[-0.86006228  0.01757668]],2,[[-0.83936933  0.02069295]],False,1576798066.8400667
[[-0.83936933  0.02069295]],2,[[-0.81564676  0.02372257]],False,1576798066.8569856
[[-0.81564676  0.02372257]],2,[[-0.7890035   0.02664326]],False,1576798066.872942
[[-0.7890035   0.02664326]],2,[[-0.75957345  0.02943004]],False,1576798066.8879056
[[-0.75957345  0.02943004]],2,[[-0.72751776  0.03205569]],False,1576798066.9038637
[[-0.72751776  0.03205569]],2,[[-0.69302631  0.03449146]],False,1576798066.9208143
[[-0.69302631  0.03449146]],2,[[-0.65631816  0.03670815]],False,1576798066.9367726
[[-0.65631816  0.03670815]],2,[[-0.6176407   0.03867745]],False,1576798066.9527428
[[-0.6176407   0.03867745]],2,[[-0.57726726  0.04037345]],False,1576798066.9686863
[[-0.57726726  0.04037345]],2,[[-0.53549303  0.04177423]],False,1576798066.9846442
[[-0.53549303  0.04177423]],2,[[-0.49262962  0.04286341]],False,1576798067.0006013
[[-0.49262962  0.04286341]],2,[[-0.44899814  0.04363148]],False,1576798067.0165935
[[-0.44899814  0.04363148]],2,[[-0.40492151  0.04407663]],False,1576798067.0315576
[[-0.40492151  0.04407663]],2,[[-0.36071627  0.04420524]],False,1576798067.0475152
[[-0.36071627  0.04420524]],2,[[-0.31668461  0.04403166]],False,1576798067.0644681
[[-0.31668461  0.04403166]],2,[[-0.27310705  0.04357756]],False,1576798067.0804255
[[-0.27310705  0.04357756]],2,[[-0.23023628  0.04287077]],False,1576798067.096383
[[-0.23023628  0.04287077]],2,[[-0.1882925   0.04194378]],False,1576798067.1113436
[[-0.1882925   0.04194378]],2,[[-0.14746036  0.04083214]],False,1576798067.1282978
[[-0.14746036  0.04083214]],2,[[-0.10788755  0.03957281]],False,1576798067.144254
[[-0.10788755  0.03957281]],2,[[-0.06968494  0.03820261]],False,1576798067.1602123
[[-0.06968494  0.03820261]],2,[[-0.03292789  0.03675705]],False,1576798067.175174
[[-0.03292789  0.03675705]],2,[[0.00234134 0.03526923]],False,1576798067.1921268
[[0.00234134 0.03526923]],0,[[0.03411064 0.0317693 ]],False,1576798067.208084
[[0.03411064 0.0317693 ]],0,[[0.06239301 0.02828237]],False,1576798067.223045
[[0.06239301 0.02828237]],0,[[0.08721906 0.02482604]],False,1576798067.239004
[[0.08721906 0.02482604]],0,[[0.10863019 0.02141113]],False,1576798067.2559576
[[0.10863019 0.02141113]],0,[[0.12667291 0.01804272]],False,1576798067.2719183
[[0.12667291 0.01804272]],0,[[0.14139399 0.01472108]],False,1576798067.287871
[[0.14139399 0.01472108]],0,[[0.15283662 0.01144264]],False,1576798067.3028314
[[0.15283662 0.01144264]],0,[[0.16103748 0.00820085]],False,1576798067.3197875
[[0.16103748 0.00820085]],0,[[0.16602445 0.00498697]],False,1576798067.3357425
[[0.16602445 0.00498697]],0,[[0.16781515 0.00179071]],False,1576798067.351701
[[0.16781515 0.00179071]],0,[[ 0.16641605 -0.00139911]],False,1576798067.3676567
[[ 0.16641605 -0.00139911]],0,[[ 0.16182209 -0.00459396]],False,1576798067.3836439
[[ 0.16182209 -0.00459396]],0,[[ 0.15401698 -0.00780511]],False,1576798067.3995721
[[ 0.15401698 -0.00780511]],0,[[ 0.14297403 -0.01104296]],False,1576798067.4156003
[[ 0.14297403 -0.01104296]],0,[[ 0.12865753 -0.01431649]],False,1576798067.4315596
[[ 0.12865753 -0.01431649]],0,[[ 0.11102496 -0.01763257]],False,1576798067.4475222
[[ 0.11102496 -0.01763257]],0,[[ 0.09002978 -0.02099518]],False,1576798067.4696794
[[ 0.09002978 -0.02099518]],0,[[ 0.06562524 -0.02440455]],False,1576798067.4806156
[[ 0.06562524 -0.02440455]],0,[[ 0.03776898 -0.02785625]],False,1576798067.4945776
[[ 0.03776898 -0.02785625]],0,[[ 0.00642876 -0.03134022]],False,1576798067.5115316
[[ 0.00642876 -0.03134022]],0,[[-0.02841099 -0.03483976]],False,1576798067.5274878
[[-0.02841099 -0.03483976]],2,[[-0.06474167 -0.03633068]],False,1576798067.543445
[[-0.06474167 -0.03633068]],2,[[-0.10252535 -0.03778367]],False,1576798067.5594032
[[-0.10252535 -0.03778367]],2,[[-0.1416917  -0.03916635]],False,1576798067.5753605
[[-0.1416917  -0.03916635]],2,[[-0.18213557 -0.04044387]],False,1576798067.5913181
[[-0.18213557 -0.04044387]],2,[[-0.22371543 -0.04157986]],False,1576798067.6072757
[[-0.22371543 -0.04157986]],2,[[-0.26625307 -0.04253764]],False,1576798067.6222346
[[-0.26625307 -0.04253764]],2,[[-0.30953469 -0.04328163]],False,1576798067.6391895
[[-0.30953469 -0.04328163]],2,[[-0.3533137  -0.04377901]],False,1576798067.6551476
[[-0.3533137  -0.04377901]],2,[[-0.39731502 -0.04400132]],False,1576798067.6711414
[[-0.39731502 -0.04400132]],2,[[-0.44124097 -0.04392595]],False,1576798067.687061
[[-0.44124097 -0.04392595]],2,[[-0.48477833 -0.04353737]],False,1576798067.7030559
[[-0.48477833 -0.04353737]],2,[[-0.5276062  -0.04282786]],False,1576798067.7179806
[[-0.5276062  -0.04282786]],2,[[-0.56940401 -0.04179781]],False,1576798067.7349346
[[-0.56940401 -0.04179781]],2,[[-0.60985936 -0.04045535]],False,1576798067.7509286
[[-0.60985936 -0.04045535]],2,[[-0.64867495 -0.03881559]],False,1576798067.7668488
[[-0.64867495 -0.03881559]],2,[[-0.68557433 -0.03689938]],False,1576798067.7828057
[[-0.68557433 -0.03689938]],2,[[-0.72030614 -0.03473181]],False,1576798067.7987633
[[-0.72030614 -0.03473181]],2,[[-0.75264679 -0.03234065]],False,1576798067.81472
[[-0.75264679 -0.03234065]],2,[[-0.78240161 -0.02975482]],False,1576798067.8306785
[[-0.78240161 -0.02975482]],2,[[-0.80940463 -0.02700302]],False,1576798067.8456392
[[-0.80940463 -0.02700302]],2,[[-0.83351726 -0.02411263]],False,1576798067.8625925
[[-0.83351726 -0.02411263]],2,[[-0.85462621 -0.02110895]],False,1576798067.878549
[[-0.85462621 -0.02110895]],2,[[-0.87264087 -0.01801466]],False,1576798067.894508
[[-0.87264087 -0.01801466]],2,[[-0.88749056 -0.01484969]],False,1576798067.9104638
[[-0.88749056 -0.01484969]],2,[[-0.89912175 -0.01163119]],False,1576798067.926513
[[-0.89912175 -0.01163119]],2,[[-0.90749558 -0.00837383]],False,1576798067.9424157
[[-0.90749558 -0.00837383]],2,[[-0.91258578 -0.0050902 ]],False,1576798067.95734
[[-0.91258578 -0.0050902 ]],2,[[-0.91437707 -0.0017913 ]],False,1576798067.9742932
[[-0.91437707 -0.0017913 ]],2,[[-0.91286422  0.00151285]],False,1576798067.990533
[[-0.91286422  0.00151285]],2,[[-0.90805165  0.00481257]],False,1576798068.006493
[[-0.90805165  0.00481257]],2,[[-0.89995375  0.0080979 ]],False,1576798068.0224874
[[-0.89995375  0.0080979 ]],2,[[-0.88859582  0.01135793]],False,1576798068.0384092
[[-0.88859582  0.01135793]],2,[[-0.87401558  0.01458024]],False,1576798068.0543659
[[-0.87401558  0.01458024]],2,[[-0.85626522  0.01775035]],False,1576798068.0703213
[[-0.85626522  0.01775035]],2,[[-0.8354139   0.02085133]],False,1576798068.0862808
[[-0.8354139   0.02085133]],2,[[-0.81155041  0.02386348]],False,1576798068.101244
[[-0.81155041  0.02386348]],2,[[-0.78478605  0.02676436]],False,1576798068.1181946
[[-0.78478605  0.02676436]],2,[[-0.75525717  0.02952888]],False,1576798068.1341796
[[-0.75525717  0.02952888]],2,[[-0.72312737  0.0321298 ]],False,1576798068.1501732
[[-0.72312737  0.0321298 ]],2,[[-0.68858889  0.03453848]],False,1576798068.1660664
[[-0.68858889  0.03453848]],2,[[-0.65186289  0.036726  ]],False,1576798068.1810281
[[-0.65186289  0.036726  ]],2,[[-0.61319847  0.03866441]],False,1576798068.1980057
[[-0.61319847  0.03866441]],2,[[-0.57287012  0.04032835]],False,1576798068.2139397
[[-0.57287012  0.04032835]],2,[[-0.53117358  0.04169654]],False,1576798068.229929
[[-0.53117358  0.04169654]],2,[[-0.48842024  0.04275335]],False,1576798068.2458558
[[-0.48842024  0.04275335]],0,[[-0.44693024  0.04149   ]],False,1576798068.3723218
[[-0.44693024  0.04149   ]],0,[[-0.4070102   0.03992004]],False,1576798068.389011
