state,action,next_state,done,curr_time,seed
[[-0.54495461  0.        ]],2,[[-0.54379455  0.00116006]],False,1576799178.832138,8
[[-0.56358199 -0.01792837]],0,[[-0.5822112  -0.01862921]],False,1576799179.3606555
[[-0.5822112  -0.01862921]],0,[[-0.60140308 -0.01919188]],False,1576799179.376576
[[-0.60140308 -0.01919188]],0,[[-0.62101671 -0.01961363]],False,1576799179.3928957
[[-0.62101671 -0.01961363]],2,[[-0.63891007 -0.01789335]],False,1576799179.408929
[[-0.63891007 -0.01789335]],2,[[-0.65495574 -0.01604567]],False,1576799179.4260123
[[-0.65495574 -0.01604567]],2,[[-0.66904153 -0.01408579]],False,1576799179.4413261
[[-0.66904153 -0.01408579]],2,[[-0.68107078 -0.01202925]],False,1576799179.4578319
[[-0.68107078 -0.01202925]],2,[[-0.69096244 -0.00989166]],False,1576799179.4729779
[[-0.69096244 -0.00989166]],2,[[-0.69865094 -0.00768851]],False,1576799179.4890962
[[-0.69865094 -0.00768851]],2,[[-0.70408608 -0.00543514]],False,1576799179.5060468
[[-0.70408608 -0.00543514]],2,[[-0.70723274 -0.00314666]],False,1576799179.5226123
[[-0.70723274 -0.00314666]],2,[[-0.70807077 -0.00083802]],False,1576799179.5380182
[[-0.70807077 -0.00083802]],2,[[-0.7065948   0.00147597]],False,1576799179.5553353
[[-0.7065948   0.00147597]],2,[[-0.70281427  0.00378053]],False,1576799179.5711992
[[-0.70281427  0.00378053]],2,[[-0.69675345  0.00606082]],False,1576799179.5865157
[[-0.69675345  0.00606082]],2,[[-0.6884516   0.00830186]],False,1576799179.6038842
[[-0.6884516   0.00830186]],2,[[-0.67796313  0.01048846]],False,1576799179.6194718
[[-0.67796313  0.01048846]],2,[[-0.66535788  0.01260526]],False,1576799179.6355443
[[-0.66535788  0.01260526]],2,[[-0.65072119  0.01463669]],False,1576799179.6516798
[[-0.65072119  0.01463669]],2,[[-0.63415402  0.01656717]],False,1576799179.667673
[[-0.63415402  0.01656717]],2,[[-0.61577281  0.01838121]],False,1576799179.6841156
[[-0.61577281  0.01838121]],2,[[-0.59570907  0.02006374]],False,1576799179.700932
[[-0.59570907  0.02006374]],2,[[-0.57410871  0.02160036]],False,1576799179.717637
[[-0.57410871  0.02160036]],2,[[-0.55113098  0.02297774]],False,1576799179.735998
[[-0.55113098  0.02297774]],2,[[-0.52694698  0.02418399]],False,1576799179.7498221
[[-0.52694698  0.02418399]],2,[[-0.50173788  0.0252091 ]],False,1576799179.7647908
[[-0.50173788  0.0252091 ]],2,[[-0.47569262  0.02604526]],False,1576799179.7804115
[[-0.47569262  0.02604526]],2,[[-0.44900541  0.0266872 ]],False,1576799179.7964168
[[-0.44900541  0.0266872 ]],2,[[-0.421873    0.02713241]],False,1576799179.8129115
[[-0.421873    0.02713241]],2,[[-0.39449175  0.02738125]],False,1576799179.8322287
[[-0.39449175  0.02738125]],2,[[-0.36705477  0.02743698]],False,1576799179.84593
[[-0.36705477  0.02743698]],2,[[-0.33974918  0.02730559]],False,1576799179.862274
[[-0.33974918  0.02730559]],2,[[-0.31275361  0.02699557]],False,1576799179.8798943
[[-0.31275361  0.02699557]],2,[[-0.28623602  0.02651759]],False,1576799179.8930027
[[-0.28623602  0.02651759]],2,[[-0.26035197  0.02588405]],False,1576799179.9093318
[[-0.26035197  0.02588405]],2,[[-0.23524335  0.02510862]],False,1576799179.9257255
[[-0.23524335  0.02510862]],2,[[-0.21103757  0.02420578]],False,1576799179.9425552
[[-0.21103757  0.02420578]],2,[[-0.18784727  0.0231903 ]],False,1576799179.957589
[[-0.18784727  0.0231903 ]],2,[[-0.16577038  0.02207688]],False,1576799179.9735475
[[-0.16577038  0.02207688]],2,[[-0.14489067  0.02087971]],False,1576799179.989505
[[-0.14489067  0.02087971]],2,[[-0.12527848  0.01961219]],False,1576799180.0079312
[[-0.12527848  0.01961219]],2,[[-0.1069918   0.01828669]],False,1576799180.0235965
[[-0.1069918   0.01828669]],2,[[-0.09007743  0.01691437]],False,1576799180.037825
[[-0.09007743  0.01691437]],2,[[-0.07457233  0.01550509]],False,1576799180.0548701
[[-0.07457233  0.01550509]],2,[[-0.06050494  0.0140674 ]],False,1576799180.0706925
[[-0.06050494  0.0140674 ]],2,[[-0.04789647  0.01260847]],False,1576799180.0859137
[[-0.04789647  0.01260847]],2,[[-0.03676224  0.01113423]],False,1576799180.103037
[[-0.03676224  0.01113423]],2,[[-0.02711282  0.00964942]],False,1576799180.1187432
[[-0.02711282  0.00964942]],2,[[-0.01895514  0.00815769]],False,1576799180.1373413
[[-0.01895514  0.00815769]],2,[[-0.01229341  0.00666173]],False,1576799180.1507313
[[-0.01229341  0.00666173]],2,[[-0.00712998  0.00516343]],False,1576799180.1676445
[[-0.00712998  0.00516343]],2,[[-0.00346598  0.003664  ]],False,1576799180.1828992
[[-0.00346598  0.003664  ]],2,[[-0.00130185  0.00216413]],False,1576799180.20115
[[-0.00130185  0.00216413]],2,[[-0.0006377   0.00066415]],False,1576799180.2180119
[[-0.0006377   0.00066415]],2,[[-0.00147354 -0.00083584]],False,1576799180.230633
[[-0.00147354 -0.00083584]],0,[[-0.00580936 -0.00433582]],False,1576799180.2489855
[[-0.00580936 -0.00433582]],0,[[-0.0136448  -0.00783544]],False,1576799180.2642102
[[-0.0136448  -0.00783544]],0,[[-0.02497814 -0.01133334]],False,1576799180.2804627
[[-0.02497814 -0.01133334]],0,[[-0.03980447 -0.01482633]],False,1576799180.295972
[[-0.03980447 -0.01482633]],0,[[-0.058113   -0.01830853]],False,1576799180.313152
[[-0.058113   -0.01830853]],0,[[-0.07988363 -0.02177063]],False,1576799180.3280146
[[-0.07988363 -0.02177063]],0,[[-0.10508281 -0.02519918]],False,1576799180.3446634
[[-0.10508281 -0.02519918]],0,[[-0.13365879 -0.02857598]],False,1576799180.360583
[[-0.13365879 -0.02857598]],0,[[-0.16553647 -0.03187768]],False,1576799180.3809552
[[-0.16553647 -0.03187768]],0,[[-0.20061216 -0.03507569]],False,1576799180.3932762
[[-0.20061216 -0.03507569]],0,[[-0.23874859 -0.03813643]],False,1576799180.4102106
[[-0.23874859 -0.03813643]],0,[[-0.27977071 -0.04102212]],False,1576799180.4271657
[[-0.27977071 -0.04102212]],0,[[-0.32346277 -0.04369206]],False,1576799180.4415011
[[-0.32346277 -0.04369206]],0,[[-0.36956728 -0.04610451]],False,1576799180.4601693
[[-0.36956728 -0.04610451]],0,[[-0.41778634 -0.04821907]],False,1576799180.4734645
[[-0.41778634 -0.04821907]],0,[[-0.46778574 -0.0499994 ]],False,1576799180.489408
[[-0.46778574 -0.0499994 ]],0,[[-0.51920179 -0.05141604]],False,1576799180.5055373
[[-0.51920179 -0.05141604]],0,[[-0.57165081 -0.05244902]],False,1576799180.5215871
[[-0.57165081 -0.05244902]],0,[[-0.62474068 -0.05308988]],False,1576799180.5378363
[[-0.62474068 -0.05308988]],0,[[-0.67808358 -0.0533429 ]],False,1576799180.5547926
[[-0.67808358 -0.0533429 ]],0,[[-0.73130888 -0.0532253 ]],False,1576799180.572989
[[-0.73130888 -0.0532253 ]],2,[[-0.78207522 -0.05076635]],False,1576799180.5864933
[[-0.78207522 -0.05076635]],2,[[-0.83009151 -0.04801629]],False,1576799180.6025305
[[-0.83009151 -0.04801629]],2,[[-0.87511959 -0.04502808]],False,1576799180.6179442
[[-0.87511959 -0.04502808]],2,[[-0.91697345 -0.04185387]],False,1576799180.6343174
[[-0.91697345 -0.04185387]],2,[[-0.95551569 -0.03854223]],False,1576799180.6538496
[[-0.95551569 -0.03854223]],2,[[-0.99065189 -0.0351362 ]],False,1576799180.6667206
[[-0.99065189 -0.0351362 ]],2,[[-1.02232397 -0.03167208]],False,1576799180.682679
[[-1.02232397 -0.03167208]],2,[[-1.05050301 -0.02817904]],False,1576799180.6988091
[[-1.05050301 -0.02817904]],2,[[-1.07518218 -0.02467916]],False,1576799180.7148232
[[-1.07518218 -0.02467916]],2,[[-1.09637015 -0.02118797]],False,1576799180.7309427
[[-1.09637015 -0.02118797]],2,[[-1.11408527 -0.01771512]],False,1576799180.750164
[[-1.11408527 -0.01771512]],2,[[-1.12835056 -0.01426529]],False,1576799180.766203
[[-1.12835056 -0.01426529]],2,[[-1.13918957 -0.01083901]],False,1576799180.7806532
[[-1.13918957 -0.01083901]],2,[[-1.14662318 -0.00743361]],False,1576799180.795605
[[-1.14662318 -0.00743361]],2,[[-1.15066718 -0.004044  ]],False,1576799180.811686
[[-1.15066718 -0.004044  ]],2,[[-1.15133066e+00 -6.63479213e-04]],False,1576799180.8279817
[[-1.15133066e+00 -6.63479213e-04]],2,[[-1.14861514  0.00271552]],False,1576799180.846911
[[-1.14861514  0.00271552]],2,[[-1.14251445  0.0061007 ]],False,1576799180.859886
[[-1.14251445  0.0061007 ]],2,[[-1.13301526  0.00949918]],False,1576799180.8758428
[[-1.13301526  0.00949918]],2,[[-1.12009848  0.01291678]],False,1576799180.892117
[[-1.12009848  0.01291678]],2,[[-1.10374125  0.01635723]],False,1576799180.9084086
[[-1.10374125  0.01635723]],2,[[-1.0839199   0.01982135]],False,1576799180.9242542
[[-1.0839199   0.01982135]],2,[[-1.0606137  0.0233062]],False,1576799180.940823
[[-1.0606137  0.0233062]],2,[[-1.03380953  0.02680417]],False,1576799180.9568355
[[-1.03380953  0.02680417]],2,[[-1.00350737  0.03030216]],False,1576799180.9729307
[[-1.00350737  0.03030216]],2,[[-0.96972666  0.03378071]],False,1576799180.9889734
[[-0.96972666  0.03378071]],2,[[-0.93251317  0.0372135 ]],False,1576799181.005667
[[-0.93251317  0.0372135 ]],2,[[-0.89194618  0.04056698]],False,1576799181.021297
[[-0.89194618  0.04056698]],2,[[-0.84814549  0.04380069]],False,1576799181.0401998
[[-0.84814549  0.04380069]],2,[[-0.80127745  0.04686804]],False,1576799181.0537014
[[-0.80127745  0.04686804]],2,[[-0.75155948  0.04971798]],False,1576799181.069659
[[-0.75155948  0.04971798]],2,[[-0.69926198  0.0522975 ]],False,1576799181.0888796
[[-0.69926198  0.0522975 ]],2,[[-0.64470715  0.05455483]],False,1576799181.102199
[[-0.64470715  0.05455483]],2,[[-0.58826386  0.05644329]],False,1576799181.1213586
[[-0.58826386  0.05644329]],2,[[-0.53033862  0.05792524]],False,1576799181.134361
[[-0.53033862  0.05792524]],2,[[-0.47136283  0.05897579]],False,1576799181.1508718
[[-0.47136283  0.05897579]],2,[[-0.41177721  0.05958562]],False,1576799181.167815
[[-0.41177721  0.05958562]],2,[[-0.35201461  0.0597626 ]],False,1576799181.1858788
[[-0.35201461  0.0597626 ]],2,[[-0.29248281  0.0595318 ]],False,1576799181.1987176
[[-0.29248281  0.0595318 ]],2,[[-0.2335488   0.05893401]],False,1576799181.2147725
[[-0.2335488   0.05893401]],2,[[-0.17552585  0.05802295]],False,1576799181.2348633
[[-0.17552585  0.05802295]],2,[[-0.11866423  0.05686162]],False,1576799181.2484617
[[-0.11866423  0.05686162]],2,[[-0.06314587  0.05551837]],False,1576799181.265269
[[-0.06314587  0.05551837]],2,[[-0.00908278  0.05406309]],False,1576799181.2806666
[[-0.00908278  0.05406309]],2,[[0.04348124 0.05256402]],False,1576799181.296888
[[0.04348124 0.05256402]],2,[[0.0945665  0.05108526]],False,1576799181.3129377
[[0.0945665  0.05108526]],2,[[0.14425169 0.04968519]],False,1576799181.331736
[[0.14425169 0.04968519]],2,[[0.19266734 0.04841566]],False,1576799181.345889
[[0.19266734 0.04841566]],2,[[0.23998911 0.04732177]],False,1576799181.361237
[[0.23998911 0.04732177]],2,[[0.28643131 0.0464422 ]],False,1576799181.3803613
[[0.28643131 0.0464422 ]],2,[[0.33224108 0.04580977]],False,1576799181.395146
[[0.33224108 0.04580977]],2,[[0.3776932  0.04545213]],False,1576799181.4134967
[[0.3776932  0.04545213]],2,[[0.42308565 0.04539244]],False,1576799181.429578
[[0.42308565 0.04539244]],2,[[0.46873561 0.04564997]],False,1576799181.4428399
[[0.46873561 0.04564997]],2,[[0.51497596 0.04624035]],True,1576799181.459633
