state,action,next_state,done,curr_time,seed
[[-0.47272803  0.        ]],0,[[-0.47410809 -0.00138005]],False,1576807739.5825284,20
[[-0.67969702  0.01587035]],0,[[-0.66369826  0.01599877]],False,1576807740.5517256
[[-0.66369826  0.01599877]],0,[[-0.64767941  0.01601885]],False,1576807740.5675998
[[-0.64767941  0.01601885]],0,[[-0.6317513   0.01592811]],False,1576807740.5835636
[[-0.6317513   0.01592811]],0,[[-0.6160262  0.0157251]],False,1576807740.5988934
[[-0.6160262  0.0157251]],0,[[-0.60061674  0.01540945]],False,1576807740.6146665
[[-0.60061674  0.01540945]],0,[[-0.58563478  0.01498196]],False,1576807740.631389
[[-0.58563478  0.01498196]],0,[[-0.57119023  0.01444455]],False,1576807740.648007
[[-0.57119023  0.01444455]],0,[[-0.55738995  0.01380028]],False,1576807740.66375
[[-0.55738995  0.01380028]],0,[[-0.54433667  0.01305328]],False,1576807740.6796284
[[-0.54433667  0.01305328]],0,[[-0.53212796  0.01220871]],False,1576807740.6965797
[[-0.53212796  0.01220871]],0,[[-0.52085529  0.01127267]],False,1576807740.7126453
[[-0.52085529  0.01127267]],0,[[-0.51060319  0.0102521 ]],False,1576807740.7282894
[[-0.51060319  0.0102521 ]],0,[[-0.50144854  0.00915465]],False,1576807740.7437267
[[-0.50144854  0.00915465]],0,[[-0.49345989  0.00798865]],False,1576807740.760757
[[-0.49345989  0.00798865]],0,[[-0.48669697  0.00676292]],False,1576807740.7769015
[[-0.48669697  0.00676292]],0,[[-0.48121026  0.00548672]],False,1576807740.791796
[[-0.48121026  0.00548672]],0,[[-0.4770406   0.00416966]],False,1576807740.8088388
[[-0.4770406   0.00416966]],0,[[-0.47421899  0.00282161]],False,1576807740.8251715
[[-0.47421899  0.00282161]],0,[[-0.47276638  0.00145261]],False,1576807740.8395414
[[-0.47276638  0.00145261]],0,[[-4.72693530e-01  7.28455133e-05]],False,1576807740.855452
[[-4.72693530e-01  7.28455133e-05]],0,[[-0.47400099 -0.00130746]],False,1576807740.872574
[[-0.47400099 -0.00130746]],0,[[-0.47667907 -0.00267807]],False,1576807740.8907936
[[-0.47667907 -0.00267807]],0,[[-0.48070788 -0.00402881]],False,1576807740.9071414
[[-0.48070788 -0.00402881]],0,[[-0.48605748 -0.00534961]],False,1576807740.9221015
[[-0.48605748 -0.00534961]],0,[[-0.49268805 -0.00663057]],False,1576807740.9381795
[[-0.49268805 -0.00663057]],0,[[-0.50055012 -0.00786207]],False,1576807740.9536965
[[-0.50055012 -0.00786207]],0,[[-0.50958492 -0.0090348 ]],False,1576807740.968701
[[-0.50958492 -0.0090348 ]],0,[[-0.51972479 -0.01013987]],False,1576807740.9856284
[[-0.51972479 -0.01013987]],0,[[-0.53089371 -0.01116892]],False,1576807741.0015683
[[-0.53089371 -0.01116892]],0,[[-0.54300792 -0.01211422]],False,1576807741.0168715
[[-0.54300792 -0.01211422]],0,[[-0.55597665 -0.01296873]],False,1576807741.0320082
[[-0.55597665 -0.01296873]],0,[[-0.56970293 -0.01372628]],False,1576807741.0483394
[[-0.56970293 -0.01372628]],0,[[-0.58408453 -0.0143816 ]],False,1576807741.0633636
[[-0.58408453 -0.0143816 ]],0,[[-0.59901497 -0.01493044]],False,1576807741.0803072
[[-0.59901497 -0.01493044]],0,[[-0.6143846  -0.01536963]],False,1576807741.0953248
[[-0.6143846  -0.01536963]],0,[[-0.63008172 -0.01569712]],False,1576807741.1111126
[[-0.63008172 -0.01569712]],0,[[-0.64599374 -0.01591202]],False,1576807741.1272802
[[-0.64599374 -0.01591202]],0,[[-0.66200828 -0.01601454]],False,1576807741.143187
[[-0.66200828 -0.01601454]],0,[[-0.67801433 -0.01600604]],False,1576807741.1594117
[[-0.67801433 -0.01600604]],0,[[-0.69390323 -0.01588891]],False,1576807741.1750746
[[-0.69390323 -0.01588891]],0,[[-0.7095697  -0.01566647]],False,1576807741.1921673
[[-0.7095697  -0.01566647]],0,[[-0.72491264 -0.01534293]],False,1576807741.208074
[[-0.72491264 -0.01534293]],0,[[-0.73983584 -0.0149232 ]],False,1576807741.2240372
[[-0.73983584 -0.0149232 ]],0,[[-0.75424864 -0.0144128 ]],False,1576807741.2401
[[-0.75424864 -0.0144128 ]],0,[[-0.76806634 -0.0138177 ]],False,1576807741.2576869
[[-0.76806634 -0.0138177 ]],0,[[-0.78121054 -0.0131442 ]],False,1576807741.274269
[[-0.78121054 -0.0131442 ]],0,[[-0.79360932 -0.01239878]],False,1576807741.2896247
[[-0.79360932 -0.01239878]],0,[[-0.80519733 -0.01158801]],False,1576807741.3063238
[[-0.80519733 -0.01158801]],0,[[-0.81591575 -0.01071842]],False,1576807741.3226228
[[-0.81591575 -0.01071842]],0,[[-0.82571219 -0.00979644]],False,1576807741.3385727
[[-0.82571219 -0.00979644]],0,[[-0.8345405  -0.00882831]],False,1576807741.354907
[[-0.8345405  -0.00882831]],0,[[-0.84236054 -0.00782004]],False,1576807741.3698199
[[-0.84236054 -0.00782004]],0,[[-0.84913794 -0.0067774 ]],False,1576807741.3870642
[[-0.84913794 -0.0067774 ]],0,[[-0.85484383 -0.00570588]],False,1576807741.4030209
[[-0.85484383 -0.00570588]],0,[[-0.85945454 -0.00461071]],False,1576807741.4187973
[[-0.85945454 -0.00461071]],0,[[-0.86295141 -0.00349687]],False,1576807741.4338036
[[-0.86295141 -0.00349687]],0,[[-0.86532055 -0.00236915]],False,1576807741.4508746
[[-0.86532055 -0.00236915]],0,[[-0.8665527  -0.00123215]],False,1576807741.4667854
[[-0.8665527  -0.00123215]],0,[[-8.66643060e-01 -9.03641324e-05]],False,1576807741.4827385
[[-8.66643060e-01 -9.03641324e-05]],0,[[-0.86559129  0.00105177]],False,1576807741.4980237
[[-0.86559129  0.00105177]],0,[[-0.86340147  0.00218982]],False,1576807741.514974
[[-0.86340147  0.00218982]],0,[[-0.86008216  0.00331931]],False,1576807741.5304866
[[-0.86008216  0.00331931]],0,[[-0.8556465   0.00443566]],False,1576807741.5454407
[[-0.8556465   0.00443566]],0,[[-0.85011238  0.00553412]],False,1576807741.5614603
[[-0.85011238  0.00553412]],0,[[-0.84350266  0.00660972]],False,1576807741.577605
[[-0.84350266  0.00660972]],0,[[-0.83584538  0.00765728]],False,1576807741.5933633
[[-0.83584538  0.00765728]],0,[[-0.82717402  0.00867136]],False,1576807741.6101284
[[-0.82717402  0.00867136]],0,[[-0.81752778  0.00964623]],False,1576807741.6261892
[[-0.81752778  0.00964623]],0,[[-0.80695186  0.01057592]],False,1576807741.6422038
[[-0.80695186  0.01057592]],0,[[-0.79549763  0.01145422]],False,1576807741.6584728
[[-0.79549763  0.01145422]],0,[[-0.7832229   0.01227473]],False,1576807741.674765
[[-0.7832229   0.01227473]],0,[[-0.77019198  0.01303092]],False,1576807741.6904
[[-0.77019198  0.01303092]],0,[[-0.75647574  0.01371624]],False,1576807741.7071373
[[-0.75647574  0.01371624]],0,[[-0.74215158  0.01432416]],False,1576807741.7220452
[[-0.74215158  0.01432416]],2,[[-0.72530321  0.01684837]],False,1576807741.852344
[[-0.72530321  0.01684837]],2,[[-0.70603271  0.0192705 ]],False,1576807741.8694808
[[-0.70603271  0.0192705 ]],2,[[-0.68446124  0.02157147]],False,1576807741.885446
[[-0.68446124  0.02157147]],2,[[-0.66072959  0.02373165]],False,1576807741.899446
[[-0.66072959  0.02373165]],2,[[-0.63499823  0.02573136]],False,1576807741.9156857
[[-0.63499823  0.02573136]],2,[[-0.60744684  0.02755139]],False,1576807741.931766
[[-0.60744684  0.02755139]],2,[[-0.57827319  0.02917364]],False,1576807741.9465058
[[-0.57827319  0.02917364]],2,[[-0.54769133  0.03058186]],False,1576807741.962272
[[-0.54769133  0.03058186]],2,[[-0.51592893  0.0317624 ]],False,1576807741.9791067
[[-0.51592893  0.0317624 ]],2,[[-0.48322405  0.03270488]],False,1576807741.9941363
[[-0.48322405  0.03270488]],2,[[-0.44982123  0.03340281]],False,1576807742.0101285
[[-0.44982123  0.03340281]],2,[[-0.41596725  0.03385399]],False,1576807742.0270853
[[-0.41596725  0.03385399]],2,[[-0.38190654  0.0340607 ]],False,1576807742.0433898
[[-0.38190654  0.0340607 ]],2,[[-0.34787681  0.03402973]],False,1576807742.059359
[[-0.34787681  0.03402973]],2,[[-0.3141048   0.03377201]],False,1576807742.073873
[[-0.3141048   0.03377201]],2,[[-0.28080258  0.03330222]],False,1576807742.0909343
[[-0.28080258  0.03330222]],2,[[-0.24816453  0.03263805]],False,1576807742.106884
[[-0.24816453  0.03263805]],2,[[-0.21636506  0.03179947]],False,1576807742.1228483
[[-0.21636506  0.03179947]],2,[[-0.18555717  0.03080789]],False,1576807742.1402774
[[-0.18555717  0.03080789]],2,[[-0.15587182  0.02968535]],False,1576807742.155692
[[-0.15587182  0.02968535]],2,[[-0.12741808  0.02845373]],False,1576807742.17125
[[-0.12741808  0.02845373]],2,[[-0.10028391  0.02713417]],False,1576807742.1885958
[[-0.10028391  0.02713417]],2,[[-0.07453746  0.02574646]],False,1576807742.204349
[[-0.07453746  0.02574646]],2,[[-0.05022876  0.0243087 ]],False,1576807742.2206798
[[-0.05022876  0.0243087 ]],2,[[-0.02739173  0.02283703]],False,1576807742.2367506
[[-0.02739173  0.02283703]],2,[[-0.00604626  0.02134547]],False,1576807742.251825
[[-0.00604626  0.02134547]],0,[[0.01179962 0.01784588]],False,1576807742.2702932
[[0.01179962 0.01784588]],0,[[0.02614706 0.01434744]],False,1576807742.2866359
[[0.02614706 0.01434744]],0,[[0.03700219 0.01085513]],False,1576807742.302668
[[0.03700219 0.01085513]],0,[[0.04437271 0.00737052]],False,1576807742.3183458
[[0.04437271 0.00737052]],0,[[0.04826534 0.00389264]],False,1576807742.3346546
[[0.04826534 0.00389264]],0,[[0.04868414 0.0004188 ]],False,1576807742.3505542
[[0.04868414 0.0004188 ]],0,[[ 0.04562956 -0.00305459]],False,1576807742.3671145
[[ 0.04562956 -0.00305459]],0,[[ 0.03909836 -0.0065312 ]],False,1576807742.382532
[[ 0.03909836 -0.0065312 ]],0,[[ 0.02908434 -0.01001402]],False,1576807742.3988874
[[ 0.02908434 -0.01001402]],0,[[ 0.01557983 -0.01350451]],False,1576807742.414833
[[ 0.01557983 -0.01350451]],0,[[-0.00142195 -0.01700178]],False,1576807742.4311488
[[-0.00142195 -0.01700178]],2,[[-0.01992371 -0.01850176]],False,1576807742.4473839
[[-0.01992371 -0.01850176]],2,[[-0.03992101 -0.01999729]],False,1576807742.4632914
[[-0.03992101 -0.01999729]],2,[[-0.06140039 -0.02147939]],False,1576807742.480219
[[-0.06140039 -0.02147939]],2,[[-0.08433749 -0.02293709]],False,1576807742.4951236
[[-0.08433749 -0.02293709]],2,[[-0.10869498 -0.0243575 ]],False,1576807742.511841
[[-0.10869498 -0.0243575 ]],2,[[-0.13442074 -0.02572576]],False,1576807742.5282753
[[-0.13442074 -0.02572576]],2,[[-0.16144597 -0.02702522]],False,1576807742.5447795
[[-0.16144597 -0.02702522]],2,[[-0.18968365 -0.02823768]],False,1576807742.560161
[[-0.18968365 -0.02823768]],2,[[-0.21902736 -0.02934371]],False,1576807742.5769715
[[-0.21902736 -0.02934371]],2,[[-0.24935052 -0.03032316]],False,1576807742.5934248
[[-0.24935052 -0.03032316]],2,[[-0.28050622 -0.0311557 ]],False,1576807742.609778
[[-0.28050622 -0.0311557 ]],2,[[-0.31232775 -0.03182153]],False,1576807742.625299
[[-0.31232775 -0.03182153]],2,[[-0.34462983 -0.03230208]],False,1576807742.6409853
[[-0.34462983 -0.03230208]],2,[[-0.37721061 -0.03258078]],False,1576807742.656597
[[-0.37721061 -0.03258078]],2,[[-0.40985435 -0.03264374]],False,1576807742.6723955
[[-0.40985435 -0.03264374]],2,[[-0.44233471 -0.03248036]],False,1576807742.6882834
[[-0.44233471 -0.03248036]],2,[[-0.47441853 -0.03208382]],False,1576807742.7048063
[[-0.47441853 -0.03208382]],2,[[-0.50586987 -0.03145134]],False,1576807742.7210865
[[-0.50586987 -0.03145134]],2,[[-0.53645412 -0.03058424]],False,1576807742.7364268
[[-0.53645412 -0.03058424]],2,[[-0.56594197 -0.02948785]],False,1576807742.7536309
[[-0.56594197 -0.02948785]],2,[[-0.5941131  -0.02817113]],False,1576807742.7699075
[[-0.5941131  -0.02817113]],2,[[-0.62075931 -0.02664621]],False,1576807742.7866728
[[-0.62075931 -0.02664621]],2,[[-0.64568709 -0.02492778]],False,1576807742.8030102
[[-0.64568709 -0.02492778]],2,[[-0.66871954 -0.02303245]],False,1576807742.8202775
[[-0.66871954 -0.02303245]],2,[[-0.68969765 -0.02097811]],False,1576807742.8355973
[[-0.68969765 -0.02097811]],2,[[-0.70848093 -0.01878328]],False,1576807742.852216
[[-0.70848093 -0.01878328]],2,[[-0.72494761 -0.01646667]],False,1576807742.8672204
[[-0.72494761 -0.01646667]],2,[[-0.73899434 -0.01404673]],False,1576807742.8830667
[[-0.73899434 -0.01404673]],2,[[-0.7505357  -0.01154137]],False,1576807742.899893
[[-0.7505357  -0.01154137]],2,[[-0.75950351 -0.00896781]],False,1576807742.915667
[[-0.75950351 -0.00896781]],2,[[-0.76584607 -0.00634256]],False,1576807742.9312024
[[-0.76584607 -0.00634256]],2,[[-0.76952754 -0.00368146]],False,1576807742.9488392
[[-0.76952754 -0.00368146]],2,[[-0.77052737 -0.00099984]],False,1576807742.9646628
[[-0.77052737 -0.00099984]],2,[[-0.76884004  0.00168733]],False,1576807742.9810176
[[-0.76884004  0.00168733]],2,[[-0.7644749   0.00436514]],False,1576807742.9970763
[[-0.7644749   0.00436514]],2,[[-0.75745636  0.00701854]],False,1576807743.01299
[[-0.75745636  0.00701854]],2,[[-0.74782427  0.00963209]],False,1576807743.029269
[[-0.74782427  0.00963209]],2,[[-0.73563447  0.01218979]],False,1576807743.043445
[[-0.73563447  0.01218979]],2,[[-0.72095951  0.01467496]],False,1576807743.0610034
[[-0.72095951  0.01467496]],2,[[-0.70388932  0.01707019]],False,1576807743.0769618
[[-0.70388932  0.01707019]],2,[[-0.68453192  0.0193574 ]],False,1576807743.092469
[[-0.68453192  0.0193574 ]],2,[[-0.66301387  0.02151805]],False,1576807743.108495
[[-0.66301387  0.02151805]],2,[[-0.63948043  0.02353344]],False,1576807743.124359
[[-0.63948043  0.02353344]],2,[[-0.61409528  0.02538515]],False,1576807743.1414511
[[-0.61409528  0.02538515]],2,[[-0.5870397   0.02705557]],False,1576807743.1567986
[[-0.5870397   0.02705557]],2,[[-0.55851119  0.02852851]],False,1576807743.173045
[[-0.55851119  0.02852851]],2,[[-0.52872132  0.02978988]],False,1576807743.189346
[[-0.52872132  0.02978988]],2,[[-0.49789303  0.03082829]],False,1576807743.2052906
[[-0.49789303  0.03082829]],2,[[-0.46625733  0.03163569]],False,1576807743.2215147
[[-0.46625733  0.03163569]],2,[[-0.43404959  0.03220775]],False,1576807743.2385242
[[-0.43404959  0.03220775]],2,[[-0.40150541  0.03254418]],False,1576807743.253669
[[-0.40150541  0.03254418]],2,[[-0.36885659  0.03264882]],False,1576807743.269685
[[-0.36885659  0.03264882]],2,[[-0.3363271   0.03252949]],False,1576807743.2860339
[[-0.3363271   0.03252949]],2,[[-0.30412942  0.03219768]],False,1576807743.3026474
[[-0.30412942  0.03219768]],2,[[-0.27246139  0.03166803]],False,1576807743.3193142
[[-0.27246139  0.03166803]],2,[[-0.24150368  0.03095771]],False,1576807743.3353195
[[-0.24150368  0.03095771]],2,[[-0.21141803  0.03008565]],False,1576807743.4665186
[[-0.21141803  0.03008565]],2,[[-0.18234617  0.02907186]],False,1576807743.4824355
[[-0.18234617  0.02907186]],2,[[-0.15440948  0.02793669]],False,1576807743.498211
[[-0.15440948  0.02793669]],2,[[-0.12770933  0.02670015]],False,1576807743.5142064
[[-0.12770933  0.02670015]],2,[[-0.10232792  0.0253814 ]],False,1576807743.5305884
[[-0.10232792  0.0253814 ]],2,[[-0.07832964  0.02399828]],False,1576807743.545726
[[-0.07832964  0.02399828]],2,[[-0.05576265  0.02256699]],False,1576807743.5629096
[[-0.05576265  0.02256699]],2,[[-0.03466077  0.02110189]],False,1576807743.5790544
[[-0.03466077  0.02110189]],2,[[-0.01504537  0.01961539]],False,1576807743.5948646
[[-0.01504537  0.01961539]],2,[[0.00307256 0.01811794]],False,1576807743.610823
[[0.00307256 0.01811794]],2,[[0.01969061 0.01661804]],False,1576807743.6258438
[[0.01969061 0.01661804]],0,[[0.03281301 0.0131224 ]],False,1576807743.640846
[[0.03281301 0.0131224 ]],0,[[0.04244752 0.00963451]],False,1576807743.657102
[[0.04244752 0.00963451]],0,[[0.04860227 0.00615475]],False,1576807743.6724334
[[0.04860227 0.00615475]],0,[[0.05128355 0.00268128]],False,1576807743.6880038
[[0.05128355 0.00268128]],0,[[ 0.05049436 -0.00078919]],False,1576807743.704964
[[ 0.05049436 -0.00078919]],0,[[ 0.04623379 -0.00426056]],False,1576807743.7217567
[[ 0.04623379 -0.00426056]],0,[[ 0.03849724 -0.00773655]],False,1576807743.7385483
[[ 0.03849724 -0.00773655]],0,[[ 0.02727734 -0.0112199 ]],False,1576807743.7539027
[[ 0.02727734 -0.0112199 ]],0,[[ 0.01256581 -0.01471153]],False,1576807743.770343
[[ 0.01256581 -0.01471153]],0,[[-0.00564395 -0.01820976]],False,1576807743.7859745
[[-0.00564395 -0.01820976]],0,[[-0.02735335 -0.0217094 ]],False,1576807743.80229
[[-0.02735335 -0.0217094 ]],2,[[-0.05055434 -0.02320099]],False,1576807743.8171258
[[-0.05055434 -0.02320099]],2,[[-0.07522663 -0.02467229]],False,1576807743.8337593
[[-0.07522663 -0.02467229]],2,[[-0.10133552 -0.0261089 ]],False,1576807743.8490975
[[-0.10133552 -0.0261089 ]],2,[[-0.12882978 -0.02749426]],False,1576807743.8652835
[[-0.12882978 -0.02749426]],2,[[-0.15763963 -0.02880985]],False,1576807743.88216
[[-0.15763963 -0.02880985]],2,[[-0.18767509 -0.03003546]],False,1576807743.8984878
[[-0.18767509 -0.03003546]],2,[[-0.21882466 -0.03114957]],False,1576807743.9137547
[[-0.21882466 -0.03114957]],2,[[-0.25095461 -0.03212994]],False,1576807743.9307659
[[-0.25095461 -0.03212994]],2,[[-0.28390888 -0.03295428]],False,1576807743.9456604
[[-0.28390888 -0.03295428]],2,[[-0.31750987 -0.03360099]],False,1576807743.9625902
[[-0.31750987 -0.03360099]],2,[[-0.35155992 -0.03405005]],False,1576807743.9785562
[[-0.35155992 -0.03405005]],2,[[-0.38584374 -0.03428381]],False,1576807743.9945407
[[-0.38584374 -0.03428381]],2,[[-0.42013155 -0.03428782]],False,1576807744.0112784
[[-0.42013155 -0.03428782]],2,[[-0.45418298 -0.03405142]],False,1576807744.0270016
[[-0.45418298 -0.03405142]],2,[[-0.48775126 -0.03356828]],False,1576807744.042772
[[-0.48775126 -0.03356828]],2,[[-0.52058788 -0.03283662]],False,1576807744.0588362
[[-0.52058788 -0.03283662]],2,[[-0.55244709 -0.0318592 ]],False,1576807744.0745914
[[-0.55244709 -0.0318592 ]],0,[[-0.5850902  -0.03264311]],False,1576807744.0906737
[[-0.5850902  -0.03264311]],0,[[-0.61827474 -0.03318454]],False,1576807744.105436
[[-0.61827474 -0.03318454]],0,[[-0.65175872 -0.03348398]],False,1576807744.1215937
[[-0.65175872 -0.03348398]],0,[[-0.685305   -0.03354628]],False,1576807744.1400526
[[-0.685305   -0.03354628]],0,[[-0.7186855 -0.0333805]],False,1576807744.1543534
[[-0.7186855 -0.0333805]],0,[[-0.75168496 -0.03299946]],False,1576807744.170031
[[-0.75168496 -0.03299946]],0,[[-0.78410418 -0.03241921]],False,1576807744.1877108
[[-0.78410418 -0.03241921]],0,[[-0.8157625  -0.03165832]],False,1576807744.2031226
[[-0.8157625  -0.03165832]],0,[[-0.84649958 -0.03073708]],False,1576807744.2200885
[[-0.84649958 -0.03073708]],0,[[-0.87617627 -0.0296767 ]],False,1576807744.235548
[[-0.87617627 -0.0296767 ]],0,[[-0.90467486 -0.02849859]],False,1576807744.2516086
[[-0.90467486 -0.02849859]],0,[[-0.9318985  -0.02722364]],False,1576807744.2682226
[[-0.9318985  -0.02722364]],0,[[-0.95777022 -0.02587171]],False,1576807744.2853053
[[-0.95777022 -0.02587171]],0,[[-0.98223136 -0.02446115]],False,1576807744.3013632
[[-0.98223136 -0.02446115]],0,[[-1.00523984 -0.02300848]],False,1576807744.317325
[[-1.00523984 -0.02300848]],0,[[-1.0267681  -0.02152826]],False,1576807744.3335748
[[-1.0267681  -0.02152826]],0,[[-1.04680104 -0.02003295]],False,1576807744.3495371
[[-1.04680104 -0.02003295]],0,[[-1.065334   -0.01853295]],False,1576807744.3651927
[[-1.065334   -0.01853295]],0,[[-1.08237065 -0.01703665]],False,1576807744.3821404
[[-1.08237065 -0.01703665]],0,[[-1.0979212  -0.01555056]],False,1576807744.3980975
[[-1.0979212  -0.01555056]],0,[[-1.11200065 -0.01407945]],False,1576807744.4130538
[[-1.11200065 -0.01407945]],0,[[-1.12462719 -0.01262654]],False,1576807744.4292085
[[-1.12462719 -0.01262654]],0,[[-1.13582087 -0.01119369]],False,1576807744.4465432
[[-1.13582087 -0.01119369]],0,[[-1.1456024  -0.00978152]],False,1576807744.4624367
[[-1.1456024  -0.00978152]],0,[[-1.15399207 -0.00838968]],False,1576807744.4787228
[[-1.15399207 -0.00838968]],0,[[-1.16100896 -0.00701689]],False,1576807744.4954135
[[-1.16100896 -0.00701689]],0,[[-1.16667016 -0.0056612 ]],False,1576807744.5119004
[[-1.16667016 -0.0056612 ]],0,[[-1.17099023 -0.00432007]],False,1576807744.5265768
[[-1.17099023 -0.00432007]],0,[[-1.17398073 -0.0029905 ]],False,1576807744.5426795
[[-1.17398073 -0.0029905 ]],0,[[-1.17564989 -0.00166916]],False,1576807744.5603523
[[-1.17564989 -0.00166916]],0,[[-1.17600239e+00 -3.52499112e-04]],False,1576807744.576299
[[-1.17600239e+00 -3.52499112e-04]],0,[[-1.17503922e+00  9.63166574e-04]],False,1576807744.5927246
[[-1.17503922e+00  9.63166574e-04]],0,[[-1.17275768  0.00228155]],False,1576807744.6094391
[[-1.17275768  0.00228155]],0,[[-1.1691514   0.00360627]],False,1576807744.6258433
[[-1.1691514   0.00360627]],0,[[-1.16421059  0.00494081]],False,1576807744.6421282
