state,action,next_state,done,curr_time,seed
[[-0.57485648  0.        ]],2,[[-0.57347356  0.00138292]],False,1576799318.2102933,6
[[-0.42403787  0.03975745]],2,[[-0.38401608  0.04002179]],False,1576799319.6598659
[[-0.38401608  0.04002179]],2,[[-0.34401082  0.04000525]],False,1576799319.6778166
[[-0.34401082  0.04000525]],2,[[-0.30428826  0.03972256]],False,1576799319.6946464
[[-0.30428826  0.03972256]],2,[[-0.2650944   0.03919386]],False,1576799319.7077262
[[-0.2650944   0.03919386]],2,[[-0.22665075  0.03844365]],False,1576799319.7246406
[[-0.22665075  0.03844365]],2,[[-0.1891511   0.03749965]],False,1576799319.7400537
[[-0.1891511   0.03749965]],2,[[-0.15275963  0.03639147]],False,1576799319.7575197
[[-0.15275963  0.03639147]],2,[[-0.11761021  0.03514943]],False,1576799319.773675
[[-0.11761021  0.03514943]],2,[[-0.08380677  0.03380343]],False,1576799319.789091
[[-0.08380677  0.03380343]],2,[[-0.05142474  0.03238203]],False,1576799319.805429
[[-0.05142474  0.03238203]],2,[[-0.02051302  0.03091172]],False,1576799319.8249466
[[-0.02051302  0.03091172]],2,[[0.00890344 0.02941646]],False,1576799319.8383925
[[0.00890344 0.02941646]],2,[[0.03682078 0.02791735]],False,1576799319.8555295
[[0.03682078 0.02791735]],2,[[0.06325337 0.02643258]],False,1576799319.8739562
[[0.06325337 0.02643258]],2,[[0.08823083 0.02497746]],False,1576799319.8902998
[[0.08823083 0.02497746]],2,[[0.11179536 0.02356453]],False,1576799319.904306
[[0.11179536 0.02356453]],2,[[0.13399918 0.02220382]],False,1576799319.9220257
[[0.13399918 0.02220382]],2,[[0.15490229 0.02090312]],False,1576799319.9383533
[[0.15490229 0.02090312]],2,[[0.17457053 0.01966823]],False,1576799319.9522042
[[0.17457053 0.01966823]],2,[[0.19307384 0.01850331]],False,1576799319.9675195
[[0.19307384 0.01850331]],2,[[0.21048493 0.01741109]],False,1576799319.9834416
[[0.21048493 0.01741109]],2,[[0.22687809 0.01639317]],False,1576799319.999435
[[0.22687809 0.01639317]],2,[[0.24232832 0.01545023]],False,1576799320.0163531
[[0.24232832 0.01545023]],2,[[0.2569106  0.01458228]],False,1576799320.0343053
[[0.2569106  0.01458228]],2,[[0.27069937 0.01378877]],False,1576799320.048268
[[0.27069937 0.01378877]],2,[[0.2837682  0.01306883]],False,1576799320.0636568
[[0.2837682  0.01306883]],2,[[0.29618953 0.01242132]],False,1576799320.079613
[[0.29618953 0.01242132]],2,[[0.30803455 0.01184502]],False,1576799320.0958464
[[0.30803455 0.01184502]],2,[[0.31937319 0.01133864]],False,1576799320.111627
[[0.31937319 0.01133864]],2,[[0.33027418 0.01090099]],False,1576799320.1305869
[[0.33027418 0.01090099]],2,[[0.34080516 0.01053099]],False,1576799320.1435418
[[0.34080516 0.01053099]],2,[[0.35103288 0.01022772]],False,1576799320.1605
[[0.35103288 0.01022772]],2,[[0.3610234  0.00999052]],False,1576799320.175457
[[0.3610234  0.00999052]],2,[[0.37084238 0.00981897]],False,1576799320.1918852
[[0.37084238 0.00981897]],2,[[0.38055536 0.00971298]],False,1576799320.209177
[[0.38055536 0.00971298]],2,[[0.39022814 0.00967278]],False,1576799320.2246695
[[0.39022814 0.00967278]],2,[[0.39992712 0.00969898]],False,1576799320.2415617
[[0.39992712 0.00969898]],0,[[0.40771969 0.00779257]],False,1576799320.2600763
[[0.40771969 0.00779257]],0,[[0.41366057 0.00594088]],False,1576799320.273181
[[0.41366057 0.00594088]],0,[[0.41779178 0.00413121]],False,1576799320.290049
[[0.41779178 0.00413121]],0,[[0.4201427  0.00235092]],False,1576799320.3059711
[[0.4201427  0.00235092]],0,[[0.4207301  0.00058739]],False,1576799320.3228598
[[0.4207301  0.00058739]],0,[[ 0.41955816 -0.00117193]],False,1576799320.3396528
[[ 0.41955816 -0.00117193]],0,[[ 0.41661854 -0.00293963]],False,1576799320.3585663
[[ 0.41661854 -0.00293963]],0,[[ 0.41189026 -0.00472828]],False,1576799320.3726878
[[ 0.41189026 -0.00472828]],0,[[ 0.40533976 -0.0065505 ]],False,1576799320.391004
[[ 0.40533976 -0.0065505 ]],0,[[ 0.39692081 -0.00841895]],False,1576799320.4049668
[[ 0.39692081 -0.00841895]],0,[[ 0.38657448 -0.01034633]],False,1576799320.4198925
[[ 0.38657448 -0.01034633]],0,[[ 0.37422917 -0.01234531]],False,1576799320.4358497
[[ 0.37422917 -0.01234531]],0,[[ 0.3598007  -0.01442847]],False,1576799320.4518073
[[ 0.3598007  -0.01442847]],0,[[ 0.3431926  -0.01660811]],False,1576799320.4684553
[[ 0.3431926  -0.01660811]],0,[[ 0.32429654 -0.01889606]],False,1576799320.48529
[[ 0.32429654 -0.01889606]],0,[[ 0.3029932  -0.02130334]],False,1576799320.5012438
[[ 0.3029932  -0.02130334]],0,[[ 0.27915348 -0.02383972]],False,1576799320.5162044
[[ 0.27915348 -0.02383972]],0,[[ 0.25264038 -0.0265131 ]],False,1576799320.532201
[[ 0.25264038 -0.0265131 ]],0,[[ 0.22331161 -0.02932877]],False,1576799320.5484087
[[ 0.22331161 -0.02932877]],0,[[ 0.19102319 -0.03228842]],False,1576799320.5658948
[[ 0.19102319 -0.03228842]],0,[[ 0.15563417 -0.03538902]],False,1576799320.5814047
[[ 0.15563417 -0.03538902]],0,[[ 0.11701273 -0.03862144]],False,1576799320.5980177
[[ 0.11701273 -0.03862144]],0,[[ 0.07504375 -0.04196898]],False,1576799320.6166224
[[ 0.07504375 -0.04196898]],0,[[ 0.02963786 -0.04540589]],False,1576799320.6303825
[[ 0.02963786 -0.04540589]],0,[[-0.01925816 -0.04889602]],False,1576799320.6492999
[[-0.01925816 -0.04889602]],0,[[-0.07165    -0.05239185]],False,1576799320.6622617
[[-0.07165    -0.05239185]],0,[[-0.12748432 -0.05583431]],False,1576799320.6786747
[[-0.12748432 -0.05583431]],0,[[-0.18663801 -0.05915369]],False,1576799320.6974258
[[-0.18663801 -0.05915369]],0,[[-0.24890995 -0.06227194]],False,1576799320.7106898
[[-0.24890995 -0.06227194]],0,[[-0.31401668 -0.06510673]],False,1576799320.7267597
[[-0.31401668 -0.06510673]],0,[[-0.38159374 -0.06757706]],False,1576799320.7428954
[[-0.38159374 -0.06757706]],0,[[-0.45120391 -0.06961017]],False,1576799320.7588673
[[-0.45120391 -0.06961017]],0,[[-0.52120391 -0.07      ]],False,1576799320.775183
[[-0.52120391 -0.07      ]],0,[[-0.59120391 -0.07      ]],False,1576799320.7911026
[[-0.59120391 -0.07      ]],0,[[-0.66120391 -0.07      ]],False,1576799320.807433
[[-0.66120391 -0.07      ]],2,[[-0.72920094 -0.06799703]],False,1576799320.8231661
[[-0.72920094 -0.06799703]],2,[[-0.79475188 -0.06555094]],False,1576799320.8418238
[[-0.79475188 -0.06555094]],2,[[-0.85748615 -0.06273427]],False,1576799320.855763
[[-0.85748615 -0.06273427]],2,[[-0.91711451 -0.05962835]],False,1576799320.8731337
[[-0.91711451 -0.05962835]],2,[[-0.97343082 -0.05631632]],False,1576799320.8916311
[[-0.97343082 -0.05631632]],2,[[-1.02630811 -0.05287729]],False,1576799320.9056406
[[-1.02630811 -0.05287729]],2,[[-1.0756903  -0.04938219]],False,1576799320.9206028
[[-1.0756903  -0.04938219]],2,[[-1.12158162 -0.04589132]],False,1576799320.9402676
[[-1.12158162 -0.04589132]],2,[[-1.16403493 -0.04245331]],False,1576799320.9541504
[[-1.16403493 -0.04245331]],2,[[-1.2  0. ]],False,1576799320.971105
[[-1.2  0. ]],2,[[-1.1967581  0.0032419]],False,1576799320.9881005
[[-1.1967581  0.0032419]],2,[[-1.19026366  0.00649445]],False,1576799321.0011845
[[-1.19026366  0.00649445]],2,[[-1.18049596  0.00976769]],False,1576799321.0176406
[[-1.18049596  0.00976769]],2,[[-1.16742551  0.01307045]],False,1576799321.0335617
[[-1.16742551  0.01307045]],2,[[-1.15101593  0.01640959]],False,1576799321.0495563
[[-1.15101593  0.01640959]],2,[[-1.13122662  0.01978931]],False,1576799321.0654745
[[-1.13122662  0.01978931]],2,[[-1.10801632  0.02321029]],False,1576799321.0851197
[[-1.10801632  0.02321029]],2,[[-1.08134752  0.0266688 ]],False,1576799321.0983684
[[-1.08134752  0.0266688 ]],2,[[-1.05119184  0.03015569]],False,1576799321.1174347
[[-1.05119184  0.03015569]],2,[[-1.01753633  0.03365551]],False,1576799321.1313229
[[-1.01753633  0.03365551]],2,[[-0.98039071  0.03714562]],False,1576799321.1478782
[[-0.98039071  0.03714562]],2,[[-0.93979513  0.04059558]],False,1576799321.1639087
[[-0.93979513  0.04059558]],2,[[-0.89582821  0.04396692]],False,1576799321.1811645
[[-0.89582821  0.04396692]],2,[[-0.84861466  0.04721355]],False,1576799321.1974108
[[-0.84861466  0.04721355]],2,[[-0.79833178  0.05028288]],False,1576799321.2157652
[[-0.79833178  0.05028288]],2,[[-0.7452139   0.05311789]],False,1576799321.230198
[[-0.7452139   0.05311789]],2,[[-0.68955367  0.05566023]],False,1576799321.2480564
[[-0.68955367  0.05566023]],2,[[-0.63169956  0.05785411]],False,1576799321.2620037
[[-0.63169956  0.05785411]],2,[[-0.57204884  0.05965072]],False,1576799321.2785275
[[-0.57204884  0.05965072]],2,[[-0.51103601  0.06101282]],False,1576799321.2952576
[[-0.51103601  0.06101282]],2,[[-0.44911739  0.06191862]],False,1576799321.3124394
[[-0.44911739  0.06191862]],2,[[-0.38675274  0.06236465]],False,1576799321.325518
[[-0.38675274  0.06236465]],2,[[-0.32438585  0.06236689]],False,1576799321.3445845
[[-0.32438585  0.06236689]],2,[[-0.26242569  0.06196016]],False,1576799321.36086
[[-0.26242569  0.06196016]],2,[[-0.20122997  0.06119572]],False,1576799321.373506
[[-0.20122997  0.06119572]],2,[[-0.14109236  0.0601376 ]],False,1576799321.3899062
[[-0.14109236  0.0601376 ]],2,[[-0.08223413  0.05885823]],False,1576799321.409142
[[-0.08223413  0.05885823]],2,[[-0.0248002   0.05743393]],False,1576799321.4221046
[[-0.0248002   0.05743393]],2,[[0.03114064 0.05594084]],False,1576799321.4389708
[[0.03114064 0.05594084]],2,[[0.08559239 0.05445174]],False,1576799321.4544137
[[0.08559239 0.05445174]],2,[[0.1386261  0.05303371]],False,1576799321.471382
[[0.1386261  0.05303371]],2,[[0.1903729  0.05174681]],False,1576799321.4873397
[[0.1903729  0.05174681]],2,[[0.24101647 0.05064356]],False,1576799321.5033383
[[0.24101647 0.05064356]],2,[[0.29078556 0.04976909]],False,1576799321.5196724
[[0.29078556 0.04976909]],2,[[0.33994708 0.04916153]],False,1576799321.5376205
[[0.33994708 0.04916153]],2,[[0.38879986 0.04885277]],False,1576799321.550982
[[0.38879986 0.04885277]],2,[[0.43766897 0.04886911]],False,1576799321.5669272
[[0.43766897 0.04886911]],2,[[0.48690072 0.04923175]],False,1576799321.584223
[[0.48690072 0.04923175]],2,[[0.5368578  0.04995707]],True,1576799321.6001906
