state,action,next_state,done,curr_time,seed
[[-0.47903309  0.        ]],0,[[-0.48036633 -0.00133325]],False,1576794213.808554,24
[[-0.61073381  0.01915674]],2,[[-0.58993098  0.02080283]],False,1576794214.3764422
[[-0.58993098  0.02080283]],2,[[-0.56763393  0.02229705]],False,1576794214.3914013
[[-0.56763393  0.02229705]],2,[[-0.54400758  0.02362635]],False,1576794214.4073575
[[-0.54400758  0.02362635]],2,[[-0.51922827  0.02477932]],False,1576794214.423326
[[-0.51922827  0.02477932]],2,[[-0.49348172  0.02574654]],False,1576794214.4432962
[[-0.49348172  0.02574654]],2,[[-0.46696075  0.02652097]],False,1576794214.457297
[[-0.46696075  0.02652097]],2,[[-0.43986252  0.02709823]],False,1576794214.473213
[[-0.43986252  0.02709823]],2,[[-0.41238574  0.02747679]],False,1576794214.4882598
[[-0.41238574  0.02747679]],0,[[-0.38672765  0.02565808]],False,1576794214.503218
[[-0.38672765  0.02565808]],0,[[-0.3630675   0.02366015]],False,1576794214.5199223
[[-0.3630675   0.02366015]],0,[[-0.34156533  0.02150217]],False,1576794214.5348794
[[-0.34156533  0.02150217]],0,[[-0.32236156  0.01920377]],False,1576794214.5579598
[[-0.32236156  0.01920377]],0,[[-0.30557704  0.01678452]],False,1576794214.5828505
[[-0.30557704  0.01678452]],0,[[-0.29131357  0.01426347]],False,1576794214.6025672
[[-0.29131357  0.01426347]],0,[[-0.27965461  0.01165895]],False,1576794214.6334822
[[-0.27965461  0.01165895]],0,[[-0.27066625  0.00898837]],False,1576794214.6474445
[[-0.27066625  0.00898837]],0,[[-0.26439801  0.00626824]],False,1576794214.663648
[[-0.26439801  0.00626824]],0,[[-0.2608837   0.00351431]],False,1576794214.6786473
[[-0.2608837   0.00351431]],0,[[-0.260142    0.00074169]],False,1576794214.698557
[[-0.260142    0.00074169]],0,[[-0.26217684 -0.00203484]],False,1576794214.727477
[[-0.26217684 -0.00203484]],0,[[-0.26697745 -0.00480061]],False,1576794214.7424731
[[-0.26697745 -0.00480061]],0,[[-0.27451815 -0.0075407 ]],False,1576794214.7583947
[[-0.27451815 -0.0075407 ]],0,[[-0.28475789 -0.01023974]],False,1576794214.7801065
[[-0.28475789 -0.01023974]],0,[[-0.29763955 -0.01288166]],False,1576794214.8070295
[[-0.29763955 -0.01288166]],0,[[-0.31308907 -0.01544951]],False,1576794214.8229883
[[-0.31308907 -0.01544951]],0,[[-0.33101453 -0.01792546]],False,1576794214.8390849
[[-0.33101453 -0.01792546]],0,[[-0.35130535 -0.02029082]],False,1576794214.8540454
[[-0.35130535 -0.02029082]],0,[[-0.37383159 -0.02252625]],False,1576794214.8697119
[[-0.37383159 -0.02252625]],0,[[-0.39844368 -0.02461209]],False,1576794214.8870108
[[-0.39844368 -0.02461209]],0,[[-0.42497253 -0.02652885]],False,1576794214.9019723
[[-0.42497253 -0.02652885]],0,[[-0.45323033 -0.0282578 ]],False,1576794214.9192743
[[-0.45323033 -0.0282578 ]],0,[[-0.48301199 -0.02978165]],False,1576794214.9348822
[[-0.48301199 -0.02978165]],0,[[-0.51409729 -0.0310853 ]],False,1576794214.9508388
[[-0.51409729 -0.0310853 ]],0,[[-0.54625384 -0.03215655]],False,1576794214.967059
[[-0.54625384 -0.03215655]],0,[[-0.57924062 -0.03298677]],False,1576794214.983539
[[-0.57924062 -0.03298677]],0,[[-0.61281201 -0.03357139]],False,1576794214.9995983
[[-0.61281201 -0.03357139]],0,[[-0.64672226 -0.03391025]],False,1576794215.0155542
[[-0.64672226 -0.03391025]],0,[[-0.68072995 -0.03400768]],False,1576794215.0319793
[[-0.68072995 -0.03400768]],0,[[-0.71460231 -0.03387236]],False,1576794215.0479722
[[-0.71460231 -0.03387236]],0,[[-0.74811926 -0.03351695]],False,1576794215.0649354
[[-0.74811926 -0.03351695]],2,[[-0.77907678 -0.03095752]],False,1576794215.0808923
[[-0.77907678 -0.03095752]],2,[[-0.80730037 -0.02822359]],False,1576794215.0974467
[[-0.80730037 -0.02822359]],2,[[-0.83264394 -0.02534357]],False,1576794215.1134038
[[-0.83264394 -0.02534357]],2,[[-0.85498775 -0.02234381]],False,1576794215.1304092
[[-0.85498775 -0.02234381]],2,[[-0.87423579 -0.01924805]],False,1576794215.1463668
[[-0.87423579 -0.01924805]],2,[[-0.89031291 -0.01607711]],False,1576794215.1635172
[[-0.89031291 -0.01607711]],2,[[-0.90316184 -0.01284893]],False,1576794215.1794748
[[-0.90316184 -0.01284893]],2,[[-0.91274056 -0.00957872]],False,1576794215.1964293
[[-0.91274056 -0.00957872]],2,[[-0.91901992 -0.00627936]],False,1576794215.212422
[[-0.91901992 -0.00627936]],2,[[-0.92198185 -0.00296193]],False,1576794215.229621
[[-0.92198185 -0.00296193]],2,[[-9.21618105e-01  3.63747343e-04]],False,1576794215.2457874
[[-9.21618105e-01  3.63747343e-04]],2,[[-0.91792968  0.00368842]],False,1576794215.2607484
[[-0.91792968  0.00368842]],2,[[-0.91092691  0.00700278]],False,1576794215.277918
[[-0.91092691  0.00700278]],2,[[-0.90063015  0.01029676]],False,1576794215.29425
[[-0.90063015  0.01029676]],2,[[-0.88707119  0.01355896]],False,1576794215.3102057
[[-0.88707119  0.01355896]],2,[[-0.87029519  0.01677601]],False,1576794215.3275034
[[-0.87029519  0.01677601]],2,[[-0.85036306  0.01993213]],False,1576794215.3424623
[[-0.85036306  0.01993213]],2,[[-0.82735428  0.02300878]],False,1576794215.3587809
[[-0.82735428  0.02300878]],2,[[-0.80136979  0.02598448]],False,1576794215.374736
[[-0.80136979  0.02598448]],2,[[-0.77253491  0.02883489]],False,1576794215.3924963
[[-0.77253491  0.02883489]],2,[[-0.74100177  0.03153314]],False,1576794215.409447
[[-0.74100177  0.03153314]],2,[[-0.70695127  0.0340505 ]],False,1576794215.4244204
[[-0.70695127  0.0340505 ]],2,[[-0.67059393  0.03635734]],False,1576794215.4393802
[[-0.67059393  0.03635734]],2,[[-0.63216951  0.03842442]],False,1576794215.4560194
[[-0.63216951  0.03842442]],2,[[-0.59194514  0.04022438]],False,1576794215.4719763
[[-0.59194514  0.04022438]],2,[[-0.55021175  0.04173339]],False,1576794215.488932
[[-0.55021175  0.04173339]],2,[[-0.50727897  0.04293277]],False,1576794215.5038908
[[-0.50727897  0.04293277]],2,[[-0.46346855  0.04381042]],False,1576794215.5198486
[[-0.46346855  0.04381042]],2,[[-0.41910666  0.04436189]],False,1576794215.5358055
[[-0.41910666  0.04436189]],2,[[-0.37451569  0.04459097]],False,1576794215.552602
[[-0.37451569  0.04459097]],2,[[-0.33000594  0.04450975]],False,1576794215.568559
[[-0.33000594  0.04450975]],2,[[-0.28586787  0.04413807]],False,1576794215.5855978
[[-0.28586787  0.04413807]],2,[[-0.24236543  0.04350244]],False,1576794215.6005933
[[-0.24236543  0.04350244]],2,[[-0.19973077  0.04263467]],False,1576794215.617846
[[-0.19973077  0.04263467]],2,[[-0.15816058  0.04157019]],False,1576794215.6328287
[[-0.15816058  0.04157019]],2,[[-0.11781421  0.04034637]],False,1576794215.6501834
[[-0.11781421  0.04034637]],2,[[-0.07881331  0.0390009 ]],False,1576794215.6656122
[[-0.07881331  0.0390009 ]],2,[[-0.04124286  0.03757045]],False,1576794215.680607
[[-0.04124286  0.03757045]],2,[[-0.00515329  0.03608956]],False,1576794215.6977708
[[-0.00515329  0.03608956]],2,[[0.02943657 0.03458986]],False,1576794215.7139447
[[0.02943657 0.03458986]],2,[[0.06253617 0.03309961]],False,1576794215.7289042
[[0.06253617 0.03309961]],2,[[0.09417965 0.03164347]],False,1576794215.746549
[[0.09417965 0.03164347]],2,[[0.12442224 0.0302426 ]],False,1576794215.7622051
[[0.12442224 0.0302426 ]],2,[[0.15333699 0.02891474]],False,1576794215.7771654
[[0.15333699 0.02891474]],2,[[0.18101161 0.02767462]],False,1576794215.7953033
[[0.18101161 0.02767462]],2,[[0.20754587 0.02653426]],False,1576794215.8093786
[[0.20754587 0.02653426]],2,[[0.23304928 0.02550341]],False,1576794215.8255713
[[0.23304928 0.02550341]],2,[[0.25763921 0.02458993]],False,1576794215.8425539
[[0.25763921 0.02458993]],2,[[0.28143945 0.02380024]],False,1576794215.8584676
[[0.28143945 0.02380024]],2,[[0.30457908 0.02313963]],False,1576794215.8760083
[[0.30457908 0.02313963]],2,[[0.32719174 0.02261266]],False,1576794215.8910027
[[0.32719174 0.02261266]],2,[[0.34941511 0.02222337]],False,1576794215.9069247
[[0.34941511 0.02222337]],2,[[0.37139075 0.02197564]],False,1576794215.9229167
[[0.37139075 0.02197564]],2,[[0.39326409 0.02187334]],False,1576794215.9401648
[[0.39326409 0.02187334]],2,[[0.41518464 0.02192055]],False,1576794215.955125
[[0.41518464 0.02192055]],2,[[0.43730634 0.0221217 ]],False,1576794215.9726489
[[0.43730634 0.0221217 ]],2,[[0.45978806 0.02248171]],False,1576794215.9886043
[[0.45978806 0.02248171]],2,[[0.48279411 0.02300605]],False,1576794216.0059607
[[0.48279411 0.02300605]],2,[[0.50649489 0.02370078]],True,1576794216.0208838
