state,action,next_state,done,curr_time,seed
[[-0.58912799  0.        ]],2,[[-0.58763968  0.00148831]],False,1576516966.2235374,0
[[-0.24220494  0.01334994]],2,[[-0.22972357  0.01248137]],False,1576516966.6772783
[[-0.22972357  0.01248137]],2,[[-0.21817163  0.01155194]],False,1576516966.6929266
[[-0.21817163  0.01155194]],2,[[-0.20760305  0.01056858]],False,1576516966.7088358
[[-0.20760305  0.01056858]],2,[[-0.19806508  0.00953797]],False,1576516966.7238388
[[-0.19806508  0.00953797]],2,[[-0.1895986   0.00846647]],False,1576516966.7409518
[[-0.1895986   0.00846647]],2,[[-0.1822385  0.0073601]],False,1576516966.7589874
[[-0.1822385  0.0073601]],2,[[-0.17601399  0.00622451]],False,1576516966.7736974
[[-0.17601399  0.00622451]],2,[[-0.17094898  0.00506502]],False,1576516966.7912507
[[-0.17094898  0.00506502]],2,[[-0.16706233  0.00388664]],False,1576516966.8071854
[[-0.16706233  0.00388664]],2,[[-0.16436823  0.00269411]],False,1576516966.8253481
[[-0.16436823  0.00269411]],2,[[-0.16287629  0.00149194]],False,1576516966.8399453
[[-0.16287629  0.00149194]],2,[[-0.16259179  0.0002845 ]],False,1576516966.8574271
[[-0.16259179  0.0002845 ]],2,[[-0.16351574 -0.00092395]],False,1576516966.8747854
[[-0.16351574 -0.00092395]],2,[[-0.16564487 -0.00212914]],False,1576516966.8906386
[[-0.16564487 -0.00212914]],2,[[-0.16897163 -0.00332676]],False,1576516966.9092813
[[-0.16897163 -0.00332676]],2,[[-0.173484   -0.00451237]],False,1576516966.9248047
[[-0.173484   -0.00451237]],0,[[-0.18116535 -0.00768136]],False,1576516966.9411526
[[-0.18116535 -0.00768136]],0,[[-0.19198648 -0.01082112]],False,1576516966.9608974
[[-0.19198648 -0.01082112]],0,[[-0.20590427 -0.0139178 ]],False,1576516966.9760885
[[-0.20590427 -0.0139178 ]],0,[[-0.22286009 -0.01695581]],False,1576516966.9924965
[[-0.22286009 -0.01695581]],0,[[-0.24277765 -0.01991757]],False,1576516967.011712
[[-0.24277765 -0.01991757]],0,[[-0.26556093 -0.02278328]],False,1576516967.0252028
[[-0.26556093 -0.02278328]],0,[[-0.29109192 -0.02553099]],False,1576516967.0427516
[[-0.29109192 -0.02553099]],0,[[-0.3192287  -0.02813678]],False,1576516967.0608344
[[-0.3192287  -0.02813678]],0,[[-0.34980402 -0.03057532]],False,1576516967.0822666
[[-0.34980402 -0.03057532]],0,[[-0.38262455 -0.03282052]],False,1576516967.0980706
[[-0.38262455 -0.03282052]],0,[[-0.41747114 -0.03484659]],False,1576516967.1087804
[[-0.41747114 -0.03484659]],2,[[-0.4521003  -0.03462917]],False,1576516967.1235454
[[-0.4521003  -0.03462917]],2,[[-0.48626161 -0.0341613 ]],False,1576516967.143138
[[-0.48626161 -0.0341613 ]],2,[[-0.51970236 -0.03344075]],False,1576516967.1590362
[[-0.51970236 -0.03344075]],2,[[-0.55217233 -0.03246997]],False,1576516967.1739106
[[-0.55217233 -0.03246997]],2,[[-0.58342826 -0.03125593]],False,1576516967.1906734
[[-0.58342826 -0.03125593]],2,[[-0.61323787 -0.02980962]],False,1576516967.2074986
[[-0.61323787 -0.02980962]],2,[[-0.64138327 -0.0281454 ]],False,1576516967.2264478
[[-0.64138327 -0.0281454 ]],2,[[-0.66766355 -0.02628028]],False,1576516967.2420669
[[-0.66766355 -0.02628028]],2,[[-0.69189667 -0.02423312]],False,1576516967.2592437
[[-0.69189667 -0.02423312]],2,[[-0.7139205  -0.02202383]],False,1576516967.2750268
[[-0.7139205  -0.02202383]],2,[[-0.73359323 -0.01967272]],False,1576516967.293363
[[-0.73359323 -0.01967272]],2,[[-0.75079312 -0.01719989]],False,1576516967.3085873
[[-0.75079312 -0.01719989]],2,[[-0.76541796 -0.01462484]],False,1576516967.3271508
[[-0.76541796 -0.01462484]],2,[[-0.7773841  -0.01196614]],False,1576516967.3432775
[[-0.7773841  -0.01196614]],2,[[-0.78662548 -0.00924138]],False,1576516967.3585818
[[-0.78662548 -0.00924138]],2,[[-0.7930926  -0.00646712]],False,1576516967.3749993
[[-0.7930926  -0.00646712]],2,[[-0.79675162 -0.00365902]],False,1576516967.3926826
[[-0.79675162 -0.00365902]],2,[[-0.7975837  -0.00083208]],False,1576516967.4072723
[[-0.7975837  -0.00083208]],2,[[-0.79558459  0.00199912]],False,1576516967.4239707
[[-0.79558459  0.00199912]],2,[[-0.79076452  0.00482007]],False,1576516967.4421718
[[-0.79076452  0.00482007]],2,[[-0.78314845  0.00761607]],False,1576516967.4585001
[[-0.78314845  0.00761607]],2,[[-0.77277659  0.01037186]],False,1576516967.4739227
[[-0.77277659  0.01037186]],2,[[-0.75970515  0.01307144]],False,1576516967.4927976
[[-0.75970515  0.01307144]],2,[[-0.74400731  0.01569784]],False,1576516967.5103264
[[-0.74400731  0.01569784]],2,[[-0.72577426  0.01823305]],False,1576516967.526434
[[-0.72577426  0.01823305]],2,[[-0.70511617  0.02065809]],False,1576516967.5457582
[[-0.70511617  0.02065809]],2,[[-0.68216299  0.02295318]],False,1576516967.562891
[[-0.68216299  0.02295318]],2,[[-0.65706493  0.02509806]],False,1576516967.5796838
[[-0.65706493  0.02509806]],2,[[-0.6299924   0.02707253]],False,1576516967.5960991
[[-0.6299924   0.02707253]],2,[[-0.6011354  0.028857 ]],False,1576516967.60904
[[-0.6011354  0.028857 ]],2,[[-0.57070211  0.03043329]],False,1576516967.624706
[[-0.57070211  0.03043329]],2,[[-0.53891671  0.0317854 ]],False,1576516967.6412084
[[-0.53891671  0.0317854 ]],2,[[-0.50601647  0.03290024]],False,1576516967.6611307
[[-0.50601647  0.03290024]],2,[[-0.47224804  0.03376843]],False,1576516967.6758573
[[-0.47224804  0.03376843]],2,[[-0.43786322  0.03438482]],False,1576516967.6975605
[[-0.43786322  0.03438482]],2,[[-0.40311434  0.03474887]],False,1576516967.7101896
[[-0.40311434  0.03474887]],2,[[-0.36824955  0.03486479]],False,1576516967.7236013
[[-0.36824955  0.03486479]],2,[[-0.33350816  0.03474139]],False,1576516967.7416747
[[-0.33350816  0.03474139]],2,[[-0.29911642  0.03439174]],False,1576516967.7583475
[[-0.29911642  0.03439174]],2,[[-0.26528389  0.03383253]],False,1576516967.77527
[[-0.26528389  0.03383253]],2,[[-0.23220056  0.03308334]],False,1576516967.7923374
[[-0.23220056  0.03308334]],2,[[-0.20003479  0.03216577]],False,1576516967.8087015
[[-0.20003479  0.03216577]],2,[[-0.16893221  0.03110258]],False,1576516967.8243353
[[-0.16893221  0.03110258]],2,[[-0.13901539  0.02991682]],False,1576516967.8411212
[[-0.13901539  0.02991682]],2,[[-0.1103843   0.02863109]],False,1576516967.8582206
[[-0.1103843   0.02863109]],2,[[-0.08311737  0.02726692]],False,1576516967.8779836
[[-0.08311737  0.02726692]],2,[[-0.05727313  0.02584424]],False,1576516967.8929465
[[-0.05727313  0.02584424]],2,[[-0.03289207  0.02438106]],False,1576516967.9078865
[[-0.03289207  0.02438106]],2,[[-0.00999886  0.02289322]],False,1576516967.9264402
[[-0.00999886  0.02289322]],2,[[0.01139549 0.02139434]],False,1576516967.9456034
[[0.01139549 0.02139434]],2,[[0.03129129 0.0198958 ]],False,1576516967.9603927
[[0.03129129 0.0198958 ]],2,[[0.0496981  0.01840681]],False,1576516967.975801
[[0.0496981  0.01840681]],2,[[0.06663264 0.01693454]],False,1576516967.9941485
[[0.06663264 0.01693454]],2,[[0.08211697 0.01548433]],False,1576516968.008954
[[0.08211697 0.01548433]],2,[[0.09617677 0.01405981]],False,1576516968.029949
[[0.09617677 0.01405981]],2,[[0.10883992 0.01266315]],False,1576516968.042502
[[0.10883992 0.01266315]],2,[[0.12013516 0.01129524]],False,1576516968.058912
[[0.12013516 0.01129524]],2,[[0.13009101 0.00995585]],False,1576516968.0767016
[[0.13009101 0.00995585]],2,[[0.13873485 0.00864384]],False,1576516968.0954092
[[0.13873485 0.00864384]],2,[[0.14609211 0.00735726]],False,1576516968.1076465
[[0.14609211 0.00735726]],2,[[0.15218566 0.00609355]],False,1576516968.1260123
[[0.15218566 0.00609355]],2,[[0.15703527 0.00484961]],False,1576516968.1430738
[[0.15703527 0.00484961]],2,[[0.16065722 0.00362195]],False,1576516968.1597855
[[0.16065722 0.00362195]],2,[[0.16306396 0.00240674]],False,1576516968.1740446
[[0.16306396 0.00240674]],0,[[ 0.16226392 -0.00080004]],False,1576516968.192443
[[ 0.16226392 -0.00080004]],0,[[ 0.15825428 -0.00400964]],False,1576516968.2079537
[[ 0.15825428 -0.00400964]],0,[[ 0.15102114 -0.00723314]],False,1576516968.2243447
[[ 0.15102114 -0.00723314]],0,[[ 0.14054022 -0.01048092]],False,1576516968.2428503
[[ 0.14054022 -0.01048092]],0,[[ 0.12677823 -0.01376199]],False,1576516968.2602012
[[ 0.12677823 -0.01376199]],0,[[ 0.1096949  -0.01708334]],False,1576516968.2745273
[[ 0.1096949  -0.01708334]],0,[[ 0.08924571 -0.02044918]],False,1576516968.2936008
[[ 0.08924571 -0.02044918]],0,[[ 0.0653856  -0.02386011]],False,1576516968.3080673
[[ 0.0653856  -0.02386011]],0,[[ 0.03807343 -0.02731217]],False,1576516968.3258436
[[ 0.03807343 -0.02731217]],0,[[ 0.00727755 -0.03079588]],False,1576516968.3439314
[[ 0.00727755 -0.03079588]],0,[[-0.02701773 -0.03429528]],False,1576516968.3590717
[[-0.02701773 -0.03429528]],0,[[-0.06480481 -0.03778708]],False,1576516968.3757539
[[-0.06480481 -0.03778708]],0,[[-0.10604479 -0.04123998]],False,1576516968.3908858
[[-0.10604479 -0.04123998]],0,[[-0.15065932 -0.04461453]],False,1576516968.408265
[[-0.15065932 -0.04461453]],0,[[-0.19852281 -0.04786349]],False,1576516968.4264646
[[-0.19852281 -0.04786349]],0,[[-0.24945588 -0.05093307]],False,1576516968.4424791
[[-0.24945588 -0.05093307]],0,[[-0.30322095 -0.05376507]],False,1576516968.459475
[[-0.30322095 -0.05376507]],0,[[-0.35952104 -0.0563001 ]],False,1576516968.4759898
[[-0.35952104 -0.0563001 ]],0,[[-0.41800263 -0.05848159]],False,1576516968.492835
[[-0.41800263 -0.05848159]],0,[[-0.47826301 -0.06026038]],False,1576516968.5106046
[[-0.47826301 -0.06026038]],0,[[-0.53986235 -0.06159935]],False,1576516968.5269022
[[-0.53986235 -0.06159935]],2,[[-0.60033977 -0.06047742]],False,1576516968.5405877
[[-0.60033977 -0.06047742]],2,[[-0.65924671 -0.05890693]],False,1576516968.5604749
[[-0.65924671 -0.05890693]],2,[[-0.71616413 -0.05691742]],False,1576516968.5784745
[[-0.71616413 -0.05691742]],2,[[-0.77071631 -0.05455218]],False,1576516968.5922463
[[-0.77071631 -0.05455218]],2,[[-0.82258028 -0.05186397]],False,1576516968.6093237
[[-0.82258028 -0.05186397]],2,[[-0.87149069 -0.04891041]],False,1576516968.6258397
[[-0.87149069 -0.04891041]],2,[[-0.91724045 -0.04574976]],False,1576516968.642625
[[-0.91724045 -0.04574976]],2,[[-0.95967781 -0.04243737]],False,1576516968.6583185
[[-0.95967781 -0.04243737]],2,[[-0.99870086 -0.03902304]],False,1576516968.6764271
[[-0.99870086 -0.03902304]],2,[[-1.03425031 -0.03554946]],False,1576516968.691248
[[-1.03425031 -0.03554946]],2,[[-1.06630165 -0.03205134]],False,1576516968.7084336
[[-1.06630165 -0.03205134]],2,[[-1.0948571  -0.02855545]],False,1576516968.7259152
[[-1.0948571  -0.02855545]],2,[[-1.11993806 -0.02508096]],False,1576516968.744766
[[-1.11993806 -0.02508096]],2,[[-1.1415783  -0.02164025]],False,1576516968.7591856
[[-1.1415783  -0.02164025]],2,[[-1.15981809 -0.01823979]],False,1576516968.7756233
[[-1.15981809 -0.01823979]],2,[[-1.17469922 -0.01488113]],False,1576516968.790616
[[-1.17469922 -0.01488113]],2,[[-1.18626101 -0.01156179]],False,1576516968.8087683
[[-1.18626101 -0.01156179]],2,[[-1.19453723 -0.00827622]],False,1576516968.8270087
[[-1.19453723 -0.00827622]],2,[[-1.19955372 -0.00501649]],False,1576516968.8433568
[[-1.19955372 -0.00501649]],2,[[-1.2  0. ]],False,1576516968.8583572
[[-1.2  0. ]],2,[[-1.1967581  0.0032419]],False,1576516968.875776
[[-1.1967581  0.0032419]],2,[[-1.19026366  0.00649445]],False,1576516968.8937795
[[-1.19026366  0.00649445]],2,[[-1.18049596  0.00976769]],False,1576516968.9089234
[[-1.18049596  0.00976769]],2,[[-1.16742551  0.01307045]],False,1576516968.9243715
[[-1.16742551  0.01307045]],2,[[-1.15101593  0.01640959]],False,1576516968.9454956
[[-1.15101593  0.01640959]],2,[[-1.13122662  0.01978931]],False,1576516968.960594
[[-1.13122662  0.01978931]],2,[[-1.10801632  0.02321029]],False,1576516968.9757032
[[-1.10801632  0.02321029]],2,[[-1.08134752  0.0266688 ]],False,1576516968.9924543
[[-1.08134752  0.0266688 ]],2,[[-1.05119184  0.03015569]],False,1576516969.0080762
[[-1.05119184  0.03015569]],2,[[-1.01753633  0.03365551]],False,1576516969.025516
[[-1.01753633  0.03365551]],2,[[-0.98039071  0.03714562]],False,1576516969.0420105
[[-0.98039071  0.03714562]],2,[[-0.93979513  0.04059558]],False,1576516969.058925
[[-0.93979513  0.04059558]],2,[[-0.89582821  0.04396692]],False,1576516969.076309
[[-0.89582821  0.04396692]],2,[[-0.84861466  0.04721355]],False,1576516969.0918462
[[-0.84861466  0.04721355]],2,[[-0.79833178  0.05028288]],False,1576516969.109179
[[-0.79833178  0.05028288]],2,[[-0.7452139   0.05311789]],False,1576516969.1286469
[[-0.7452139   0.05311789]],2,[[-0.68955367  0.05566023]],False,1576516969.144876
[[-0.68955367  0.05566023]],2,[[-0.63169956  0.05785411]],False,1576516969.158047
[[-0.63169956  0.05785411]],2,[[-0.57204884  0.05965072]],False,1576516969.1765318
[[-0.57204884  0.05965072]],2,[[-0.51103601  0.06101282]],False,1576516969.1913924
[[-0.51103601  0.06101282]],2,[[-0.44911739  0.06191862]],False,1576516969.208183
[[-0.44911739  0.06191862]],2,[[-0.38675274  0.06236465]],False,1576516969.2266762
[[-0.38675274  0.06236465]],2,[[-0.32438585  0.06236689]],False,1576516969.2433226
[[-0.32438585  0.06236689]],2,[[-0.26242569  0.06196016]],False,1576516969.2601056
[[-0.26242569  0.06196016]],2,[[-0.20122997  0.06119572]],False,1576516969.2758377
[[-0.20122997  0.06119572]],2,[[-0.14109236  0.0601376 ]],False,1576516969.2943912
[[-0.14109236  0.0601376 ]],2,[[-0.08223413  0.05885823]],False,1576516969.3089623
[[-0.08223413  0.05885823]],2,[[-0.0248002   0.05743393]],False,1576516969.3244557
[[-0.0248002   0.05743393]],2,[[0.03114064 0.05594084]],False,1576516969.3433409
[[0.03114064 0.05594084]],2,[[0.08559239 0.05445174]],False,1576516969.35887
[[0.08559239 0.05445174]],2,[[0.1386261  0.05303371]],False,1576516969.3780508
[[0.1386261  0.05303371]],2,[[0.1903729  0.05174681]],False,1576516969.3923063
[[0.1903729  0.05174681]],2,[[0.24101647 0.05064356]],False,1576516969.4090393
[[0.24101647 0.05064356]],2,[[0.29078556 0.04976909]],False,1576516969.4256983
[[0.29078556 0.04976909]],2,[[0.33994708 0.04916153]],False,1576516969.442323
[[0.33994708 0.04916153]],2,[[0.38879986 0.04885277]],False,1576516969.4615822
[[0.38879986 0.04885277]],2,[[0.43766897 0.04886911]],False,1576516969.4752617
[[0.43766897 0.04886911]],2,[[0.48690072 0.04923175]],False,1576516969.4930685
[[0.48690072 0.04923175]],0,[[0.5348578  0.04795707]],True,1576516969.5131688
