state,action,next_state,done,curr_time,seed
[[-0.58912799  0.        ]],0,[[-5.89639679e-01 -5.11690400e-04]],False,1576797776.9363413,0
[[-0.50149786  0.01318457]],0,[[-0.48947892  0.01201894]],False,1576797777.6789973
[[-0.48947892  0.01201894]],0,[[-0.47871543  0.01076349]],False,1576797777.695762
[[-0.47871543  0.01076349]],0,[[-0.46928756  0.00942788]],False,1576797777.7107263
[[-0.46928756  0.00942788]],0,[[-0.46126521  0.00802234]],False,1576797777.7266834
[[-0.46126521  0.00802234]],0,[[-0.45470765  0.00655756]],False,1576797777.7436395
[[-0.45470765  0.00655756]],0,[[-0.44966311  0.00504455]],False,1576797777.7596326
[[-0.44966311  0.00504455]],0,[[-0.44616854  0.00349457]],False,1576797777.7755897
[[-0.44616854  0.00349457]],0,[[-0.44424949  0.00191905]],False,1576797777.7915082
[[-0.44424949  0.00191905]],0,[[-4.43919960e-01  3.29532625e-04]],False,1576797777.8076248
[[-4.43919960e-01  3.29532625e-04]],0,[[-0.44518234 -0.00126238]],False,1576797777.8225887
[[-0.44518234 -0.00126238]],0,[[-0.44802744 -0.0028451 ]],False,1576797777.8395398
[[-0.44802744 -0.0028451 ]],0,[[-0.45243448 -0.00440704]],False,1576797777.8554964
[[-0.45243448 -0.00440704]],0,[[-0.45837121 -0.00593673]],False,1576797777.871492
[[-0.45837121 -0.00593673]],0,[[-0.46579402 -0.00742282]],False,1576797777.8874106
[[-0.46579402 -0.00742282]],0,[[-0.47464821 -0.00885418]],False,1576797777.9033687
[[-0.47464821 -0.00885418]],0,[[-0.4848682  -0.01021999]],False,1576797777.919399
[[-0.4848682  -0.01021999]],0,[[-0.49637802 -0.01150982]],False,1576797777.93579
[[-0.49637802 -0.01150982]],0,[[-0.50909177 -0.01271375]],False,1576797777.9507525
[[-0.50909177 -0.01271375]],0,[[-0.52291429 -0.01382252]],False,1576797777.967707
[[-0.52291429 -0.01382252]],0,[[-0.53774194 -0.01482765]],False,1576797777.9836664
[[-0.53774194 -0.01482765]],0,[[-0.55346355 -0.01572161]],False,1576797777.999635
[[-0.55346355 -0.01572161]],0,[[-0.56996147 -0.01649792]],False,1576797778.0155802
[[-0.56996147 -0.01649792]],0,[[-0.58711279 -0.01715132]],False,1576797778.0315397
[[-0.58711279 -0.01715132]],0,[[-0.60479064 -0.01767784]],False,1576797778.0474944
[[-0.60479064 -0.01767784]],0,[[-0.62286555 -0.01807491]],False,1576797778.0634768
[[-0.62286555 -0.01807491]],0,[[-0.64120691 -0.01834136]],False,1576797778.07941
[[-0.64120691 -0.01834136]],0,[[-0.6596844  -0.01847749]],False,1576797778.0953665
[[-0.6596844  -0.01847749]],0,[[-0.67816937 -0.01848496]],False,1576797778.1113288
[[-0.67816937 -0.01848496]],0,[[-0.69653615 -0.01836679]],False,1576797778.127318
[[-0.69653615 -0.01836679]],0,[[-0.71466332 -0.01812717]],False,1576797778.1433108
[[-0.71466332 -0.01812717]],0,[[-0.73243469 -0.01777137]],False,1576797778.1592362
[[-0.73243469 -0.01777137]],0,[[-0.74974026 -0.01730557]],False,1576797778.1752172
[[-0.74974026 -0.01730557]],0,[[-0.76647691 -0.01673665]],False,1576797778.1901534
[[-0.76647691 -0.01673665]],2,[[-0.78054894 -0.01407203]],False,1576797778.2071075
[[-0.78054894 -0.01407203]],2,[[-0.7918791  -0.01133016]],False,1576797778.2230647
[[-0.7918791  -0.01133016]],2,[[-0.80040746 -0.00852836]],False,1576797778.2390213
[[-0.80040746 -0.00852836]],2,[[-0.80609028 -0.00568281]],False,1576797778.255004
[[-0.80609028 -0.00568281]],2,[[-0.80889906 -0.00280879]],False,1576797778.2699401
[[-0.80889906 -0.00280879]],2,[[-8.08819941e-01  7.91191892e-05]],False,1576797778.2858973
[[-8.08819941e-01  7.91191892e-05]],2,[[-0.80585331  0.00296663]],False,1576797778.3028517
[[-0.80585331  0.00296663]],2,[[-0.80001382  0.00583949]],False,1576797778.3178124
[[-0.80001382  0.00583949]],2,[[-0.79133078  0.00868304]],False,1576797778.3347652
[[-0.79133078  0.00868304]],2,[[-0.77984879  0.01148199]],False,1576797778.3507233
[[-0.77984879  0.01148199]],2,[[-0.76562871  0.01422008]],False,1576797778.3656826
[[-0.76562871  0.01422008]],2,[[-0.74874875  0.01687996]],False,1576797778.3826373
[[-0.74874875  0.01687996]],2,[[-0.72930567  0.01944308]],False,1576797778.4073582
[[-0.72930567  0.01944308]],2,[[-0.70741587  0.0218898 ]],False,1576797778.430304
[[-0.70741587  0.0218898 ]],2,[[-0.68321626  0.02419961]],False,1576797778.4462528
[[-0.68321626  0.02419961]],2,[[-0.65686474  0.02635152]],False,1576797778.4622097
[[-0.65686474  0.02635152]],2,[[-0.62854015  0.0283246 ]],False,1576797778.4781675
[[-0.62854015  0.0283246 ]],2,[[-0.59844143  0.03009872]],False,1576797778.4941242
[[-0.59844143  0.03009872]],2,[[-0.56678609  0.03165533]],False,1576797778.5101185
[[-0.56678609  0.03165533]],0,[[-0.53580776  0.03097833]],False,1576797778.5260854
[[-0.53580776  0.03097833]],0,[[-0.50573788  0.03006988]],False,1576797778.5419972
[[-0.50573788  0.03006988]],0,[[-0.47680189  0.02893599]],False,1576797778.5579548
[[-0.47680189  0.02893599]],0,[[-0.44921573  0.02758616]],False,1576797778.5730758
[[-0.44921573  0.02758616]],0,[[-0.42318282  0.02603291]],False,1576797778.5900772
[[-0.42318282  0.02603291]],0,[[-0.39889169  0.02429113]],False,1576797778.6142783
[[-0.39889169  0.02429113]],0,[[-0.3765142   0.02237749]],False,1576797778.6222155
[[-0.3765142   0.02237749]],0,[[-0.35620439  0.02030981]],False,1576797778.6381724
[[-0.35620439  0.02030981]],0,[[-0.33809793  0.01810646]],False,1576797778.6541297
[[-0.33809793  0.01810646]],0,[[-0.32231203  0.01578591]],False,1576797778.6700852
[[-0.32231203  0.01578591]],0,[[-0.30894568  0.01336635]],False,1576797778.6860452
[[-0.30894568  0.01336635]],0,[[-0.29808025  0.01086543]],False,1576797778.700005
[[-0.29808025  0.01086543]],0,[[-0.28978009  0.00830015]],False,1576797778.7179573
[[-0.28978009  0.00830015]],0,[[-0.28409327  0.00568683]],False,1576797778.7339153
[[-0.28409327  0.00568683]],0,[[-0.28105211  0.00304116]],False,1576797778.7538996
[[-0.28105211  0.00304116]],0,[[-0.28067373  0.00037838]],False,1576797778.765829
[[-0.28067373  0.00037838]],0,[[-0.28296024 -0.00228651]],False,1576797778.781794
[[-0.28296024 -0.00228651]],0,[[-0.28789881 -0.00493857]],False,1576797778.7977436
[[-0.28789881 -0.00493857]],0,[[-0.29546145 -0.00756265]],False,1576797778.8137023
[[-0.29546145 -0.00756265]],0,[[-0.30560464 -0.01014319]],False,1576797778.8296623
[[-0.30560464 -0.01014319]],0,[[-0.31826871 -0.01266407]],False,1576797778.8446188
[[-0.31826871 -0.01266407]],0,[[-0.3333772  -0.01510849]],False,1576797778.8615916
[[-0.3333772  -0.01510849]],0,[[-0.35083617 -0.01745897]],False,1576797778.877532
[[-0.35083617 -0.01745897]],0,[[-0.37053362 -0.01969745]],False,1576797778.8935056
[[-0.37053362 -0.01969745]],0,[[-0.39233914 -0.02180552]],False,1576797778.9094462
[[-0.39233914 -0.02180552]],0,[[-0.41610386 -0.02376472]],False,1576797778.9254203
[[-0.41610386 -0.02376472]],0,[[-0.44166089 -0.02555703]],False,1576797778.941376
[[-0.44166089 -0.02555703]],0,[[-0.46882628 -0.0271654 ]],False,1576797778.9563212
[[-0.46882628 -0.0271654 ]],0,[[-0.49740063 -0.02857434]],False,1576797778.9732838
[[-0.49740063 -0.02857434]],0,[[-0.52717125 -0.02977063]],False,1576797778.9892323
[[-0.52717125 -0.02977063]],0,[[-0.55791509 -0.03074383]],False,1576797779.0051916
[[-0.55791509 -0.03074383]],0,[[-0.589402   -0.03148692]],False,1576797779.0211468
[[-0.589402   -0.03148692]],0,[[-0.62139859 -0.03199659]],False,1576797779.0371048
[[-0.62139859 -0.03199659]],0,[[-0.65367216 -0.03227357]],False,1576797779.0530615
[[-0.65367216 -0.03227357]],0,[[-0.68599475 -0.03232259]],False,1576797779.0690196
[[-0.68599475 -0.03232259]],0,[[-0.71814699 -0.03215223]],False,1576797779.0849762
[[-0.71814699 -0.03215223]],0,[[-0.74992155 -0.03177456]],False,1576797779.100934
[[-0.74992155 -0.03177456]],0,[[-0.78112613 -0.03120458]],False,1576797779.1168926
[[-0.78112613 -0.03120458]],0,[[-0.81158575 -0.03045962]],False,1576797779.1328475
[[-0.81158575 -0.03045962]],2,[[-0.83914432 -0.02755857]],False,1576797779.1488063
[[-0.83914432 -0.02755857]],2,[[-0.86367425 -0.02452993]],False,1576797779.164763
[[-0.86367425 -0.02452993]],2,[[-0.88507361 -0.02139936]],False,1576797779.1807613
[[-0.88507361 -0.02139936]],2,[[-0.90326289 -0.01818928]],False,1576797779.1969104
[[-0.90326289 -0.01818928]],2,[[-0.91818163 -0.01491875]],False,1576797779.2118735
[[-0.91818163 -0.01491875]],2,[[-0.92978531 -0.01160368]],False,1576797779.2288647
[[-0.92978531 -0.01160368]],2,[[-0.93804248 -0.00825717]],False,1576797779.2447863
[[-0.93804248 -0.00825717]],2,[[-0.9429325  -0.00489002]],False,1576797779.2607672
[[-0.9429325  -0.00489002]],2,[[-0.94444382 -0.00151132]],False,1576797779.2767005
[[-0.94444382 -0.00151132]],2,[[-0.94257299  0.00187083]],False,1576797779.2926571
[[-0.94257299  0.00187083]],2,[[-0.9373243   0.00524869]],False,1576797779.3086476
[[-0.9373243   0.00524869]],2,[[-0.92871019  0.00861411]],False,1576797779.3245962
[[-0.92871019  0.00861411]],2,[[-0.91675237  0.01195782]],False,1576797779.3405962
[[-0.91675237  0.01195782]],2,[[-0.90148355  0.01526882]],False,1576797779.3565214
[[-0.90148355  0.01526882]],2,[[-0.88294981  0.01853374]],False,1576797779.372521
[[-0.88294981  0.01853374]],2,[[-0.86121348  0.02173633]],False,1576797779.3884392
[[-0.86121348  0.02173633]],2,[[-0.83635629  0.02485718]],False,1576797779.4044206
[[-0.83635629  0.02485718]],2,[[-0.80848276  0.02787353]],False,1576797779.4203532
[[-0.80848276  0.02787353]],2,[[-0.77772338  0.03075939]],False,1576797779.4343154
[[-0.77772338  0.03075939]],2,[[-0.74423739  0.03348599]],False,1576797779.4522674
[[-0.74423739  0.03348599]],2,[[-0.70821483  0.03602256]],False,1576797779.4682631
[[-0.70821483  0.03602256]],2,[[-0.66987736  0.03833747]],False,1576797779.483185
[[-0.66987736  0.03833747]],2,[[-0.62947768  0.04039968]],False,1576797779.500139
[[-0.62947768  0.04039968]],2,[[-0.58729719  0.04218049]],False,1576797779.516099
[[-0.58729719  0.04218049]],2,[[-0.54364186  0.04365533]],False,1576797779.5320642
[[-0.54364186  0.04365533]],2,[[-0.4988363   0.04480556]],False,1576797779.547014
[[-0.4988363   0.04480556]],2,[[-0.45321629  0.04562001]],False,1576797779.5629737
[[-0.45321629  0.04562001]],2,[[-0.40712024  0.04609606]],False,1576797779.5799267
[[-0.40712024  0.04609606]],2,[[-0.3608801   0.04624014]],False,1576797779.5958905
[[-0.3608801   0.04624014]],2,[[-0.31481246  0.04606764]],False,1576797779.6118417
[[-0.31481246  0.04606764]],2,[[-0.26921031  0.04560214]],False,1576797779.6268032
[[-0.26921031  0.04560214]],2,[[-0.2243362   0.04487411]],False,1576797779.6437643
[[-0.2243362   0.04487411]],2,[[-0.18041696  0.04391924]],False,1576797779.6587183
[[-0.18041696  0.04391924]],2,[[-0.13764038  0.04277658]],False,1576797779.6746728
[[-0.13764038  0.04277658]],2,[[-0.09615369  0.0414867 ]],False,1576797779.6906323
[[-0.09615369  0.0414867 ]],2,[[-0.0560637   0.04008999]],False,1576797779.7075856
[[-0.0560637   0.04008999]],2,[[-0.01743843  0.03862527]],False,1576797779.723543
[[-0.01743843  0.03862527]],2,[[0.01969025 0.03712869]],False,1576797779.7394996
[[0.01969025 0.03712869]],2,[[0.0553233  0.03563305]],False,1576797779.7554567
[[0.0553233  0.03563305]],2,[[0.0894907 0.0341674]],False,1576797779.7714152
[[0.0894907 0.0341674]],2,[[0.12224765 0.03275696]],False,1576797779.7873712
[[0.12224765 0.03275696]],2,[[0.15367086 0.03142321]],False,1576797779.8033671
[[0.15367086 0.03142321]],2,[[0.18385506 0.0301842 ]],False,1576797779.819286
[[0.18385506 0.0301842 ]],2,[[0.21291    0.02905494]],False,1576797779.8352473
[[0.21291    0.02905494]],2,[[0.2409578 0.0280478]],False,1576797779.8512022
[[0.2409578 0.0280478]],2,[[0.26813083 0.02717303]],False,1576797779.8671598
[[0.26813083 0.02717303]],2,[[0.29456999 0.02643916]],False,1576797779.8831565
[[0.29456999 0.02643916]],2,[[0.32042343 0.02585344]],False,1576797779.8990738
[[0.32042343 0.02585344]],2,[[0.34584568 0.02542224]],False,1576797779.9152079
[[0.34584568 0.02542224]],2,[[0.37099707 0.02515139]],False,1576797779.930378
[[0.37099707 0.02515139]],2,[[0.3960435  0.02504644]],False,1576797779.9463372
[[0.3960435  0.02504644]],2,[[0.42115645 0.02511295]],False,1576797779.9622931
[[0.42115645 0.02511295]],2,[[0.44651312 0.02535667]],False,1576797779.9792886
[[0.44651312 0.02535667]],2,[[0.47229679 0.02578367]],False,1576797779.9952047
[[0.47229679 0.02578367]],2,[[0.49869721 0.02640042]],False,1576797780.0111978
[[0.49869721 0.02640042]],2,[[0.52591104 0.02721383]],True,1576797780.0281181
