state,action,next_state,done,curr_time,seed
[[-0.43852191  0.        ]],0,[[-0.44015308 -0.00163117]],False,1576799235.9036095,2
[[ 0.00970661 -0.02941076]],0,[[-0.02320309 -0.0329097 ]],False,1576799237.6400604
[[-0.02320309 -0.0329097 ]],0,[[-0.05960673 -0.03640364]],False,1576799237.6539896
[[-0.05960673 -0.03640364]],2,[[-0.09747051 -0.03786378]],False,1576799237.6731713
[[-0.09747051 -0.03786378]],2,[[-0.13672817 -0.03925766]],False,1576799237.686694
[[-0.13672817 -0.03925766]],2,[[-0.17727844 -0.04055027]],False,1576799237.703384
[[-0.17727844 -0.04055027]],2,[[-0.21898341 -0.04170497]],False,1576799237.7200031
[[-0.21898341 -0.04170497]],2,[[-0.26166802 -0.04268462]],False,1576799237.735656
[[-0.26166802 -0.04268462]],2,[[-0.3051211  -0.04345308]],False,1576799237.7516253
[[-0.3051211  -0.04345308]],2,[[-0.34909794 -0.04397684]],False,1576799237.7685406
[[-0.34909794 -0.04397684]],2,[[-0.39332457 -0.04422663]],False,1576799237.7835014
[[-0.39332457 -0.04422663]],2,[[-0.43750356 -0.044179  ]],False,1576799237.79946
[[-0.43750356 -0.044179  ]],2,[[-0.48132112 -0.04381756]],False,1576799237.8194048
[[-0.48132112 -0.04381756]],2,[[-0.52445491 -0.04313379]],False,1576799237.833787
[[-0.52445491 -0.04313379]],2,[[-0.56658228 -0.04212737]],False,1576799237.8493304
[[-0.56658228 -0.04212737]],2,[[-0.60738817 -0.04080589]],False,1576799237.8689165
[[-0.60738817 -0.04080589]],2,[[-0.64657223 -0.03918406]],False,1576799237.8813534
[[-0.64657223 -0.03918406]],2,[[-0.68385478 -0.03728254]],False,1576799237.8986208
[[-0.68385478 -0.03728254]],2,[[-0.71898117 -0.03512639]],False,1576799237.9136345
[[-0.71898117 -0.03512639]],2,[[-0.75172467 -0.0327435 ]],False,1576799237.9294362
[[-0.75172467 -0.0327435 ]],2,[[-0.78188769 -0.03016302]],False,1576799237.9453921
[[-0.78188769 -0.03016302]],2,[[-0.80930167 -0.02741397]],False,1576799237.963839
[[-0.80930167 -0.02741397]],2,[[-0.83382576 -0.02452409]],False,1576799237.9790602
[[-0.83382576 -0.02452409]],2,[[-0.85534478 -0.02151902]],False,1576799237.9940577
[[-0.85534478 -0.02151902]],2,[[-0.87376658 -0.0184218 ]],False,1576799238.0129032
[[-0.87376658 -0.0184218 ]],2,[[-0.8890192  -0.01525262]],False,1576799238.025812
[[-0.8890192  -0.01525262]],2,[[-0.90104805 -0.01202885]],False,1576799238.0411043
[[-0.90104805 -0.01202885]],2,[[-0.90981338 -0.00876533]],False,1576799238.057566
[[-0.90981338 -0.00876533]],2,[[-0.91528805 -0.00547467]],False,1576799238.0727916
[[-0.91528805 -0.00547467]],2,[[-0.91745594 -0.00216788]],False,1576799238.0892062
[[-0.91745594 -0.00216788]],2,[[-0.91631081  0.00114512]],False,1576799238.1055
[[-0.91631081  0.00114512]],2,[[-0.91185595  0.00445486]],False,1576799238.123102
[[-0.91185595  0.00445486]],2,[[-0.90410435  0.00775161]],False,1576799238.1403954
[[-0.90410435  0.00775161]],2,[[-0.89307958  0.01102477]],False,1576799238.157117
[[-0.89307958  0.01102477]],2,[[-0.87881729  0.01426228]],False,1576799238.1730154
[[-0.87881729  0.01426228]],2,[[-0.86136725  0.01745005]],False,1576799238.1859066
[[-0.86136725  0.01745005]],2,[[-0.84079573  0.02057151]],False,1576799238.2018986
[[-0.84079573  0.02057151]],2,[[-0.81718837  0.02360736]],False,1576799238.2179117
[[-0.81718837  0.02360736]],2,[[-0.79065294  0.02653543]],False,1576799238.2342799
[[-0.79065294  0.02653543]],2,[[-0.76132209  0.02933085]],False,1576799238.2532032
[[-0.76132209  0.02933085]],2,[[-0.72935566  0.03196643]],False,1576799238.2660372
[[-0.72935566  0.03196643]],2,[[-0.6949422   0.03441346]],False,1576799238.2819939
[[-0.6949422   0.03441346]],2,[[-0.65829951  0.03664269]],False,1576799238.2980287
[[-0.65829951  0.03664269]],2,[[-0.61967384  0.03862567]],False,1576799238.314963
[[-0.61967384  0.03862567]],2,[[-0.57933754  0.0403363 ]],False,1576799238.3304508
[[-0.57933754  0.0403363 ]],2,[[-0.53758514  0.04175239]],False,1576799238.3471298
[[-0.53758514  0.04175239]],2,[[-0.49472788  0.04285726]],False,1576799238.3640094
[[-0.49472788  0.04285726]],2,[[-0.45108688  0.043641  ]],False,1576799238.3799026
[[-0.45108688  0.043641  ]],2,[[-0.40698544  0.04410144]],False,1576799238.395944
[[-0.40698544  0.04410144]],2,[[-0.36274087  0.04424457]],False,1576799238.4125106
[[-0.36274087  0.04424457]],2,[[-0.31865645  0.04408442]],False,1576799238.4291084
[[-0.31865645  0.04408442]],2,[[-0.27501407  0.04364238]],False,1576799238.4457068
[[-0.27501407  0.04364238]],2,[[-0.23206801  0.04294606]],False,1576799238.4606698
[[-0.23206801  0.04294606]],2,[[-0.19004015  0.04202786]],False,1576799238.4767313
[[-0.19004015  0.04202786]],2,[[-0.14911688  0.04092327]],False,1576799238.4936507
[[-0.14911688  0.04092327]],2,[[-0.10944761  0.03966928]],False,1576799238.508605
[[-0.10944761  0.03966928]],2,[[-0.07114477  0.03830283]],False,1576799238.525258
[[-0.07114477  0.03830283]],2,[[-0.03428522  0.03685956]],False,1576799238.540523
[[-0.03428522  0.03685956]],2,[[0.00108756 0.03537277]],False,1576799238.5564804
[[0.00108756 0.03537277]],2,[[0.03496034 0.03387278]],False,1576799238.572839
[[0.03496034 0.03387278]],2,[[0.06734686 0.03238652]],False,1576799238.5908136
[[0.06734686 0.03238652]],0,[[0.09628424 0.02893737]],False,1576799238.607833
[[0.09628424 0.02893737]],2,[[0.12382518 0.02754095]],False,1576799238.7549438
[[0.12382518 0.02754095]],2,[[0.15003664 0.02621146]],False,1576799238.7882206
[[0.15003664 0.02621146]],2,[[0.17499711 0.02496047]],False,1576799238.8213716
[[0.17499711 0.02496047]],2,[[0.19879426 0.02379714]],False,1576799238.8510804
[[0.19879426 0.02379714]],2,[[0.22152297 0.02272871]],False,1576799238.8847783
[[0.22152297 0.02272871]],2,[[0.24328372 0.02176076]],False,1576799238.9164095
[[0.24328372 0.02176076]],2,[[0.2641813  0.02089757]],False,1576799238.9475374
[[0.2641813  0.02089757]],2,[[0.28432378 0.02014248]],False,1576799238.9807656
[[0.28432378 0.02014248]],2,[[0.30382189 0.01949811]],False,1576799239.0156906
[[0.30382189 0.01949811]],2,[[0.32278853 0.01896664]],False,1576799239.0442982
[[0.32278853 0.01896664]],2,[[0.34133856 0.01855003]],False,1576799239.0790057
[[0.34133856 0.01855003]],2,[[0.35958874 0.01825018]],False,1576799239.1122415
[[0.35958874 0.01825018]],2,[[0.37765787 0.01806914]],False,1576799239.1413987
[[0.37765787 0.01806914]],2,[[0.39566708 0.01800921]],False,1576799239.1726356
[[0.39566708 0.01800921]],2,[[0.41374019 0.01807311]],False,1576799239.207094
[[0.41374019 0.01807311]],2,[[0.4320042 0.018264 ]],False,1576799239.2404962
[[0.4320042 0.018264 ]],2,[[0.45058985 0.01858566]],False,1576799239.2709134
[[0.45058985 0.01858566]],2,[[0.46963231 0.01904246]],False,1576799239.3033662
[[0.46963231 0.01904246]],2,[[0.48927179 0.01963948]],False,1576799239.3344905
[[0.48927179 0.01963948]],2,[[0.50965426 0.02038248]],True,1576799239.3688622
