state,action,next_state,done,curr_time,seed
[[-0.48640861  0.        ]],0,[[-0.48768696 -0.00127835]],False,1576806356.791331,21
[[-0.84935299 -0.00198817]],0,[[-0.85026874 -0.00091575]],False,1576806357.3789198
[[-0.85026874 -0.00091575]],0,[[-8.50108235e-01  1.60508309e-04]],False,1576806357.3952484
[[-8.50108235e-01  1.60508309e-04]],0,[[-0.84887214  0.00123609]],False,1576806357.4111497
[[-0.84887214  0.00123609]],0,[[-0.84656564  0.0023065 ]],False,1576806357.4272072
[[-0.84656564  0.0023065 ]],2,[[-0.84119848  0.00536716]],False,1576806357.4433532
[[-0.84119848  0.00536716]],2,[[-0.83279372  0.00840476]],False,1576806357.4594002
[[-0.83279372  0.00840476]],2,[[-0.82138853  0.01140519]],False,1576806357.4756482
[[-0.82138853  0.01140519]],2,[[-0.80703536  0.01435316]],False,1576806357.4910583
[[-0.80703536  0.01435316]],0,[[-0.79180349  0.01523188]],False,1576806357.507454
[[-0.79180349  0.01523188]],0,[[-0.7757702   0.01603328]],False,1576806357.5232773
[[-0.7757702   0.01603328]],0,[[-0.75902094  0.01674926]],False,1576806357.5395958
[[-0.75902094  0.01674926]],0,[[-0.74164919  0.01737176]],False,1576806357.555962
[[-0.74164919  0.01737176]],0,[[-0.72375622  0.01789297]],False,1576806357.5722423
[[-0.72375622  0.01789297]],0,[[-0.70545067  0.01830555]],False,1576806357.5879323
[[-0.70545067  0.01830555]],0,[[-0.68684788  0.01860278]],False,1576806357.6042163
[[-0.68684788  0.01860278]],0,[[-0.66806909  0.01877879]],False,1576806357.620659
[[-0.66806909  0.01877879]],0,[[-0.64924038  0.01882871]],False,1576806357.6363294
[[-0.64924038  0.01882871]],0,[[-0.63049151  0.01874887]],False,1576806357.6522446
[[-0.63049151  0.01874887]],0,[[-0.61195461  0.0185369 ]],False,1576806357.6686928
[[-0.61195461  0.0185369 ]],0,[[-0.59376278  0.01819183]],False,1576806357.6842074
[[-0.59376278  0.01819183]],0,[[-0.57604859  0.01771418]],False,1576806357.7016265
[[-0.57604859  0.01771418]],0,[[-0.55894266  0.01710594]],False,1576806357.7191887
[[-0.55894266  0.01710594]],0,[[-0.54257214  0.01637052]],False,1576806357.7365906
[[-0.54257214  0.01637052]],0,[[-0.52705939  0.01551274]],False,1576806357.7519193
[[-0.52705939  0.01551274]],0,[[-0.5125207  0.0145387]],False,1576806357.767656
[[-0.5125207  0.0145387]],0,[[-0.49906507  0.01345563]],False,1576806357.7859116
[[-0.49906507  0.01345563]],0,[[-0.48679328  0.01227179]],False,1576806357.8014364
[[-0.48679328  0.01227179]],0,[[-0.47579697  0.01099631]],False,1576806357.8169997
[[-0.47579697  0.01099631]],0,[[-0.46615795  0.00963902]],False,1576806357.8333654
[[-0.46615795  0.00963902]],0,[[-0.4579476   0.00821035]],False,1576806357.848793
[[-0.4579476   0.00821035]],0,[[-0.45122646  0.00672114]],False,1576806357.8656054
[[-0.45122646  0.00672114]],0,[[-0.44604386  0.0051826 ]],False,1576806357.8821611
[[-0.44604386  0.0051826 ]],0,[[-0.44243768  0.00360617]],False,1576806357.898158
[[-0.44243768  0.00360617]],0,[[-0.44043422  0.00200346]],False,1576806357.9146554
[[-0.44043422  0.00200346]],0,[[-4.40048042e-01  3.86178840e-04]],False,1576806357.9304981
[[-4.40048042e-01  3.86178840e-04]],0,[[-0.44128195 -0.00123391]],False,1576806357.9465044
[[-0.44128195 -0.00123391]],0,[[-0.44412698 -0.00284503]],False,1576806357.9617906
[[-0.44412698 -0.00284503]],0,[[-0.44856242 -0.00443544]],False,1576806357.9778848
[[-0.44856242 -0.00443544]],0,[[-0.45455589 -0.00599347]],False,1576806357.994666
[[-0.45455589 -0.00599347]],0,[[-0.46206349 -0.0075076 ]],False,1576806358.0104542
[[-0.46206349 -0.0075076 ]],0,[[-0.47102999 -0.0089665 ]],False,1576806358.0265474
[[-0.47102999 -0.0089665 ]],0,[[-0.48138911 -0.01035913]],False,1576806358.0426202
[[-0.48138911 -0.01035913]],0,[[-0.49306397 -0.01167486]],False,1576806358.0603616
[[-0.49306397 -0.01167486]],0,[[-0.50596752 -0.01290355]],False,1576806358.0723276
[[-0.50596752 -0.01290355]],0,[[-0.52000324 -0.01403572]],False,1576806358.0882866
[[-0.52000324 -0.01403572]],0,[[-0.53506592 -0.01506269]],False,1576806358.1049483
[[-0.53506592 -0.01506269]],0,[[-0.55104262 -0.0159767 ]],False,1576806358.1199117
[[-0.55104262 -0.0159767 ]],0,[[-0.56781372 -0.0167711 ]],False,1576806358.137897
[[-0.56781372 -0.0167711 ]],0,[[-0.58525419 -0.01744046]],False,1576806358.169807
[[-0.58525419 -0.01744046]],0,[[-0.60323486 -0.01798068]],False,1576806358.1857667
[[-0.60323486 -0.01798068]],0,[[-0.62162394 -0.01838907]],False,1576806358.2017763
[[-0.62162394 -0.01838907]],0,[[-0.64028837 -0.01866444]],False,1576806358.2176814
[[-0.64028837 -0.01866444]],0,[[-0.6590954  -0.01880703]],False,1576806358.232639
[[-0.6590954  -0.01880703]],0,[[-0.67791396 -0.01881856]],False,1576806358.2484326
[[-0.67791396 -0.01881856]],0,[[-0.69661606 -0.0187021 ]],False,1576806358.2651653
[[-0.69661606 -0.0187021 ]],0,[[-0.71507801 -0.01846195]],False,1576806358.280736
[[-0.71507801 -0.01846195]],0,[[-0.73318156 -0.01810355]],False,1576806358.2985978
[[-0.73318156 -0.01810355]],0,[[-0.75081477 -0.01763321]],False,1576806358.3138459
[[-0.75081477 -0.01763321]],0,[[-0.7678728  -0.01705803]],False,1576806358.3301663
[[-0.7678728  -0.01705803]],0,[[-0.78425841 -0.01638561]],False,1576806358.3458385
[[-0.78425841 -0.01638561]],0,[[-0.7998823  -0.01562389]],False,1576806358.3619184
[[-0.7998823  -0.01562389]],0,[[-0.81466331 -0.01478101]],False,1576806358.3783512
[[-0.81466331 -0.01478101]],0,[[-0.82852835 -0.01386504]],False,1576806358.39405
[[-0.82852835 -0.01386504]],0,[[-0.84141231 -0.01288396]],False,1576806358.4102044
[[-0.84141231 -0.01288396]],0,[[-0.85325774 -0.01184543]],False,1576806358.4268205
[[-0.85325774 -0.01184543]],0,[[-0.86401451 -0.01075677]],False,1576806358.4429584
[[-0.86401451 -0.01075677]],0,[[-0.87363938 -0.00962487]],False,1576806358.4589422
[[-0.87363938 -0.00962487]],0,[[-0.88209554 -0.00845616]],False,1576806358.4751227
[[-0.88209554 -0.00845616]],2,[[-0.88735214 -0.0052566 ]],False,1576806358.4909384
[[-0.88735214 -0.0052566 ]],2,[[-0.88939072 -0.00203858]],False,1576806358.5066864
[[-0.88939072 -0.00203858]],2,[[-0.88820427  0.00118646]],False,1576806358.5224586
[[-0.88820427  0.00118646]],2,[[-0.88379685  0.00440742]],False,1576806358.538507
[[-0.88379685  0.00440742]],2,[[-0.87618383  0.00761301]],False,1576806358.5544653
[[-0.87618383  0.00761301]],2,[[-0.86539268  0.01079115]],False,1576806358.570515
[[-0.86539268  0.01079115]],2,[[-0.85146425  0.01392843]],False,1576806358.5868087
[[-0.85146425  0.01392843]],2,[[-0.83445457  0.01700967]],False,1576806358.602476
[[-0.83445457  0.01700967]],2,[[-0.81443702  0.02001755]],False,1576806358.6184485
[[-0.81443702  0.02001755]],2,[[-0.7915046   0.02293242]],False,1576806358.6341288
[[-0.7915046   0.02293242]],2,[[-0.76577232  0.02573228]],False,1576806358.6506565
[[-0.76577232  0.02573228]],0,[[-0.73937936  0.02639296]],False,1576806358.6664417
[[-0.73937936  0.02639296]],0,[[-0.71247873  0.02690063]],False,1576806358.6822133
[[-0.71247873  0.02690063]],0,[[-0.68523611  0.02724263]],False,1576806358.6998043
[[-0.68523611  0.02724263]],0,[[-0.65782815  0.02740795]],False,1576806358.7149918
[[-0.65782815  0.02740795]],0,[[-0.63044046  0.02738769]],False,1576806358.7310536
[[-0.63044046  0.02738769]],0,[[-0.60326511  0.02717535]],False,1576806358.7466514
[[-0.60326511  0.02717535]],0,[[-0.57649794  0.02676717]],False,1576806358.7630622
[[-0.57649794  0.02676717]],0,[[-0.55033568  0.02616226]],False,1576806358.7788787
[[-0.55033568  0.02616226]],0,[[-0.52497312  0.02536257]],False,1576806358.79651
[[-0.52497312  0.02536257]],0,[[-0.50060024  0.02437287]],False,1576806358.8117797
[[-0.50060024  0.02437287]],0,[[-0.47739972  0.02320052]],False,1576806358.8286436
[[-0.47739972  0.02320052]],0,[[-0.45554458  0.02185514]],False,1576806358.8448699
[[-0.45554458  0.02185514]],0,[[-0.43519631  0.02034827]],False,1576806358.8609195
[[-0.43519631  0.02034827]],0,[[-0.41650332  0.018693  ]],False,1576806358.8768396
[[-0.41650332  0.018693  ]],0,[[-0.39959979  0.01690353]],False,1576806358.8933063
[[-0.39959979  0.01690353]],0,[[-0.38460495  0.01499484]],False,1576806358.9099452
[[-0.38460495  0.01499484]],0,[[-0.37162262  0.01298233]],False,1576806358.9252815
[[-0.37162262  0.01298233]],0,[[-0.36074103  0.01088159]],False,1576806358.9415317
[[-0.36074103  0.01088159]],0,[[-0.35203286  0.00870817]],False,1576806358.9584844
[[-0.35203286  0.00870817]],0,[[-0.34555536  0.00647749]],False,1576806358.9751358
[[-0.34555536  0.00647749]],0,[[-0.3413506   0.00420476]],False,1576806358.991689
[[-0.3413506   0.00420476]],0,[[-0.33944561  0.00190499]],False,1576806359.0079741
[[-0.33944561  0.00190499]],0,[[-0.33985257 -0.00040697]],False,1576806359.024184
[[-0.33985257 -0.00040697]],0,[[-0.3425689  -0.00271632]],False,1576806359.0405848
[[-0.3425689  -0.00271632]],0,[[-0.34757718 -0.00500828]],False,1576806359.0559428
[[-0.34757718 -0.00500828]],0,[[-0.35484512 -0.00726794]],False,1576806359.0718517
[[-0.35484512 -0.00726794]],0,[[-0.36432533 -0.00948021]],False,1576806359.088897
[[-0.36432533 -0.00948021]],0,[[-0.37595516 -0.01162983]],False,1576806359.1037467
[[-0.37595516 -0.01162983]],0,[[-0.38965646 -0.0137013 ]],False,1576806359.1216042
[[-0.38965646 -0.0137013 ]],0,[[-0.40533551 -0.01567905]],False,1576806359.138726
[[-0.40533551 -0.01567905]],0,[[-0.42288304 -0.01754753]],False,1576806359.153272
[[-0.42288304 -0.01754753]],0,[[-0.44217451 -0.01929146]],False,1576806359.1683986
[[-0.44217451 -0.01929146]],0,[[-0.46307059 -0.02089609]],False,1576806359.185087
[[-0.46307059 -0.02089609]],0,[[-0.48541815 -0.02234756]],False,1576806359.2005017
[[-0.48541815 -0.02234756]],0,[[-0.50905144 -0.02363329]],False,1576806359.2164276
[[-0.50905144 -0.02363329]],0,[[-0.5337938  -0.02474236]],False,1576806359.2331274
[[-0.5337938  -0.02474236]],0,[[-0.55945971 -0.02566591]],False,1576806359.248537
[[-0.55945971 -0.02566591]],0,[[-0.58585718 -0.02639747]],False,1576806359.26454
[[-0.58585718 -0.02639747]],0,[[-0.61279042 -0.02693324]],False,1576806359.2814493
[[-0.61279042 -0.02693324]],0,[[-0.64006267 -0.02727226]],False,1576806359.29689
[[-0.64006267 -0.02727226]],0,[[-0.66747912 -0.02741644]],False,1576806359.3137374
[[-0.66747912 -0.02741644]],0,[[-0.69484965 -0.02737054]],False,1576806359.3291328
[[-0.69484965 -0.02737054]],0,[[-0.72199157 -0.02714191]],False,1576806359.3458366
[[-0.72199157 -0.02714191]],0,[[-0.74873184 -0.02674027]],False,1576806359.3620996
[[-0.74873184 -0.02674027]],0,[[-0.77490909 -0.02617725]],False,1576806359.3774455
[[-0.77490909 -0.02617725]],0,[[-0.80037507 -0.02546598]],False,1576806359.3933592
[[-0.80037507 -0.02546598]],0,[[-0.82499566 -0.02462059]],False,1576806359.4098961
[[-0.82499566 -0.02462059]],0,[[-0.84865145 -0.02365578]],False,1576806359.4252806
[[-0.84865145 -0.02365578]],0,[[-0.87123775 -0.02258631]],False,1576806359.4413197
[[-0.87123775 -0.02258631]],0,[[-0.89266436 -0.02142661]],False,1576806359.456922
[[-0.89266436 -0.02142661]],0,[[-0.91285485 -0.02019049]],False,1576806359.4739308
[[-0.91285485 -0.02019049]],2,[[-0.92974565 -0.0168908 ]],False,1576806359.4893196
[[-0.92974565 -0.0168908 ]],2,[[-0.94329004 -0.01354439]],False,1576806359.5051835
[[-0.94329004 -0.01354439]],2,[[-0.95345491 -0.01016487]],False,1576806359.522203
[[-0.95345491 -0.01016487]],2,[[-0.960218   -0.00676309]],False,1576806359.5371227
[[-0.960218   -0.00676309]],2,[[-0.96356572 -0.00334771]],False,1576806359.5534542
[[-0.96356572 -0.00334771]],2,[[-9.63491704e-01  7.40113288e-05]],False,1576806359.5688853
[[-9.63491704e-01  7.40113288e-05]],2,[[-0.9599961  0.0034956]],False,1576806359.5858476
[[-0.9599961  0.0034956]],2,[[-0.95308556  0.00691054]],False,1576806359.6023006
[[-0.95308556  0.00691054]],2,[[-0.94277401  0.01031156]],False,1576806359.6186302
[[-0.94277401  0.01031156]],2,[[-0.92908412  0.01368989]],False,1576806359.6348557
[[-0.92908412  0.01368989]],2,[[-0.91204955  0.01703457]],False,1576806359.6495266
[[-0.91204955  0.01703457]],2,[[-0.89171765  0.02033189]],False,1576806359.6662364
[[-0.89171765  0.02033189]],2,[[-0.86815282  0.02356483]],False,1576806359.6811619
[[-0.86815282  0.02356483]],2,[[-0.84144005  0.02671278]],False,1576806359.6982684
[[-0.84144005  0.02671278]],2,[[-0.81168862  0.02975143]],False,1576806359.71406
[[-0.81168862  0.02975143]],2,[[-0.77903564  0.03265298]],False,1576806359.7307963
[[-0.77903564  0.03265298]],2,[[-0.74364895  0.03538669]],False,1576806359.7461898
[[-0.74364895  0.03538669]],2,[[-0.70572918  0.03791977]],False,1576806359.76311
[[-0.70572918  0.03791977]],0,[[-0.66751039  0.03821879]],False,1576806359.778833
[[-0.66751039  0.03821879]],0,[[-0.62924548  0.03826491]],False,1576806359.7954652
[[-0.62924548  0.03826491]],0,[[-0.59120141  0.03804406]],False,1576806359.8121681
[[-0.59120141  0.03804406]],0,[[-0.5536538   0.03754761]],False,1576806359.8280716
[[-0.5536538   0.03754761]],0,[[-0.51688108  0.03677272]],False,1576806359.84485
[[-0.51688108  0.03677272]],0,[[-0.48115874  0.03572234]],False,1576806359.8610818
[[-0.48115874  0.03572234]],0,[[-0.44675384  0.0344049 ]],False,1576806359.877453
[[-0.44675384  0.0344049 ]],0,[[-0.41392019  0.03283365]],False,1576806359.8947659
[[-0.41392019  0.03283365]],0,[[-0.38289436  0.03102583]],False,1576806359.911238
[[-0.38289436  0.03102583]],0,[[-0.35389275  0.0290016 ]],False,1576806359.926935
[[-0.35389275  0.0290016 ]],0,[[-0.32710967  0.02678309]],False,1576806359.9421153
[[-0.32710967  0.02678309]],0,[[-0.30271638  0.02439329]],False,1576806359.9589555
[[-0.30271638  0.02439329]],0,[[-0.2808611   0.02185528]],False,1576806359.9749193
[[-0.2808611   0.02185528]],0,[[-0.26166967  0.01919143]],False,1576806359.991086
[[-0.26166967  0.01919143]],0,[[-0.24524669  0.01642298]],False,1576806360.008038
[[-0.24524669  0.01642298]],0,[[-0.23167705  0.01356964]],False,1576806360.0360746
[[-0.23167705  0.01356964]],0,[[-0.22102749  0.01064956]],False,1576806360.053071
[[-0.22102749  0.01064956]],0,[[-0.21334818  0.00767931]],False,1576806360.0692098
[[-0.21334818  0.00767931]],0,[[-0.20867404  0.00467414]],False,1576806360.0853279
[[-0.20867404  0.00467414]],0,[[-0.20702581  0.00164823]],False,1576806360.1014185
[[-0.20702581  0.00164823]],0,[[-0.20841071 -0.0013849 ]],False,1576806360.117186
[[-0.20841071 -0.0013849 ]],0,[[-0.21282268 -0.00441197]],False,1576806360.1332686
[[-0.21282268 -0.00441197]],0,[[-0.22024218 -0.00741949]],False,1576806360.1492999
[[-0.22024218 -0.00741949]],0,[[-0.23063554 -0.01039336]],False,1576806360.165115
[[-0.23063554 -0.01039336]],0,[[-0.24395398 -0.01331844]],False,1576806360.1808126
[[-0.24395398 -0.01331844]],0,[[-0.26013224 -0.01617827]],False,1576806360.1977727
[[-0.26013224 -0.01617827]],0,[[-0.2790871  -0.01895485]],False,1576806360.2135463
[[-0.2790871  -0.01895485]],0,[[-0.3007157 -0.0216286]],False,1576806360.2298295
[[-0.3007157 -0.0216286]],0,[[-0.32489412 -0.02417842]],False,1576806360.244907
[[-0.32489412 -0.02417842]],0,[[-0.35147612 -0.026582  ]],False,1576806360.2608016
[[-0.35147612 -0.026582  ]],0,[[-0.38029243 -0.02881631]],False,1576806360.278802
[[-0.38029243 -0.02881631]],0,[[-0.41115073 -0.0308583 ]],False,1576806360.2957487
[[-0.41115073 -0.0308583 ]],0,[[-0.44383649 -0.03268576]],False,1576806360.3126125
[[-0.44383649 -0.03268576]],0,[[-0.47811477 -0.03427828]],False,1576806360.3273656
[[-0.47811477 -0.03427828]],0,[[-0.51373312 -0.03561835]],False,1576806360.3436203
[[-0.51373312 -0.03561835]],0,[[-0.55042546 -0.03669234]],False,1576806360.3600287
[[-0.55042546 -0.03669234]],0,[[-0.58791681 -0.03749135]],False,1576806360.3765216
[[-0.58791681 -0.03749135]],0,[[-0.62592877 -0.03801196]],False,1576806360.3927722
[[-0.62592877 -0.03801196]],0,[[-0.66418525 -0.03825648]],False,1576806360.4086294
[[-0.66418525 -0.03825648]],0,[[-0.70241831 -0.03823306]],False,1576806360.425439
[[-0.70241831 -0.03823306]],0,[[-0.74037363 -0.03795532]],False,1576806360.4413898
[[-0.74037363 -0.03795532]],0,[[-0.77781535 -0.03744171]],False,1576806360.4565172
[[-0.77781535 -0.03744171]],0,[[-0.81452996 -0.03671461]],False,1576806360.4734585
[[-0.81452996 -0.03671461]],0,[[-0.85032926 -0.0357993 ]],False,1576806360.4896796
[[-0.85032926 -0.0357993 ]],0,[[-0.88505204 -0.03472279]],False,1576806360.504683
[[-0.88505204 -0.03472279]],0,[[-0.91856482 -0.03351277]],False,1576806360.520429
[[-0.91856482 -0.03351277]],0,[[-0.95076144 -0.03219662]],False,1576806360.5373888
[[-0.95076144 -0.03219662]],2,[[-0.97956196 -0.02880052]],False,1576806360.5526454
[[-0.97956196 -0.02880052]],2,[[-1.00491376 -0.02535181]],False,1576806360.5696075
[[-1.00491376 -0.02535181]],2,[[-1.02678566 -0.02187189]],False,1576806360.5856557
[[-1.02678566 -0.02187189]],2,[[-1.04516224 -0.01837658]],False,1576806360.6018186
[[-1.04516224 -0.01837658]],2,[[-1.06003887 -0.01487663]],False,1576806360.6172352
[[-1.06003887 -0.01487663]],2,[[-1.07141735 -0.01137848]],False,1576806360.633194
[[-1.07141735 -0.01137848]],2,[[-1.07930242 -0.00788508]],False,1576806360.6634204
[[-1.07930242 -0.00788508]],2,[[-1.08369909 -0.00439666]],False,1576806360.6785889
[[-1.08369909 -0.00439666]],2,[[-1.08461073e+00 -9.11638523e-04]],False,1576806360.6960793
[[-1.08461073e+00 -9.11638523e-04]],2,[[-1.0820381   0.00257263]],False,1576806360.7125697
[[-1.0820381   0.00257263]],2,[[-1.07597911  0.00605899]],False,1576806360.7279503
[[-1.07597911  0.00605899]],2,[[-1.06642944  0.00954967]],False,1576806360.7451499
[[-1.06642944  0.00954967]],2,[[-1.05338392  0.01304551]],False,1576806360.7629683
[[-1.05338392  0.01304551]],2,[[-1.03683884  0.01654508]],False,1576806360.7794724
[[-1.03683884  0.01654508]],2,[[-1.01679496  0.02004388]],False,1576806360.7954814
[[-1.01679496  0.02004388]],2,[[-0.99326148  0.02353349]],False,1576806360.812843
[[-0.99326148  0.02353349]],2,[[-0.96626065  0.02700083]],False,1576806360.827799
[[-0.96626065  0.02700083]],2,[[-0.93583315  0.03042749]],False,1576806360.8447177
[[-0.93583315  0.03042749]],2,[[-0.90204389  0.03378926]],False,1576806360.8613605
[[-0.90204389  0.03378926]],2,[[-0.86498794  0.03705595]],False,1576806360.8773272
[[-0.86498794  0.03705595]],2,[[-0.82479628  0.04019166]],False,1576806360.893331
[[-0.82479628  0.04019166]],2,[[-0.78164073  0.04315555]],False,1576806360.9092348
[[-0.78164073  0.04315555]],2,[[-0.73573746  0.04590327]],False,1576806360.924
[[-0.73573746  0.04590327]],2,[[-0.68734839  0.04838907]],False,1576806360.939947
[[-0.68734839  0.04838907]],2,[[-0.63678001  0.05056838]],False,1576806360.9561641
[[-0.63678001  0.05056838]],0,[[-0.58637898  0.05040103]],False,1576806360.9731188
[[-0.58637898  0.05040103]],0,[[-0.53650988  0.0498691 ]],False,1576806360.9892404
[[-0.53650988  0.0498691 ]],0,[[-0.48754397  0.04896591]],False,1576806361.0040777
[[-0.48754397  0.04896591]],0,[[-0.43984795  0.04769602]],False,1576806361.019186
[[-0.43984795  0.04769602]],0,[[-0.39377347  0.04607448]],False,1576806361.0343268
[[-0.39377347  0.04607448]],0,[[-0.34964825  0.04412522]],False,1576806361.0514967
[[-0.34964825  0.04412522]],0,[[-0.30776924  0.04187901]],False,1576806361.0669734
[[-0.30776924  0.04187901]],0,[[-0.2683982   0.03937104]],False,1576806361.0835013
[[-0.2683982   0.03937104]],0,[[-0.23175958  0.03663862]],False,1576806361.0994072
[[-0.23175958  0.03663862]],0,[[-0.19804065  0.03371893]],False,1576806361.1155443
[[-0.19804065  0.03371893]],0,[[-0.16739332  0.03064733]],False,1576806361.1312466
[[-0.16739332  0.03064733]],0,[[-0.13993733  0.02745599]],False,1576806361.1476383
[[-0.13993733  0.02745599]],0,[[-0.11576426  0.02417308]],False,1576806361.1642456
[[-0.11576426  0.02417308]],2,[[-0.09294193  0.02282233]],False,1576806361.180601
[[-0.09294193  0.02282233]],2,[[-0.07152304  0.02141888]],False,1576806361.1966162
[[-0.07152304  0.02141888]],2,[[-0.05154683  0.01997621]],False,1576806361.2119966
[[-0.05154683  0.01997621]],2,[[-0.03304079  0.01850605]],False,1576806361.228833
[[-0.03304079  0.01850605]],2,[[-0.01602247  0.01701832]],False,1576806361.2447293
[[-0.01602247  0.01701832]],2,[[-0.00050127  0.0155212 ]],False,1576806361.2615442
[[-0.00050127  0.0155212 ]],2,[[0.01351994 0.01402121]],False,1576806361.2774596
[[0.01351994 0.01402121]],2,[[0.0260432  0.01252326]],False,1576806361.293826
[[0.0260432  0.01252326]],2,[[0.03707409 0.01103089]],False,1576806361.3084333
[[0.03707409 0.01103089]],2,[[0.04662043 0.00954634]],False,1576806361.32575
[[0.04662043 0.00954634]],2,[[0.05469118 0.00807075]],False,1576806361.34155
[[0.05469118 0.00807075]],2,[[0.0612955  0.00660432]],False,1576806361.3574994
[[0.0612955  0.00660432]],2,[[0.06644197 0.00514647]],False,1576806361.3731854
[[0.06644197 0.00514647]],2,[[0.07013794 0.00369597]],False,1576806361.3895338
[[0.07013794 0.00369597]],2,[[0.07238905 0.00225111]],False,1576806361.4071708
[[0.07238905 0.00225111]],2,[[0.07319888 0.00080983]],False,1576806361.42184
[[0.07319888 0.00080983]],2,[[ 0.07256875 -0.00063013]],False,1576806361.4387462
[[ 0.07256875 -0.00063013]],2,[[ 0.07049763 -0.00207112]],False,1576806361.4547515
[[ 0.07049763 -0.00207112]],2,[[ 0.06698221 -0.00351542]],False,1576806361.4706602
[[ 0.06698221 -0.00351542]],2,[[ 0.0620171  -0.00496511]],False,1576806361.486757
[[ 0.0620171  -0.00496511]],2,[[ 0.05559513 -0.00642197]],False,1576806361.5025747
[[ 0.05559513 -0.00642197]],2,[[ 0.04770785 -0.00788728]],False,1576806361.5190654
[[ 0.04770785 -0.00788728]],2,[[ 0.03834613 -0.00936172]],False,1576806361.5336952
[[ 0.03834613 -0.00936172]],0,[[ 0.02550094 -0.01284519]],False,1576806361.5508502
[[ 0.02550094 -0.01284519]],0,[[ 0.00916306 -0.01633788]],False,1576806361.5672038
[[ 0.00916306 -0.01633788]],0,[[-0.01067387 -0.01983694]],False,1576806361.5842164
[[-0.01067387 -0.01983694]],0,[[-0.03400953 -0.02333565]],False,1576806361.5996473
[[-0.03400953 -0.02333565]],0,[[-0.06083218 -0.02682265]],False,1576806361.6148942
[[-0.06083218 -0.02682265]],0,[[-0.09111332 -0.03028114]],False,1576806361.6318393
[[-0.09111332 -0.03028114]],0,[[-0.12480164 -0.03368832]],False,1576806361.6497548
