state,action,next_state,done,curr_time,seed
[[-0.58912799  0.        ]],2,[[-0.58763968  0.00148831]],False,1576719627.8182132,0
[[-0.63716098 -0.02051926]],2,[[-0.6558449  -0.01868392]],False,1576719628.4437706
[[-0.6558449  -0.01868392]],2,[[-0.67256279 -0.01671789]],False,1576719628.4750195
[[-0.67256279 -0.01671789]],2,[[-0.68720026 -0.01463748]],False,1576719628.4906452
[[-0.68720026 -0.01463748]],2,[[-0.6996594  -0.01245914]],False,1576719628.506269
[[-0.6996594  -0.01245914]],2,[[-0.70985863 -0.01019923]],False,1576719628.521882
[[-0.70985863 -0.01019923]],2,[[-0.71773248 -0.00787385]],False,1576719628.537501
[[-0.71773248 -0.00787385]],2,[[-0.72323125 -0.00549877]],False,1576719628.5532749
[[-0.72323125 -0.00549877]],2,[[-0.72632069 -0.00308944]],False,1576719628.5694113
[[-0.72632069 -0.00308944]],2,[[-7.26981727e-01 -6.61034117e-04]],False,1576719628.5850408
[[-7.26981727e-01 -6.61034117e-04]],2,[[-0.72521029  0.00177144]],False,1576719628.6006591
[[-0.72521029  0.00177144]],2,[[-0.72101728  0.004193  ]],False,1576719628.6162777
[[-0.72101728  0.004193  ]],2,[[-0.71442869  0.00658859]],False,1576719628.6319444
[[-0.71442869  0.00658859]],2,[[-0.70548579  0.00894291]],False,1576719628.6475275
[[-0.70548579  0.00894291]],2,[[-0.69424543  0.01124036]],False,1576719628.6625168
[[-0.69424543  0.01124036]],2,[[-0.68078039  0.01346504]],False,1576719628.678141
[[-0.68078039  0.01346504]],2,[[-0.66517969  0.01560069]],False,1576719628.6937659
[[-0.66517969  0.01560069]],2,[[-0.64754878  0.01763091]],False,1576719628.7093887
[[-0.64754878  0.01763091]],2,[[-0.62800952  0.01953926]],False,1576719628.7406394
[[-0.62800952  0.01953926]],2,[[-0.60669993  0.0213096 ]],False,1576719628.7562869
[[-0.60669993  0.0213096 ]],2,[[-0.58377351  0.02292642]],False,1576719628.771892
[[-0.58377351  0.02292642]],2,[[-0.55939822  0.02437528]],False,1576719628.7875159
[[-0.55939822  0.02437528]],2,[[-0.53375496  0.02564326]],False,1576719628.8032517
[[-0.53375496  0.02564326]],2,[[-0.50703554  0.02671942]],False,1576719628.8194156
[[-0.50703554  0.02671942]],2,[[-0.47944029  0.02759525]],False,1576719628.8350284
[[-0.47944029  0.02759525]],2,[[-0.45117526  0.02826503]],False,1576719628.8506606
[[-0.45117526  0.02826503]],2,[[-0.42244914  0.02872612]],False,1576719628.8656366
[[-0.42244914  0.02872612]],2,[[-0.39347006  0.02897908]],False,1576719628.881904
[[-0.39347006  0.02897908]],2,[[-0.36444234  0.02902772]],False,1576719628.8968859
[[-0.36444234  0.02902772]],2,[[-0.33556345  0.02887889]],False,1576719628.913154
[[-0.33556345  0.02887889]],2,[[-0.30702122  0.02854224]],False,1576719628.928135
[[-0.30702122  0.02854224]],2,[[-0.27899142  0.0280298 ]],False,1576719628.943761
[[-0.27899142  0.0280298 ]],2,[[-0.2516359   0.02735552]],False,1576719628.959382
[[-0.2516359   0.02735552]],2,[[-0.22510121  0.02653468]],False,1576719628.990614
[[-0.22510121  0.02653468]],2,[[-0.19951783  0.02558339]],False,1576719629.006256
[[-0.19951783  0.02558339]],2,[[-0.17499982  0.02451801]],False,1576719629.021863
[[-0.17499982  0.02451801]],2,[[-0.15164512  0.0233547 ]],False,1576719629.0374925
[[-0.15164512  0.0233547 ]],2,[[-0.12953614  0.02210898]],False,1576719629.0531354
[[-0.12953614  0.02210898]],2,[[-0.10874076  0.02079538]],False,1576719629.069405
[[-0.10874076  0.02079538]],2,[[-0.08931352  0.01942723]],False,1576719629.0850286
[[-0.08931352  0.01942723]],2,[[-0.07129708  0.01801644]],False,1576719629.1008208
[[-0.07129708  0.01801644]],2,[[-0.05472368  0.01657341]],False,1576719629.1160038
[[-0.05472368  0.01657341]],2,[[-0.03961665  0.01510702]],False,1576719629.1312554
[[-0.03961665  0.01510702]],2,[[-0.025992    0.01362466]],False,1576719629.1477156
[[-0.025992    0.01362466]],2,[[-0.01385974  0.01213225]],False,1576719629.162486
[[-0.01385974  0.01213225]],2,[[-0.00322533  0.01063442]],False,1576719629.1781292
[[-0.00322533  0.01063442]],2,[[0.00590921 0.00913453]],False,1576719629.1937528
[[0.00590921 0.00913453]],2,[[0.01354413 0.00763493]],False,1576719629.2093773
[[0.01354413 0.00763493]],2,[[0.01968112 0.00613699]],False,1576719629.2406275
[[0.01968112 0.00613699]],2,[[0.02432246 0.00464134]],False,1576719629.2562323
[[0.02432246 0.00464134]],2,[[0.02747046 0.003148  ]],False,1576719629.27188
[[0.02747046 0.003148  ]],2,[[0.02912694 0.00165648]],False,1576719629.2875044
[[0.02912694 0.00165648]],2,[[0.02929296 0.00016602]],False,1576719629.3031883
[[0.02929296 0.00016602]],2,[[ 0.02796863 -0.00132433]],False,1576719629.3194032
[[ 0.02796863 -0.00132433]],2,[[ 0.02515309 -0.00281554]],False,1576719629.3350296
[[ 0.02515309 -0.00281554]],2,[[ 0.02084467 -0.00430842]],False,1576719629.350642
[[ 0.02084467 -0.00430842]],0,[[ 0.01304113 -0.00780354]],False,1576719629.3662746
[[ 0.01304113 -0.00780354]],0,[[ 0.00173951 -0.01130162]],False,1576719629.38125
[[ 0.00173951 -0.01130162]],0,[[-0.01306208 -0.01480159]],False,1576719629.3975203
[[-0.01306208 -0.01480159]],0,[[-0.03136175 -0.01829967]],False,1576719629.4124987
[[-0.03136175 -0.01829967]],0,[[-0.05315036 -0.02178861]],False,1576719629.428123
[[-0.05315036 -0.02178861]],0,[[-0.07840726 -0.0252569 ]],False,1576719629.443747
[[-0.07840726 -0.0252569 ]],0,[[-0.10709532 -0.02868806]],False,1576719629.4593706
[[-0.10709532 -0.02868806]],0,[[-0.13915545 -0.03206013]],False,1576719629.490621
[[-0.13915545 -0.03206013]],0,[[-0.17450088 -0.03534543]],False,1576719629.5062447
[[-0.17450088 -0.03534543]],0,[[-0.2130115  -0.03851061]],False,1576719629.5218735
[[-0.2130115  -0.03851061]],0,[[-0.25452879 -0.04151729]],False,1576719629.5374987
[[-0.25452879 -0.04151729]],0,[[-0.29885199 -0.0443232 ]],False,1576719629.5531566
[[-0.29885199 -0.0443232 ]],0,[[-0.34573594 -0.04688396]],False,1576719629.569384
[[-0.34573594 -0.04688396]],0,[[-0.39489146 -0.04915552]],False,1576719629.5850117
[[-0.39489146 -0.04915552]],0,[[-0.44598848 -0.05109702]],False,1576719629.6006474
[[-0.44598848 -0.05109702]],0,[[-0.49866233 -0.05267385]],False,1576719629.6162732
[[-0.49866233 -0.05267385]],0,[[-0.55252303 -0.0538607 ]],False,1576719629.631876
[[-0.55252303 -0.0538607 ]],0,[[-0.60716707 -0.05464404]],False,1576719629.647524
[[-0.60716707 -0.05464404]],0,[[-0.66219089 -0.05502382]],False,1576719629.6624923
[[-0.66219089 -0.05502382]],0,[[-0.71720496 -0.05501407]],False,1576719629.678117
[[-0.71720496 -0.05501407]],0,[[-0.77184726 -0.0546423 ]],False,1576719629.6937404
[[-0.77184726 -0.0546423 ]],2,[[-0.8237951  -0.05194784]],False,1576719629.7093642
[[-0.8237951  -0.05194784]],2,[[-0.87278371 -0.04898861]],False,1576719629.7406142
[[-0.87278371 -0.04898861]],2,[[-0.9186068 -0.0458231]],False,1576719629.7562203
[[-0.9186068 -0.0458231]],2,[[-0.96111363 -0.04250683]],False,1576719629.7718508
[[-0.96111363 -0.04250683]],2,[[-1.00020336 -0.03908973]],False,1576719629.787488
[[-1.00020336 -0.03908973]],2,[[-1.0358179  -0.03561454]],False,1576719629.8031127
[[-1.0358179  -0.03561454]],2,[[-1.06793389 -0.03211599]],False,1576719629.819371
[[-1.06793389 -0.03211599]],2,[[-1.09655472 -0.02862083]],False,1576719629.8350635
[[-1.09655472 -0.02862083]],2,[[-1.1217029  -0.02514818]],False,1576719629.8507314
[[-1.1217029  -0.02514818]],2,[[-1.14341327 -0.02171037]],False,1576719629.8662648
[[-1.14341327 -0.02171037]],2,[[-1.16172707 -0.0183138 ]],False,1576719629.8818843
[[-1.16172707 -0.0183138 ]],2,[[-1.17668699 -0.01495992]],False,1576719629.8976552
[[-1.17668699 -0.01495992]],2,[[-1.18833319 -0.01164619]],False,1576719629.9124873
[[-1.18833319 -0.01164619]],2,[[-1.19670015 -0.00836696]],False,1576719629.9281113
[[-1.19670015 -0.00836696]],0,[[-1.2  0. ]],False,1576719629.943736
[[-1.2  0. ]],2,[[-1.1967581  0.0032419]],False,1576719629.959359
[[-1.1967581  0.0032419]],2,[[-1.19026366  0.00649445]],False,1576719629.9909418
[[-1.19026366  0.00649445]],2,[[-1.18049596  0.00976769]],False,1576719630.006582
[[-1.18049596  0.00976769]],2,[[-1.16742551  0.01307045]],False,1576719630.0222063
[[-1.16742551  0.01307045]],2,[[-1.15101593  0.01640959]],False,1576719630.0378337
[[-1.15101593  0.01640959]],2,[[-1.13122662  0.01978931]],False,1576719630.0534556
[[-1.13122662  0.01978931]],2,[[-1.10801632  0.02321029]],False,1576719630.0694554
[[-1.10801632  0.02321029]],2,[[-1.08134752  0.0266688 ]],False,1576719630.0847075
[[-1.08134752  0.0266688 ]],2,[[-1.05119184  0.03015569]],False,1576719630.100331
[[-1.05119184  0.03015569]],2,[[-1.01753633  0.03365551]],False,1576719630.1159365
[[-1.01753633  0.03365551]],2,[[-0.98039071  0.03714562]],False,1576719630.1322227
[[-0.98039071  0.03714562]],2,[[-0.93979513  0.04059558]],False,1576719630.1471858
[[-0.93979513  0.04059558]],2,[[-0.89582821  0.04396692]],False,1576719630.1628127
[[-0.89582821  0.04396692]],2,[[-0.84861466  0.04721355]],False,1576719630.178455
[[-0.84861466  0.04721355]],2,[[-0.79833178  0.05028288]],False,1576719630.1947353
[[-0.79833178  0.05028288]],2,[[-0.7452139   0.05311789]],False,1576719630.2097025
[[-0.7452139   0.05311789]],2,[[-0.68955367  0.05566023]],False,1576719630.241014
[[-0.68955367  0.05566023]],2,[[-0.63169956  0.05785411]],False,1576719630.256577
[[-0.63169956  0.05785411]],2,[[-0.57204884  0.05965072]],False,1576719630.2721827
[[-0.57204884  0.05965072]],2,[[-0.51103601  0.06101282]],False,1576719630.2880495
[[-0.51103601  0.06101282]],2,[[-0.44911739  0.06191862]],False,1576719630.3034508
[[-0.44911739  0.06191862]],2,[[-0.38675274  0.06236465]],False,1576719630.3194504
[[-0.38675274  0.06236465]],2,[[-0.32438585  0.06236689]],False,1576719630.3353524
[[-0.32438585  0.06236689]],2,[[-0.26242569  0.06196016]],False,1576719630.350326
[[-0.26242569  0.06196016]],2,[[-0.20122997  0.06119572]],False,1576719630.3665879
[[-0.20122997  0.06119572]],2,[[-0.14109236  0.0601376 ]],False,1576719630.3822203
[[-0.14109236  0.0601376 ]],2,[[-0.08223413  0.05885823]],False,1576719630.3971996
[[-0.08223413  0.05885823]],2,[[-0.0248002   0.05743393]],False,1576719630.4128242
[[-0.0248002   0.05743393]],2,[[0.03114064 0.05594084]],False,1576719630.4290986
[[0.03114064 0.05594084]],2,[[0.08559239 0.05445174]],False,1576719630.4447043
[[0.08559239 0.05445174]],2,[[0.1386261  0.05303371]],False,1576719630.4596965
[[0.1386261  0.05303371]],2,[[0.1903729  0.05174681]],False,1576719630.4909456
[[0.1903729  0.05174681]],2,[[0.24101647 0.05064356]],False,1576719630.5065515
[[0.24101647 0.05064356]],2,[[0.29078556 0.04976909]],False,1576719630.5221767
[[0.29078556 0.04976909]],2,[[0.33994708 0.04916153]],False,1576719630.5380263
[[0.33994708 0.04916153]],2,[[0.38879986 0.04885277]],False,1576719630.5534444
[[0.38879986 0.04885277]],2,[[0.43766897 0.04886911]],False,1576719630.5694437
[[0.43766897 0.04886911]],2,[[0.48690072 0.04923175]],False,1576719630.5853379
[[0.48690072 0.04923175]],2,[[0.5368578  0.04995707]],True,1576719630.6009843
