state,action,next_state,done,curr_time,seed
[[-0.58912799  0.        ]],0,[[-5.89639679e-01 -5.11690400e-04]],False,1576797897.7576704,0
[[-0.70963781 -0.00466112]],0,[[-0.71397496 -0.00433715]],False,1576797898.1994867
[[-0.71397496 -0.00433715]],0,[[-0.71796066 -0.00398569]],False,1576797898.214449
[[-0.71796066 -0.00398569]],0,[[-0.72156985 -0.00360919]],False,1576797898.230405
[[-0.72156985 -0.00360919]],0,[[-0.72478001 -0.00321017]],False,1576797898.2463624
[[-0.72478001 -0.00321017]],0,[[-0.72757127 -0.00279126]],False,1576797898.2633173
[[-0.72757127 -0.00279126]],0,[[-0.72992644 -0.00235516]],False,1576797898.2782776
[[-0.72992644 -0.00235516]],0,[[-0.73183108 -0.00190465]],False,1576797898.2952309
[[-0.73183108 -0.00190465]],0,[[-0.7332736  -0.00144252]],False,1576797898.3101952
[[-0.7332736  -0.00144252]],0,[[-0.73424522 -0.00097163]],False,1576797898.3271465
[[-0.73424522 -0.00097163]],0,[[-7.34740074e-01 -4.94849518e-04]],False,1576797898.3421068
[[-7.34740074e-01 -4.94849518e-04]],0,[[-7.34755154e-01 -1.50797638e-05]],False,1576797898.3590608
[[-7.34755154e-01 -1.50797638e-05]],0,[[-7.34290373e-01  4.64781146e-04]],False,1576797898.374021
[[-7.34290373e-01  4.64781146e-04]],0,[[-0.73334854  0.00094183]],False,1576797898.389979
[[-0.73334854  0.00094183]],0,[[-0.73193537  0.00141318]],False,1576797898.4059362
[[-0.73193537  0.00141318]],0,[[-0.73005943  0.00187594]],False,1576797898.421894
[[-0.73005943  0.00187594]],0,[[-0.72773216  0.00232727]],False,1576797898.437851
[[-0.72773216  0.00232727]],0,[[-0.72496781  0.00276435]],False,1576797898.4538097
[[-0.72496781  0.00276435]],0,[[-0.72178339  0.00318442]],False,1576797898.4697654
[[-0.72178339  0.00318442]],2,[[-0.71619862  0.00558477]],False,1576797898.5918105
[[-0.71619862  0.00558477]],2,[[-0.70824839  0.00795022]],False,1576797898.600784
[[-0.70824839  0.00795022]],2,[[-0.69798305  0.01026535]],False,1576797898.6147463
[[-0.69798305  0.01026535]],2,[[-0.68546866  0.01251438]],False,1576797898.6297092
[[-0.68546866  0.01251438]],2,[[-0.67078741  0.01468125]],False,1576797898.6466634
[[-0.67078741  0.01468125]],2,[[-0.65403777  0.01674964]],False,1576797898.6626546
[[-0.65403777  0.01674964]],2,[[-0.63533462  0.01870316]],False,1576797898.6784356
[[-0.63533462  0.01870316]],2,[[-0.61480905  0.02052557]],False,1576797898.6933975
[[-0.61480905  0.02052557]],2,[[-0.59260791  0.02220114]],False,1576797898.709356
[[-0.59260791  0.02220114]],2,[[-0.56889289  0.02371502]],False,1576797898.725313
[[-0.56889289  0.02371502]],2,[[-0.54383921  0.02505368]],False,1576797898.7412696
[[-0.54383921  0.02505368]],2,[[-0.51763381  0.02620539]],False,1576797898.757229
[[-0.51763381  0.02620539]],2,[[-0.49047316  0.02716066]],False,1576797898.7741818
[[-0.49047316  0.02716066]],2,[[-0.46256053  0.02791262]],False,1576797898.7891428
[[-0.46256053  0.02791262]],2,[[-0.43410314  0.02845739]],False,1576797898.8060968
[[-0.43410314  0.02845739]],2,[[-0.40530894  0.02879421]],False,1576797898.8210592
[[-0.40530894  0.02879421]],2,[[-0.3763834   0.02892554]],False,1576797898.8370147
[[-0.3763834   0.02892554]],2,[[-0.34752643  0.02885697]],False,1576797898.852972
[[-0.34752643  0.02885697]],2,[[-0.31892945  0.02859698]],False,1576797898.8689282
[[-0.31892945  0.02859698]],2,[[-0.29077283  0.02815661]],False,1576797898.8848865
[[-0.29077283  0.02815661]],2,[[-0.26322385  0.02754898]],False,1576797898.9021723
[[-0.26322385  0.02754898]],2,[[-0.23643507  0.02678878]],False,1576797898.917797
[[-0.23643507  0.02678878]],2,[[-0.21054332  0.02589175]],False,1576797898.9327602
[[-0.21054332  0.02589175]],2,[[-0.18566924  0.02487408]],False,1576797898.948717
[[-0.18566924  0.02487408]],2,[[-0.16191726  0.02375198]],False,1576797898.9656703
[[-0.16191726  0.02375198]],2,[[-0.13937609  0.02254117]],False,1576797898.9816277
[[-0.13937609  0.02254117]],2,[[-0.11811955  0.02125654]],False,1576797898.9965885
[[-0.11811955  0.02125654]],2,[[-0.09820768  0.01991187]],False,1576797899.013542
[[-0.09820768  0.01991187]],2,[[-0.07968809  0.01851959]],False,1576797899.0295403
[[-0.07968809  0.01851959]],2,[[-0.06259739  0.01709069]],False,1576797899.0454578
[[-0.06259739  0.01709069]],2,[[-0.04696275  0.01563464]],False,1576797899.060416
[[-0.04696275  0.01563464]],2,[[-0.03280333  0.01415942]],False,1576797899.0763733
[[-0.03280333  0.01415942]],2,[[-0.02013182  0.01267151]],False,1576797899.0933297
[[-0.02013182  0.01267151]],2,[[-0.00895575  0.01117607]],False,1576797899.1093004
[[-0.00895575  0.01117607]],2,[[0.00072122 0.00967697]],False,1576797899.1252787
[[0.00072122 0.00967697]],0,[[0.00689819 0.00617698]],False,1576797899.1402056
[[0.00689819 0.00617698]],0,[[0.00957571 0.00267751]],False,1576797899.1561632
[[0.00957571 0.00267751]],0,[[ 0.00875425 -0.00082146]],False,1576797899.1731153
[[ 0.00875425 -0.00082146]],0,[[ 0.00443366 -0.00432059]],False,1576797899.1890733
[[ 0.00443366 -0.00432059]],0,[[-0.00338672 -0.00782037]],False,1576797899.2040353
[[-0.00338672 -0.00782037]],2,[[-0.01270696 -0.00932024]],False,1576797899.2209945
[[-0.01270696 -0.00932024]],2,[[-0.02352539 -0.01081843]],False,1576797899.23697
[[-0.02352539 -0.01081843]],2,[[-0.03583759 -0.0123122 ]],False,1576797899.2529025
[[-0.03583759 -0.0123122 ]],2,[[-0.04963536 -0.01379777]],False,1576797899.2688065
[[-0.04963536 -0.01379777]],2,[[-0.06490546 -0.0152701 ]],False,1576797899.2847667
[[-0.06490546 -0.0152701 ]],2,[[-0.08162832 -0.01672286]],False,1576797899.3007598
[[-0.08162832 -0.01672286]],2,[[-0.0997766  -0.01814827]],False,1576797899.316771
[[-0.0997766  -0.01814827]],2,[[-0.11931371 -0.01953711]],False,1576797899.3317363
[[-0.11931371 -0.01953711]],2,[[-0.14019237 -0.02087866]],False,1576797899.3486876
[[-0.14019237 -0.02087866]],2,[[-0.16235316 -0.02216079]],False,1576797899.364645
[[-0.16235316 -0.02216079]],2,[[-0.18572324 -0.02337008]],False,1576797899.3806028
[[-0.18572324 -0.02337008]],2,[[-0.2102152  -0.02449196]],False,1576797899.4016018
[[-0.2102152  -0.02449196]],2,[[-0.23572628 -0.02551108]],False,1576797899.413358
[[-0.23572628 -0.02551108]],2,[[-0.26213785 -0.02641158]],False,1576797899.4283211
[[-0.26213785 -0.02641158]],2,[[-0.2893154  -0.02717755]],False,1576797899.4442995
[[-0.2893154  -0.02717755]],2,[[-0.31710893 -0.02779353]],False,1576797899.4592419
[[-0.31710893 -0.02779353]],2,[[-0.34535398 -0.02824504]],False,1576797899.4761922
[[-0.34535398 -0.02824504]],2,[[-0.37387305 -0.02851907]],False,1576797899.492175
[[-0.37387305 -0.02851907]],2,[[-0.40247768 -0.02860463]],False,1576797899.5081077
[[-0.40247768 -0.02860463]],2,[[-0.43097087 -0.02849318]],False,1576797899.5240653
[[-0.43097087 -0.02849318]],2,[[-0.45914986 -0.02817899]],False,1576797899.5400226
[[-0.45914986 -0.02817899]],2,[[-0.4868092  -0.02765935]],False,1576797899.5570252
[[-0.4868092  -0.02765935]],2,[[-0.51374391 -0.02693471]],False,1576797899.5719378
[[-0.51374391 -0.02693471]],2,[[-0.53975253 -0.02600861]],False,1576797899.5879023
[[-0.53975253 -0.02600861]],2,[[-0.56464003 -0.02488751]],False,1576797899.6038551
[[-0.56464003 -0.02488751]],2,[[-0.5882205  -0.02358047]],False,1576797899.6198351
[[-0.5882205  -0.02358047]],2,[[-0.61031934 -0.02209884]],False,1576797899.6357975
[[-0.61031934 -0.02209884]],2,[[-0.63077509 -0.02045575]],False,1576797899.6517239
[[-0.63077509 -0.02045575]],2,[[-0.6494408 -0.0186657]],False,1576797899.6676834
[[-0.6494408 -0.0186657]],2,[[-0.66618495 -0.01674415]],False,1576797899.68264
[[-0.66618495 -0.01674415]],2,[[-0.68089201 -0.01470707]],False,1576797899.698601
[[-0.68089201 -0.01470707]],2,[[-0.69346268 -0.01257067]],False,1576797899.7155533
[[-0.69346268 -0.01257067]],2,[[-0.70381379 -0.01035111]],False,1576797899.7315114
[[-0.70381379 -0.01035111]],2,[[-0.71187818 -0.00806439]],False,1576797899.7479708
[[-0.71187818 -0.00806439]],2,[[-0.71760437 -0.00572619]],False,1576797899.7629359
[[-0.71760437 -0.00572619]],2,[[-0.72095629 -0.00335192]],False,1576797899.7800024
[[-0.72095629 -0.00335192]],2,[[-0.72191301 -0.00095671]],False,1576797899.7949653
[[-0.72191301 -0.00095671]],2,[[-0.72046857  0.00144444]],False,1576797899.8129575
[[-0.72046857  0.00144444]],2,[[-0.71663196  0.00383661]],False,1576797899.826884
[[-0.71663196  0.00383661]],2,[[-0.71042717  0.00620478]],False,1576797899.8438833
[[-0.71042717  0.00620478]],2,[[-0.70189339  0.00853378]],False,1576797899.8597925
[[-0.70189339  0.00853378]],2,[[-0.69108526  0.01080813]],False,1576797899.8747525
[[-0.69108526  0.01080813]],2,[[-0.67807318  0.01301209]],False,1576797899.891707
[[-0.67807318  0.01301209]],2,[[-0.66294356  0.01512962]],False,1576797899.9066699
[[-0.66294356  0.01512962]],2,[[-0.64579903  0.01714453]],False,1576797899.9236205
[[-0.64579903  0.01714453]],2,[[-0.62675838  0.01904064]],False,1576797899.9395788
[[-0.62675838  0.01904064]],2,[[-0.60595634  0.02080205]],False,1576797899.9555366
[[-0.60595634  0.02080205]],2,[[-0.58354287  0.02241346]],False,1576797899.971493
[[-0.58354287  0.02241346]],2,[[-0.55968225  0.02386063]],False,1576797899.9874532
[[-0.55968225  0.02386063]],2,[[-0.53455153  0.02513072]],False,1576797900.0044067
[[-0.53455153  0.02513072]],2,[[-0.50833867  0.02621285]],False,1576797900.019367
[[-0.50833867  0.02621285]],2,[[-0.48124023  0.02709844]],False,1576797900.0363202
[[-0.48124023  0.02709844]],2,[[-0.45345862  0.02778161]],False,1576797900.0502846
[[-0.45345862  0.02778161]],2,[[-0.42519919  0.02825943]],False,1576797900.0672374
[[-0.42519919  0.02825943]],2,[[-0.39666708  0.02853211]],False,1576797900.0822008
[[-0.39666708  0.02853211]],2,[[-0.36806413  0.02860296]],False,1576797900.0981581
[[-0.36806413  0.02860296]],2,[[-0.33958581  0.02847832]],False,1576797900.1151094
[[-0.33958581  0.02847832]],2,[[-0.31141855  0.02816726]],False,1576797900.1300726
[[-0.31141855  0.02816726]],0,[[-0.28573733  0.02568122]],False,1576797900.252528
[[-0.28573733  0.02568122]],0,[[-0.26269249  0.02304485]],False,1576797900.2615075
[[-0.26269249  0.02304485]],0,[[-0.24241067  0.02028182]],False,1576797900.2755034
[[-0.24241067  0.02028182]],0,[[-0.22499639  0.01741428]],False,1576797900.291427
[[-0.22499639  0.01741428]],0,[[-0.2105339   0.01446249]],False,1576797900.307384
[[-0.2105339   0.01446249]],0,[[-0.19908911  0.01144479]],False,1576797900.323343
[[-0.19908911  0.01144479]],0,[[-0.19071151  0.0083776 ]],False,1576797900.3393006
[[-0.19071151  0.0083776 ]],0,[[-0.18543578  0.00527573]],False,1576797900.3552566
[[-0.18543578  0.00527573]],0,[[-0.18328308  0.0021527 ]],False,1576797900.3712137
[[-0.18328308  0.0021527 ]],0,[[-0.18426189 -0.00097881]],False,1576797900.3861756
[[-0.18426189 -0.00097881]],0,[[-0.18836835 -0.00410647]],False,1576797900.4031396
[[-0.18836835 -0.00410647]],0,[[-0.19558615 -0.0072178 ]],False,1576797900.418091
[[-0.19558615 -0.0072178 ]],0,[[-0.2058858  -0.01029965]],False,1576797900.435046
[[-0.2058858  -0.01029965]],0,[[-0.21922355 -0.01333774]],False,1576797900.451284
[[-0.21922355 -0.01333774]],0,[[-0.23553983 -0.01631629]],False,1576797900.466246
[[-0.23553983 -0.01631629]],0,[[-0.25475752 -0.01921769]],False,1576797900.482205
[[-0.25475752 -0.01921769]],0,[[-0.27677993 -0.02202241]],False,1576797900.499158
[[-0.27677993 -0.02202241]],0,[[-0.3014889  -0.02470897]],False,1576797900.5151634
[[-0.3014889  -0.02470897]],0,[[-0.32874313 -0.02725423]],False,1576797900.5310738
[[-0.32874313 -0.02725423]],0,[[-0.35837695 -0.02963383]],False,1576797900.5470297
[[-0.35837695 -0.02963383]],0,[[-0.39019982 -0.03182287]],False,1576797900.5640256
[[-0.39019982 -0.03182287]],0,[[-0.42399669 -0.03379687]],False,1576797900.5789454
[[-0.42399669 -0.03379687]],0,[[-0.45952951 -0.03553282]],False,1576797900.5939054
[[-0.45952951 -0.03553282]],0,[[-0.49653989 -0.03701038]],False,1576797900.6108599
[[-0.49653989 -0.03701038]],0,[[-0.53475299 -0.0382131 ]],False,1576797900.6268165
[[-0.53475299 -0.0382131 ]],0,[[-0.57388245 -0.03912946]],False,1576797900.6417797
[[-0.57388245 -0.03912946]],0,[[-0.61363621 -0.03975376]],False,1576797900.658565
[[-0.61363621 -0.03975376]],0,[[-0.65372288 -0.04008666]],False,1576797900.6735291
[[-0.65372288 -0.04008666]],0,[[-0.69385821 -0.04013533]],False,1576797900.6894948
[[-0.69385821 -0.04013533]],0,[[-0.7337714  -0.03991319]],False,1576797900.705444
[[-0.7337714  -0.03991319]],0,[[-0.77321068 -0.03943928]],False,1576797900.722396
[[-0.77321068 -0.03943928]],0,[[-0.811948   -0.03873732]],False,1576797900.7373588
[[-0.811948   -0.03873732]],0,[[-0.8497825 -0.0378345]],False,1576797900.754311
[[-0.8497825 -0.0378345]],0,[[-0.88654278 -0.03676028]],False,1576797900.7702687
[[-0.88654278 -0.03676028]],0,[[-0.92208784 -0.03554506]],False,1576797900.7852547
[[-0.92208784 -0.03554506]],0,[[-0.95630693 -0.03421909]],False,1576797900.8011878
[[-0.95630693 -0.03421909]],0,[[-0.98911839 -0.03281146]],False,1576797900.8181407
[[-0.98911839 -0.03281146]],0,[[-1.0204677  -0.03134931]],False,1576797900.8340974
[[-1.0204677  -0.03134931]],0,[[-1.05032504 -0.02985734]],False,1576797900.8490596
[[-1.05032504 -0.02985734]],0,[[-1.0786825  -0.02835745]],False,1576797900.8660295
[[-1.0786825  -0.02835745]],0,[[-1.10555109 -0.0268686 ]],False,1576797900.8809931
[[-1.10555109 -0.0268686 ]],0,[[-1.1309579  -0.02540681]],False,1576797900.8979475
[[-1.1309579  -0.02540681]],0,[[-1.15494322 -0.02398532]],False,1576797900.9139059
[[-1.15494322 -0.02398532]],0,[[-1.17755801 -0.02261479]],False,1576797900.9298625
[[-1.17755801 -0.02261479]],0,[[-1.19886156 -0.02130355]],False,1576797900.9458194
[[-1.19886156 -0.02130355]],1,[[-1.2  0. ]],False,1576797900.961778
[[-1.2  0. ]],0,[[-1.1987581  0.0012419]],False,1576797900.976738
[[-1.1987581  0.0012419]],0,[[-1.19627021  0.0024879 ]],False,1576797900.993692
[[-1.19627021  0.0024879 ]],0,[[-1.19252817  0.00374203]],False,1576797901.0096502
[[-1.19252817  0.00374203]],0,[[-1.18752001  0.00500816]],False,1576797901.0256066
[[-1.18752001  0.00500816]],0,[[-1.18123011  0.0062899 ]],False,1576797901.0415635
[[-1.18123011  0.0062899 ]],0,[[-1.17363961  0.0075905 ]],False,1576797901.0575209
[[-1.17363961  0.0075905 ]],0,[[-1.16472683  0.00891279]],False,1576797901.0734785
[[-1.16472683  0.00891279]],0,[[-1.15446783  0.01025899]],False,1576797901.0894356
[[-1.15446783  0.01025899]],0,[[-1.14283718  0.01163065]],False,1576797901.1053927
[[-1.14283718  0.01163065]],0,[[-1.12980872  0.01302845]],False,1576797901.1213503
[[-1.12980872  0.01302845]],0,[[-1.11535665  0.01445207]],False,1576797901.1363318
[[-1.11535665  0.01445207]],0,[[-1.09945666  0.01589999]],False,1576797901.1533034
[[-1.09945666  0.01589999]],0,[[-1.08208734  0.01736933]],False,1576797901.1692219
[[-1.08208734  0.01736933]],0,[[-1.06323169  0.01885565]],False,1576797901.185181
[[-1.06323169  0.01885565]],0,[[-1.04287894  0.02035275]],False,1576797901.2001402
[[-1.04287894  0.02035275]],0,[[-1.0210264   0.02185254]],False,1576797901.2150986
[[-1.0210264   0.02185254]],2,[[-0.99568155  0.02534484]],False,1576797901.339557
[[-0.99568155  0.02534484]],2,[[-0.96686651  0.02881505]],False,1576797901.3610778
[[-0.96686651  0.02881505]],2,[[-0.93462371  0.0322428 ]],False,1576797901.3760593
[[-0.93462371  0.0322428 ]],2,[[-0.89902213  0.03560158]],False,1576797901.3929782
[[-0.89902213  0.03560158]],2,[[-0.86016352  0.03885862]],False,1576797901.4099324
[[-0.86016352  0.03885862]],2,[[-0.81818823  0.04197529]],False,1576797901.424895
[[-0.81818823  0.04197529]],2,[[-0.7732801   0.04490812]],False,1576797901.4418473
[[-0.7732801   0.04490812]],2,[[-0.72566963  0.04761047]],False,1576797901.4578092
[[-0.72566963  0.04761047]],2,[[-0.67563476  0.05003487]],False,1576797901.472782
[[-0.67563476  0.05003487]],2,[[-0.62349875  0.05213601]],False,1576797901.4887233
[[-0.62349875  0.05213601]],2,[[-0.56962465  0.0538741 ]],False,1576797901.505996
[[-0.56962465  0.0538741 ]],2,[[-0.51440646  0.05521819]],False,1576797901.5219564
[[-0.51440646  0.05521819]],2,[[-0.4582572   0.05614926]],False,1576797901.5379136
[[-0.4582572   0.05614926]],2,[[-0.40159487  0.05666233]],False,1576797901.5538695
[[-0.40159487  0.05666233]],2,[[-0.34482727  0.0567676 ]],False,1576797901.5678637
[[-0.34482727  0.0567676 ]],2,[[-0.28833711  0.05649017]],False,1576797901.5847924
[[-0.28833711  0.05649017]],2,[[-0.23246852  0.05586859]],False,1576797901.6017425
[[-0.23246852  0.05586859]],2,[[-0.17751621  0.05495231]],False,1576797901.6177006
[[-0.17751621  0.05495231]],2,[[-0.12371769  0.05379852]],False,1576797901.6336575
[[-0.12371769  0.05379852]],2,[[-0.07124894  0.05246875]],False,1576797901.6496146
[[-0.07124894  0.05246875]],2,[[-0.0202233   0.05102564]],False,1576797901.6655722
[[-0.0202233   0.05102564]],2,[[0.02930694 0.04953024]],False,1576797901.680533
[[0.02930694 0.04953024]],0,[[0.07534684 0.0460399 ]],False,1576797901.6974876
[[0.07534684 0.0460399 ]],0,[[0.11795033 0.04260349]],False,1576797901.712449
[[0.11795033 0.04260349]],0,[[0.15720871 0.03925838]],False,1576797901.7284036
[[0.15720871 0.03925838]],0,[[0.19324001 0.0360313 ]],False,1576797901.7453673
[[0.19324001 0.0360313 ]],0,[[0.22617977 0.03293976]],False,1576797901.7603202
[[0.22617977 0.03293976]],0,[[0.25617331 0.02999354]],False,1576797901.7762802
[[0.25617331 0.02999354]],0,[[0.28336949 0.02719619]],False,1576797901.7922368
[[0.28336949 0.02719619]],0,[[0.30791592 0.02454643]],False,1576797901.8081944
[[0.30791592 0.02454643]],0,[[0.32995527 0.02203935]],False,1576797901.825146
[[0.32995527 0.02203935]],0,[[0.34962261 0.01966734]],False,1576797901.8412683
[[0.34962261 0.01966734]],0,[[0.36704357 0.01742096]],False,1576797901.857228
[[0.36704357 0.01742096]],0,[[0.38233306 0.01528949]],False,1576797901.8721864
[[0.38233306 0.01528949]],0,[[0.39559448 0.01326143]],False,1576797901.889142
[[0.39559448 0.01326143]],0,[[0.4069193  0.01132482]],False,1576797901.9050977
[[0.4069193  0.01132482]],0,[[0.41638678 0.00946748]],False,1576797901.9190705
[[0.41638678 0.00946748]],0,[[0.42406397 0.00767718]],False,1576797901.9370124
[[0.42406397 0.00767718]],0,[[0.43000568 0.00594172]],False,1576797901.9530084
[[0.43000568 0.00594172]],0,[[0.43425464 0.00424896]],False,1576797901.9679308
[[0.43425464 0.00424896]],0,[[0.43684151 0.00258687]],False,1576797901.9848852
[[0.43684151 0.00258687]],0,[[0.43778502 0.00094351]],False,1576797902.0008433
[[0.43778502 0.00094351]],0,[[ 0.43709201 -0.00069301]],False,1576797902.0167987
[[ 0.43709201 -0.00069301]],0,[[ 0.43475747 -0.00233455]],False,1576797902.0328178
[[ 0.43475747 -0.00233455]],0,[[ 0.43076447 -0.003993  ]],False,1576797902.048778
[[ 0.43076447 -0.003993  ]],0,[[ 0.42508418 -0.00568029]],False,1576797902.0647345
[[ 0.42508418 -0.00568029]],0,[[ 0.41767574 -0.00740844]],False,1576797902.0806923
[[ 0.41767574 -0.00740844]],0,[[ 0.40848618 -0.00918956]],False,1576797902.0966864
[[ 0.40848618 -0.00918956]],0,[[ 0.39745034 -0.01103585]],False,1576797902.111611
[[ 0.39745034 -0.01103585]],0,[[ 0.3844908  -0.01295954]],False,1576797902.1275702
[[ 0.3844908  -0.01295954]],0,[[ 0.36951797 -0.01497283]],False,1576797902.1435258
[[ 0.36951797 -0.01497283]],0,[[ 0.35243026 -0.01708772]],False,1576797902.1605182
[[ 0.35243026 -0.01708772]],0,[[ 0.33311446 -0.0193158 ]],False,1576797902.1764357
[[ 0.33311446 -0.0193158 ]],0,[[ 0.31144652 -0.02166794]],False,1576797902.192394
[[ 0.31144652 -0.02166794]],0,[[ 0.28729271 -0.02415381]],False,1576797902.207355
[[ 0.28729271 -0.02415381]],0,[[ 0.26051137 -0.02678134]],False,1576797902.2243094
[[ 0.26051137 -0.02678134]],0,[[ 0.23095544 -0.02955593]],False,1576797902.2402675
[[ 0.23095544 -0.02955593]],0,[[ 0.19847596 -0.03247947]],False,1576797902.2562222
[[ 0.19847596 -0.03247947]],0,[[ 0.16292672 -0.03554925]],False,1576797902.2721815
[[ 0.16292672 -0.03554925]],0,[[ 0.12417021 -0.03875651]],False,1576797902.2871437
[[ 0.12417021 -0.03875651]],0,[[ 0.08208515 -0.04208505]],False,1576797902.3030994
[[ 0.08208515 -0.04208505]],0,[[ 0.03657552 -0.04550963]],False,1576797902.3200908
[[ 0.03657552 -0.04550963]],0,[[-0.01241908 -0.0489946 ]],False,1576797902.33601
[[-0.01241908 -0.0489946 ]],2,[[-0.06291194 -0.05049286]],False,1576797902.352008
[[-0.06291194 -0.05049286]],2,[[-0.11486041 -0.05194847]],False,1576797902.3679602
[[-0.11486041 -0.05194847]],2,[[-0.16816192 -0.05330151]],False,1576797902.3839211
[[-0.16816192 -0.05330151]],2,[[-0.22265199 -0.05449007]],False,1576797902.3998387
[[-0.22265199 -0.05449007]],2,[[-0.27810478 -0.05545279]],False,1576797902.415751
[[-0.27810478 -0.05545279]],2,[[-0.33423679 -0.05613201]],False,1576797902.4317107
[[-0.33423679 -0.05613201]],2,[[-0.39071384 -0.05647706]],False,1576797902.4476674
[[-0.39071384 -0.05647706]],2,[[-0.44716135 -0.0564475 ]],False,1576797902.463625
[[-0.44716135 -0.0564475 ]],2,[[-0.50317712 -0.05601577]],False,1576797902.4785872
[[-0.50317712 -0.05601577]],2,[[-0.55834596 -0.05516884]],False,1576797902.4955413
[[-0.55834596 -0.05516884]],2,[[-0.61225467 -0.05390871]],False,1576797902.5105023
[[-0.61225467 -0.05390871]],2,[[-0.66450627 -0.0522516 ]],False,1576797902.5274541
[[-0.66450627 -0.0522516 ]],2,[[-0.71473225 -0.05022599]],False,1576797902.542415
[[-0.71473225 -0.05022599]],2,[[-0.76260201 -0.04786976]],False,1576797902.5583725
[[-0.76260201 -0.04786976]],2,[[-0.80782894 -0.04522692]],False,1576797902.5753274
[[-0.80782894 -0.04522692]],2,[[-0.85017323 -0.04234429]],False,1576797902.590288
[[-0.85017323 -0.04234429]],2,[[-0.88944166 -0.03926843]],False,1576797902.6073916
[[-0.88944166 -0.03926843]],2,[[-0.92548488 -0.03604322]],False,1576797902.6233542
[[-0.92548488 -0.03604322]],2,[[-0.95819292 -0.03270804]],False,1576797902.637314
[[-0.95819292 -0.03270804]],2,[[-0.98748955 -0.02929663]],False,1576797902.655266
[[-0.98748955 -0.02929663]],2,[[-1.01332618 -0.02583663]],False,1576797902.6702275
[[-1.01332618 -0.02583663]],2,[[-1.03567571 -0.02234953]],False,1576797902.687348
[[-1.03567571 -0.02234953]],2,[[-1.05452672 -0.01885102]],False,1576797902.7042592
[[-1.05452672 -0.01885102]],2,[[-1.06987835 -0.01535162]],False,1576797902.7202168
[[-1.06987835 -0.01535162]],2,[[-1.08173575 -0.01185741]],False,1576797902.7362099
[[-1.08173575 -0.01185741]],2,[[-1.09010657 -0.00837082]],False,1576797902.751134
[[-1.09010657 -0.00837082]],2,[[-1.09499807 -0.0048915 ]],False,1576797902.768107
[[-1.09499807 -0.0048915 ]],2,[[-1.09641523 -0.00141716]],False,1576797902.7830524
[[-1.09641523 -0.00141716]],2,[[-1.0943596   0.00205564]],False,1576797902.8000023
[[-1.0943596   0.00205564]],2,[[-1.08882894  0.00553066]],False,1576797902.816017
[[-1.08882894  0.00553066]],2,[[-1.07981776  0.00901118]],False,1576797902.830922
[[-1.07981776  0.00901118]],2,[[-1.06731854  0.01249922]],False,1576797902.8478756
