state,action,next_state,done,curr_time,seed
[[-0.43852191  0.        ]],0,[[-0.44015308 -0.00163117]],False,1576805189.697604,2
[[-0.88492456 -0.00837366]],0,[[-0.89208866 -0.0071641 ]],False,1576805191.5813
[[-0.89208866 -0.0071641 ]],0,[[-0.89801857 -0.00592991]],False,1576805191.5963004
[[-0.89801857 -0.00592991]],0,[[-0.90269469 -0.00467612]],False,1576805191.6132274
[[-0.90269469 -0.00467612]],0,[[-0.90610208 -0.00340738]],False,1576805191.628173
[[-0.90610208 -0.00340738]],0,[[-0.9082301  -0.00212802]],False,1576805191.6451285
[[-0.9082301  -0.00212802]],0,[[-9.09072247e-01 -8.42151329e-04]],False,1576805191.6613114
[[-9.09072247e-01 -8.42151329e-04]],0,[[-9.08625979e-01  4.46268091e-04]],False,1576805191.6760454
[[-9.08625979e-01  4.46268091e-04]],0,[[-0.90689264  0.00173334]],False,1576805191.6920397
[[-0.90689264  0.00173334]],0,[[-0.90387751  0.00301513]],False,1576805191.7090075
[[-0.90387751  0.00301513]],0,[[-0.89958993  0.00428758]],False,1576805191.7249656
[[-0.89958993  0.00428758]],0,[[-0.89404348  0.00554645]],False,1576805191.7410314
[[-0.89404348  0.00554645]],0,[[-0.88725631  0.00678717]],False,1576805191.8499103
[[-0.88725631  0.00678717]],0,[[-0.87925144  0.00800487]],False,1576805191.867863
[[-0.87925144  0.00800487]],0,[[-0.87005724  0.00919421]],False,1576805191.88286
[[-0.87005724  0.00919421]],0,[[-0.85970781  0.01034943]],False,1576805191.900816
[[-0.85970781  0.01034943]],0,[[-0.84824354  0.01146428]],False,1576805191.9167552
[[-0.84824354  0.01146428]],0,[[-0.8357115   0.01253204]],False,1576805191.9336886
[[-0.8357115   0.01253204]],0,[[-0.82216598  0.01354552]],False,1576805191.9496443
[[-0.82216598  0.01354552]],0,[[-0.80766884  0.01449714]],False,1576805191.9656544
[[-0.80766884  0.01449714]],0,[[-0.79228986  0.01537898]],False,1576805191.980562
[[-0.79228986  0.01537898]],0,[[-0.77610695  0.01618292]],False,1576805191.9975169
[[-0.77610695  0.01618292]],0,[[-0.75920622  0.01690073]],False,1576805192.0134742
[[-0.75920622  0.01690073]],0,[[-0.74168194  0.01752428]],False,1576805192.0294354
[[-0.74168194  0.01752428]],0,[[-0.72363625  0.01804569]],False,1576805192.0454276
[[-0.72363625  0.01804569]],0,[[-0.70517872  0.01845753]],False,1576805192.061345
[[-0.70517872  0.01845753]],0,[[-0.6864257   0.01875302]],False,1576805192.078299
[[-0.6864257   0.01875302]],0,[[-0.66749947  0.01892623]],False,1576805192.0932603
[[-0.66749947  0.01892623]],0,[[-0.6485272   0.01897227]],False,1576805192.109219
[[-0.6485272   0.01897227]],0,[[-0.62963975  0.01888745]],False,1576805192.1251752
[[-0.62963975  0.01888745]],0,[[-0.61097033  0.01866942]],False,1576805192.1401355
[[-0.61097033  0.01866942]],0,[[-0.59265311  0.01831722]],False,1576805192.1550934
[[-0.59265311  0.01831722]],0,[[-0.57482167  0.01783143]],False,1576805192.1710517
[[-0.57482167  0.01783143]],0,[[-0.55760758  0.0172141 ]],False,1576805192.187008
[[-0.55760758  0.0172141 ]],0,[[-0.54113886  0.01646872]],False,1576805192.2029686
[[-0.54113886  0.01646872]],0,[[-0.52553865  0.01560021]],False,1576805192.2179265
[[-0.52553865  0.01560021]],0,[[-0.51092389  0.01461476]],False,1576805192.2348824
[[-0.51092389  0.01461476]],0,[[-0.49740417  0.01351972]],False,1576805192.2518358
[[-0.49740417  0.01351972]],0,[[-0.4850807   0.01232346]],False,1576805192.267794
[[-0.4850807   0.01232346]],0,[[-0.47404548  0.01103522]],False,1576805192.282753
[[-0.47404548  0.01103522]],0,[[-0.46438055  0.00966494]],False,1576805192.2997491
[[-0.46438055  0.00966494]],0,[[-0.45615741  0.00822313]],False,1576805192.3166628
[[-0.45615741  0.00822313]],0,[[-0.44943665  0.00672077]],False,1576805192.3326218
[[-0.44943665  0.00672077]],0,[[-0.44426752  0.00516913]],False,1576805192.3485794
[[-0.44426752  0.00516913]],0,[[-0.44068777  0.00357974]],False,1576805192.3645864
[[-0.44068777  0.00357974]],0,[[-0.43872347  0.0019643 ]],False,1576805192.3795078
[[-0.43872347  0.0019643 ]],0,[[-4.38388872e-01  3.34595992e-04]],False,1576805192.3974895
[[-4.38388872e-01  3.34595992e-04]],0,[[-0.43968641 -0.00129754]],False,1576805192.4124596
[[-0.43968641 -0.00129754]],0,[[-0.44260667 -0.00292026]],False,1576805192.4264057
[[-0.44260667 -0.00292026]],0,[[-0.44712841 -0.00452174]],False,1576805192.4423256
[[-0.44712841 -0.00452174]],0,[[-0.45321866 -0.00609025]],False,1576805192.4582841
[[-0.45321866 -0.00609025]],0,[[-0.46083285 -0.00761419]],False,1576805192.4742405
[[-0.46083285 -0.00761419]],0,[[-0.469915   -0.00908215]],False,1576805192.4901993
[[-0.469915   -0.00908215]],0,[[-0.48039804 -0.01048304]],False,1576805192.5071542
[[-0.48039804 -0.01048304]],0,[[-0.49220419 -0.01180614]],False,1576805192.5271053
[[-0.49220419 -0.01180614]],0,[[-0.50524544 -0.01304126]],False,1576805192.5430586
[[-0.50524544 -0.01304126]],0,[[-0.51942428 -0.01417884]],False,1576805192.5560243
[[-0.51942428 -0.01417884]],0,[[-0.53463442 -0.01521014]],False,1576805192.5719821
[[-0.53463442 -0.01521014]],0,[[-0.55076181 -0.01612739]],False,1576805192.5879807
[[-0.55076181 -0.01612739]],0,[[-0.56768571 -0.01692389]],False,1576805192.6048942
[[-0.56768571 -0.01692389]],0,[[-0.58527991 -0.01759421]],False,1576805192.6198971
[[-0.58527991 -0.01759421]],0,[[-0.60341414 -0.01813423]],False,1576805192.6358113
[[-0.60341414 -0.01813423]],0,[[-0.62195546 -0.01854132]],False,1576805192.6517694
[[-0.62195546 -0.01854132]],0,[[-0.64076977 -0.0188143 ]],False,1576805192.6687229
[[-0.64076977 -0.0188143 ]],0,[[-0.65972327 -0.01895351]],False,1576805192.6836846
[[-0.65972327 -0.01895351]],0,[[-0.67868399 -0.01896071]],False,1576805192.6996381
[[-0.67868399 -0.01896071]],0,[[-0.69752307 -0.01883909]],False,1576805192.7156484
[[-0.69752307 -0.01883909]],0,[[-0.71611612 -0.01859304]],False,1576805192.7316155
[[-0.71611612 -0.01859304]],0,[[-0.73434422 -0.0182281 ]],False,1576805192.7475786
[[-0.73434422 -0.0182281 ]],0,[[-0.75209495 -0.01775073]],False,1576805192.7655282
[[-0.75209495 -0.01775073]],0,[[-0.76926305 -0.0171681 ]],False,1576805192.7804897
[[-0.76926305 -0.0171681 ]],0,[[-0.78575099 -0.01648794]],False,1576805192.7944543
[[-0.78575099 -0.01648794]],0,[[-0.80146929 -0.0157183 ]],False,1576805192.810409
[[-0.80146929 -0.0157183 ]],0,[[-0.81633668 -0.01486739]],False,1576805192.8243713
[[-0.81633668 -0.01486739]],0,[[-0.83028008 -0.01394339]],False,1576805192.8403647
[[-0.83028008 -0.01394339]],0,[[-0.8432344  -0.01295432]],False,1576805192.8562863
[[-0.8432344  -0.01295432]],0,[[-0.85514232 -0.01190791]],False,1576805192.8723214
[[-0.85514232 -0.01190791]],0,[[-0.86595384 -0.01081152]],False,1576805192.8882005
[[-0.86595384 -0.01081152]],0,[[-0.87562589 -0.00967206]],False,1576805192.9041576
[[-0.87562589 -0.00967206]],0,[[-0.88412187 -0.00849598]],False,1576805192.9201148
[[-0.88412187 -0.00849598]],0,[[-0.8914111  -0.00728923]],False,1576805192.936073
[[-0.8914111  -0.00728923]],0,[[-0.89746844 -0.00605733]],False,1576805192.9520478
[[-0.89746844 -0.00605733]],0,[[-0.90227377 -0.00480533]],False,1576805192.9680295
[[-0.90227377 -0.00480533]],0,[[-0.90581168 -0.00353792]],False,1576805192.9839442
[[-0.90581168 -0.00353792]],0,[[-0.90807113 -0.00225945]],False,1576805192.9999032
[[-0.90807113 -0.00225945]],0,[[-0.9090452  -0.00097406]],False,1576805193.0158591
[[-0.9090452  -0.00097406]],0,[[-9.08730923e-01  3.14273153e-04]],False,1576805193.0318162
[[-9.08730923e-01  3.14273153e-04]],0,[[-0.90712926  0.00160166]],False,1576805193.0487714
[[-0.90712926  0.00160166]],0,[[-0.90424509  0.00288417]],False,1576805193.0647433
[[-0.90424509  0.00288417]],0,[[-0.90008731  0.00415778]],False,1576805193.0816855
[[-0.90008731  0.00415778]],0,[[-0.89466907  0.00541824]],False,1576805193.0996876
[[-0.89466907  0.00541824]],0,[[-0.88800803  0.00666104]],False,1576805193.1145964
[[-0.88800803  0.00666104]],0,[[-0.8801267   0.00788133]],False,1576805193.1296175
[[-0.8801267   0.00788133]],2,[[-0.86905287  0.01107383]],False,1576805193.2575395
[[-0.86905287  0.01107383]],2,[[-0.85482764  0.01422522]],False,1576805193.2764926
[[-0.85482764  0.01422522]],2,[[-0.83750731  0.01732033]],False,1576805193.2914486
[[-0.83750731  0.01732033]],2,[[-0.81716554  0.02034177]],False,1576805193.3055391
[[-0.81716554  0.02034177]],2,[[-0.79389581  0.02326973]],False,1576805193.3203683
[[-0.79389581  0.02326973]],2,[[-0.76781383  0.02608198]],False,1576805193.3363273
[[-0.76781383  0.02608198]],2,[[-0.73905975  0.02875408]],False,1576805193.351287
[[-0.73905975  0.02875408]],2,[[-0.70779991  0.03125984]],False,1576805193.3672438
[[-0.70779991  0.03125984]],2,[[-0.67422781  0.0335721 ]],False,1576805193.3832011
[[-0.67422781  0.0335721 ]],2,[[-0.63856405  0.03566376]],False,1576805193.399158
[[-0.63856405  0.03566376]],2,[[-0.60105504  0.03750901]],False,1576805193.415159
[[-0.60105504  0.03750901]],2,[[-0.56197033  0.03908471]],False,1576805193.4310725
[[-0.56197033  0.03908471]],2,[[-0.52159846  0.04037187]],False,1576805193.4480329
[[-0.52159846  0.04037187]],2,[[-0.4802416   0.04135686]],False,1576805193.463986
[[-0.4802416   0.04135686]],2,[[-0.438209   0.0420326]],False,1576805193.4789457
[[-0.438209   0.0420326]],2,[[-0.39580984  0.04239916]],False,1576805193.495921
[[-0.39580984  0.04239916]],2,[[-0.35334579  0.04246405]],False,1576805193.5118577
[[-0.35334579  0.04246405]],2,[[-0.31110384  0.04224195]],False,1576805193.5288122
[[-0.31110384  0.04224195]],2,[[-0.26934984  0.04175401]],False,1576805193.5448034
[[-0.26934984  0.04175401]],2,[[-0.2283231   0.04102673]],False,1576805193.560729
[[-0.2283231   0.04102673]],2,[[-0.18823247  0.04009064]],False,1576805193.576686
[[-0.18823247  0.04009064]],2,[[-0.1492537   0.03897876]],False,1576805193.5926435
[[-0.1492537   0.03897876]],2,[[-0.11152849  0.03772521]],False,1576805193.6095972
[[-0.11152849  0.03772521]],2,[[-0.07516464  0.03636385]],False,1576805193.6267922
[[-0.07516464  0.03636385]],2,[[-0.0402375   0.03492714]],False,1576805193.6395166
[[-0.0402375   0.03492714]],2,[[-0.00679217  0.03344533]],False,1576805193.654527
[[-0.00679217  0.03344533]],0,[[0.02315368 0.02994585]],False,1576805193.670433
[[0.02315368 0.02994585]],0,[[0.04960555 0.02645188]],False,1576805193.6864395
[[0.04960555 0.02645188]],0,[[0.07258506 0.02297951]],False,1576805193.7023485
[[0.07258506 0.02297951]],0,[[0.09212361 0.01953855]],False,1576805193.7183044
[[0.09212361 0.01953855]],0,[[0.10825703 0.01613342]],False,1576805193.734262
[[0.10825703 0.01613342]],0,[[0.12102114 0.01276411]],False,1576805193.750221
[[0.12102114 0.01276411]],0,[[0.13044821 0.00942708]],False,1576805193.7671742
[[0.13044821 0.00942708]],0,[[0.13656429 0.00611608]],False,1576805193.783132
[[0.13656429 0.00611608]],0,[[0.13938727 0.00282297]],False,1576805193.7990897
[[0.13938727 0.00282297]],0,[[ 0.13892565 -0.00046162]],False,1576805193.8140495
[[ 0.13892565 -0.00046162]],0,[[ 0.13517804 -0.00374761]],False,1576805193.830045
[[ 0.13517804 -0.00374761]],0,[[ 0.12813319 -0.00704484]],False,1576805193.8493805
[[ 0.12813319 -0.00704484]],0,[[ 0.11777079 -0.0103624 ]],False,1576805193.8619213
[[ 0.11777079 -0.0103624 ]],0,[[ 0.10406281 -0.01370798]],False,1576805193.8788755
[[ 0.10406281 -0.01370798]],0,[[ 0.08697567 -0.01708714]],False,1576805193.8948343
[[ 0.08697567 -0.01708714]],0,[[ 0.06647315 -0.02050252]],False,1576805193.9107914
[[ 0.06647315 -0.02050252]],0,[[ 0.04252017 -0.02395297]],False,1576805193.9257686
[[ 0.04252017 -0.02395297]],0,[[ 0.01508751 -0.02743266]],False,1576805193.9427078
[[ 0.01508751 -0.02743266]],0,[[-0.01584259 -0.0309301 ]],False,1576805193.9576666
[[-0.01584259 -0.0309301 ]],2,[[-0.04826987 -0.03242728]],False,1576805193.9736233
[[-0.04826987 -0.03242728]],2,[[-0.08217098 -0.03390111]],False,1576805193.9905777
[[-0.08217098 -0.03390111]],2,[[-0.11749651 -0.03532553]],False,1576805194.006535
[[-0.11749651 -0.03532553]],2,[[-0.15416834 -0.03667183]],False,1576805194.0224926
[[-0.15416834 -0.03667183]],2,[[-0.19207751 -0.03790917]],False,1576805194.037452
[[-0.19207751 -0.03790917]],2,[[-0.23108298 -0.03900547]],False,1576805194.0534098
[[-0.23108298 -0.03900547]],2,[[-0.27101139 -0.03992841]],False,1576805194.069367
[[-0.27101139 -0.03992841]],2,[[-0.31165804 -0.04064665]],False,1576805194.0853245
[[-0.31165804 -0.04064665]],2,[[-0.35278929 -0.04113125]],False,1576805194.1013234
[[-0.35278929 -0.04113125]],2,[[-0.39414628 -0.04135699]],False,1576805194.1172578
[[-0.39414628 -0.04135699]],2,[[-0.43544994 -0.04130366]],False,1576805194.1331966
[[-0.43544994 -0.04130366]],2,[[-0.47640704 -0.0409571 ]],False,1576805194.150152
[[-0.47640704 -0.0409571 ]],2,[[-0.51671689 -0.04030985]],False,1576805194.1651115
[[-0.51671689 -0.04030985]],2,[[-0.55607835 -0.03936146]],False,1576805194.1810691
[[-0.55607835 -0.03936146]],2,[[-0.59419661 -0.03811825]],False,1576805194.1980224
[[-0.59419661 -0.03811825]],2,[[-0.63078933 -0.03659272]],False,1576805194.21398
[[-0.63078933 -0.03659272]],2,[[-0.6655919  -0.03480257]],False,1576805194.2319372
[[-0.6655919  -0.03480257]],2,[[-0.69836144 -0.03276954]],False,1576805194.2489371
[[-0.69836144 -0.03276954]],2,[[-0.72887949 -0.03051805]],False,1576805194.2648494
[[-0.72887949 -0.03051805]],2,[[-0.75695343 -0.02807393]],False,1576805194.279806
[[-0.75695343 -0.02807393]],2,[[-0.78241669 -0.02546327]],False,1576805194.2958155
[[-0.78241669 -0.02546327]],2,[[-0.80512808 -0.02271138]],False,1576805194.310766
[[-0.80512808 -0.02271138]],2,[[-0.82497022 -0.01984214]],False,1576805194.3277202
[[-0.82497022 -0.01984214]],2,[[-0.84184766 -0.01687744]],False,1576805194.3436334
[[-0.84184766 -0.01687744]],2,[[-0.85568469 -0.01383703]],False,1576805194.3576353
[[-0.85568469 -0.01383703]],2,[[-0.86642311 -0.01073842]],False,1576805194.3735929
[[-0.86642311 -0.01073842]],2,[[-0.87402024 -0.00759714]],False,1576805194.389514
[[-0.87402024 -0.00759714]],2,[[-0.87844725 -0.00442701]],False,1576805194.405479
[[-0.87844725 -0.00442701]],2,[[-0.87968784 -0.00124059]],False,1576805194.4204276
[[-0.87968784 -0.00124059]],2,[[-0.87773751  0.00195033]],False,1576805194.4373827
[[-0.87773751  0.00195033]],2,[[-0.87260335  0.00513417]],False,1576805194.4523437
[[-0.87260335  0.00513417]],2,[[-0.86430435  0.008299  ]],False,1576805194.4692976
[[-0.86430435  0.008299  ]],2,[[-0.85287231  0.01143203]],False,1576805194.4852571
[[-0.85287231  0.01143203]],2,[[-0.83835321  0.0145191 ]],False,1576805194.502211
[[-0.83835321  0.0145191 ]],2,[[-0.82080894  0.01754427]],False,1576805194.5172098
[[-0.82080894  0.01754427]],2,[[-0.80031943  0.02048951]],False,1576805194.5341663
[[-0.80031943  0.02048951]],2,[[-0.77698482  0.02333461]],False,1576805194.5500836
[[-0.77698482  0.02333461]],2,[[-0.75092762  0.0260572 ]],False,1576805194.5670896
[[-0.75092762  0.0260572 ]],2,[[-0.72229458  0.02863304]],False,1576805194.5809987
[[-0.72229458  0.02863304]],2,[[-0.69125801  0.03103657]],False,1576805194.5969584
[[-0.69125801  0.03103657]],2,[[-0.65801636  0.03324166]],False,1576805194.6139536
[[-0.65801636  0.03324166]],2,[[-0.62279367  0.03522269]],False,1576805194.6299534
[[-0.62279367  0.03522269]],2,[[-0.58583795  0.03695572]],False,1576805194.644916
[[-0.58583795  0.03695572]],2,[[-0.54741815  0.0384198 ]],False,1576805194.659869
[[-0.54741815  0.0384198 ]],2,[[-0.50781985  0.0395983 ]],False,1576805194.6757905
[[-0.50781985  0.0395983 ]],2,[[-0.46733985  0.04048   ]],False,1576805194.691749
[[-0.46733985  0.04048   ]],2,[[-0.4262798   0.04106006]],False,1576805194.7077565
[[-0.4262798   0.04106006]],2,[[-0.38493931  0.04134049]],False,1576805194.7236638
[[-0.38493931  0.04134049]],2,[[-0.34360903  0.04133028]],False,1576805194.739621
[[-0.34360903  0.04133028]],2,[[-0.30256403  0.041045  ]],False,1576805194.7555776
[[-0.30256403  0.041045  ]],0,[[-0.26405794  0.03850609]],False,1576805194.8677113
