state,action,next_state,done,curr_time,seed
[[-0.58912799  0.        ]],0,[[-5.89639679e-01 -5.11690400e-04]],False,1576797440.5346334,0
[[-0.60927955  0.0109393 ]],2,[[-0.5967047   0.01257485]],False,1576797440.9206553
[[-0.5967047   0.01257485]],2,[[-0.58258593  0.01411876]],False,1576797440.9379706
[[-0.58258593  0.01411876]],2,[[-0.56702707  0.01555886]],False,1576797440.9547338
[[-0.56702707  0.01555886]],2,[[-0.55014342  0.01688365]],False,1576797440.970502
[[-0.55014342  0.01688365]],2,[[-0.53206089  0.01808253]],False,1576797440.9866087
[[-0.53206089  0.01808253]],0,[[-0.5149149   0.01714599]],False,1576797441.004096
[[-0.5149149   0.01714599]],0,[[-0.49883404  0.01608087]],False,1576797441.0197184
[[-0.49883404  0.01608087]],0,[[-0.48393874  0.0148953 ]],False,1576797441.0354006
[[-0.48393874  0.0148953 ]],0,[[-0.47034018  0.01359855]],False,1576797441.0520508
[[-0.47034018  0.01359855]],0,[[-0.45813937  0.01220081]],False,1576797441.068651
[[-0.45813937  0.01220081]],0,[[-0.44742636  0.01071301]],False,1576797441.0849674
[[-0.44742636  0.01071301]],0,[[-0.43827968  0.00914668]],False,1576797441.100808
[[-0.43827968  0.00914668]],0,[[-0.43076593  0.00751375]],False,1576797441.1170657
[[-0.43076593  0.00751375]],0,[[-0.42493946  0.00582647]],False,1576797441.132998
[[-0.42493946  0.00582647]],0,[[-0.42084218  0.00409728]],False,1576797441.1497865
[[-0.42084218  0.00409728]],0,[[-0.41850343  0.00233875]],False,1576797441.1652179
[[-0.41850343  0.00233875]],0,[[-0.41793989  0.00056353]],False,1576797441.1813881
[[-0.41793989  0.00056353]],0,[[-0.4191556 -0.0012157]],False,1576797441.1972756
[[-0.4191556 -0.0012157]],0,[[-0.42214187 -0.00298627]],False,1576797441.2135
[[-0.42214187 -0.00298627]],0,[[-0.42687738 -0.00473551]],False,1576797441.2294598
[[-0.42687738 -0.00473551]],0,[[-0.43332816 -0.00645078]],False,1576797441.245535
[[-0.43332816 -0.00645078]],0,[[-0.44144772 -0.00811956]],False,1576797441.261528
[[-0.44144772 -0.00811956]],0,[[-0.4511772  -0.00972948]],False,1576797441.2777596
[[-0.4511772  -0.00972948]],0,[[-0.46244558 -0.01126838]],False,1576797441.2944038
[[-0.46244558 -0.01126838]],0,[[-0.47517003 -0.01272446]],False,1576797441.3093643
[[-0.47517003 -0.01272446]],0,[[-0.48925643 -0.0140864 ]],False,1576797441.3268156
[[-0.48925643 -0.0140864 ]],0,[[-0.50459994 -0.01534351]],False,1576797441.3410573
[[-0.50459994 -0.01534351]],0,[[-0.52108586 -0.01648592]],False,1576797441.3589628
[[-0.52108586 -0.01648592]],0,[[-0.53859063 -0.01750477]],False,1576797441.373298
[[-0.53859063 -0.01750477]],0,[[-0.556983   -0.01839237]],False,1576797441.3896651
[[-0.556983   -0.01839237]],0,[[-0.57612541 -0.01914241]],False,1576797441.4056418
[[-0.57612541 -0.01914241]],0,[[-0.59587549 -0.01975008]],False,1576797441.421936
[[-0.59587549 -0.01975008]],0,[[-0.61608774 -0.02021225]],False,1576797441.4382486
[[-0.61608774 -0.02021225]],0,[[-0.63661519 -0.02052745]],False,1576797441.454319
[[-0.63661519 -0.02052745]],0,[[-0.65731116 -0.02069597]],False,1576797441.470594
[[-0.65731116 -0.02069597]],0,[[-0.67803096 -0.02071981]],False,1576797441.4863367
[[-0.67803096 -0.02071981]],0,[[-0.69863352 -0.02060256]],False,1576797441.502517
[[-0.69863352 -0.02060256]],2,[[-0.71698282 -0.0183493 ]],False,1576797441.5186808
[[-0.71698282 -0.0183493 ]],2,[[-0.73296174 -0.01597892]],False,1576797441.5347867
[[-0.73296174 -0.01597892]],2,[[-0.74647166 -0.01350992]],False,1576797441.5532792
[[-0.74647166 -0.01350992]],2,[[-0.75743183 -0.01096017]],False,1576797441.567904
[[-0.75743183 -0.01096017]],2,[[-0.76577858 -0.00834676]],False,1576797441.5835843
[[-0.76577858 -0.00834676]],2,[[-0.77146462 -0.00568604]],False,1576797441.5997796
[[-0.77146462 -0.00568604]],2,[[-0.77445831 -0.00299369]],False,1576797441.6158159
[[-0.77445831 -0.00299369]],2,[[-7.74743191e-01 -2.84880752e-04]],False,1576797441.631605
[[-7.74743191e-01 -2.84880752e-04]],2,[[-0.7723177   0.00242549]],False,1576797441.6472454
[[-0.7723177   0.00242549]],2,[[-0.76719516  0.00512254]],False,1576797441.665196
[[-0.76719516  0.00512254]],2,[[-0.75940398  0.00779118]],False,1576797441.6797104
[[-0.75940398  0.00779118]],2,[[-0.74898812  0.01041586]],False,1576797441.6958134
[[-0.74898812  0.01041586]],2,[[-0.73600773  0.01298039]],False,1576797441.711502
[[-0.73600773  0.01298039]],2,[[-0.72053992  0.01546781]],False,1576797441.7283819
[[-0.72053992  0.01546781]],2,[[-0.7026795   0.01786042]],False,1576797441.7437155
[[-0.7026795   0.01786042]],2,[[-0.68253966  0.02013984]],False,1576797441.7605226
[[-0.68253966  0.02013984]],2,[[-0.66025242  0.02228724]],False,1576797441.776464
[[-0.66025242  0.02228724]],2,[[-0.63596875  0.02428367]],False,1576797441.792621
[[-0.63596875  0.02428367]],2,[[-0.60985818  0.02611057]],False,1576797441.8083663
[[-0.60985818  0.02611057]],2,[[-0.58210785  0.02775032]],False,1576797441.826034
[[-0.58210785  0.02775032]],2,[[-0.55292096  0.02918689]],False,1576797441.8409822
[[-0.55292096  0.02918689]],2,[[-0.52251444  0.03040652]],False,1576797441.856522
[[-0.52251444  0.03040652]],2,[[-0.49111604  0.03139839]],False,1576797441.8749182
[[-0.49111604  0.03139839]],2,[[-0.45896089  0.03215516]],False,1576797441.890315
[[-0.45896089  0.03215516]],2,[[-0.42628748  0.03267341]],False,1576797441.907697
[[-0.42628748  0.03267341]],2,[[-0.39333359  0.03295389]],False,1576797441.9215603
[[-0.39333359  0.03295389]],2,[[-0.36033201  0.03300158]],False,1576797441.9390793
[[-0.36033201  0.03300158]],2,[[-0.32750655  0.03282546]],False,1576797441.9547768
[[-0.32750655  0.03282546]],2,[[-0.29506841  0.03243814]],False,1576797441.970644
[[-0.29506841  0.03243814]],2,[[-0.2632131   0.03185531]],False,1576797441.9872732
[[-0.2632131   0.03185531]],2,[[-0.23211804  0.03109506]],False,1576797442.0032156
[[-0.23211804  0.03109506]],2,[[-0.20194094  0.03017709]],False,1576797442.0192106
[[-0.20194094  0.03017709]],2,[[-0.17281894  0.02912201]],False,1576797442.0351017
[[-0.17281894  0.02912201]],2,[[-0.14486839  0.02795055]],False,1576797442.0513077
[[-0.14486839  0.02795055]],2,[[-0.11818543  0.02668296]],False,1576797442.067379
[[-0.11818543  0.02668296]],2,[[-0.09284698  0.02533845]],False,1576797442.0840385
[[-0.09284698  0.02533845]],2,[[-0.06891217  0.02393481]],False,1576797442.1008055
[[-0.06891217  0.02393481]],2,[[-0.04642412  0.02248804]],False,1576797442.1167734
[[-0.04642412  0.02248804]],2,[[-0.02541187  0.02101225]],False,1576797442.1333828
[[-0.02541187  0.02101225]],2,[[-0.00589236  0.01951951]],False,1576797442.1500335
[[-0.00589236  0.01951951]],2,[[0.01212754 0.0180199 ]],False,1576797442.1657314
[[0.01212754 0.0180199 ]],2,[[0.0286491  0.01652156]],False,1576797442.1817746
[[0.0286491  0.01652156]],2,[[0.04367989 0.01503079]],False,1576797442.1976216
[[0.04367989 0.01503079]],2,[[0.05723211 0.01355222]],False,1576797442.2138076
[[0.05723211 0.01355222]],2,[[0.06932109 0.01208898]],False,1576797442.2312927
[[0.06932109 0.01208898]],2,[[0.07996393 0.01064285]],False,1576797442.2467272
[[0.07996393 0.01064285]],2,[[0.08917837 0.00921444]],False,1576797442.2643247
[[0.08917837 0.00921444]],2,[[0.09698174 0.00780337]],False,1576797442.2794619
[[0.09698174 0.00780337]],2,[[0.10339018 0.00640844]],False,1576797442.2964823
[[0.10339018 0.00640844]],2,[[0.10841791 0.00502774]],False,1576797442.3118324
[[0.10841791 0.00502774]],2,[[0.11207673 0.00365881]],False,1576797442.3288121
[[0.11207673 0.00365881]],2,[[0.11437552 0.0022988 ]],False,1576797442.344093
[[0.11437552 0.0022988 ]],2,[[0.11532005 0.00094453]],False,1576797442.3615828
[[0.11532005 0.00094453]],2,[[ 0.11491271 -0.00040735]],False,1576797442.375312
[[ 0.11491271 -0.00040735]],2,[[ 0.11315245 -0.00176026]],False,1576797442.3922083
[[ 0.11315245 -0.00176026]],2,[[ 0.11003486 -0.00311759]],False,1576797442.407265
[[ 0.11003486 -0.00311759]],2,[[ 0.10555224 -0.00448262]],False,1576797442.425952
[[ 0.10555224 -0.00448262]],2,[[ 0.09969392 -0.00585832]],False,1576797442.43999
[[ 0.09969392 -0.00585832]],2,[[ 0.09244658 -0.00724734]],False,1576797442.4574385
[[ 0.09244658 -0.00724734]],2,[[ 0.08379478 -0.00865181]],False,1576797442.473803
[[ 0.08379478 -0.00865181]],2,[[ 0.07372155 -0.01007323]],False,1576797442.49223
[[ 0.07372155 -0.01007323]],0,[[ 0.06020921 -0.01351234]],False,1576797442.5059266
[[ 0.06020921 -0.01351234]],0,[[ 0.04323755 -0.01697166]],False,1576797442.5215504
[[ 0.04323755 -0.01697166]],0,[[ 0.02278689 -0.02045066]],False,1576797442.5377555
[[ 0.02278689 -0.02045066]],0,[[-0.00115794 -0.02394482]],False,1576797442.5549297
[[-0.00115794 -0.02394482]],0,[[-0.02860274 -0.02744481]],False,1576797442.5724359
[[-0.02860274 -0.02744481]],0,[[-0.05953835 -0.03093561]],False,1576797442.5867417
[[-0.05953835 -0.03093561]],0,[[-0.09393419 -0.03439584]],False,1576797442.6044624
[[-0.09393419 -0.03439584]],0,[[-0.13173141 -0.03779722]],False,1576797442.6184356
[[-0.13173141 -0.03779722]],0,[[-0.17283594 -0.04110453]],False,1576797442.6345253
[[-0.17283594 -0.04110453]],0,[[-0.21711187 -0.04427593]],False,1576797442.6505203
[[-0.21711187 -0.04427593]],0,[[-0.26437599 -0.04726412]],False,1576797442.6663628
[[-0.26437599 -0.04726412]],0,[[-0.31439415 -0.05001817]],False,1576797442.6843724
[[-0.31439415 -0.05001817]],0,[[-0.36688035 -0.0524862 ]],False,1576797442.7003894
[[-0.36688035 -0.0524862 ]],0,[[-0.42149912 -0.05461876]],False,1576797442.714105
[[-0.42149912 -0.05461876]],0,[[-0.47787171 -0.05637259]],False,1576797442.7322774
[[-0.47787171 -0.05637259]],0,[[-0.53558619 -0.05771447]],False,1576797442.7468834
[[-0.53558619 -0.05771447]],0,[[-0.59421077 -0.05862459]],False,1576797442.7645724
[[-0.59421077 -0.05862459]],0,[[-0.65330972 -0.05909895]],False,1576797442.7799985
[[-0.65330972 -0.05909895]],0,[[-0.7124602  -0.05915048]],False,1576797442.797942
[[-0.7124602  -0.05915048]],0,[[-0.7712688 -0.0588086]],False,1576797442.8124404
[[-0.7712688 -0.0588086]],0,[[-0.82938614 -0.05811733]],False,1576797442.828021
[[-0.82938614 -0.05811733]],2,[[-0.88451846 -0.05513233]],False,1576797442.8444376
[[-0.88451846 -0.05513233]],2,[[-0.93644266 -0.05192419]],False,1576797442.8599546
[[-0.93644266 -0.05192419]],2,[[-0.98500358 -0.04856093]],False,1576797442.8757977
[[-0.98500358 -0.04856093]],2,[[-1.0301079  -0.04510432]],False,1576797442.893859
[[-1.0301079  -0.04510432]],2,[[-1.0717155 -0.0416076]],False,1576797442.9075963
[[-1.0717155 -0.0416076]],2,[[-1.10982986 -0.03811436]],False,1576797442.9243498
[[-1.10982986 -0.03811436]],2,[[-1.14448822 -0.03465836]],False,1576797442.9396489
[[-1.14448822 -0.03465836]],2,[[-1.17575232 -0.0312641 ]],False,1576797442.958428
[[-1.17575232 -0.0312641 ]],1,[[-1.2  0. ]],False,1576797442.9724143
[[-1.2  0. ]],2,[[-1.1967581  0.0032419]],False,1576797442.989588
[[-1.1967581  0.0032419]],2,[[-1.19026366  0.00649445]],False,1576797443.0045516
[[-1.19026366  0.00649445]],2,[[-1.18049596  0.00976769]],False,1576797443.0226893
[[-1.18049596  0.00976769]],2,[[-1.16742551  0.01307045]],False,1576797443.0375876
[[-1.16742551  0.01307045]],2,[[-1.15101593  0.01640959]],False,1576797443.0550854
[[-1.15101593  0.01640959]],2,[[-1.13122662  0.01978931]],False,1576797443.069386
[[-1.13122662  0.01978931]],2,[[-1.10801632  0.02321029]],False,1576797443.0859451
[[-1.10801632  0.02321029]],2,[[-1.08134752  0.0266688 ]],False,1576797443.1034355
[[-1.08134752  0.0266688 ]],2,[[-1.05119184  0.03015569]],False,1576797443.1180136
[[-1.05119184  0.03015569]],2,[[-1.01753633  0.03365551]],False,1576797443.1360927
[[-1.01753633  0.03365551]],2,[[-0.98039071  0.03714562]],False,1576797443.1514065
[[-0.98039071  0.03714562]],2,[[-0.93979513  0.04059558]],False,1576797443.1684747
[[-0.93979513  0.04059558]],2,[[-0.89582821  0.04396692]],False,1576797443.1825411
[[-0.89582821  0.04396692]],2,[[-0.84861466  0.04721355]],False,1576797443.2006505
[[-0.84861466  0.04721355]],2,[[-0.79833178  0.05028288]],False,1576797443.2147212
[[-0.79833178  0.05028288]],2,[[-0.7452139   0.05311789]],False,1576797443.231452
[[-0.7452139   0.05311789]],2,[[-0.68955367  0.05566023]],False,1576797443.2489486
[[-0.68955367  0.05566023]],2,[[-0.63169956  0.05785411]],False,1576797443.2631629
[[-0.63169956  0.05785411]],2,[[-0.57204884  0.05965072]],False,1576797443.2791488
[[-0.57204884  0.05965072]],2,[[-0.51103601  0.06101282]],False,1576797443.2978525
[[-0.51103601  0.06101282]],2,[[-0.44911739  0.06191862]],False,1576797443.3123991
[[-0.44911739  0.06191862]],2,[[-0.38675274  0.06236465]],False,1576797443.3278265
[[-0.38675274  0.06236465]],2,[[-0.32438585  0.06236689]],False,1576797443.344886
[[-0.32438585  0.06236689]],2,[[-0.26242569  0.06196016]],False,1576797443.3623455
[[-0.26242569  0.06196016]],2,[[-0.20122997  0.06119572]],False,1576797443.3764038
[[-0.20122997  0.06119572]],2,[[-0.14109236  0.0601376 ]],False,1576797443.3944883
[[-0.14109236  0.0601376 ]],2,[[-0.08223413  0.05885823]],False,1576797443.4090781
[[-0.08223413  0.05885823]],2,[[-0.0248002   0.05743393]],False,1576797443.4259307
[[-0.0248002   0.05743393]],2,[[0.03114064 0.05594084]],False,1576797443.4424722
[[0.03114064 0.05594084]],2,[[0.08559239 0.05445174]],False,1576797443.458432
[[0.08559239 0.05445174]],2,[[0.1386261  0.05303371]],False,1576797443.4734342
[[0.1386261  0.05303371]],2,[[0.1903729  0.05174681]],False,1576797443.4915442
[[0.1903729  0.05174681]],2,[[0.24101647 0.05064356]],False,1576797443.5058632
[[0.24101647 0.05064356]],2,[[0.29078556 0.04976909]],False,1576797443.52403
[[0.29078556 0.04976909]],2,[[0.33994708 0.04916153]],False,1576797443.5386157
[[0.33994708 0.04916153]],2,[[0.38879986 0.04885277]],False,1576797443.5553608
[[0.38879986 0.04885277]],2,[[0.43766897 0.04886911]],False,1576797443.5703616
[[0.43766897 0.04886911]],2,[[0.48690072 0.04923175]],False,1576797443.5881677
[[0.48690072 0.04923175]],2,[[0.5368578  0.04995707]],True,1576797443.6042511
