state,action,next_state,done,curr_time,seed
[[-0.43852191  0.        ]],0,[[-0.44015308 -0.00163117]],False,1576805623.5346322,2
[[-0.66756102  0.00803978]],2,[[-0.65747477  0.01008624]],False,1576805623.9897985
[[-0.65747477  0.01008624]],2,[[-0.64541123  0.01206354]],False,1576805624.005494
[[-0.64541123  0.01206354]],2,[[-0.6314543   0.01395693]],False,1576805624.02198
[[-0.6314543   0.01395693]],2,[[-0.61570249  0.01575181]],False,1576805624.0379417
[[-0.61570249  0.01575181]],2,[[-0.59826866  0.01743383]],False,1576805624.053898
[[-0.59826866  0.01743383]],2,[[-0.57927948  0.01898918]],False,1576805624.0699112
[[-0.57927948  0.01898918]],2,[[-0.55887464  0.02040485]],False,1576805624.085813
[[-0.55887464  0.02040485]],2,[[-0.53720571  0.02166892]],False,1576805624.1017704
[[-0.53720571  0.02166892]],2,[[-0.51443477  0.02277095]],False,1576805624.117728
[[-0.51443477  0.02277095]],2,[[-0.49073254  0.02370223]],False,1576805624.1339388
[[-0.49073254  0.02370223]],2,[[-0.46627641  0.02445613]],False,1576805624.1486447
[[-0.46627641  0.02445613]],2,[[-0.44124809  0.02502833]],False,1576805624.167249
[[-0.44124809  0.02502833]],2,[[-0.41583113  0.02541696]],False,1576805624.182209
[[-0.41583113  0.02541696]],2,[[-0.39020842  0.02562271]],False,1576805624.1981645
[[-0.39020842  0.02562271]],2,[[-0.36455965  0.02564877]],False,1576805624.2131655
[[-0.36455965  0.02564877]],2,[[-0.33905893  0.02550072]],False,1576805624.2290816
[[-0.33905893  0.02550072]],2,[[-0.31387264  0.02518629]],False,1576805624.2440412
[[-0.31387264  0.02518629]],2,[[-0.28915755  0.02471509]],False,1576805624.2590005
[[-0.28915755  0.02471509]],2,[[-0.26505934  0.0240982 ]],False,1576805624.2749581
[[-0.26505934  0.0240982 ]],2,[[-0.24171154  0.02334781]],False,1576805624.2919133
[[-0.24171154  0.02334781]],2,[[-0.21923475  0.02247678]],False,1576805624.3068728
[[-0.21923475  0.02247678]],2,[[-0.19773647  0.02149829]],False,1576805624.32283
[[-0.19773647  0.02149829]],2,[[-0.17731105  0.02042541]],False,1576805624.3397875
[[-0.17731105  0.02042541]],2,[[-0.15804021  0.01927084]],False,1576805624.3547451
[[-0.15804021  0.01927084]],2,[[-0.13999361  0.0180466 ]],False,1576805624.370704
[[-0.13999361  0.0180466 ]],2,[[-0.12322975  0.01676386]],False,1576805624.3876944
[[-0.12322975  0.01676386]],2,[[-0.10779698  0.01543276]],False,1576805624.4036536
[[-0.10779698  0.01543276]],2,[[-0.09373463  0.01406236]],False,1576805624.4195712
[[-0.09373463  0.01406236]],2,[[-0.08107408  0.01266055]],False,1576805624.4355297
[[-0.08107408  0.01266055]],2,[[-0.06983995  0.01123413]],False,1576805624.4505298
[[-0.06983995  0.01123413]],2,[[-0.06005114  0.00978881]],False,1576805624.4661553
[[-0.06005114  0.00978881]],2,[[-0.05172188  0.00832926]],False,1576805624.4820704
[[-0.05172188  0.00832926]],2,[[-0.04486258  0.0068593 ]],False,1576805624.4980278
[[-0.04486258  0.0068593 ]],2,[[-0.03948067  0.00538191]],False,1576805624.514982
[[-0.03948067  0.00538191]],2,[[-0.03558124  0.00389942]],False,1576805624.53094
[[-0.03558124  0.00389942]],2,[[-0.03316759  0.00241365]],False,1576805624.5472615
[[-0.03316759  0.00241365]],0,[[-0.03424157 -0.00107398]],False,1576805624.562893
[[-0.03424157 -0.00107398]],0,[[-0.03880238 -0.0045608 ]],False,1576805624.579444
[[-0.03880238 -0.0045608 ]],0,[[-0.04684626 -0.00804388]],False,1576805624.5954025
[[-0.04684626 -0.00804388]],0,[[-0.0583655  -0.01151924]],False,1576805624.61132
[[-0.0583655  -0.01151924]],0,[[-0.07334651 -0.01498101]],False,1576805624.6273174
[[-0.07334651 -0.01498101]],0,[[-0.09176724 -0.01842073]],False,1576805624.644235
[[-0.09176724 -0.01842073]],0,[[-0.11359383 -0.02182659]],False,1576805624.6591935
[[-0.11359383 -0.02182659]],0,[[-0.13877665 -0.02518282]],False,1576805624.676203
[[-0.13877665 -0.02518282]],0,[[-0.16724592 -0.02846927]],False,1576805624.6931546
[[-0.16724592 -0.02846927]],0,[[-0.19890707 -0.03166114]],False,1576805624.7090628
[[-0.19890707 -0.03166114]],0,[[-0.23363617 -0.0347291 ]],False,1576805624.7250166
[[-0.23363617 -0.0347291 ]],0,[[-0.27127591 -0.03763974]],False,1576805624.7399764
[[-0.27127591 -0.03763974]],0,[[-0.31163245 -0.04035654]],False,1576805624.7559953
[[-0.31163245 -0.04035654]],0,[[-0.35447375 -0.0428413 ]],False,1576805624.7718914
[[-0.35447375 -0.0428413 ]],0,[[-0.39952975 -0.04505601]],False,1576805624.7908995
[[-0.39952975 -0.04505601]],0,[[-0.44649494 -0.04696519]],False,1576805624.8047903
[[-0.44649494 -0.04696519]],0,[[-0.49503327 -0.04853832]],False,1576805624.820753
[[-0.49503327 -0.04853832]],0,[[-0.54478557 -0.0497523 ]],False,1576805624.8367085
[[-0.54478557 -0.0497523 ]],0,[[-0.59537908 -0.05059351]],False,1576805624.8526678
[[-0.59537908 -0.05059351]],0,[[-0.64643839 -0.05105931]],False,1576805624.8686662
[[-0.64643839 -0.05105931]],0,[[-0.69759711 -0.05115872]],False,1576805624.8846352
[[-0.69759711 -0.05115872]],0,[[-0.7485093 -0.0509122]],False,1576805624.900538
[[-0.7485093 -0.0509122]],2,[[-0.79685978 -0.04835048]],False,1576805624.9155
[[-0.79685978 -0.04835048]],2,[[-0.84238276 -0.04552298]],False,1576805624.9314554
[[-0.84238276 -0.04552298]],2,[[-0.88486301 -0.04248025]],False,1576805624.9504051
[[-0.88486301 -0.04248025]],2,[[-0.92413391 -0.0392709 ]],False,1576805624.9633727
[[-0.92413391 -0.0392709 ]],2,[[-0.96007326 -0.03593935]],False,1576805624.979329
[[-0.96007326 -0.03593935]],2,[[-0.99259752 -0.03252426]],False,1576805624.9952843
[[-0.99259752 -0.03252426]],2,[[-1.02165525 -0.02905772]],False,1576805625.0122406
[[-1.02165525 -0.02905772]],2,[[-1.04722031 -0.02556506]],False,1576805625.0262022
[[-1.04722031 -0.02556506]],2,[[-1.06928537 -0.02206506]],False,1576805625.0421603
[[-1.06928537 -0.02206506]],2,[[-1.08785591 -0.01857055]],False,1576805625.0581164
[[-1.08785591 -0.01857055]],2,[[-1.10294504 -0.01508912]],False,1576805625.0730758
[[-1.10294504 -0.01508912]],2,[[-1.11456904 -0.011624  ]],False,1576805625.0890334
[[-1.11456904 -0.011624  ]],2,[[-1.12274393 -0.00817489]],False,1576805625.1049907
[[-1.12274393 -0.00817489]],2,[[-1.12748275 -0.00473882]],False,1576805625.12095
[[-1.12748275 -0.00473882]],2,[[-1.12879374 -0.00131099]],False,1576805625.1379058
[[-1.12879374 -0.00131099]],2,[[-1.12667926  0.00211448]],False,1576805625.1529012
[[-1.12667926  0.00211448]],2,[[-1.12113551  0.00554375]],False,1576805625.1698182
[[-1.12113551  0.00554375]],2,[[-1.11215301  0.0089825 ]],False,1576805625.185775
[[-1.11215301  0.0089825 ]],2,[[-1.09971782  0.01243518]],False,1576805625.2017345
[[-1.09971782  0.01243518]],2,[[-1.08381361  0.01590422]],False,1576805625.2166924
[[-1.08381361  0.01590422]],2,[[-1.06442446  0.01938915]],False,1576805625.235943
[[-1.06442446  0.01938915]],2,[[-1.04153865  0.02288581]],False,1576805625.251022
[[-1.04153865  0.02288581]],2,[[-1.0151532   0.02638545]],False,1576805625.268024
[[-1.0151532   0.02638545]],2,[[-0.9852793   0.02987391]],False,1576805625.2849774
[[-0.9852793   0.02987391]],2,[[-0.9519484  0.0333309]],False,1576805625.300936
[[-0.9519484  0.0333309]],2,[[-0.91521887  0.03672953]],False,1576805625.31494
[[-0.91521887  0.03672953]],2,[[-0.87518275  0.04003612]],False,1576805625.3318543
[[-0.87518275  0.04003612]],2,[[-0.83197219  0.04321056]],False,1576805625.3488617
[[-0.83197219  0.04321056]],2,[[-0.78576489  0.04620729]],False,1576805625.3647661
[[-0.78576489  0.04620729]],2,[[-0.73678789  0.04897701]],False,1576805625.3820791
[[-0.73678789  0.04897701]],2,[[-0.68531876  0.05146913]],False,1576805625.3947291
[[-0.68531876  0.05146913]],2,[[-0.63168376  0.053635  ]],False,1576805625.410691
[[-0.63168376  0.053635  ]],2,[[-0.57625225  0.05543151]],False,1576805625.4266498
[[-0.57625225  0.05543151]],2,[[-0.51942749  0.05682477]],False,1576805625.4436035
[[-0.51942749  0.05682477]],2,[[-0.461634    0.05779348]],False,1576805625.4599247
[[-0.461634    0.05779348]],2,[[-0.40330258  0.05833142]],False,1576805625.47589
[[-0.40330258  0.05833142]],2,[[-0.34485392  0.05844866]],False,1576805625.4928412
[[-0.34485392  0.05844866]],2,[[-0.28668252  0.0581714 ]],False,1576805625.507801
[[-0.28668252  0.0581714 ]],2,[[-0.22914213  0.0575404 ]],False,1576805625.5237586
[[-0.22914213  0.0575404 ]],2,[[-0.17253393  0.05660819]],False,1576805625.5397158
[[-0.17253393  0.05660819]],2,[[-0.11709826  0.05543567]],False,1576805625.5557277
[[-0.11709826  0.05543567]],2,[[-0.06300991  0.05408835]],False,1576805625.5716302
[[-0.06300991  0.05408835]],2,[[-0.01037703  0.05263288]],False,1576805625.5865903
[[-0.01037703  0.05263288]],2,[[0.04075707 0.0511341 ]],False,1576805625.6035454
[[0.04075707 0.0511341 ]],2,[[0.09040983 0.04965276]],False,1576805625.6214974
[[0.09040983 0.04965276]],2,[[0.13865398 0.04824415]],False,1576805625.6354613
[[0.13865398 0.04824415]],2,[[0.18561132 0.04695733]],False,1576805625.649424
[[0.18561132 0.04695733]],2,[[0.23144632 0.045835  ]],False,1576805625.666377
[[0.23144632 0.045835  ]],2,[[0.27636013 0.04491381]],False,1576805625.6834252
[[0.27636013 0.04491381]],2,[[0.32058505 0.04422493]],False,1576805625.6992035
[[0.32058505 0.04422493]],2,[[0.36437978 0.04379472]],False,1576805625.7151718
[[0.36437978 0.04379472]],2,[[0.40802525 0.04364547]],False,1576805625.7321188
[[0.40802525 0.04364547]],2,[[0.45182118 0.04379593]],False,1576805625.7460818
[[0.45182118 0.04379593]],2,[[0.49608294 0.04426175]],False,1576805625.7620916
[[0.49608294 0.04426175]],2,[[0.54113856 0.04505562]],True,1576805625.7799904
