state,action,next_state,done,curr_time,seed
[[-0.43062343  0.        ]],0,[[-0.43231173 -0.00168831]],False,1576799757.914857,3
[[-0.02712458  0.03273387]],2,[[0.00411756 0.03124214]],False,1576799759.2801027
[[0.00411756 0.03124214]],2,[[0.03385988 0.02974233]],False,1576799759.2944374
[[0.03385988 0.02974233]],2,[[0.0621151  0.02825522]],False,1576799759.3122582
[[0.0621151  0.02825522]],2,[[0.0889136 0.0267985]],False,1576799759.3283935
[[0.0889136 0.0267985]],2,[[0.1143005  0.02538691]],False,1576799759.3411553
[[0.1143005  0.02538691]],0,[[0.13633296 0.02203245]],False,1576799759.359256
[[0.13633296 0.02203245]],0,[[0.15507161 0.01873865]],False,1576799759.3733962
[[0.15507161 0.01873865]],0,[[0.17057595 0.01550434]],False,1576799759.3899324
[[0.17057595 0.01550434]],0,[[0.18290054 0.01232459]],False,1576799759.406183
[[0.18290054 0.01232459]],0,[[0.19209212 0.00919158]],False,1576799759.4224787
[[0.19209212 0.00919158]],0,[[0.19818746 0.00609534]],False,1576799759.4374392
[[0.19818746 0.00609534]],0,[[0.20121181 0.00302436]],False,1576799759.4540677
[[0.20121181 0.00302436]],0,[[ 2.01177977e-01 -3.38380857e-05]],False,1576799759.4706414
[[ 2.01177977e-01 -3.38380857e-05]],0,[[ 0.1980858  -0.00309218]],False,1576799759.4866042
[[ 0.1980858  -0.00309218]],0,[[ 0.19192221 -0.00616359]],False,1576799759.5054562
[[ 0.19192221 -0.00616359]],0,[[ 0.18266169 -0.00926052]],False,1576799759.518752
[[ 0.18266169 -0.00926052]],0,[[ 0.17026722 -0.01239446]],False,1576799759.5350296
[[ 0.17026722 -0.01239446]],0,[[ 0.15469188 -0.01557535]],False,1576799759.5510614
[[ 0.15469188 -0.01557535]],0,[[ 0.13588094 -0.01881094]],False,1576799759.5694876
[[ 0.13588094 -0.01881094]],0,[[ 0.11377486 -0.02210608]],False,1576799759.5828211
[[ 0.11377486 -0.02210608]],0,[[ 0.088313   -0.02546186]],False,1576799759.59891
[[ 0.088313   -0.02546186]],0,[[ 0.05943837 -0.02887463]],False,1576799759.6147704
[[ 0.05943837 -0.02887463]],0,[[ 0.02710337 -0.03233499]],False,1576799759.6315174
[[ 0.02710337 -0.03233499]],0,[[-0.00872336 -0.03582673]],False,1576799759.6495647
[[-0.00872336 -0.03582673]],0,[[-0.04804923 -0.03932588]],False,1576799759.6641426
[[-0.04804923 -0.03932588]],0,[[-0.09084918 -0.04279995]],False,1576799759.6828938
[[-0.09084918 -0.04279995]],0,[[-0.13705685 -0.04620767]],False,1576799759.6960645
[[-0.13705685 -0.04620767]],0,[[-0.18655615 -0.0494993 ]],False,1576799759.7123573
[[-0.18655615 -0.0494993 ]],2,[[-0.23717403 -0.05061788]],False,1576799759.7283156
[[-0.23717403 -0.05061788]],2,[[-0.28868534 -0.0515113 ]],False,1576799759.7446818
[[-0.28868534 -0.0515113 ]],2,[[-0.34081623 -0.05213089]],False,1576799759.760599
[[-0.34081623 -0.05213089]],2,[[-0.39325032 -0.05243409]],False,1576799759.7777164
[[-0.39325032 -0.05243409]],2,[[-0.44563729 -0.05238698]],False,1576799759.7935607
[[-0.44563729 -0.05238698]],2,[[-0.49760366 -0.05196637]],False,1576799759.8107715
[[-0.49760366 -0.05196637]],2,[[-0.5487648  -0.05116114]],False,1576799759.8287163
[[-0.5487648  -0.05116114]],2,[[-0.59873737 -0.04997257]],False,1576799759.843072
[[-0.59873737 -0.04997257]],2,[[-0.64715116 -0.04841379]],False,1576799759.8582697
[[-0.64715116 -0.04841379]],2,[[-0.69365938 -0.04650822]],False,1576799759.8741903
[[-0.69365938 -0.04650822]],2,[[-0.73794676 -0.04428738]],False,1576799759.8906555
[[-0.73794676 -0.04428738]],2,[[-0.77973506 -0.0417883 ]],False,1576799759.9068975
[[-0.77973506 -0.0417883 ]],2,[[-0.81878587 -0.03905082]],False,1576799759.923242
[[-0.81878587 -0.03905082]],2,[[-0.85490101 -0.03611514]],False,1576799759.9394925
[[-0.85490101 -0.03611514]],2,[[-0.88792074 -0.03301973]],False,1576799759.9572432
[[-0.88792074 -0.03301973]],2,[[-0.91772049 -0.02979974]],False,1576799759.9722066
[[-0.91772049 -0.02979974]],2,[[-0.94420647 -0.02648598]],False,1576799759.9906502
[[-0.94420647 -0.02648598]],2,[[-0.96731084 -0.02310437]],False,1576799760.007834
[[-0.96731084 -0.02310437]],2,[[-0.98698666 -0.01967582]],False,1576799760.0203307
[[-0.98698666 -0.01967582]],2,[[-1.00320316 -0.0162165 ]],False,1576799760.0362887
[[-1.00320316 -0.0162165 ]],2,[[-1.0159414  -0.01273824]],False,1576799760.0522444
[[-1.0159414  -0.01273824]],2,[[-1.02519062 -0.00924922]],False,1576799760.0687504
[[-1.02519062 -0.00924922]],2,[[-1.03094529 -0.00575467]],False,1576799760.0844393
[[-1.03094529 -0.00575467]],2,[[-1.03320292 -0.00225764]],False,1576799760.1003385
[[-1.03320292 -0.00225764]],2,[[-1.03196277  0.00124016]],False,1576799760.1165106
[[-1.03196277  0.00124016]],2,[[-1.02722522  0.00473755]],False,1576799760.1354802
[[-1.02722522  0.00473755]],2,[[-1.01899216  0.00823306]],False,1576799760.1482983
[[-1.01899216  0.00823306]],2,[[-1.00726804  0.01172412]],False,1576799760.1656704
[[-1.00726804  0.01172412]],2,[[-0.99206184  0.0152062 ]],False,1576799760.1843112
[[-0.99206184  0.0152062 ]],2,[[-0.97338976  0.01867208]],False,1576799760.1968267
[[-0.97338976  0.01867208]],2,[[-0.95127871  0.02211104]],False,1576799760.213358
[[-0.95127871  0.02211104]],2,[[-0.92577046  0.02550825]],False,1576799760.2294087
[[-0.92577046  0.02550825]],2,[[-0.89692626  0.0288442 ]],False,1576799760.2466924
[[-0.89692626  0.0288442 ]],2,[[-0.86483182  0.03209443]],False,1576799760.265449
[[-0.86483182  0.03209443]],2,[[-0.82960229  0.03522953]],False,1576799760.2782588
[[-0.82960229  0.03522953]],2,[[-0.79138678  0.03821552]],False,1576799760.2963123
[[-0.79138678  0.03821552]],2,[[-0.75037202  0.04101476]],False,1576799760.3136344
[[-0.75037202  0.04101476]],2,[[-0.70678466  0.04358736]],False,1576799760.3268492
[[-0.70678466  0.04358736]],2,[[-0.66089153  0.04589314]],False,1576799760.3431644
[[-0.66089153  0.04589314]],2,[[-0.61299756  0.04789396]],False,1576799760.3600798
[[-0.61299756  0.04789396]],2,[[-0.56344112  0.04955645]],False,1576799760.376336
[[-0.56344112  0.04955645]],2,[[-0.51258656  0.05085455]],False,1576799760.391625
[[-0.51258656  0.05085455]],2,[[-0.46081459  0.05177198]],False,1576799760.4075947
[[-0.46081459  0.05177198]],2,[[-0.40851072  0.05230387]],False,1576799760.4235423
[[-0.40851072  0.05230387]],2,[[-0.35605296  0.05245776]],False,1576799760.4403331
[[-0.35605296  0.05245776]],2,[[-0.30379954  0.05225341]],False,1576799760.4568796
[[-0.30379954  0.05225341]],2,[[-0.25207773  0.05172181]],False,1576799760.4721692
[[-0.25207773  0.05172181]],2,[[-0.20117448  0.05090325]],False,1576799760.4881275
[[-0.20117448  0.05090325]],2,[[-0.15132959  0.04984489]],False,1576799760.5042555
[[-0.15132959  0.04984489]],2,[[-0.10273146  0.04859813]],False,1576799760.520177
[[-0.10273146  0.04859813]],2,[[-0.05551553  0.04721592]],False,1576799760.5375986
[[-0.05551553  0.04721592]],2,[[-0.00976502  0.04575052]],False,1576799760.554323
[[-0.00976502  0.04575052]],2,[[0.03448657 0.04425159]],False,1576799760.6845481
[[0.03448657 0.04425159]],2,[[0.07725153 0.04276496]],False,1576799760.7192066
[[0.07725153 0.04276496]],2,[[0.11858333 0.0413318 ]],False,1576799760.7533793
[[0.11858333 0.0413318 ]],2,[[0.15857166 0.03998833]],False,1576799760.7815292
[[0.15857166 0.03998833]],2,[[0.19733758 0.03876592]],False,1576799760.815207
[[0.19733758 0.03876592]],2,[[0.23502895 0.03769137]],False,1576799760.846747
[[0.23502895 0.03769137]],2,[[0.27181643 0.03678748]],False,1576799760.878495
[[0.27181643 0.03678748]],2,[[0.30789005 0.03607363]],False,1576799760.9105582
[[0.30789005 0.03607363]],2,[[0.34345644 0.03556639]],False,1576799760.9422011
[[0.34345644 0.03556639]],2,[[0.37873657 0.03528013]],False,1576799760.9726148
[[0.37873657 0.03528013]],2,[[0.41396412 0.03522754]],False,1576799761.0044162
[[0.41396412 0.03522754]],2,[[0.44938415 0.03542003]],False,1576799761.0399559
[[0.44938415 0.03542003]],2,[[0.48525215 0.03586801]],False,1576799761.0724773
[[0.48525215 0.03586801]],2,[[0.52183319 0.03658104]],True,1576799761.1033657
